Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-250.6741	-254.7022	4.028063	0.1195859	0.08968569	0.02990025	0.08968569
10	-244.8016	-249.8834	5.081808	0.06979144	0.02410894	0.0456825	0.02410894
20	-216.4575	-222.6327	6.175262	0.03490343	0.01580398	0.01909946	0.01580398
30	-268.2603	-271.5619	3.301631	0.1343708	0.08586165	0.04850915	0.08586165
40	-257.3135	-261.8293	4.515793	0.08291936	0.02917852	0.05374083	0.02917852
50	-224.2893	-230.0468	5.757438	0.05067303	0.028466	0.02220703	0.028466
60	-227.8716	-233.0137	5.142089	0.06011022	0.04415994	0.01595028	0.04415994
70	-243.7263	-247.8087	4.082379	0.1105296	0.09259753	0.01793205	0.09259753
80	-226.7564	-232.7057	5.949315	0.04778007	0.01318244	0.03459763	0.01318244
90	-252.6213	-257.5124	4.891199	0.07210188	0.01855258	0.0535493	0.01855258
100	-286.6881	-288.1062	1.418128	0.2879253	0.2474208	0.04050449	0.2474208
110	-219.7014	-225.9065	6.20504	0.03817931	0.007561239	0.03061807	0.007561239
120	-220.0171	-226.2066	6.189532	0.0405854	0.01376314	0.02682225	0.01376314
130	-295.2272	-297.8049	2.577685	0.1372129	0.06438969	0.07282321	0.06438969
140	-252.9917	-255.7344	2.742711	0.1566762	0.1447827	0.01189348	0.1447827
150	-231.2475	-236.6772	5.429744	0.06338618	0.03591973	0.02746645	0.03591973
160	-212.3261	-217.9695	5.64335	0.0161206	0.005411785	0.01070881	0.005411785
170	-244.5144	-249.6944	5.179995	0.06637513	0.01912275	0.04725239	0.01912275
180	-247.7516	-252.0508	4.299154	0.105807	0.07445742	0.03134957	0.07445742
190	-283.5242	-286.741	3.216811	0.1170237	0.04943395	0.06758974	0.04943395
200	-216.0449	-222.3828	6.337952	0.03390288	0.008146392	0.02575649	0.008146392
210	-233.632	-239.1329	5.500823	0.06085324	0.02570773	0.03514552	0.02570773
220	-235.8788	-241.0564	5.177586	0.07173293	0.04130428	0.03042865	0.04130428
230	-251.4366	-255.2501	3.813505	0.132749	0.1077018	0.02504722	0.1077018
240	-291.062	-294.8418	3.779755	0.08789132	0.006128456	0.08176287	0.006128456
250	-240.8801	-246.1283	5.248227	0.06607123	0.02334991	0.04272131	0.02334991
260	-216.9314	-223.2192	6.287775	0.03591577	0.01252176	0.02339401	0.01252176
270	-235.3813	-240.4126	5.031276	0.07646715	0.05168392	0.02478323	0.05168392
280	-216.7738	-223.0347	6.260863	0.03573494	0.0137485	0.02198645	0.0137485
290	-215.0433	-221.3543	6.31101	0.03203999	0.005966276	0.02607372	0.005966276
300	-219.0191	-225.0868	6.067726	0.04004001	0.01944205	0.02059797	0.01944205
310	-244.609	-248.5734	3.964454	0.1146312	0.09744281	0.01718837	0.09744281
320	-258.6442	-262.7807	4.136513	0.09823737	0.04902059	0.04921678	0.04902059
330	-266.7553	-269.7693	3.014033	0.1666755	0.1283534	0.0383221	0.1283534
340	-349.8279	-351.9137	2.085785	0.1319422	0.01817293	0.1137693	0.01817293
350	-260.9179	-264.8576	3.939678	0.105774	0.05670242	0.04907163	0.05670242
360	-220.3382	-226.5336	6.195407	0.04056021	0.01234751	0.0282127	0.01234751
370	-226.3301	-232.1618	5.831752	0.05150843	0.02262703	0.0288814	0.02262703
380	-235.8717	-241.4086	5.53686	0.05841957	0.01765631	0.04076326	0.01765631
390	-226.2388	-232.1596	5.920825	0.04910306	0.01723674	0.03186632	0.01723674
400	-235.4144	-239.7405	4.326092	0.08201325	0.06853945	0.0134738	0.06853945
410	-217.0366	-223.1809	6.144279	0.03605601	0.01680083	0.01925518	0.01680083
420	-238.4481	-243.9441	5.495976	0.05803096	0.01335393	0.04467704	0.01335393
430	-259.4841	-262.9316	3.4475	0.1475668	0.1139546	0.03361227	0.1139546
440	-241.9309	-246.9034	4.972542	0.07628967	0.03831235	0.03797732	0.03831235
450	-257.5653	-261.2843	3.71905	0.1282982	0.09099918	0.03729906	0.09099918
460	-269.6913	-274.1467	4.45544	0.07727822	0.009498563	0.06777965	0.009498563
470	-246.7477	-251.0279	4.280195	0.1081201	0.07990182	0.02821826	0.07990182
480	-255.0343	-259.4965	4.46223	0.08675544	0.03708245	0.04967299	0.03708245
490	-234.74	-239.7575	5.017455	0.07612742	0.05303071	0.02309671	0.05303071
500	-259.8315	-264.456	4.624554	0.07766546	0.01917731	0.05848815	0.01917731
510	-251.7517	-255.6929	3.94118	0.1240756	0.09427098	0.02980464	0.09427098
520	-244.1782	-248.811	4.632807	0.05484178	0.002137045	0.05270474	0.002137045
530	-215.2333	-221.3999	6.166626	0.03176053	0.004187418	0.02757312	0.004187418
540	-224.7337	-228.7102	3.976539	0.04530615	0.03752011	0.007786035	0.03752011
550	-547.7907	-544.3061	-3.484571	0.3034696	0.08804971	0.2154199	0.08804971
560	-218.49	-224.6252	6.135206	0.03587589	0.005036529	0.03083936	0.005036529
570	-235.3269	-240.9621	5.635256	0.05346608	0.009819244	0.04364683	0.009819244
