Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-217.9597	-224.2416	6.281924	0.03717147	0.01108761	0.02608386	0.01108761
10	-234.9445	-240.3169	5.3724	0.06484988	0.03060768	0.0342422	0.03060768
20	-266.5303	-270.5388	4.008508	0.09643785	0.03840519	0.05803266	0.03840519
30	-255.0554	-258.9086	3.853186	0.1237326	0.08839835	0.03533424	0.08839835
40	-240.6944	-245.933	5.238623	0.06653773	0.02436733	0.04217041	0.02436733
50	-260.2456	-263.7862	3.540622	0.1362383	0.09789503	0.03834324	0.09789503
60	-281.9668	-285.3622	3.395401	0.07887008	0.002026162	0.07684392	0.002026162
70	-232.9026	-238.4069	5.504231	0.06100297	0.02736674	0.03363623	0.02736674
80	-230.9023	-236.4041	5.501812	0.06129677	0.03236758	0.0289292	0.03236758
90	-215.6881	-221.9124	6.224306	0.03342462	0.01431147	0.01911315	0.01431147
100	-234.1086	-239.6836	5.574946	0.05803157	0.01973022	0.03830135	0.01973022
110	-278.3252	-282.3202	3.995	0.07844487	0.003989273	0.0744556	0.003989273
120	-225.12	-230.6499	5.529836	0.05326056	0.03461234	0.01864822	0.03461234
130	-241.9164	-246.5576	4.641262	0.09221151	0.06427964	0.02793187	0.06427964
140	-227.8695	-233.5096	5.640143	0.05654271	0.03026682	0.02627589	0.03026682
150	-262.8136	-266.1688	3.355185	0.1454693	0.1065197	0.0389496	0.1065197
160	-223.7919	-229.569	5.77711	0.04971315	0.02791972	0.02179343	0.02791972
170	-218.1968	-223.5406	5.343837	0.03378683	0.02259991	0.01118692	0.02259991
180	-251.6585	-256.259	4.600537	0.08377654	0.0367091	0.04706745	0.0367091
190	-282.3621	-286.2622	3.900038	0.0810697	0.004188687	0.07688101	0.004188687
200	-296.8749	-296.8447	-0.03014586	0.5310833	0.5054043	0.02567902	0.5054043
210	-223.4269	-228.7351	5.308249	0.04842941	0.03435466	0.01407475	0.03435466
220	-288.2139	-290.8612	2.647231	0.1420647	0.07617358	0.06589108	0.07617358
230	-259.0354	-261.6295	2.59409	0.1905227	0.1760283	0.01449441	0.1760283
240	-257.9029	-261.9923	4.089389	0.1017196	0.05462104	0.04709852	0.05462104
250	-242.157	-245.6898	3.532745	0.1060392	0.09450464	0.01153455	0.09450464
260	-214.571	-220.8678	6.296799	0.03125706	0.005438235	0.02581882	0.005438235
270	-226.3959	-232.0233	5.627368	0.05512262	0.03229858	0.02282403	0.03229858
280	-233.2164	-238.8915	5.675082	0.05473906	0.01519582	0.03954323	0.01519582
290	-239.7972	-245.2546	5.457448	0.0558085	0.00798036	0.04782814	0.00798036
300	-232.5942	-237.6319	5.037749	0.07213121	0.05223835	0.01989287	0.05223835
310	-244.6484	-249.2368	4.588427	0.09263842	0.05970245	0.03293597	0.05970245
320	-210.387	-216.5869	6.199904	0.0228013	0.003890566	0.01891074	0.003890566
330	-238.811	-242.625	3.814021	0.09328359	0.08160899	0.0116746	0.08160899
340	-232.4703	-238.029	5.558658	0.05930741	0.02498478	0.03432263	0.02498478
350	-242.3264	-247.6557	5.329331	0.06205575	0.01496602	0.04708973	0.01496602
360	-222.0233	-227.4866	5.463346	0.04531812	0.03076624	0.01455188	0.03076624
370	-230.1479	-235.8758	5.727911	0.04680356	0.0054913	0.04131226	0.0054913
380	-230.8072	-236.4088	5.601622	0.05830975	0.02642931	0.03188044	0.02642931
390	-218.0338	-224.0094	5.975636	0.0376166	0.02026564	0.01735096	0.02026564
400	-254.5936	-258.2533	3.659713	0.1406629	0.1127677	0.02789513	0.1127677
410	-237.4371	-242.2118	4.774652	0.08495758	0.06285633	0.02210125	0.06285633
420	-259.9658	-264.7329	4.767067	0.07122091	0.009892204	0.0613287	0.009892204
430	-232.1013	-236.5194	4.418058	0.04505419	0.001207313	0.04384688	0.001207313
440	-240.5909	-245.7138	5.122966	0.07103912	0.03185645	0.03918267	0.03185645
450	-215.2828	-221.6107	6.327835	0.03299597	0.011442	0.02155396	0.011442
460	-218.9965	-225.0252	6.028668	0.03997118	0.02031002	0.01966116	0.02031002
470	-222.3621	-227.2856	4.923523	0.04331789	0.03259882	0.01071907	0.03259882
480	-236.1473	-241.1609	5.013537	0.07746778	0.05152126	0.02594652	0.05152126
490	-293.5206	-294.0692	0.5485469	0.4176282	0.3845343	0.03309387	0.3845343
500	-225.3627	-231.189	5.826383	0.04219864	0.004490451	0.03770819	0.004490451
510	-221.58	-227.4183	5.838233	0.04529968	0.02575248	0.0195472	0.02575248
520	-210.9475	-217.2607	6.313129	0.02407338	0.005294281	0.0187791	0.005294281
530	-262.4713	-265.6928	3.221549	0.1605842	0.1265438	0.03404034	0.1265438
540	-256.2704	-259.9268	3.65638	0.1374116	0.1053053	0.03210633	0.1053053
550	-255.8667	-259.6143	3.747519	0.1305047	0.09647837	0.03402638	0.09647837
560	-218.0051	-224.2894	6.284255	0.03670627	0.009064379	0.02764189	0.009064379
570	-214.5775	-220.7203	6.142846	0.03011061	0.01389456	0.01621605	0.01389456
580	-242.6455	-247.9963	5.350735	0.06063843	0.01230403	0.0483344	0.01230403
590	-245.8292	-249.8362	4.007027	0.1175898	0.09819452	0.0193953	0.09819452
600	-241.89	-246.5995	4.709461	0.08897285	0.05892327	0.03004958	0.05892327
610	-256.1515	-260.0164	3.864851	0.1200466	0.08177964	0.03826694	0.08177964
620	-276.7715	-280.6132	3.841759	0.09647814	0.02901839	0.06745975	0.02901839
630	-232.3167	-237.5084	5.191693	0.06961636	0.04670456	0.0229118	0.04670456
640	-250.1836	-255.2335	5.049903	0.06759248	0.01446484	0.05312764	0.01446484
650	-241.5812	-244.956	3.374823	0.05120102	0.0007471672	0.05045385	0.0007471672
660	-238.3952	-243.5844	5.189149	0.069919	0.03344696	0.03647204	0.03344696
670	-247.6681	-252.2443	4.576243	0.08929925	0.04994197	0.03935728	0.04994197
680	-228.2178	-233.8583	5.640465	0.05676355	0.02968661	0.02707694	0.02968661
690	-284.1832	-285.8322	1.648911	0.2647645	0.2238701	0.0408944	0.2238701
700	-257.3647	-260.9362	3.571411	0.1421238	0.1099637	0.03216012	0.1099637
710	-237.4263	-242.7152	5.288893	0.06664885	0.02946634	0.03718251	0.02946634
720	-235.8642	-241.2323	5.368089	0.06456151	0.02845039	0.03611112	0.02845039
730	-240.4706	-245.3579	4.887262	0.08150403	0.04925102	0.03225301	0.04925102
740	-214.5176	-220.7252	6.207548	0.03052834	0.01326394	0.0172644	0.01326394
750	-250.1423	-254.0206	3.8783	0.1290166	0.1049775	0.02403907	0.1049775
760	-231.1909	-236.5958	5.40493	0.0640016	0.03742964	0.02657196	0.03742964
770	-230.3534	-236.0193	5.665955	0.0465422	0.004769324	0.04177287	0.004769324
780	-232.7455	-237.7721	5.026604	0.07255542	0.05265846	0.01989696	0.05265846
790	-349.9261	-343.1896	-6.736491	2.828844	2.816646	0.01219752	2.816646
800	-233.8507	-239.0548	5.20411	0.07072833	0.04423205	0.02649627	0.04423205
810	-249.219	-253.4537	4.234686	0.1076964	0.07475446	0.03294191	0.07475446
820	-226.3669	-232.0352	5.668283	0.05458308	0.03071182	0.02387126	0.03071182
830	-241.8524	-246.7805	4.92803	0.07836209	0.04175766	0.03660443	0.04175766
840	-263.1504	-266.1709	3.020445	0.180183	0.1509121	0.02927087	0.1509121
850	-419.8163	-420.2037	0.3873808	0.1752478	0.02327669	0.1519711	0.02327669
860	-236.5353	-241.5349	4.99955	0.07807281	0.05166836	0.02640445	0.05166836
870	-238.8298	-243.7983	4.968578	0.07894342	0.04806335	0.03088007	0.04806335
880	-213.1378	-219.3739	6.236089	0.0272925	0.01089358	0.01639892	0.01089358
890	-217.1112	-223.228	6.116751	0.03405214	0.004318405	0.02973373	0.004318405
900	-271.76	-275.6603	3.900327	0.09710242	0.03433799	0.06276443	0.03433799
910	-220.1215	-225.9573	5.83575	0.04202839	0.02447981	0.01754859	0.02447981
920	-250.7638	-255.5866	4.822789	0.07563216	0.02582383	0.04980832	0.02582383
930	-261.377	-264.0105	2.633494	0.2018135	0.1846926	0.01712087	0.1846926
940	-220.3294	-226.4774	6.148007	0.04154697	0.01576448	0.02578249	0.01576448
950	-235.7595	-240.0166	4.257127	0.08308757	0.06996023	0.01312733	0.06996023
960	-232.6505	-237.6503	4.999822	0.07257988	0.0533322	0.01924768	0.0533322
970	-212.1068	-217.9917	5.884904	0.01948425	0.007567703	0.01191655	0.007567703
980	-211.5867	-217.9249	6.338135	0.02597965	0.005316532	0.02066312	0.005316532
990	-242.586	-247.2976	4.711586	0.08827923	0.05645981	0.03181941	0.05645981
1000	-214.8786	-220.7788	5.900164	0.02865893	0.01519056	0.01346837	0.01519056
1010	-234.8383	-240.4644	5.6261	0.0554837	0.01404217	0.04144153	0.01404217
1020	-257.0829	-261.7291	4.646184	0.07833642	0.02290647	0.05542995	0.02290647
1030	-250.1174	-254.506	4.388575	0.09629764	0.05678935	0.03950829	0.05678935
1040	-226.2625	-231.9742	5.711701	0.05383246	0.02893267	0.02489979	0.02893267
1050	-235.6137	-241.0314	5.417631	0.06288835	0.02591724	0.03697111	0.02591724
1060	-236.1773	-240.6187	4.441356	0.0845718	0.06945273	0.01511907	0.06945273
1070	-440.4288	-440.5891	0.1602351	0.1811531	0.01730541	0.1638477	0.01730541
1080	-234.6407	-239.2845	4.64382	0.07949155	0.06337655	0.016115	0.06337655
1090	-317.3544	-317.4579	0.1035725	0.315877	0.2486954	0.06718156	0.2486954
1100	-220.7811	-226.8519	6.070807	0.03837031	0.005317789	0.03305253	0.005317789
1110	-242.9628	-247.284	4.321166	0.1043954	0.08308593	0.02130944	0.08308593
1120	-231.4986	-236.8418	5.34325	0.06568475	0.04027522	0.02540953	0.04027522
1130	-234.8569	-240.4983	5.641383	0.05211583	0.008141342	0.04397449	0.008141342
1140	-234.9918	-239.9555	4.9637	0.07753113	0.05530926	0.02222187	0.05530926
1150	-256.4093	-261.2959	4.886637	0.06823774	0.009034131	0.05920361	0.009034131
1160	-251.9581	-256.1913	4.233227	0.1027431	0.06349039	0.03925266	0.06349039
1170	-213.9672	-220.3475	6.380274	0.03062322	0.008733204	0.02189001	0.008733204
1180	-213.39	-218.6291	5.239084	0.01311591	0.003408193	0.009707721	0.003408193
1190	-242.9329	-247.2415	4.308604	0.1046399	0.08365718	0.0209827	0.08365718
1200	-222.745	-228.0338	5.28878	0.04644278	0.03302586	0.01341692	0.03302586
1210	-241.7452	-246.6915	4.946267	0.07762898	0.04074948	0.0368795	0.04074948
1220	-211.172	-217.287	6.115023	0.02051897	0.006495679	0.0140233	0.006495679
1230	-236.3753	-241.3898	5.014451	0.07753214	0.05104092	0.02649122	0.05104092
1240	-251.0989	-256.1643	5.065458	0.06438434	0.008700719	0.05568362	0.008700719
1250	-225.4764	-230.8905	5.414153	0.05414384	0.0369465	0.01719734	0.0369465
1260	-320.0903	-323.103	3.012682	0.1054501	0.006782186	0.09866794	0.006782186
1270	-263.4171	-266.6412	3.224167	0.1567331	0.1202199	0.03651317	0.1202199
1280	-250.7076	-255.261	4.553369	0.08683015	0.0422958	0.04453434	0.0422958
1290	-287.9032	-290.3544	2.451284	0.155839	0.09301412	0.06282488	0.09301412
1300	-265.143	-267.0756	1.93261	0.233953	0.2208268	0.01312624	0.2208268
1310	-241.6578	-247.0246	5.366752	0.06097813	0.01406263	0.0469155	0.01406263
1320	-246.1702	-250.4846	4.314478	0.1066121	0.07871859	0.02789349	0.07871859
1330	-291.7256	-295.1953	3.469628	0.1028468	0.02473646	0.07811031	0.02473646
1340	-228.0571	-233.8144	5.757315	0.05379649	0.02330278	0.03049371	0.02330278
1350	-277.8806	-278.2502	0.369602	0.3521771	0.3418626	0.01031453	0.3418626
1360	-238.1562	-242.9682	4.812039	0.05051724	0.002070154	0.04844708	0.002070154
1370	-211.8378	-217.4768	5.639027	0.01530792	0.004031403	0.01127651	0.004031403
1380	-236.6387	-242.2145	5.575869	0.0535333	0.008185647	0.04534765	0.008185647
1390	-240.7833	-246.1124	5.329114	0.05483494	0.005321123	0.04951381	0.005321123
1400	-219.8374	-225.5784	5.740985	0.04093149	0.02507552	0.01585597	0.02507552
1410	-255.0514	-259.6126	4.56122	0.08270126	0.03129851	0.05140275	0.03129851
1420	-266.5814	-270.6582	4.076822	0.09364138	0.03460759	0.05903379	0.03460759
1430	-294.0478	-296.041	1.993226	0.178758	0.114658	0.0641	0.114658
1440	-256.3849	-261.2234	4.838516	0.06618462	0.006143677	0.06004095	0.006143677
1450	-221.0749	-227.146	6.071127	0.04331311	0.0185894	0.02472371	0.0185894
1460	-230.2539	-235.4949	5.240987	0.06552937	0.04506212	0.02046725	0.04506212
1470	-366.4279	-365.2817	-1.146211	0.3082832	0.2039366	0.1043466	0.2039366
1480	-239.3897	-244.715	5.325304	0.06413647	0.0222521	0.04188437	0.0222521
1490	-210.8531	-216.9895	6.136452	0.02435858	0.003321157	0.02103742	0.003321157
1500	-298.3829	-300.2925	1.909571	0.1758886	0.1075833	0.06830526	0.1075833
1510	-256.1311	-260.6986	4.567479	0.08173619	0.02875461	0.05298157	0.02875461
1520	-260.5534	-264.8282	4.274766	0.090082	0.03578523	0.05429677	0.03578523
1530	-233.5552	-238.1395	4.584318	0.07620681	0.06166969	0.01453713	0.06166969
1540	-215.9114	-220.641	4.729611	0.01173486	0.003985332	0.007749523	0.003985332
1550	-231.4063	-236.7668	5.360453	0.06521682	0.03950201	0.02571481	0.03950201
1560	-222.7404	-228.3381	5.597755	0.03874863	0.002668644	0.03607999	0.002668644
1570	-218.0212	-224.2844	6.263199	0.03758014	0.01258235	0.02499778	0.01258235
1580	-224.1692	-230.2068	6.037655	0.04562348	0.01426666	0.03135682	0.01426666
1590	-234.7058	-239.6784	4.972613	0.07692818	0.05500813	0.02192006	0.05500813
1600	-247.4308	-250.5302	3.099392	0.1287544	0.1173551	0.01139931	0.1173551
1610	-264.2467	-267.4401	3.193426	0.1568699	0.1192625	0.03760746	0.1192625
1620	-257.8768	-261.6263	3.749491	0.1249106	0.08601607	0.03889455	0.08601607
1630	-220.2075	-226.1351	5.927545	0.04242026	0.02307751	0.01934275	0.02307751
1640	-216.609	-222.2854	5.676323	0.03170808	0.0190679	0.01264018	0.0190679
1650	-330.3019	-331.7623	1.460393	0.1058743	0.001156373	0.1047179	0.001156373
1660	-224.9184	-230.5654	5.646989	0.04102755	0.003189195	0.03783835	0.003189195
1670	-230.8205	-234.4015	3.58097	0.06314306	0.05508009	0.008062971	0.05508009
1680	-216.6015	-222.1398	5.538333	0.03211372	0.001935404	0.03017832	0.001935404
1690	-216.6076	-222.8973	6.289667	0.03539328	0.01266198	0.02273131	0.01266198
1700	-215.1799	-221.5421	6.362244	0.03276368	0.009190498	0.02357318	0.009190498
1710	-233.3361	-238.9684	5.632347	0.05635339	0.01794917	0.03840421	0.01794917
1720	-215.168	-221.5192	6.351144	0.03280262	0.01032823	0.0224744	0.01032823
1730	-242.8921	-247.8084	4.916281	0.07792953	0.03946665	0.03846287	0.03946665
1740	-226.2093	-231.4674	5.258028	0.05582595	0.03999501	0.01583094	0.03999501
1750	-211.7584	-217.4962	5.737778	0.01626077	0.004807861	0.0114529	0.004807861
1760	-233.5878	-239.0022	5.414359	0.06386857	0.03142258	0.03244599	0.03142258
1770	-238.2012	-243.189	4.987775	0.07842944	0.04845259	0.02997684	0.04845259
1780	-222.1286	-226.5906	4.46199	0.03991262	0.03128167	0.008630941	0.03128167
1790	-245.8404	-249.9261	4.08574	0.1157946	0.09481113	0.02098349	0.09481113
1800	-213.2798	-219.5275	6.247734	0.02778766	0.01104953	0.01673812	0.01104953
1810	-258.5134	-261.8963	3.38294	0.1565299	0.1275617	0.02896819	0.1275617
1820	-222.5666	-228.6864	6.119723	0.0428901	0.01176442	0.03112568	0.01176442
1830	-216.6438	-222.9704	6.326583	0.03504999	0.009685269	0.02536472	0.009685269
1840	-217.7022	-223.9766	6.274444	0.03707376	0.01235583	0.02471793	0.01235583
1850	-228.444	-233.7875	5.343483	0.06112692	0.04132586	0.01980107	0.04132586
1860	-231.987	-237.4299	5.442936	0.06315867	0.03354891	0.02960975	0.03354891
1870	-255.8357	-259.9212	4.085543	0.1052059	0.06187254	0.04333335	0.06187254
1880	-249.0558	-254.1121	5.056372	0.06814439	0.01653999	0.0516044	0.01653999
1890	-226.7972	-232.6133	5.81612	0.05203122	0.02256264	0.02946859	0.02256264
1900	-246.703	-251.6712	4.968186	0.07280735	0.02639037	0.04641699	0.02639037
1910	-268.8174	-271.7613	2.943901	0.1660839	0.1249933	0.04109052	0.1249933
1920	-279.2466	-281.3518	2.105228	0.2231499	0.1812971	0.0418528	0.1812971
1930	-224.4764	-230.2908	5.814416	0.05037409	0.0262491	0.02412499	0.0262491
1940	-239.0099	-243.9238	4.913898	0.0812088	0.05163157	0.02957723	0.05163157
1950	-229.5121	-235.2082	5.696073	0.0458514	0.004755377	0.04109603	0.004755377
1960	-242.1041	-246.6531	4.549022	0.09617536	0.07063829	0.02553708	0.07063829
1970	-231.3325	-237.0704	5.737864	0.05351894	0.01605411	0.03746483	0.01605411
1980	-270.5854	-274.6027	4.017245	0.09342396	0.03054215	0.06288181	0.03054215
1990	-222.0603	-228.2001	6.139846	0.04134807	0.009251409	0.03209666	0.009251409
2000	-267.8618	-271.6393	3.777432	0.1056196	0.04925383	0.05636573	0.04925383
2010	-219.1912	-225.3433	6.152174	0.04009707	0.01678885	0.02330823	0.01678885
2020	-209.7932	-215.6713	5.878033	0.01924971	0.002615541	0.01663417	0.002615541
2030	-222.1624	-228.1549	5.992465	0.04548314	0.02091818	0.02456496	0.02091818
2040	-234.7525	-238.9806	4.228102	0.07953222	0.06718897	0.01234325	0.06718897
2050	-229.6711	-234.9059	5.234796	0.06437714	0.04490846	0.01946867	0.04490846
2060	-246.7778	-251.9603	5.182472	0.06003013	0.006704032	0.0533261	0.006704032
2070	-226.3449	-231.9266	5.581706	0.05547937	0.03388601	0.02159336	0.03388601
2080	-216.5617	-222.8472	6.285491	0.03417504	0.006512994	0.02766205	0.006512994
2090	-218.6593	-224.9218	6.262503	0.03800108	0.01074827	0.02725281	0.01074827
