state	power	likelihood
2510	0.858734	-220.054
2520	0.858734	-216.005
2530	0.858734	-215.167
2540	0.858734	-215.03
2550	0.858734	-216.906
2560	0.858734	-216.714
2570	0.858734	-219.075
2580	0.858734	-215.729
2590	0.858734	-216.444
2600	0.858734	-215.374
2610	0.858734	-218.599
2620	0.858734	-217.532
2630	0.858734	-215.183
2640	0.858734	-215.78
2650	0.858734	-214.891
2660	0.858734	-216.78
2670	0.858734	-216.491
2680	0.858734	-215.7
2690	0.858734	-217.215
2700	0.858734	-215.152
2710	0.858734	-215.827
2720	0.858734	-216.608
2730	0.858734	-216.815
2740	0.858734	-216.173
2750	0.858734	-216.46
2760	0.858734	-215.513
2770	0.858734	-218.202
2780	0.858734	-215.307
2790	0.858734	-215.549
2800	0.858734	-219.991
2810	0.858734	-215.786
2820	0.858734	-216.968
2830	0.858734	-215.991
2840	0.858734	-215.691
2850	0.858734	-217.143
2860	0.858734	-216.358
2870	0.858734	-215.202
2880	0.858734	-218.629
2890	0.858734	-219.402
2900	0.858734	-215.748
2910	0.858734	-215.503
2920	0.858734	-215.694
2930	0.858734	-219.029
2940	0.858734	-216.195
2950	0.858734	-215.737
2960	0.858734	-217.063
2970	0.858734	-215.728
2980	0.858734	-215.991
2990	0.858734	-216.537
3000	0.858734	-216.413
3010	0.858734	-216.91
3020	0.858734	-218.023
3030	0.858734	-214.855
3040	0.858734	-217.521
3050	0.858734	-215.456
3060	0.858734	-216.104
3070	0.858734	-215.761
3080	0.858734	-216.807
3090	0.858734	-218.129
3100	0.858734	-222.605
3110	0.858734	-218.974
3120	0.858734	-218.924
3130	0.858734	-215.567
3140	0.858734	-215.299
3150	0.858734	-216.682
3160	0.858734	-215.436
3170	0.858734	-218.729
3180	0.858734	-215.859
3190	0.858734	-218.061
3200	0.858734	-215.891
3210	0.858734	-218.48
3220	0.858734	-217.092
3230	0.858734	-217.01
3240	0.858734	-216.541
3250	0.858734	-215.211
3260	0.858734	-215.565
3270	0.858734	-217.586
3280	0.858734	-217.293
3290	0.858734	-218.172
3300	0.858734	-215.491
3310	0.858734	-221.171
3320	0.858734	-216.819
3330	0.858734	-215.921
3340	0.858734	-216.805
3350	0.858734	-219.478
3360	0.858734	-218.195
3370	0.858734	-215.552
3380	0.858734	-218.605
3390	0.858734	-216.693
3400	0.858734	-216.277
3410	0.858734	-216.763
3420	0.858734	-215.501
3430	0.858734	-218.157
3440	0.858734	-215.255
3450	0.858734	-216.472
3460	0.858734	-214.885
3470	0.858734	-217.059
3480	0.858734	-216.361
3490	0.858734	-217.707
3500	0.858734	-216.343
3510	0.858734	-215.939
3520	0.858734	-216.88
3530	0.858734	-216.949
3540	0.858734	-216.509
3550	0.858734	-216.822
3560	0.858734	-215.976
3570	0.858734	-218.434
3580	0.858734	-217.344
3590	0.858734	-217.068
3600	0.858734	-215.361
3610	0.858734	-221.262
3620	0.858734	-220.679
3630	0.858734	-216.604
3640	0.858734	-217.396
3650	0.858734	-215.413
3660	0.858734	-216.22
3670	0.858734	-215.756
3680	0.858734	-220.033
3690	0.858734	-221.952
3700	0.858734	-218.465
3710	0.858734	-216.761
3720	0.858734	-217.776
3730	0.858734	-218.131
3740	0.858734	-220.082
3750	0.858734	-215.33
3760	0.858734	-215.911
3770	0.858734	-218.018
3780	0.858734	-217.143
3790	0.858734	-219.855
3800	0.858734	-216.312
3810	0.858734	-216.108
3820	0.858734	-219.635
3830	0.858734	-215.949
3840	0.858734	-217.666
3850	0.858734	-215.859
3860	0.858734	-217.76
3870	0.858734	-216.418
3880	0.858734	-215.54
3890	0.858734	-216.565
3900	0.858734	-215.698
3910	0.858734	-217.224
3920	0.858734	-215.711
3930	0.858734	-216.125
3940	0.858734	-216.35
3950	0.858734	-214.681
3960	0.858734	-217.71
3970	0.858734	-216.108
3980	0.858734	-215.362
3990	0.858734	-216.109
4000	0.858734	-216.79
4010	0.858734	-216.972
4020	0.858734	-217.721
4030	0.858734	-216.304
4040	0.858734	-215.433
4050	0.858734	-218.327
4060	0.858734	-216.848
4070	0.858734	-216
4080	0.858734	-218.884
4090	0.858734	-217.136
4100	0.858734	-221.211
4110	0.858734	-217.097
4120	0.858734	-216.46
4130	0.858734	-220.628
4140	0.858734	-217.849
4150	0.858734	-215.811
4160	0.858734	-216.961
4170	0.858734	-217.613
4180	0.858734	-218.556
4190	0.858734	-215.95
4200	0.858734	-218.942
4210	0.858734	-216.968
4220	0.858734	-216.029
4230	0.858734	-216.076
4240	0.858734	-216.426
4250	0.858734	-215.427
4260	0.858734	-216.141
4270	0.858734	-218.515
4280	0.858734	-216.467
4290	0.858734	-220.077
4300	0.858734	-216.956
4310	0.858734	-217.906
4320	0.858734	-218.592
4330	0.858734	-216.284
4340	0.858734	-215.574
4350	0.858734	-217.927
4360	0.858734	-221.674
4370	0.858734	-218.003
4380	0.858734	-216.558
4390	0.858734	-216.805
4400	0.858734	-216.732
4410	0.858734	-217.944
4420	0.858734	-215.935
4430	0.858734	-218.753
4440	0.858734	-216.875
4450	0.858734	-217.1
4460	0.858734	-217.489
4470	0.858734	-220.011
4480	0.858734	-215.982
4490	0.858734	-216.497
4500	0.858734	-215.054
4510	0.858734	-215.832
4520	0.858734	-216.43
4530	0.858734	-216.995
4540	0.858734	-215.718
4550	0.858734	-222.012
4560	0.858734	-217.478
4570	0.858734	-215.629
4580	0.858734	-216.206
4590	0.858734	-214.968
4600	0.858734	-215.523
4610	0.858734	-219.08
4620	0.858734	-215.94
4630	0.858734	-215.158
4640	0.858734	-216.98
4650	0.858734	-221.083
4660	0.858734	-217.786
4670	0.858734	-215.96
4680	0.858734	-217.611
4690	0.858734	-215.896
4700	0.858734	-215.251
4710	0.858734	-216.017
4720	0.858734	-216.519
4730	0.858734	-215.652
4740	0.858734	-217.467
4750	0.858734	-217.561
4760	0.858734	-218.369
4770	0.858734	-217.926
4780	0.858734	-219.151
4790	0.858734	-216.258
4800	0.858734	-218.061
4810	0.858734	-217.106
4820	0.858734	-217.493
4830	0.858734	-215.711
4840	0.858734	-215.425
4850	0.858734	-217.279
4860	0.858734	-219.588
4870	0.858734	-217.353
4880	0.858734	-215.539
4890	0.858734	-215.947
4900	0.858734	-216.654
4910	0.858734	-215.638
4920	0.858734	-216.624
4930	0.858734	-216.818
4940	0.858734	-215.311
4950	0.858734	-215.874
4960	0.858734	-215.494
4970	0.858734	-216.878
4980	0.858734	-217.662
4990	0.858734	-216.943
5000	0.858734	-216.783
5010	0.858734	-215.517
5020	0.858734	-217.499
5030	0.858734	-216.622
5040	0.858734	-216.336
5050	0.858734	-216.664
5060	0.858734	-216.338
5070	0.858734	-216.993
5080	0.858734	-216.493
5090	0.858734	-214.994
5100	0.858734	-216.351
5110	0.858734	-216.285
5120	0.858734	-220.111
5130	0.858734	-216.121
5140	0.858734	-216.161
5150	0.858734	-217.635
5160	0.858734	-219.096
5170	0.858734	-215.392
5180	0.858734	-219.179
5190	0.858734	-218.069
5200	0.858734	-216.573
5210	0.858734	-216.939
5220	0.858734	-216.548
5230	0.858734	-220.208
5240	0.858734	-215.668
5250	0.858734	-216.138
5260	0.858734	-216.968
5270	0.858734	-216.217
5280	0.858734	-217.35
5290	0.858734	-218.262
5300	0.858734	-215.657
5310	0.858734	-220.17
5320	0.858734	-219.039
5330	0.858734	-215.634
