Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-222.9378	-228.5902	5.652361	0.0482465	0.03028497	0.01796154	0.03028497
10	-217.966	-223.969	6.003006	0.037585	0.01984966	0.01773534	0.01984966
20	-216.4241	-222.004	5.579897	0.03035475	0.01856451	0.01179024	0.01856451
30	-215.7454	-222.086	6.340616	0.03339114	0.0076894	0.02570174	0.0076894
40	-210.3098	-216.4667	6.156963	0.02265284	0.003558715	0.01909413	0.003558715
50	-211.3698	-217.3909	6.021139	0.01952145	0.006439934	0.01308152	0.006439934
60	-216.7652	-222.476	5.710768	0.03243748	0.01940086	0.01303662	0.01940086
70	-213.3857	-219.7677	6.381986	0.02958501	0.007060311	0.0225247	0.007060311
80	-211.8785	-216.887	5.008527	0.01353813	0.001607195	0.01193093	0.001607195
90	-215.1017	-221.2107	6.109033	0.03141841	0.003733368	0.02768505	0.003733368
100	-221.6895	-226.7045	5.015011	0.04187532	0.03095006	0.01092526	0.03095006
110	-212.7015	-219.0794	6.377904	0.02828923	0.006500893	0.02178833	0.006500893
120	-215.9055	-222.1328	6.227313	0.03392124	0.01441406	0.01950718	0.01441406
130	-215.0987	-220.372	5.273256	0.02284233	0.01347346	0.009368868	0.01347346
140	-228.3882	-233.834	5.445854	0.06017547	0.0382159	0.02195957	0.0382159
150	-214.8356	-221.1804	6.34482	0.03217218	0.01074789	0.02142429	0.01074789
160	-217.0593	-223.3724	6.313109	0.03542647	0.00880936	0.02661711	0.00880936
170	-214.879	-221.0891	6.210075	0.03143782	0.01370273	0.01773508	0.01370273
180	-225.1807	-230.791	5.610337	0.05315731	0.03285245	0.02030487	0.03285245
190	-213.5498	-219.9337	6.383885	0.0298845	0.007380972	0.02250353	0.007380972
200	-219.267	-225.4802	6.213154	0.03956759	0.01367959	0.025888	0.01367959
210	-224.7903	-230.7401	5.949733	0.04818406	0.01888157	0.0293025	0.01888157
220	-210.7439	-216.7798	6.035916	0.01874727	0.00495982	0.01378745	0.00495982
230	-224.2606	-230.3068	6.046227	0.04310773	0.008283288	0.03482444	0.008283288
240	-226.921	-229.1822	2.261155	0.04387027	0.03896888	0.004901391	0.03896888
250	-212.1711	-218.5418	6.370647	0.02719485	0.006175367	0.02101948	0.006175367
260	-215.1749	-221.1741	5.999167	0.03041843	0.01563191	0.01478652	0.01563191
270	-217.3959	-223.7007	6.304757	0.03612696	0.009867639	0.02625932	0.009867639
280	-218.5312	-224.2594	5.728249	0.03744028	0.02290893	0.01453135	0.02290893
290	-213.6012	-218.7532	5.151945	0.01268383	0.003058301	0.009625529	0.003058301
300	-210.3227	-216.4208	6.098137	0.02280728	0.003178023	0.01962925	0.003178023
310	-214.6785	-221.0284	6.349939	0.03188068	0.01052038	0.02136031	0.01052038
320	-221.1399	-227.2373	6.097412	0.04305094	0.01724286	0.02580808	0.01724286
330	-212.5722	-218.4786	5.906449	0.02141867	0.009250583	0.01216809	0.009250583
340	-224.609	-230.6287	6.019666	0.04614446	0.01439033	0.03175413	0.01439033
350	-239.1278	-244.239	5.111194	0.07259175	0.03673148	0.03586027	0.03673148
360	-214.0274	-219.8316	5.804219	0.02503685	0.01296846	0.01206839	0.01296846
370	-209.8193	-215.6231	5.80384	0.01853449	0.002466194	0.0160683	0.002466194
380	-226.2099	-231.5552	5.345286	0.05593442	0.03893927	0.01699515	0.03893927
390	-221.2929	-227.4547	6.161753	0.04024372	0.00849819	0.03174553	0.00849819
400	-213.998	-220.0557	6.057725	0.02977218	0.003242956	0.02652923	0.003242956
410	-213.6396	-219.9379	6.29832	0.02920176	0.01101891	0.01818285	0.01101891
420	-218.1559	-224.3802	6.224358	0.03602017	0.006360524	0.02965965	0.006360524
430	-219.1588	-225.3466	6.187836	0.03977082	0.01525992	0.0245109	0.01525992
440	-210.8236	-217.0693	6.245737	0.02206008	0.005936554	0.01612353	0.005936554
450	-226.7753	-232.5555	5.780182	0.0528851	0.02467212	0.02821298	0.02467212
460	-210.0854	-215.2049	5.119488	0.01722276	0.00129543	0.01592733	0.00129543
470	-217.7806	-224.0474	6.266777	0.03589092	0.007263521	0.0286274	0.007263521
480	-214.7872	-221.1363	6.349072	0.03209112	0.01056071	0.02153041	0.01056071
490	-214.4882	-220.854	6.365812	0.03156579	0.009714313	0.02185148	0.009714313
