Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-317.663	-318.7016	1.038622	0.2069473	0.1276592	0.07928803	0.1276592
10	-269.12	-272.4429	3.322887	0.1308205	0.08043491	0.05038562	0.08043491
20	-247.813	-252.7708	4.957738	0.07249363	0.02456732	0.04792631	0.02456732
30	-236.5599	-241.9855	5.425609	0.06210179	0.02300923	0.03909256	0.02300923
40	-249.9165	-254.0562	4.139655	0.1130132	0.08138884	0.03162434	0.08138884
50	-377.6202	-378.5517	0.9314819	0.163198	0.03623586	0.1269621	0.03623586
60	-237.5328	-242.8398	5.307057	0.06590178	0.0280143	0.03788747	0.0280143
70	-291.3056	-292.7928	1.487209	0.2455934	0.1941944	0.05139893	0.1941944
80	-217.2264	-223.499	6.272662	0.03644712	0.01303003	0.02341709	0.01303003
90	-272.3678	-275.6026	3.234824	0.1304643	0.07663256	0.05383172	0.07663256
100	-222.5372	-228.6604	6.123295	0.04265755	0.0112573	0.03140025	0.0112573
110	-218.4354	-224.4656	6.030106	0.03876353	0.01989663	0.0188669	0.01989663
120	-235.8056	-240.7277	4.922113	0.07951911	0.05681325	0.02270587	0.05681325
130	-212.5769	-218.758	6.18112	0.02513366	0.01002693	0.01510672	0.01002693
140	-213.0513	-219.4181	6.366769	0.02896593	0.006193913	0.02277201	0.006193913
150	-228.826	-233.9534	5.127341	0.06264942	0.04595161	0.01669781	0.04595161
160	-233.2184	-238.9076	5.689253	0.0540864	0.01400573	0.04008066	0.01400573
170	-220.7556	-226.8232	6.06759	0.04294482	0.01903925	0.02390557	0.01903925
180	-299.0233	-300.3622	1.338869	0.2297478	0.1688874	0.06086034	0.1688874
190	-234.8247	-238.7285	3.903779	0.07868704	0.0682031	0.01048394	0.0682031
200	-258.8058	-261.7617	2.955882	0.182633	0.1637703	0.01886267	0.1637703
210	-325.6464	-328.1036	2.457173	0.1252292	0.0268875	0.09834167	0.0268875
220	-213.0999	-219.4389	6.339057	0.02835241	0.009667411	0.018685	0.009667411
230	-267.534	-270.3802	2.846213	0.1833793	0.1482277	0.03515157	0.1482277
240	-260.0774	-263.3358	3.258448	0.1644561	0.1354783	0.02897783	0.1354783
250	-219.8256	-225.944	6.118344	0.04124978	0.01770003	0.02354976	0.01770003
260	-243.8509	-249.1528	5.30188	0.06182211	0.0127444	0.04907772	0.0127444
270	-415.5749	-416.0245	0.4496275	0.1736472	0.0240915	0.1495557	0.0240915
280	-220.4466	-226.6002	6.153618	0.04156559	0.01524912	0.02631647	0.01524912
290	-251.9275	-255.0808	3.153311	0.1501654	0.1357604	0.01440509	0.1357604
300	-337.2838	-335.6464	-1.637344	0.522612	0.453533	0.06907899	0.453533
310	-243.9362	-247.485	3.548786	0.1135476	0.1010175	0.01253016	0.1010175
320	-260.0146	-263.69	3.675396	0.125362	0.08383583	0.04152616	0.08383583
330	-222.0551	-228.071	6.015828	0.03956743	0.005221839	0.03434559	0.005221839
340	-263.4614	-267.2716	3.81025	0.1094182	0.05878207	0.05063616	0.05878207
350	-246.8032	-250.8913	4.088159	0.1172364	0.09446804	0.0227684	0.09446804
360	-222.8715	-228.7105	5.839002	0.04777523	0.02610065	0.02167458	0.02610065
370	-298.4331	-299.5662	1.133101	0.2592011	0.2026864	0.05651474	0.2026864
380	-236.7875	-242.274	5.486569	0.05202974	0.005547775	0.04648196	0.005547775
390	-257.2759	-261.4385	4.1626	0.09860354	0.05107054	0.047533	0.05107054
400	-225.9675	-231.8641	5.896612	0.04979261	0.01951899	0.03027362	0.01951899
410	-270.1168	-272.6798	2.563013	0.2082729	0.1753874	0.03288547	0.1753874
420	-286.0484	-289.465	3.416623	0.1071008	0.03477699	0.07232377	0.03477699
430	-213.0793	-219.3769	6.297636	0.02783861	0.01025841	0.0175802	0.01025841
440	-225.5089	-231.508	5.999036	0.04430093	0.008331983	0.03596895	0.008331983
450	-253.2982	-258.2493	4.951089	0.06932647	0.01374259	0.05558388	0.01374259
460	-220.9321	-226.8532	5.921067	0.04391034	0.02359218	0.02031816	0.02359218
470	-335.6098	-335.8155	0.2057378	0.2425433	0.1539523	0.08859098	0.1539523
480	-215.4938	-220.3187	4.824878	0.01302006	0.005294268	0.007725795	0.005294268
490	-240.3316	-245.0699	4.738294	0.08828381	0.06108921	0.02719459	0.06108921
500	-234.564	-240.176	5.611958	0.05634927	0.01599083	0.04035844	0.01599083
510	-257.1732	-260.6084	3.435227	0.1545267	0.1272862	0.02724047	0.1272862
520	-278.2524	-281.9449	3.692542	0.1010987	0.03374021	0.06735851	0.03374021
530	-250.0682	-253.6062	3.538	0.1386526	0.1215034	0.01714922	0.1215034
540	-214.1659	-220.5307	6.36488	0.03092436	0.009771702	0.02115266	0.009771702
550	-214.5648	-220.9	6.335195	0.03157975	0.01103487	0.02054488	0.01103487
560	-336.2471	-336.9129	0.6658899	0.2037761	0.1102679	0.09350826	0.1102679
570	-247.932	-251.6393	3.707237	0.128791	0.1116046	0.01718644	0.1116046
580	-213.3807	-219.7193	6.338655	0.02899429	0.01001055	0.01898374	0.01001055
590	-212.1879	-218.4281	6.24028	0.02487695	0.009074047	0.0158029	0.009074047
600	-221.7904	-227.637	5.846637	0.04572335	0.02567988	0.02004347	0.02567988
610	-241.6857	-246.5154	4.829744	0.08320207	0.04985042	0.03335165	0.04985042
620	-225.2246	-231.2344	6.00976	0.04403087	0.008318282	0.03571258	0.008318282
630	-222.8383	-228.8138	5.975423	0.04644032	0.02091974	0.02552058	0.02091974
640	-383.7645	-385.2447	1.480183	0.1401227	0.005679855	0.1344428	0.005679855
650	-251.1309	-255.7808	4.649927	0.08213218	0.03494414	0.04718804	0.03494414
660	-215.9571	-222.3023	6.345166	0.03397107	0.009212781	0.02475829	0.009212781
670	-237.5796	-243.0536	5.473999	0.05972178	0.01740512	0.04231666	0.01740512
680	-298.5738	-299.8318	1.257981	0.2416102	0.1827268	0.05888343	0.1827268
690	-220.0992	-225.9852	5.886067	0.04211609	0.02372559	0.0183905	0.02372559
700	-265.8011	-270.2719	4.470794	0.0800425	0.01679823	0.06324427	0.01679823
710	-222.4581	-228.512	6.053925	0.04483073	0.01742515	0.02740558	0.01742515
720	-283.3731	-286.0602	2.687088	0.1475922	0.08719111	0.06040112	0.08719111
