state	power	likelihood
2510	0.624032	-216.068
2520	0.624032	-216.357
2530	0.624032	-216.427
2540	0.624032	-215.782
2550	0.624032	-216.05
2560	0.624032	-215.563
2570	0.624032	-217.501
2580	0.624032	-219.299
2590	0.624032	-218.1
2600	0.624032	-215.915
2610	0.624032	-218.41
2620	0.624032	-218.5
2630	0.624032	-222.153
2640	0.624032	-217.859
2650	0.624032	-219.279
2660	0.624032	-217.066
2670	0.624032	-218.503
2680	0.624032	-218.118
2690	0.624032	-216.63
2700	0.624032	-217.635
2710	0.624032	-215.867
2720	0.624032	-221.321
2730	0.624032	-217.49
2740	0.624032	-217.66
2750	0.624032	-215.328
2760	0.624032	-220.964
2770	0.624032	-215.593
2780	0.624032	-219.812
2790	0.624032	-215.52
2800	0.624032	-215.701
2810	0.624032	-215.901
2820	0.624032	-216.046
2830	0.624032	-217.838
2840	0.624032	-219.705
2850	0.624032	-215.811
2860	0.624032	-218.432
2870	0.624032	-218.819
2880	0.624032	-218.815
2890	0.624032	-222.913
2900	0.624032	-215.771
2910	0.624032	-215.853
2920	0.624032	-217.893
2930	0.624032	-223.689
2940	0.624032	-222.009
2950	0.624032	-217.315
2960	0.624032	-218.693
2970	0.624032	-217.292
2980	0.624032	-215.897
2990	0.624032	-220.367
3000	0.624032	-216.59
3010	0.624032	-217.196
3020	0.624032	-217.364
3030	0.624032	-215.98
3040	0.624032	-215.57
3050	0.624032	-218.277
3060	0.624032	-215.312
3070	0.624032	-218.46
3080	0.624032	-218.633
3090	0.624032	-217.32
3100	0.624032	-217.746
3110	0.624032	-217.29
3120	0.624032	-215.029
3130	0.624032	-219.111
3140	0.624032	-219.038
3150	0.624032	-215.929
3160	0.624032	-221.506
3170	0.624032	-216.761
3180	0.624032	-216.839
3190	0.624032	-217.18
3200	0.624032	-220.849
3210	0.624032	-218.35
3220	0.624032	-216.525
3230	0.624032	-218.154
3240	0.624032	-217.439
3250	0.624032	-218.166
3260	0.624032	-216.204
3270	0.624032	-217.686
3280	0.624032	-217.681
3290	0.624032	-219.924
3300	0.624032	-217.575
3310	0.624032	-219.337
3320	0.624032	-216.587
3330	0.624032	-217.936
3340	0.624032	-221.67
3350	0.624032	-216.046
3360	0.624032	-216.822
3370	0.624032	-217.598
3380	0.624032	-217.121
3390	0.624032	-217.089
3400	0.624032	-220.024
3410	0.624032	-215.75
3420	0.624032	-216.484
3430	0.624032	-215.006
3440	0.624032	-216.68
3450	0.624032	-220.049
3460	0.624032	-219.682
3470	0.624032	-217.818
3480	0.624032	-215.84
3490	0.624032	-217.558
3500	0.624032	-217.815
3510	0.624032	-215.667
3520	0.624032	-215.941
3530	0.624032	-216.44
3540	0.624032	-227.221
3550	0.624032	-217.2
3560	0.624032	-217.348
3570	0.624032	-220.187
3580	0.624032	-216.199
3590	0.624032	-215.845
3600	0.624032	-217.724
3610	0.624032	-215.208
3620	0.624032	-218.835
3630	0.624032	-220.479
3640	0.624032	-215.842
3650	0.624032	-218.758
3660	0.624032	-217.492
3670	0.624032	-216.356
3680	0.624032	-216.989
3690	0.624032	-218.019
3700	0.624032	-217.205
3710	0.624032	-216.61
3720	0.624032	-221.645
3730	0.624032	-216.949
3740	0.624032	-215.895
3750	0.624032	-217.511
3760	0.624032	-216.147
3770	0.624032	-218.061
3780	0.624032	-220.994
3790	0.624032	-215.639
3800	0.624032	-215.879
3810	0.624032	-218.124
3820	0.624032	-215.79
3830	0.624032	-215.849
3840	0.624032	-217.946
3850	0.624032	-218.944
3860	0.624032	-219.245
3870	0.624032	-217.284
3880	0.624032	-219.338
3890	0.624032	-217.879
3900	0.624032	-215.798
3910	0.624032	-217.468
3920	0.624032	-218.491
3930	0.624032	-217.265
3940	0.624032	-217.676
3950	0.624032	-216.072
3960	0.624032	-216.953
3970	0.624032	-217.044
3980	0.624032	-219.033
3990	0.624032	-218.402
4000	0.624032	-218.359
4010	0.624032	-219.837
4020	0.624032	-216.812
4030	0.624032	-217.623
4040	0.624032	-215.884
4050	0.624032	-217.7
4060	0.624032	-220.604
4070	0.624032	-216.054
4080	0.624032	-218.586
4090	0.624032	-220.935
4100	0.624032	-214.936
4110	0.624032	-218.976
4120	0.624032	-215.292
4130	0.624032	-216.173
4140	0.624032	-215.712
4150	0.624032	-217.201
4160	0.624032	-217.073
4170	0.624032	-217.011
4180	0.624032	-215.767
4190	0.624032	-216.753
4200	0.624032	-217.568
4210	0.624032	-218.833
4220	0.624032	-225.601
4230	0.624032	-218.377
4240	0.624032	-216.784
4250	0.624032	-218.938
4260	0.624032	-218.38
4270	0.624032	-216.13
4280	0.624032	-218.768
4290	0.624032	-222.419
4300	0.624032	-215.429
4310	0.624032	-217.525
4320	0.624032	-216.871
4330	0.624032	-216.699
4340	0.624032	-217.667
4350	0.624032	-218.323
4360	0.624032	-219.555
4370	0.624032	-220.733
4380	0.624032	-214.939
4390	0.624032	-216.247
4400	0.624032	-217.818
4410	0.624032	-219.352
4420	0.624032	-220.449
4430	0.624032	-224.873
4440	0.624032	-215.578
4450	0.624032	-215.366
