Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.2121	-216.0868	5.874657	0.02231634	0.002341431	0.01997491	0.002341431
10	-210.9312	-217.1863	6.255138	0.0223624	0.006192098	0.0161703	0.006192098
20	-213.7196	-219.1918	5.472182	0.01934994	0.009571082	0.009778862	0.009571082
30	-211.2814	-217.2191	5.937691	0.01811203	0.005508301	0.01260373	0.005508301
40	-210.5806	-215.915	5.334329	0.01552557	0.001784556	0.01374101	0.001784556
50	-210.3693	-216.5864	6.217155	0.02253853	0.004134551	0.01840398	0.004134551
60	-211.3059	-217.0529	5.746997	0.02483478	0.002028962	0.02280581	0.002028962
70	-211.9799	-217.7596	5.779725	0.01734314	0.005974921	0.01136822	0.005974921
80	-210.5945	-216.7894	6.194813	0.02096448	0.005348624	0.01561586	0.005348624
90	-213.1852	-219.41	6.224782	0.02728836	0.01104626	0.01624211	0.01104626
100	-211.4168	-216.7823	5.36549	0.01436244	0.002223141	0.0121393	0.002223141
110	-210.1219	-216.0871	5.965178	0.02207129	0.002639776	0.01943151	0.002639776
120	-210.5119	-216.5773	6.06548	0.01902592	0.0046363	0.01438962	0.0046363
130	-214.9666	-220.3169	5.350335	0.02321789	0.0135302	0.009687693	0.0135302
140	-211.6559	-217.4924	5.836484	0.01740513	0.005578431	0.0118267	0.005578431
150	-212.1035	-217.8257	5.722219	0.01676602	0.005682782	0.01108324	0.005682782
160	-214.0685	-219.8477	5.779127	0.02488757	0.01299202	0.01189555	0.01299202
170	-212.8852	-218.5655	5.68034	0.01904237	0.008347889	0.01069449	0.008347889
180	-211.9058	-218.2596	6.353801	0.02667968	0.005638497	0.02104118	0.005638497
190	-212.3292	-218.2354	5.906269	0.02057977	0.008481966	0.01209781	0.008481966
200	-210.1008	-216.2099	6.109166	0.02005353	0.003929314	0.01612422	0.003929314
210	-212.7342	-214.6952	1.961007	0.01752371	0.0002376877	0.01728602	0.0002376877
220	-210.8134	-216.8642	6.050869	0.02419816	0.002909381	0.02128878	0.002909381
230	-211.1458	-217.4425	6.29667	0.02345602	0.006529677	0.01692634	0.006529677
240	-209.9213	-215.8099	5.888593	0.0211103	0.002440129	0.01867018	0.002440129
250	-210.0377	-216.0579	6.020267	0.01907564	0.003520201	0.01555543	0.003520201
260	-210.0966	-216.2419	6.145311	0.02125429	0.00375938	0.01749491	0.00375938
270	-211.5213	-217.2405	5.719155	0.01583762	0.004101211	0.01173641	0.004101211
280	-213.7761	-220.0937	6.317689	0.02970438	0.0108555	0.01884888	0.0108555
290	-216.0618	-221.722	5.660243	0.02995895	0.0177897	0.01216925	0.0177897
300	-210.4803	-216.6576	6.177304	0.02325748	0.003639324	0.01961816	0.003639324
310	-213.5379	-218.8472	5.309282	0.01417511	0.004827672	0.009347436	0.004827672
320	-214.035	-219.3165	5.281517	0.01722496	0.00825306	0.008971903	0.00825306
330	-210.5933	-216.859	6.265709	0.02314144	0.004637886	0.01850356	0.004637886
340	-214.4146	-219.5928	5.178209	0.01756229	0.008919929	0.008642365	0.008919929
350	-212.1897	-218.5391	6.34938	0.02642506	0.008111031	0.01831402	0.008111031
360	-217.8146	-223.7563	5.941753	0.03435266	0.003326404	0.03102626	0.003326404
370	-211.178	-217.3554	6.177378	0.02515081	0.003561759	0.02158905	0.003561759
380	-210.1492	-216.3138	6.164586	0.0214999	0.003872502	0.0176274	0.003872502
390	-210.6883	-216.8313	6.143049	0.0202019	0.00542282	0.01477908	0.00542282
400	-212.4196	-218.6861	6.26641	0.0258154	0.009410578	0.01640483	0.009410578
410	-209.8502	-215.7496	5.899392	0.020636	0.002513537	0.01812246	0.002513537
420	-212.5895	-218.3963	5.806847	0.0272052	0.002230621	0.02497458	0.002230621
430	-213.9294	-219.2463	5.316839	0.01734966	0.008250613	0.009099045	0.008250613
440	-218.4857	-223.1005	4.61478	0.02931421	0.02125609	0.008058123	0.02125609
450	-210.8984	-216.3094	5.411045	0.01506012	0.002087082	0.01297304	0.002087082
460	-210.0577	-215.1942	5.136516	0.01734811	0.001306509	0.0160416	0.001306509
470	-210.1156	-215.0774	4.961754	0.01912291	0.001081891	0.01804102	0.001081891
480	-211.1376	-217.2613	6.123657	0.02058192	0.006449538	0.01413238	0.006449538
490	-211.412	-216.4827	5.070743	0.01412042	0.001580526	0.0125399	0.001580526
500	-209.8328	-215.5197	5.686886	0.02027185	0.001970544	0.0183013	0.001970544
510	-209.7973	-215.6863	5.889016	0.01929702	0.002651329	0.0166457	0.002651329
520	-209.8052	-215.7286	5.923348	0.01966839	0.002729269	0.01693912	0.002729269
530	-211.1552	-217.4079	6.252679	0.022676	0.006748524	0.01592747	0.006748524
