Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-217.8989	-224.1697	6.270839	0.03734147	0.01226413	0.02507734	0.01226413
10	-383.4857	-384.3307	0.845051	0.1649486	0.0344523	0.1304963	0.0344523
20	-257.4625	-261.3514	3.888832	0.1152032	0.07347211	0.04173106	0.07347211
30	-342.02	-343.9011	1.881051	0.1397261	0.03269932	0.1070268	0.03269932
40	-226.5061	-231.1513	4.645179	0.05428538	0.04329477	0.01099061	0.04329477
50	-232.7404	-238.3924	5.652008	0.05595729	0.01821503	0.03774226	0.01821503
60	-225.0806	-230.6822	5.60158	0.05299418	0.03302728	0.0199669	0.03302728
70	-245.7268	-249.9382	4.211395	0.111505	0.08768446	0.02382053	0.08768446
80	-299.5389	-300.1171	0.5782026	0.3484473	0.3008837	0.04756358	0.3008837
90	-241.5863	-246.6924	5.106129	0.07099694	0.03032894	0.040668	0.03032894
100	-239.6354	-244.6544	5.01903	0.07616569	0.04184605	0.03431964	0.04184605
110	-273.1105	-276.1923	3.081773	0.1399801	0.08778246	0.05219767	0.08778246
120	-215.7656	-222.0724	6.30683	0.03388252	0.01222051	0.02166201	0.01222051
130	-240.4763	-244.5624	4.086072	0.09968986	0.08485884	0.01483102	0.08485884
140	-257.4563	-259.0722	1.615911	0.180602	0.172128	0.008473968	0.172128
150	-209.8076	-215.6624	5.85471	0.0202715	0.002401268	0.01787023	0.002401268
160	-220.9472	-227.1303	6.183049	0.0407865	0.01091882	0.02986768	0.01091882
170	-257.8727	-261.2688	3.396047	0.1566564	0.1289016	0.02775482	0.1289016
180	-219.5565	-225.702	6.145477	0.03732234	0.00578176	0.03154058	0.00578176
190	-249.8874	-254.5203	4.632963	0.08399135	0.03917453	0.04481682	0.03917453
200	-231.2432	-236.6302	5.387053	0.06447237	0.03832466	0.02614771	0.03832466
210	-235.5468	-241.1414	5.594559	0.0562779	0.01439541	0.04188249	0.01439541
220	-259.3606	-263.8197	4.459058	0.08375724	0.02823141	0.05552583	0.02823141
230	-225.507	-230.6242	5.117172	0.05345445	0.03967455	0.0137799	0.03967455
240	-214.1218	-220.5028	6.380927	0.0309187	0.008177379	0.02274132	0.008177379
250	-215.311	-221.2403	5.929303	0.03016961	0.01607417	0.01409544	0.01607417
260	-284.5963	-288.1235	3.527155	0.1038175	0.03180888	0.07200858	0.03180888
270	-239.5862	-244.3311	4.744871	0.08790409	0.0622289	0.02567519	0.0622289
280	-250.2068	-253.2836	3.07679	0.1421619	0.1295062	0.01265569	0.1295062
290	-225.4028	-230.9744	5.57156	0.05376234	0.03392147	0.01984086	0.03392147
300	-241.2929	-246.1971	4.904209	0.07999108	0.04530653	0.03468455	0.04530653
310	-224.281	-230.2037	5.922738	0.04851828	0.02141744	0.02710084	0.02141744
320	-224.1027	-229.7069	5.604212	0.05089967	0.03227419	0.01862548	0.03227419
330	-230.8526	-236.1209	5.268268	0.06628285	0.04418599	0.02209686	0.04418599
