Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-214.4583	-220.5362	6.077883	0.02918556	0.01402022	0.01516534	0.01402022
10	-209.8137	-215.3111	5.497473	0.01837453	0.00173242	0.01664211	0.00173242
20	-210.6552	-216.3104	5.655216	0.01592423	0.002693917	0.01323031	0.002693917
30	-211.0908	-216.9129	5.82208	0.01658914	0.004110855	0.01247828	0.004110855
40	-211.192	-215.9938	4.801871	0.01451593	0.001184697	0.01333123	0.001184697
50	-211.9435	-218.2593	6.315792	0.0268271	0.004898366	0.02192873	0.004898366
60	-216.0371	-221.9306	5.893598	0.03188405	0.01759745	0.01428661	0.01759745
70	-210.0527	-215.946	5.89336	0.02174225	0.002418236	0.01932401	0.002418236
80	-211.2393	-216.9123	5.672979	0.01550536	0.003349346	0.01215601	0.003349346
90	-211.9711	-218.2987	6.32762	0.02560489	0.008048725	0.01755616	0.008048725
100	-210.1067	-216.1965	6.089805	0.01973327	0.003897927	0.01583534	0.003897927
110	-211.0946	-216.2838	5.189164	0.02337645	0.001238614	0.02213784	0.001238614
120	-211.9379	-217.702	5.764114	0.02604555	0.002092351	0.0239532	0.002092351
130	-213.5862	-218.9612	5.375044	0.01631908	0.007000007	0.009319073	0.007000007
140	-211.2019	-217.1895	5.987531	0.01867526	0.005718955	0.01295631	0.005718955
150	-213.5522	-219.9084	6.356245	0.02955306	0.009745293	0.01980776	0.009745293
160	-210.9153	-217.0056	6.090309	0.01968994	0.005707285	0.01398265	0.005707285
170	-210.1094	-215.118	5.008648	0.01941097	0.001113181	0.01829779	0.001113181
180	-209.968	-215.2512	5.283271	0.01978005	0.001367739	0.01841231	0.001367739
190	-211.7921	-217.9489	6.156741	0.02266078	0.008226582	0.0144342	0.008226582
200	-213.0792	-219.4215	6.342239	0.0289813	0.005597117	0.02338418	0.005597117
210	-211.6467	-217.4351	5.788462	0.01672494	0.005042533	0.0116824	0.005042533
220	-215.8744	-221.0436	5.169248	0.02476433	0.01554025	0.009224081	0.01554025
230	-212.5231	-218.5491	6.026028	0.02294064	0.009713626	0.01322701	0.009713626
240	-210.1399	-216.3022	6.162242	0.02121015	0.003959002	0.01725114	0.003959002
