Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.2702	-218.7099	5.439765	0.0159413	0.006324009	0.009617295	0.006324009
10	-211.6835	-217.2555	5.572012	0.02526683	0.001720714	0.02354612	0.001720714
20	-210.2303	-216.2737	6.043412	0.01892612	0.003969391	0.01495673	0.003969391
30	-213.1722	-219.1874	6.015241	0.02480233	0.01133437	0.01346795	0.01133437
40	-210.1907	-216.1593	5.968536	0.01825859	0.003555154	0.01470344	0.003555154
50	-211.1402	-217.4532	6.313024	0.02488023	0.004975674	0.01990456	0.004975674
60	-212.6226	-218.9786	6.355973	0.02747567	0.008670894	0.01880477	0.008670894
70	-210.1758	-216.1507	5.97487	0.01833753	0.003561233	0.0147763	0.003561233
80	-210.8096	-214.8575	4.047844	0.01845182	0.0006173451	0.01783447	0.0006173451
90	-210.7685	-217.0626	6.294101	0.02331621	0.005268293	0.01804792	0.005268293
100	-209.785	-215.4262	5.641155	0.01967324	0.001910683	0.01776256	0.001910683
110	-212.3031	-217.9858	5.682742	0.01670873	0.005886714	0.01082202	0.005886714
120	-210.426	-216.4276	6.001569	0.01831484	0.004111659	0.01420318	0.004111659
130	-210.4296	-215.1819	4.75239	0.01651612	0.001009493	0.01550663	0.001009493
140	-211.2819	-217.6143	6.332395	0.02515257	0.005349939	0.01980263	0.005349939
150	-213.297	-219.1473	5.850308	0.02314722	0.01111247	0.01203475	0.01111247
160	-212.1862	-218.5594	6.373127	0.02720708	0.006296817	0.02091026	0.006296817
170	-212.7944	-219.1622	6.367796	0.02848789	0.006129853	0.02235803	0.006129853
180	-210.4314	-216.6519	6.220532	0.02286259	0.004089221	0.01877337	0.004089221
190	-210.5201	-215.9693	5.449202	0.01572549	0.002002802	0.01372269	0.002002802
200	-210.8508	-216.9459	6.09514	0.01967207	0.005576742	0.01409533	0.005576742
210	-210.4252	-215.1761	4.750939	0.01653947	0.001007435	0.01553203	0.001007435
220	-211.4565	-217.7421	6.28562	0.02578702	0.004489532	0.02129749	0.004489532
230	-210.0664	-216.1958	6.129447	0.02126668	0.003611451	0.01765523	0.003611451
240	-210.2306	-216.1803	5.949717	0.02245852	0.002568117	0.01989041	0.002568117
250	-209.8105	-215.7375	5.927009	0.01957164	0.00276288	0.01680876	0.00276288
260	-210.3399	-216.34	6.000021	0.01835871	0.003951971	0.01440674	0.003951971
270	-215.1203	-221.4206	6.300339	0.03257161	0.01228804	0.02028357	0.01228804
280	-210.5043	-216.7444	6.24019	0.02189458	0.005035073	0.0168595	0.005035073
290	-212.1796	-215.7917	3.612096	0.02248013	0.0004791514	0.02200098	0.0004791514
300	-211.1177	-217.4422	6.324525	0.02410794	0.006026825	0.01808111	0.006026825
310	-210.1211	-216.2295	6.108373	0.02191411	0.003329838	0.01858427	0.003329838
320	-210.838	-216.9335	6.095501	0.01966099	0.005547608	0.01411338	0.005547608
330	-209.88	-215.7259	5.845937	0.01836809	0.002669138	0.01569895	0.002669138
340	-212.3285	-218.3679	6.039468	0.02252587	0.009245182	0.01328069	0.009245182
350	-214.7325	-221.097	6.364527	0.03187583	0.007528148	0.02434769	0.007528148
360	-212.2788	-218.4967	6.217856	0.02481102	0.009326635	0.01548439	0.009326635
370	-209.9323	-215.8028	5.87049	0.02116014	0.002381181	0.01877896	0.002381181
380	-219.0162	-222.5919	3.575671	0.02292528	0.01725631	0.005668973	0.01725631
390	-212.1218	-218.1731	6.051373	0.02206751	0.008737104	0.0133304	0.008737104
400	-215.2623	-221.6166	6.354297	0.03270477	0.007728112	0.02497666	0.007728112
410	-215.9882	-222.2836	6.295444	0.03338106	0.006283645	0.02709742	0.006283645
420	-210.4419	-216.684	6.242096	0.02219748	0.004707487	0.01748999	0.004707487
430	-212.4731	-218.5294	6.056371	0.02744154	0.003036187	0.02440536	0.003036187
440	-210.4355	-216.6601	6.2246	0.02159996	0.00488456	0.0167154	0.00488456
450	-210.4186	-215.8473	5.428681	0.01591232	0.001911538	0.01400078	0.001911538
460	-210.6798	-216.3651	5.685294	0.01599922	0.002832237	0.01316698	0.002832237
470	-210.6402	-216.7256	6.085425	0.01933228	0.005026707	0.01430557	0.005026707
480	-211.1816	-217.503	6.321376	0.02404787	0.006323948	0.01772392	0.006323948
490	-210.0528	-215.8062	5.753378	0.017372	0.002549587	0.01482241	0.002549587
500	-210.983	-215.115	4.131921	0.02027478	0.0006330869	0.01964169	0.0006330869
510	-211.6484	-217.5333	5.884894	0.02571929	0.002376802	0.02334248	0.002376802
520	-211.4293	-217.386	5.956658	0.02541187	0.002580839	0.02283103	0.002580839
530	-213.2402	-218.8975	5.657312	0.02020366	0.009549604	0.01065405	0.009549604
540	-211.7644	-217.4457	5.681279	0.01564615	0.004260809	0.01138534	0.004260809
550	-213.4469	-219.1433	5.696395	0.02163094	0.01064452	0.01098642	0.01064452
560	-214.4859	-220.7074	6.221473	0.03087563	0.00446437	0.02641126	0.00446437
570	-216.6132	-222.8655	6.25223	0.03544049	0.01404958	0.02139091	0.01404958
580	-212.0337	-217.8594	5.825763	0.01826663	0.006706559	0.01156007	0.006706559
590	-210.3574	-214.953	4.595642	0.01853444	0.0008538018	0.01768064	0.0008538018
600	-210.4169	-216.6315	6.214517	0.02284154	0.004028576	0.01881296	0.004028576
610	-212.5775	-218.5761	5.998548	0.0227361	0.009753954	0.01298215	0.009753954
620	-212.4274	-217.1521	4.724739	0.0251455	0.0009076122	0.02423789	0.0009076122
630	-213.1275	-218.8445	5.716948	0.02066486	0.009674061	0.0109908	0.009674061
640	-212.2762	-218.6439	6.36777	0.02691848	0.007797429	0.01912106	0.007797429
650	-210.8367	-217.1307	6.293959	0.02314383	0.005648777	0.01749505	0.005648777
660	-213.0057	-219.3672	6.361517	0.02840016	0.00903722	0.01936294	0.00903722
670	-209.7573	-215.5179	5.760627	0.01943215	0.002208803	0.01722335	0.002208803
680	-209.8387	-215.326	5.487295	0.01809049	0.001737626	0.01635287	0.001737626
690	-209.9369	-215.8125	5.875624	0.01827748	0.002837559	0.01543993	0.002837559
700	-209.9373	-215.6042	5.666929	0.01754672	0.002208474	0.01533825	0.002208474
710	-211.4307	-217.7464	6.315628	0.02429426	0.007045527	0.01724874	0.007045527
720	-212.0082	-215.7555	3.747267	0.02237837	0.0005128982	0.02186548	0.0005128982
730	-209.7556	-215.499	5.743461	0.01924012	0.002182388	0.01705773	0.002182388
740	-214.088	-220.426	6.337976	0.03066049	0.005980777	0.02467971	0.005980777
750	-211.7982	-218.1437	6.345483	0.02646314	0.005441016	0.02102212	0.005441016
760	-210.5153	-215.3981	4.882714	0.02102505	0.0009984214	0.02002663	0.0009984214
