state	power	likelihood
2510	0.0282475	-230.928
2520	0.0282475	-235.62
2530	0.0282475	-227.367
2540	0.0282475	-232.897
2550	0.0282475	-275.368
2560	0.0282475	-231.874
2570	0.0282475	-265.454
2580	0.0282475	-223.162
2590	0.0282475	-221.45
2600	0.0282475	-223.414
2610	0.0282475	-223.944
2620	0.0282475	-219.507
2630	0.0282475	-271.097
2640	0.0282475	-254.503
2650	0.0282475	-226.443
2660	0.0282475	-221.67
2670	0.0282475	-224.008
2680	0.0282475	-227.229
2690	0.0282475	-266.495
2700	0.0282475	-216.973
2710	0.0282475	-218.957
2720	0.0282475	-225.978
2730	0.0282475	-261.935
2740	0.0282475	-232.749
2750	0.0282475	-222.321
2760	0.0282475	-225.472
2770	0.0282475	-241.271
2780	0.0282475	-218.965
2790	0.0282475	-234.272
2800	0.0282475	-219.319
2810	0.0282475	-248.207
2820	0.0282475	-230.424
2830	0.0282475	-219.487
2840	0.0282475	-258.097
2850	0.0282475	-238.427
2860	0.0282475	-249.525
2870	0.0282475	-229.968
2880	0.0282475	-246.513
2890	0.0282475	-223.642
2900	0.0282475	-249.921
2910	0.0282475	-216.648
2920	0.0282475	-242.518
2930	0.0282475	-236.241
2940	0.0282475	-237.795
2950	0.0282475	-254.349
2960	0.0282475	-273.613
2970	0.0282475	-248.334
2980	0.0282475	-285.22
2990	0.0282475	-241.701
3000	0.0282475	-225.654
3010	0.0282475	-261.014
3020	0.0282475	-237.377
3030	0.0282475	-242.72
3040	0.0282475	-228.185
3050	0.0282475	-245.989
3060	0.0282475	-227.642
3070	0.0282475	-217.868
3080	0.0282475	-230.835
3090	0.0282475	-256.222
3100	0.0282475	-221.815
3110	0.0282475	-236.475
3120	0.0282475	-225.815
3130	0.0282475	-218.573
3140	0.0282475	-220.118
3150	0.0282475	-222.037
3160	0.0282475	-236.573
3170	0.0282475	-296.529
3180	0.0282475	-226.268
3190	0.0282475	-246.745
3200	0.0282475	-223.037
3210	0.0282475	-222.004
3220	0.0282475	-227.335
3230	0.0282475	-274.281
3240	0.0282475	-271.403
3250	0.0282475	-217.614
3260	0.0282475	-216.779
3270	0.0282475	-232.596
3280	0.0282475	-236.499
3290	0.0282475	-270.866
3300	0.0282475	-219.739
3310	0.0282475	-221.337
3320	0.0282475	-239.333
3330	0.0282475	-218.479
3340	0.0282475	-290.558
3350	0.0282475	-228.719
3360	0.0282475	-243.873
3370	0.0282475	-229.992
3380	0.0282475	-219.381
3390	0.0282475	-247.478
3400	0.0282475	-248.45
3410	0.0282475	-311.72
3420	0.0282475	-234.087
3430	0.0282475	-230.878
3440	0.0282475	-222.885
3450	0.0282475	-261.952
3460	0.0282475	-240.659
3470	0.0282475	-264
3480	0.0282475	-219.282
3490	0.0282475	-223.053
3500	0.0282475	-227.296
3510	0.0282475	-229.885
3520	0.0282475	-218.615
3530	0.0282475	-227.47
3540	0.0282475	-252.966
3550	0.0282475	-221.89
3560	0.0282475	-278.292
3570	0.0282475	-235.753
3580	0.0282475	-216.421
3590	0.0282475	-227.854
3600	0.0282475	-231.742
3610	0.0282475	-233.671
3620	0.0282475	-246.626
3630	0.0282475	-248.787
3640	0.0282475	-231.431
3650	0.0282475	-254.824
3660	0.0282475	-223.206
3670	0.0282475	-227.271
3680	0.0282475	-226.791
3690	0.0282475	-240.718
3700	0.0282475	-226.742
3710	0.0282475	-235.93
3720	0.0282475	-217.265
3730	0.0282475	-232.721
3740	0.0282475	-225.957
3750	0.0282475	-243.763
3760	0.0282475	-240.785
3770	0.0282475	-246.886
3780	0.0282475	-247.348
3790	0.0282475	-239.231
3800	0.0282475	-226.082
3810	0.0282475	-228.791
3820	0.0282475	-241.895
3830	0.0282475	-227.351
3840	0.0282475	-224.151
3850	0.0282475	-232.958
3860	0.0282475	-219.064
3870	0.0282475	-228.373
3880	0.0282475	-219.324
3890	0.0282475	-227.472
3900	0.0282475	-249.062
3910	0.0282475	-242.019
3920	0.0282475	-241.298
3930	0.0282475	-232.302
3940	0.0282475	-218.198
3950	0.0282475	-219.218
3960	0.0282475	-218.976
3970	0.0282475	-217.788
3980	0.0282475	-252.891
3990	0.0282475	-243.011
4000	0.0282475	-264.148
4010	0.0282475	-218.901
4020	0.0282475	-286.103
4030	0.0282475	-298.36
4040	0.0282475	-220.517
4050	0.0282475	-234.409
4060	0.0282475	-235.066
4070	0.0282475	-224.997
4080	0.0282475	-223.909
4090	0.0282475	-273.493
4100	0.0282475	-218.464
4110	0.0282475	-236.334
4120	0.0282475	-229.795
4130	0.0282475	-234.846
4140	0.0282475	-227.765
4150	0.0282475	-285.608
4160	0.0282475	-234.009
4170	0.0282475	-252.742
4180	0.0282475	-232.664
4190	0.0282475	-232.302
4200	0.0282475	-228.214
4210	0.0282475	-249.246
4220	0.0282475	-277.548
4230	0.0282475	-239.664
4240	0.0282475	-218.785
4250	0.0282475	-223.898
4260	0.0282475	-231.456
4270	0.0282475	-266.446
4280	0.0282475	-219.085
4290	0.0282475	-221.181
4300	0.0282475	-221.978
4310	0.0282475	-221.402
4320	0.0282475	-218.879
4330	0.0282475	-219.185
4340	0.0282475	-223.904
4350	0.0282475	-225.085
4360	0.0282475	-220.442
4370	0.0282475	-263.212
4380	0.0282475	-217.766
4390	0.0282475	-276.162
4400	0.0282475	-238.046
4410	0.0282475	-229.841
4420	0.0282475	-231.562
4430	0.0282475	-265.403
4440	0.0282475	-298.553
4450	0.0282475	-252.776
4460	0.0282475	-225.462
4470	0.0282475	-231.685
4480	0.0282475	-257.905
4490	0.0282475	-219.088
4500	0.0282475	-227.85
4510	0.0282475	-248.046
4520	0.0282475	-287.352
4530	0.0282475	-218.694
4540	0.0282475	-265.757
4550	0.0282475	-248.19
4560	0.0282475	-239.705
4570	0.0282475	-254.94
4580	0.0282475	-278.888
4590	0.0282475	-240.142
4600	0.0282475	-227.04
4610	0.0282475	-234.182
4620	0.0282475	-236.16
4630	0.0282475	-233.008
4640	0.0282475	-248.64
4650	0.0282475	-221.761
4660	0.0282475	-220.123
4670	0.0282475	-222.024
4680	0.0282475	-224.168
4690	0.0282475	-273.134
4700	0.0282475	-276.53
4710	0.0282475	-217.83
4720	0.0282475	-249.129
4730	0.0282475	-252.373
4740	0.0282475	-224.78
4750	0.0282475	-256.423
4760	0.0282475	-246.568
4770	0.0282475	-218.103
4780	0.0282475	-226.529
4790	0.0282475	-260.765
4800	0.0282475	-219.075
4810	0.0282475	-228.984
4820	0.0282475	-219.097
4830	0.0282475	-222.607
4840	0.0282475	-218.648
4850	0.0282475	-262.726
4860	0.0282475	-228.264
4870	0.0282475	-223.701
4880	0.0282475	-245.511
4890	0.0282475	-221.662
4900	0.0282475	-250.782
4910	0.0282475	-251.702
4920	0.0282475	-227.08
4930	0.0282475	-232.054
4940	0.0282475	-222.175
4950	0.0282475	-220.387
4960	0.0282475	-226.32
4970	0.0282475	-219.413
4980	0.0282475	-261.893
4990	0.0282475	-229.542
5000	0.0282475	-230.562
5010	0.0282475	-221.489
5020	0.0282475	-220.298
5030	0.0282475	-241.694
5040	0.0282475	-220.338
5050	0.0282475	-249.243
5060	0.0282475	-279.729
5070	0.0282475	-236.666
5080	0.0282475	-255.96
5090	0.0282475	-217.119
5100	0.0282475	-241.452
5110	0.0282475	-265.764
5120	0.0282475	-241.392
5130	0.0282475	-237.121
5140	0.0282475	-260.838
5150	0.0282475	-227.5
5160	0.0282475	-226.958
5170	0.0282475	-236.833
5180	0.0282475	-220.738
5190	0.0282475	-216.127
5200	0.0282475	-224.169
5210	0.0282475	-222.348
5220	0.0282475	-225.417
5230	0.0282475	-262.284
5240	0.0282475	-248.116
5250	0.0282475	-227.334
5260	0.0282475	-228.408
5270	0.0282475	-223.066
5280	0.0282475	-222.122
5290	0.0282475	-245.681
5300	0.0282475	-215.592
5310	0.0282475	-224.175
5320	0.0282475	-240.179
5330	0.0282475	-227.48
5340	0.0282475	-221.401
5350	0.0282475	-232.283
5360	0.0282475	-234.948
5370	0.0282475	-254.099
5380	0.0282475	-221.379
5390	0.0282475	-240.925
5400	0.0282475	-217.335
5410	0.0282475	-219.762
5420	0.0282475	-269.43
5430	0.0282475	-225.884
5440	0.0282475	-257.538
5450	0.0282475	-242.325
5460	0.0282475	-218.269
5470	0.0282475	-217.089
5480	0.0282475	-249.93
5490	0.0282475	-222.108
5500	0.0282475	-219.061
5510	0.0282475	-252.798
5520	0.0282475	-216.498
5530	0.0282475	-230.465
5540	0.0282475	-232.036
5550	0.0282475	-248.863
5560	0.0282475	-242.875
5570	0.0282475	-220.481
5580	0.0282475	-234.861
5590	0.0282475	-237.632
5600	0.0282475	-219.297
5610	0.0282475	-257.014
5620	0.0282475	-254.07
5630	0.0282475	-291.492
5640	0.0282475	-243.502
5650	0.0282475	-217.264
5660	0.0282475	-234.931
5670	0.0282475	-218.73
5680	0.0282475	-245.405
5690	0.0282475	-219.249
5700	0.0282475	-223.484
5710	0.0282475	-232.061
5720	0.0282475	-227.238
5730	0.0282475	-262.631
5740	0.0282475	-232.945
5750	0.0282475	-245.254
5760	0.0282475	-224.74
5770	0.0282475	-279.328
5780	0.0282475	-238.38
5790	0.0282475	-250.48
5800	0.0282475	-218.453
5810	0.0282475	-230.157
5820	0.0282475	-224.716
5830	0.0282475	-221.088
5840	0.0282475	-273.489
5850	0.0282475	-224.728
5860	0.0282475	-232.927
5870	0.0282475	-251.217
5880	0.0282475	-237.959
5890	0.0282475	-218.756
5900	0.0282475	-236.577
5910	0.0282475	-217.721
5920	0.0282475	-242.668
5930	0.0282475	-227.079
5940	0.0282475	-268.31
5950	0.0282475	-217.985
5960	0.0282475	-220.328
5970	0.0282475	-225.751
5980	0.0282475	-233.119
5990	0.0282475	-238.506
6000	0.0282475	-230.321
6010	0.0282475	-242.423
6020	0.0282475	-237.591
6030	0.0282475	-239.722
6040	0.0282475	-275.55
6050	0.0282475	-229.232
6060	0.0282475	-239.102
6070	0.0282475	-218.327
6080	0.0282475	-222.469
6090	0.0282475	-267.109
6100	0.0282475	-262.698
6110	0.0282475	-245.139
6120	0.0282475	-261.651
6130	0.0282475	-247.415
6140	0.0282475	-222.762
6150	0.0282475	-222.082
6160	0.0282475	-236.657
6170	0.0282475	-216.315
6180	0.0282475	-234.308
6190	0.0282475	-237.635
6200	0.0282475	-229.043
6210	0.0282475	-254.375
6220	0.0282475	-271.66
6230	0.0282475	-233.369
6240	0.0282475	-222.235
