Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-224.7965	-230.8168	6.020249	0.04345393	0.007944521	0.03550941	0.007944521
10	-252.7609	-257.7596	4.998694	0.06481245	0.00765678	0.05715567	0.00765678
20	-260.2999	-264.5805	4.280604	0.0900392	0.03598915	0.05405005	0.03598915
30	-223.6934	-229.7372	6.043719	0.04548917	0.01522519	0.03026399	0.01522519
40	-263.3547	-268.008	4.653321	0.07207708	0.007971224	0.06410586	0.007971224
50	-253.2523	-257.961	4.708669	0.07829703	0.0269362	0.05136083	0.0269362
60	-214.7722	-221.0129	6.240717	0.03141468	0.01317292	0.01824177	0.01317292
70	-213.1351	-219.5103	6.375266	0.02885136	0.008702973	0.02014839	0.008702973
80	-220.0552	-226.0516	5.996422	0.04210489	0.02148675	0.02061814	0.02148675
90	-249.2193	-253.5935	4.374149	0.09860996	0.06143483	0.03717513	0.06143483
100	-262.5959	-265.5514	2.955505	0.1877662	0.1618993	0.02586695	0.1618993
110	-213.5541	-219.6516	6.097498	0.02687551	0.01220063	0.01467489	0.01220063
120	-212.6846	-219.0465	6.361963	0.02769591	0.008611245	0.01908467	0.008611245
130	-221.9498	-227.4934	5.543623	0.04548343	0.03009858	0.01538485	0.03009858
140	-256.3441	-260.5879	4.243779	0.0955716	0.04795227	0.04761933	0.04795227
150	-241.27	-246.6842	5.414263	0.0584174	0.01040379	0.04801361	0.01040379
160	-224.0024	-229.343	5.340653	0.05013564	0.03528233	0.01485331	0.03528233
170	-247.2364	-251.6848	4.448417	0.09723109	0.06242986	0.03480124	0.06242986
180	-228.983	-234.8604	5.877456	0.04847222	0.01040311	0.03806911	0.01040311
190	-237.6036	-242.7121	5.108436	0.07371929	0.04137816	0.03234113	0.04137816
200	-281.5231	-285.618	4.094909	0.08402692	0.008598113	0.07542881	0.008598113
210	-220.0249	-225.8009	5.776095	0.04156659	0.02504042	0.01652617	0.02504042
220	-235.0623	-240.5454	5.483135	0.06082234	0.02316743	0.03765491	0.02316743
230	-227.7367	-233.4516	5.714867	0.05481259	0.02647634	0.02833625	0.02647634
240	-245.0487	-250.1678	5.119077	0.05734973	0.004559405	0.05279033	0.004559405
