Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-244.2504	-248.3706	4.12022	0.1114247	0.09217985	0.01924488	0.09217985
10	-244.0407	-248.9517	4.911	0.07712335	0.03653539	0.04058796	0.03653539
20	-249.4288	-254.0011	4.572337	0.08733345	0.04465724	0.04267621	0.04465724
30	-225.2487	-230.204	4.955204	0.05199562	0.0396743	0.01232133	0.0396743
40	-248.4497	-252.0144	3.564712	0.1322308	0.1163625	0.01586832	0.1163625
50	-233.2396	-236.1205	2.880869	0.0683014	0.06152474	0.006776662	0.06152474
60	-231.5624	-237.0741	5.511664	0.06103622	0.03024652	0.0307897	0.03024652
70	-212.1301	-218.5	6.36988	0.02667839	0.007429094	0.0192493	0.007429094
80	-302.4752	-304.0532	1.578	0.1944421	0.1256112	0.0688309	0.1256112
90	-226.269	-232.2431	5.974128	0.04696408	0.01244991	0.03451417	0.01244991
100	-216.8166	-221.5601	4.743543	0.02422144	0.01628451	0.007936931	0.01628451
110	-218.4708	-224.4054	5.934616	0.03847293	0.02127722	0.0171957	0.02127722
120	-231.6048	-237.2572	5.652419	0.05645702	0.02117704	0.03527998	0.02117704
130	-216.9297	-223.04	6.11032	0.03379921	0.004207898	0.02959131	0.004207898
140	-210.2671	-216.2273	5.960159	0.01807579	0.003631694	0.0144441	0.003631694
150	-244.9132	-249.5788	4.665536	0.08806866	0.0521808	0.03588786	0.0521808
160	-276.8794	-280.2926	3.413138	0.113966	0.0514739	0.06249212	0.0514739
170	-217.1886	-223.1893	6.000651	0.03568885	0.01890907	0.01677978	0.01890907
180	-230.8984	-235.3383	4.439893	0.06727081	0.05548163	0.01178918	0.05548163
190	-259.7242	-261.3974	1.673212	0.1960355	0.1867153	0.009320238	0.1867153
200	-216.2447	-221.7541	5.509397	0.02919645	0.01798224	0.01121421	0.01798224
210	-260.1794	-263.1295	2.950059	0.1867418	0.1659064	0.02083534	0.1659064
220	-209.7919	-215.4502	5.658332	0.01841253	0.002057949	0.01635458	0.002057949
230	-250.8244	-255.1503	4.325936	0.09890856	0.05957739	0.03933117	0.05957739
240	-228.3047	-233.8544	5.549694	0.05862127	0.03408226	0.02453901	0.03408226
250	-218.282	-224.4858	6.203808	0.03842641	0.01530434	0.02312206	0.01530434
260	-233.4611	-237.409	3.947916	0.07399664	0.06380562	0.01019102	0.06380562
270	-282.2275	-285.5842	3.356704	0.1118894	0.04409107	0.06779834	0.04409107
280	-239.3949	-243.2089	3.814065	0.09554046	0.08358395	0.01195651	0.08358395
290	-241.8427	-247.1336	5.290871	0.05559235	0.005309405	0.05028294	0.005309405
300	-222.0061	-226.1391	4.13299	0.03761479	0.03004077	0.007574017	0.03004077
310	-238.7997	-243.991	5.19138	0.06956023	0.03218461	0.03737562	0.03218461
320	-249.9814	-253.9634	3.981938	0.1233821	0.0966856	0.0266965	0.0966856
330	-244.3604	-248.874	4.513606	0.09711324	0.06728305	0.02983019	0.06728305
340	-248.4289	-253.5555	5.126607	0.06569075	0.01350884	0.05218191	0.01350884
350	-258.8255	-262.5395	3.714017	0.1253194	0.08530569	0.04001375	0.08530569
360	-227.8011	-232.7888	4.987748	0.05959424	0.04538757	0.01420667	0.04538757
370	-215.7338	-220.8221	5.088387	0.02334729	0.01453149	0.008815796	0.01453149
380	-245.6076	-249.7728	4.165112	0.1130493	0.09065282	0.02239646	0.09065282
390	-222.1524	-228.2302	6.077783	0.04417258	0.01659768	0.02757491	0.01659768
400	-269.2269	-273.4253	4.198404	0.08774276	0.02416824	0.06357452	0.02416824
410	-216.1457	-222.4719	6.326208	0.033906	0.007533734	0.02637227	0.007533734
420	-221.4264	-227.5314	6.105059	0.04317255	0.01635551	0.02681705	0.01635551
430	-218.1947	-224.474	6.279335	0.03726417	0.01022061	0.02704356	0.01022061
440	-216.3829	-222.432	6.049136	0.03399053	0.01734216	0.01664837	0.01734216
450	-221.1816	-227.2858	6.104186	0.04298832	0.01682097	0.02616735	0.01682097
460	-280.6264	-284.1123	3.485871	0.1076608	0.040107	0.06755383	0.040107
470	-227.1597	-233.0518	5.892116	0.04984489	0.01675412	0.03309076	0.01675412
480	-215.1592	-221.457	6.29784	0.03264203	0.01237249	0.02026954	0.01237249
490	-228.5372	-234.3534	5.81615	0.0519902	0.01833595	0.03365425	0.01833595
500	-264.5832	-267.6918	3.108644	0.1648768	0.1290201	0.03585667	0.1290201
510	-248.6465	-253.3363	4.689807	0.08263488	0.03873813	0.04389675	0.03873813
520	-224.7649	-230.5753	5.810488	0.05076501	0.02614663	0.02461838	0.02614663
530	-218.6249	-223.6879	5.063014	0.03303733	0.02317365	0.009863685	0.02317365
540	-217.9419	-223.9444	6.002496	0.03752561	0.01982918	0.01769643	0.01982918
550	-368.0387	-368.6694	0.6307023	0.1779212	0.05929861	0.1186226	0.05929861
560	-235.9546	-241.499	5.544367	0.05807416	0.01693016	0.04114401	0.01693016
570	-249.3011	-253.2701	3.969021	0.1242111	0.09946546	0.02474564	0.09946546
580	-228.3116	-233.354	5.042475	0.06118153	0.04601019	0.01517134	0.04601019
590	-226.3805	-232.1278	5.747319	0.04287098	0.004134883	0.03873609	0.004134883
600	-226.5051	-232.1978	5.692694	0.05438399	0.02952379	0.0248602	0.02952379
610	-239.722	-245.1469	5.424879	0.06012288	0.01514736	0.04497552	0.01514736
620	-210.7188	-216.7045	5.985711	0.01812531	0.004571996	0.01355331	0.004571996
630	-329.0383	-330.1979	1.159524	0.1804304	0.08901802	0.09141237	0.08901802
640	-214.8162	-221.1676	6.351417	0.03215368	0.01044732	0.02170636	0.01044732
650	-259.0322	-261.1388	2.106543	0.1923055	0.1812817	0.01102379	0.1812817
660	-212.3417	-218.7218	6.380012	0.02747934	0.00672225	0.02075709	0.00672225
670	-220.5272	-225.3086	4.781408	0.0369589	0.02762518	0.009333718	0.02762518
680	-221.9193	-226.9184	4.999179	0.04245587	0.03151571	0.01094016	0.03151571
690	-264.9982	-268.4138	3.415665	0.1334578	0.08836471	0.04509312	0.08836471
700	-228.6909	-234.4031	5.712245	0.05509885	0.02459697	0.03050188	0.02459697
710	-245.6671	-249.4067	3.739557	0.1201955	0.1047997	0.01539579	0.1047997
720	-255.9048	-259.7753	3.870482	0.1202106	0.08234489	0.03786573	0.08234489
730	-234.4722	-239.1508	4.678527	0.07891295	0.06251868	0.01639426	0.06251868
