state	power	likelihood
2510	0.16807	-218.344
2520	0.16807	-215.721
2530	0.16807	-231.313
2540	0.16807	-232.062
2550	0.16807	-229.406
2560	0.16807	-225.146
2570	0.16807	-223.038
2580	0.16807	-218.795
2590	0.16807	-218.695
2600	0.16807	-223.282
2610	0.16807	-217.567
2620	0.16807	-215.536
2630	0.16807	-215.863
2640	0.16807	-216.361
2650	0.16807	-222.142
2660	0.16807	-215.931
2670	0.16807	-219.113
2680	0.16807	-234.825
2690	0.16807	-218.974
2700	0.16807	-220.834
2710	0.16807	-218.554
2720	0.16807	-224.812
2730	0.16807	-224.785
2740	0.16807	-218.544
2750	0.16807	-217.899
2760	0.16807	-223.108
2770	0.16807	-224.999
2780	0.16807	-232.747
2790	0.16807	-218.002
2800	0.16807	-216.474
2810	0.16807	-219.3
2820	0.16807	-229.407
2830	0.16807	-233.384
2840	0.16807	-215.964
2850	0.16807	-217.915
2860	0.16807	-227.367
2870	0.16807	-215.728
2880	0.16807	-220.972
2890	0.16807	-224.512
2900	0.16807	-228.158
2910	0.16807	-222.425
2920	0.16807	-235.824
2930	0.16807	-221.02
2940	0.16807	-223.185
2950	0.16807	-217.485
2960	0.16807	-219.301
2970	0.16807	-219.545
2980	0.16807	-216.5
2990	0.16807	-223.623
3000	0.16807	-220.46
3010	0.16807	-230.726
3020	0.16807	-218.901
3030	0.16807	-217.587
3040	0.16807	-215.765
3050	0.16807	-224.013
3060	0.16807	-220.953
3070	0.16807	-224.602
3080	0.16807	-217.046
3090	0.16807	-216.053
3100	0.16807	-218.319
3110	0.16807	-225.107
3120	0.16807	-220.118
3130	0.16807	-217.317
3140	0.16807	-223.111
3150	0.16807	-218.173
3160	0.16807	-226.833
3170	0.16807	-221.051
3180	0.16807	-219.313
3190	0.16807	-222.206
3200	0.16807	-224.616
3210	0.16807	-217.96
3220	0.16807	-224.452
3230	0.16807	-231.803
3240	0.16807	-218.471
3250	0.16807	-228.835
3260	0.16807	-227.324
3270	0.16807	-231.514
3280	0.16807	-217.947
3290	0.16807	-220.128
3300	0.16807	-218.265
3310	0.16807	-219.485
3320	0.16807	-230.222
3330	0.16807	-216.188
3340	0.16807	-219.03
3350	0.16807	-225.004
3360	0.16807	-225.305
3370	0.16807	-216.613
3380	0.16807	-236.992
3390	0.16807	-231.151
3400	0.16807	-220.339
3410	0.16807	-217.087
3420	0.16807	-237.275
3430	0.16807	-219.528
3440	0.16807	-237.895
3450	0.16807	-223.234
3460	0.16807	-232.528
3470	0.16807	-226.783
3480	0.16807	-231.04
3490	0.16807	-224.43
3500	0.16807	-219.741
3510	0.16807	-220.837
3520	0.16807	-217.062
3530	0.16807	-227.285
3540	0.16807	-217.754
3550	0.16807	-223.786
3560	0.16807	-220.499
3570	0.16807	-237.413
3580	0.16807	-219.998
3590	0.16807	-216.487
3600	0.16807	-223.13
3610	0.16807	-218.742
3620	0.16807	-220.949
3630	0.16807	-216.646
3640	0.16807	-226.196
3650	0.16807	-218.146
3660	0.16807	-225.331
3670	0.16807	-223.739
3680	0.16807	-224.274
3690	0.16807	-222.655
3700	0.16807	-219.236
3710	0.16807	-220.381
3720	0.16807	-218.442
3730	0.16807	-218.681
3740	0.16807	-216.226
3750	0.16807	-225.136
3760	0.16807	-222.369
3770	0.16807	-216.753
3780	0.16807	-231.557
3790	0.16807	-227.202
3800	0.16807	-223.979
3810	0.16807	-220.337
3820	0.16807	-220.722
3830	0.16807	-220.146
3840	0.16807	-220.974
3850	0.16807	-223.238
3860	0.16807	-218.849
3870	0.16807	-226.057
3880	0.16807	-220.55
3890	0.16807	-217.318
3900	0.16807	-229.652
3910	0.16807	-217.551
3920	0.16807	-222.046
3930	0.16807	-219.046
3940	0.16807	-226.765
3950	0.16807	-224.596
3960	0.16807	-216.988
3970	0.16807	-219.291
3980	0.16807	-220.016
3990	0.16807	-222.851
4000	0.16807	-222.227
4010	0.16807	-219.469
4020	0.16807	-223.553
4030	0.16807	-218.167
4040	0.16807	-229.51
4050	0.16807	-217.466
4060	0.16807	-217.937
4070	0.16807	-216.803
4080	0.16807	-224.981
4090	0.16807	-225.258
4100	0.16807	-216.619
4110	0.16807	-229.229
4120	0.16807	-221.301
4130	0.16807	-216.782
4140	0.16807	-218.436
4150	0.16807	-221.699
4160	0.16807	-222.268
4170	0.16807	-216.443
4180	0.16807	-221.333
4190	0.16807	-217.289
