state	power	likelihood
2510	0.000643634	-233.859
2520	0.000643634	-262.446
2530	0.000643634	-249.475
2540	0.000643634	-310.791
2550	0.000643634	-216.624
2560	0.000643634	-226.334
2570	0.000643634	-238.59
2580	0.000643634	-244.364
2590	0.000643634	-222.219
2600	0.000643634	-237.181
2610	0.000643634	-219.525
2620	0.000643634	-219.141
2630	0.000643634	-291.894
2640	0.000643634	-313.181
2650	0.000643634	-242.734
2660	0.000643634	-274.003
2670	0.000643634	-271.09
2680	0.000643634	-301.775
2690	0.000643634	-237.141
2700	0.000643634	-243.74
2710	0.000643634	-234.533
2720	0.000643634	-235.404
2730	0.000643634	-255.323
2740	0.000643634	-231.605
2750	0.000643634	-234.861
2760	0.000643634	-254.2
2770	0.000643634	-274.498
2780	0.000643634	-222.215
2790	0.000643634	-261.224
2800	0.000643634	-254.499
2810	0.000643634	-285.148
2820	0.000643634	-226.952
2830	0.000643634	-243.69
2840	0.000643634	-225.39
2850	0.000643634	-227.064
2860	0.000643634	-302.78
2870	0.000643634	-248.572
2880	0.000643634	-276.527
2890	0.000643634	-237.943
2900	0.000643634	-245.67
2910	0.000643634	-290.232
2920	0.000643634	-376.503
2930	0.000643634	-216.381
2940	0.000643634	-259.045
2950	0.000643634	-285.249
2960	0.000643634	-250.074
2970	0.000643634	-223.937
2980	0.000643634	-242.579
2990	0.000643634	-263.856
3000	0.000643634	-218.605
3010	0.000643634	-238.109
3020	0.000643634	-275.664
3030	0.000643634	-268.971
3040	0.000643634	-223.695
3050	0.000643634	-261.581
3060	0.000643634	-244.882
3070	0.000643634	-342.828
3080	0.000643634	-252.895
3090	0.000643634	-257.267
3100	0.000643634	-226.708
3110	0.000643634	-238.458
3120	0.000643634	-241.674
3130	0.000643634	-219.669
3140	0.000643634	-262.516
3150	0.000643634	-277.601
3160	0.000643634	-349.315
3170	0.000643634	-224.813
3180	0.000643634	-244.426
3190	0.000643634	-275.233
3200	0.000643634	-257.486
3210	0.000643634	-235.22
3220	0.000643634	-235.241
3230	0.000643634	-271.427
3240	0.000643634	-271.622
3250	0.000643634	-260.898
3260	0.000643634	-273.522
3270	0.000643634	-266.708
3280	0.000643634	-218.422
3290	0.000643634	-271.792
3300	0.000643634	-259.11
3310	0.000643634	-243.85
3320	0.000643634	-245.482
3330	0.000643634	-271.611
3340	0.000643634	-287.876
3350	0.000643634	-246.514
3360	0.000643634	-248.137
3370	0.000643634	-231.068
3380	0.000643634	-252.976
3390	0.000643634	-247.268
3400	0.000643634	-238.226
3410	0.000643634	-261.315
3420	0.000643634	-272.604
3430	0.000643634	-220.345
3440	0.000643634	-250.519
3450	0.000643634	-303.167
3460	0.000643634	-280.339
3470	0.000643634	-226.671
3480	0.000643634	-225.927
3490	0.000643634	-263.624
3500	0.000643634	-221.585
3510	0.000643634	-245.384
3520	0.000643634	-284.528
3530	0.000643634	-220.62
3540	0.000643634	-263.738
3550	0.000643634	-266.229
3560	0.000643634	-238.315
3570	0.000643634	-217.28
3580	0.000643634	-258.962
3590	0.000643634	-277.602
3600	0.000643634	-276.41
3610	0.000643634	-262.377
3620	0.000643634	-259.696
3630	0.000643634	-305.58
3640	0.000643634	-226.54
3650	0.000643634	-268.808
3660	0.000643634	-220.246
3670	0.000643634	-221.165
3680	0.000643634	-306.261
3690	0.000643634	-281.654
3700	0.000643634	-216.364
3710	0.000643634	-235.112
3720	0.000643634	-215.89
3730	0.000643634	-242.945
3740	0.000643634	-287.262
3750	0.000643634	-217.779
3760	0.000643634	-235.778
3770	0.000643634	-253.581
3780	0.000643634	-233.63
3790	0.000643634	-234.042
3800	0.000643634	-320.796
3810	0.000643634	-279.134
3820	0.000643634	-239.82
3830	0.000643634	-221.276
3840	0.000643634	-268.461
3850	0.000643634	-242.782
3860	0.000643634	-221.022
3870	0.000643634	-239.484
3880	0.000643634	-243.763
3890	0.000643634	-261.631
3900	0.000643634	-261.695
3910	0.000643634	-218.276
3920	0.000643634	-242.127
3930	0.000643634	-225.634
3940	0.000643634	-216.287
3950	0.000643634	-283.599
3960	0.000643634	-216.546
3970	0.000643634	-225.186
3980	0.000643634	-227.797
3990	0.000643634	-225.254
4000	0.000643634	-217.608
4010	0.000643634	-265.777
4020	0.000643634	-241.43
4030	0.000643634	-271.147
4040	0.000643634	-242.899
4050	0.000643634	-235.803
4060	0.000643634	-225.607
4070	0.000643634	-250.488
4080	0.000643634	-312.344
4090	0.000643634	-254.406
4100	0.000643634	-224.085
4110	0.000643634	-242.941
4120	0.000643634	-301.441
4130	0.000643634	-266.567
4140	0.000643634	-257.471
4150	0.000643634	-265.438
4160	0.000643634	-219.612
4170	0.000643634	-258.287
4180	0.000643634	-241.345
4190	0.000643634	-225.68
4200	0.000643634	-242.396
4210	0.000643634	-226.663
4220	0.000643634	-251.314
4230	0.000643634	-243.362
4240	0.000643634	-228.524
4250	0.000643634	-217.673
4260	0.000643634	-224.854
4270	0.000643634	-241.134
4280	0.000643634	-241.909
4290	0.000643634	-250.296
4300	0.000643634	-245.865
4310	0.000643634	-384.622
4320	0.000643634	-236.893
4330	0.000643634	-235.376
4340	0.000643634	-297.88
4350	0.000643634	-241.931
4360	0.000643634	-224.296
4370	0.000643634	-256.388
4380	0.000643634	-235.21
4390	0.000643634	-286.647
4400	0.000643634	-261.441
4410	0.000643634	-250.989
4420	0.000643634	-231.662
4430	0.000643634	-250.44
4440	0.000643634	-231.75
4450	0.000643634	-252.424
4460	0.000643634	-229.894
4470	0.000643634	-256.982
4480	0.000643634	-264.652
4490	0.000643634	-271.144
4500	0.000643634	-221.926
4510	0.000643634	-239.584
4520	0.000643634	-237.768
4530	0.000643634	-266.169
4540	0.000643634	-241.375
4550	0.000643634	-256.254
4560	0.000643634	-217.22
4570	0.000643634	-265.131
4580	0.000643634	-226.975
4590	0.000643634	-243.461
4600	0.000643634	-239.684
4610	0.000643634	-269.869
4620	0.000643634	-245.36
4630	0.000643634	-228.062
4640	0.000643634	-217.238
4650	0.000643634	-229.527
4660	0.000643634	-315.897
4670	0.000643634	-265.576
4680	0.000643634	-235.844
4690	0.000643634	-241.869
4700	0.000643634	-254.019
4710	0.000643634	-237.276
4720	0.000643634	-267.329
4730	0.000643634	-307.905
4740	0.000643634	-262.007
4750	0.000643634	-216.514
4760	0.000643634	-276.191
4770	0.000643634	-233.213
4780	0.000643634	-228.182
4790	0.000643634	-248.663
4800	0.000643634	-256.121
4810	0.000643634	-228.133
4820	0.000643634	-246.595
4830	0.000643634	-236.842
4840	0.000643634	-234.029
4850	0.000643634	-256.284
4860	0.000643634	-264.912
4870	0.000643634	-267.195
4880	0.000643634	-221.788
4890	0.000643634	-276.394
4900	0.000643634	-244.231
4910	0.000643634	-349.915
4920	0.000643634	-278.452
4930	0.000643634	-275.055
4940	0.000643634	-305.037
4950	0.000643634	-280.662
4960	0.000643634	-241.797
4970	0.000643634	-234.745
4980	0.000643634	-238.41
4990	0.000643634	-276.814
5000	0.000643634	-285.398
5010	0.000643634	-242.594
5020	0.000643634	-295.887
5030	0.000643634	-220.408
5040	0.000643634	-218.509
5050	0.000643634	-237.577
5060	0.000643634	-259.817
5070	0.000643634	-249.204
5080	0.000643634	-257.975
5090	0.000643634	-227.518
5100	0.000643634	-273.758
5110	0.000643634	-217.09
5120	0.000643634	-296.942
5130	0.000643634	-231.791
5140	0.000643634	-250.931
5150	0.000643634	-261.093
5160	0.000643634	-237.254
5170	0.000643634	-247.204
5180	0.000643634	-237.906
5190	0.000643634	-383.642
5200	0.000643634	-218.346
5210	0.000643634	-237.801
5220	0.000643634	-235.321
5230	0.000643634	-267.446
5240	0.000643634	-226.958
5250	0.000643634	-234.238
5260	0.000643634	-222.118
5270	0.000643634	-226.145
5280	0.000643634	-233.551
5290	0.000643634	-252.854
5300	0.000643634	-259.75
5310	0.000643634	-220.452
5320	0.000643634	-219.094
5330	0.000643634	-247.928
5340	0.000643634	-243.951
5350	0.000643634	-232.201
5360	0.000643634	-244.658
5370	0.000643634	-249.528
5380	0.000643634	-265.019
5390	0.000643634	-242.891
5400	0.000643634	-298.481
5410	0.000643634	-239.198
5420	0.000643634	-234.35
5430	0.000643634	-327.287
5440	0.000643634	-249.646
5450	0.000643634	-275.684
5460	0.000643634	-231.186
5470	0.000643634	-224.508
5480	0.000643634	-231.555
5490	0.000643634	-252.608
5500	0.000643634	-260.153
5510	0.000643634	-255.131
5520	0.000643634	-233.715
5530	0.000643634	-224.359
5540	0.000643634	-238.457
5550	0.000643634	-292.969
5560	0.000643634	-293.063
5570	0.000643634	-227.396
5580	0.000643634	-237.541
5590	0.000643634	-220.631
5600	0.000643634	-225.771
5610	0.000643634	-263.496
5620	0.000643634	-260.523
5630	0.000643634	-243.605
5640	0.000643634	-252.168
5650	0.000643634	-225.084
5660	0.000643634	-251.681
5670	0.000643634	-238.279
5680	0.000643634	-238.228
5690	0.000643634	-272.133
5700	0.000643634	-265.68
5710	0.000643634	-251.373
5720	0.000643634	-220.875
5730	0.000643634	-225.135
5740	0.000643634	-245.951
5750	0.000643634	-234.835
5760	0.000643634	-221.732
5770	0.000643634	-278.646
5780	0.000643634	-310.38
5790	0.000643634	-256.676
5800	0.000643634	-225.166
5810	0.000643634	-321.289
5820	0.000643634	-328.493
5830	0.000643634	-223.352
5840	0.000643634	-299.487
5850	0.000643634	-301.799
5860	0.000643634	-230.913
5870	0.000643634	-217.603
5880	0.000643634	-219.551
5890	0.000643634	-266.548
5900	0.000643634	-264.705
5910	0.000643634	-260.896
5920	0.000643634	-219.177
5930	0.000643634	-237.603
5940	0.000643634	-287.772
5950	0.000643634	-357.129
5960	0.000643634	-257.079
5970	0.000643634	-239.974
5980	0.000643634	-308.683
5990	0.000643634	-241.988
6000	0.000643634	-226.998
6010	0.000643634	-237.138
6020	0.000643634	-221.141
6030	0.000643634	-324.925
6040	0.000643634	-268.945
6050	0.000643634	-222.795
6060	0.000643634	-222.002
6070	0.000643634	-238.019
6080	0.000643634	-232.815
6090	0.000643634	-224.629
6100	0.000643634	-235.015
6110	0.000643634	-231.911
6120	0.000643634	-234.439
6130	0.000643634	-252.51
6140	0.000643634	-244.297
6150	0.000643634	-265.707
6160	0.000643634	-237.569
