Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-215.6079	-221.536	5.928116	0.0309887	0.01666881	0.0143199	0.01666881
10	-211.2264	-217.5549	6.328528	0.02428247	0.00631149	0.01797098	0.00631149
20	-216.4424	-221.1626	4.720117	0.02230353	0.01458016	0.007723366	0.01458016
30	-246.2386	-250.2361	3.997475	0.1188086	0.0989993	0.01980928	0.0989993
40	-213.1386	-219.5259	6.387286	0.02908659	0.007488965	0.02159762	0.007488965
50	-229.5534	-235.3951	5.841712	0.04779279	0.008163803	0.03962898	0.008163803
60	-214.3048	-220.6774	6.372662	0.03118872	0.007448701	0.02374002	0.007448701
70	-225.1682	-230.1108	4.942588	0.05169802	0.03950929	0.01218873	0.03950929
80	-224.6326	-229.7593	5.126638	0.0510014	0.03772466	0.01327674	0.03772466
90	-222.3339	-228.4497	6.115761	0.04111573	0.008031719	0.03308401	0.008031719
100	-219.3098	-225.2223	5.912501	0.04037684	0.02253509	0.01784175	0.02253509
110	-214.5576	-220.0288	5.471212	0.0230453	0.01290612	0.01013918	0.01290612
120	-211.9532	-218.1509	6.197741	0.02367657	0.008641069	0.0150355	0.008641069
130	-210.0264	-215.1195	5.093118	0.01914661	0.001192071	0.01795454	0.001192071
140	-239.2949	-244.1537	4.858789	0.08344199	0.05493035	0.02851163	0.05493035
150	-212.3281	-218.6357	6.307591	0.02613729	0.008925315	0.01721197	0.008925315
160	-210.6688	-216.8349	6.166106	0.02054266	0.005461335	0.01508133	0.005461335
170	-223.0598	-228.9839	5.924091	0.04734327	0.02295805	0.02438522	0.02295805
180	-252.3917	-256.4939	4.102167	0.1107922	0.07427637	0.03651581	0.07427637
190	-225.3193	-230.2752	4.95593	0.05220665	0.03984113	0.01236552	0.03984113
200	-216.9595	-222.9235	5.964074	0.03487541	0.01888054	0.01599487	0.01888054
210	-226.3284	-231.0343	4.705866	0.0540362	0.04277914	0.01125706	0.04277914
220	-240.4039	-245.6793	5.275407	0.06536019	0.02284689	0.0425133	0.02284689
230	-218.4973	-224.7013	6.20406	0.0387464	0.01514406	0.02360235	0.01514406
240	-210.9679	-217.1821	6.214227	0.02170634	0.006305725	0.01540061	0.006305725
250	-211.2961	-217.6008	6.30466	0.02385032	0.006833994	0.01701632	0.006833994
260	-214.011	-220.1161	6.105179	0.02823064	0.0130862	0.01514444	0.0130862
270	-212.8437	-218.8334	5.989675	0.02346092	0.01043566	0.01302527	0.01043566
280	-210.2606	-216.2453	5.984708	0.02258613	0.0026868	0.01989933	0.0026868
290	-212.8584	-219.2072	6.348773	0.02791282	0.009158111	0.01875471	0.009158111
300	-213.0456	-218.6897	5.64419	0.01912172	0.00860287	0.01051885	0.00860287
310	-214.1405	-220.4732	6.332725	0.03065207	0.0108558	0.01979626	0.0108558
320	-238.5466	-243.3376	4.790982	0.08578946	0.06105952	0.02472995	0.06105952
330	-210.8704	-216.9878	6.117397	0.02002745	0.00574508	0.01428237	0.00574508
340	-225.5384	-231.5479	6.009521	0.04561734	0.01107033	0.03454701	0.01107033
350	-222.4077	-228.3725	5.964854	0.04608696	0.02185203	0.02423493	0.02185203
360	-220.3018	-226.0251	5.723359	0.04202822	0.02594527	0.01608295	0.02594527
370	-221.1263	-227.2986	6.172293	0.04023289	0.00891609	0.0313168	0.00891609
380	-221.3611	-227.4896	6.128518	0.03969273	0.006994696	0.03269803	0.006994696
390	-238.411	-243.7084	5.297369	0.06574297	0.02637469	0.03936828	0.02637469
400	-211.6807	-217.9656	6.284902	0.02628196	0.00448382	0.02179814	0.00448382
410	-233.7187	-238.2808	4.562096	0.07670694	0.06226643	0.0144405	0.06226643
420	-212.3001	-218.0439	5.743804	0.01777464	0.00671383	0.01106081	0.00671383
430	-213.6274	-219.6398	6.012415	0.02914642	0.002986063	0.02616036	0.002986063
440	-232.6642	-236.9072	4.242998	0.07240669	0.06099143	0.01141526	0.06099143
450	-212.0874	-218.1794	6.092034	0.02254903	0.008799561	0.01374947	0.008799561
460	-262.9885	-264.3343	1.345853	0.2183447	0.2092448	0.009099898	0.2092448
470	-240.0194	-244.4882	4.46874	0.09541924	0.07569819	0.01972105	0.07569819
480	-243.9021	-248.7794	4.87733	0.05525379	0.002831117	0.05242267	0.002831117
490	-217.2102	-223.4206	6.210457	0.03655547	0.01533687	0.02121859	0.01533687
500	-242.0357	-247.3917	5.355989	0.06111084	0.01380677	0.04730407	0.01380677
510	-236.0516	-241.4484	5.396825	0.06341474	0.02611512	0.03729962	0.02611512
520	-219.4398	-225.3291	5.889218	0.04059963	0.02299253	0.0176071	0.02299253
530	-219.5655	-225.226	5.660567	0.03978573	0.02513346	0.01465227	0.02513346
540	-216.6677	-221.8415	5.173844	0.02763387	0.01805597	0.009577903	0.01805597
550	-228.8958	-234.6328	5.737012	0.05438731	0.02258442	0.03180288	0.02258442
560	-217.7472	-224.0409	6.293676	0.03664434	0.0100754	0.02656894	0.0100754
570	-241.0129	-245.34	4.327153	0.09984092	0.08130641	0.01853451	0.08130641
580	-232.8091	-238.4521	5.642954	0.04907946	0.005732538	0.04334692	0.005732538
590	-226.6383	-231.1357	4.497353	0.05396481	0.04368604	0.01027876	0.04368604
600	-224.3164	-229.7472	5.43087	0.05124415	0.03503291	0.01621124	0.03503291
610	-242.8363	-248.179	5.342771	0.06084198	0.01239923	0.04844275	0.01239923
620	-217.0821	-223.1586	6.076467	0.0338743	0.003985859	0.02988844	0.003985859
630	-219.7165	-225.5171	5.800601	0.03611799	0.003002132	0.03311585	0.003002132
640	-230.8995	-236.5702	5.670729	0.05608342	0.02180537	0.03427805	0.02180537
650	-237.4138	-242.6374	5.223569	0.06918035	0.03384341	0.03533694	0.03384341
660	-219.385	-225.4437	6.058694	0.03660471	0.004554094	0.03205062	0.004554094
670	-210.3303	-216.0992	5.768879	0.01682054	0.002851407	0.01396913	0.002851407
680	-211.4227	-217.6732	6.250512	0.02317833	0.007381007	0.01579732	0.007381007
690	-212.8235	-218.7847	5.961189	0.02783966	0.00270132	0.02513834	0.00270132
700	-230.7229	-235.996	5.273172	0.06601126	0.04402953	0.02198173	0.04402953
710	-221.1182	-225.3841	4.265884	0.03559239	0.02786429	0.007728108	0.02786429
720	-212.1506	-217.7987	5.648106	0.01578038	0.004888334	0.01089205	0.004888334
730	-211.6427	-217.4438	5.801082	0.01688433	0.005164131	0.0117202	0.005164131
740	-237.9151	-243.0728	5.15768	0.07150642	0.03697207	0.03453435	0.03697207
750	-217.5659	-223.7365	6.170571	0.03722056	0.01648224	0.02073832	0.01648224
760	-214.999	-221.3153	6.316276	0.03199913	0.006054002	0.02594513	0.006054002
770	-218.8857	-223.4904	4.604694	0.03058862	0.02244083	0.008147794	0.02244083
780	-227.7098	-233.6024	5.892588	0.04959314	0.01504816	0.03454497	0.01504816
790	-260.7489	-264.2707	3.52172	0.1364188	0.09745995	0.03895886	0.09745995
800	-228.1788	-233.9625	5.783765	0.0530501	0.02137592	0.03167418	0.02137592
810	-231.1217	-233.4892	2.367489	0.058454	0.05291521	0.005538792	0.05291521
820	-245.2896	-249.8804	4.590822	0.05560036	0.002127713	0.05347265	0.002127713
830	-214.1313	-219.5055	5.374246	0.01979478	0.01035677	0.009438011	0.01035677
840	-210.5686	-216.5701	6.001506	0.01827571	0.004376301	0.0138994	0.004376301
850	-250.7966	-254.5739	3.777306	0.1341717	0.1114367	0.02273495	0.1114367
860	-225.5126	-231.3729	5.860347	0.05050924	0.02260778	0.02790146	0.02260778
870	-213.1721	-218.7545	5.582375	0.01859095	0.008385164	0.01020579	0.008385164
880	-222.9791	-228.6819	5.702805	0.04835488	0.02944814	0.01890674	0.02944814
890	-213.6186	-219.9193	6.300675	0.02917457	0.010958	0.01821658	0.010958
900	-214.9537	-221.2332	6.279479	0.0320974	0.01267276	0.01942464	0.01267276
910	-221.7449	-227.5614	5.816511	0.04565498	0.02630362	0.01935136	0.02630362
920	-226.917	-232.7648	5.84778	0.05121517	0.02036205	0.03085313	0.02036205
930	-221.0809	-227.1903	6.109406	0.04281829	0.01669738	0.0261209	0.01669738
940	-224.957	-230.4026	5.445593	0.05288557	0.03579969	0.01708588	0.03579969
950	-222.4283	-228.5546	6.126282	0.04174861	0.009302584	0.03244603	0.009302584
960	-222.3139	-227.8718	5.557924	0.04648292	0.03058274	0.01590018	0.03058274
970	-256.015	-259.9333	3.918283	0.1162805	0.07682469	0.03945579	0.07682469
980	-273.054	-275.6284	2.574415	0.1914549	0.1509191	0.04053579	0.1509191
990	-249.9974	-254.633	4.635576	0.08376793	0.03871029	0.04505764	0.03871029
1000	-210.3324	-216.4439	6.11153	0.01967644	0.004473327	0.01520312	0.004473327
1010	-229.7119	-235.2993	5.587384	0.05867755	0.02981485	0.0288627	0.02981485
