state	power	likelihood
2510	0.733904	-215.291
2520	0.733904	-216.111
2530	0.733904	-216.611
2540	0.733904	-216.156
2550	0.733904	-219.066
2560	0.733904	-219.352
2570	0.733904	-216.567
2580	0.733904	-215.645
2590	0.733904	-218.33
2600	0.733904	-216.034
2610	0.733904	-216.626
2620	0.733904	-215.181
2630	0.733904	-218.845
2640	0.733904	-215.815
2650	0.733904	-220.957
2660	0.733904	-218.976
2670	0.733904	-217.186
2680	0.733904	-218.462
2690	0.733904	-217.673
2700	0.733904	-218.255
2710	0.733904	-222.88
2720	0.733904	-215.405
2730	0.733904	-216.073
2740	0.733904	-215.342
2750	0.733904	-221.079
2760	0.733904	-216.633
2770	0.733904	-215.029
2780	0.733904	-219.788
2790	0.733904	-217.15
2800	0.733904	-216.555
2810	0.733904	-215.962
2820	0.733904	-219.372
2830	0.733904	-217.532
2840	0.733904	-220.755
2850	0.733904	-217.696
2860	0.733904	-217.656
2870	0.733904	-217.685
2880	0.733904	-215.804
2890	0.733904	-218.422
2900	0.733904	-217.068
2910	0.733904	-216.681
2920	0.733904	-218.284
2930	0.733904	-215.408
2940	0.733904	-217.241
2950	0.733904	-218.415
2960	0.733904	-218.132
2970	0.733904	-217.06
2980	0.733904	-218.642
2990	0.733904	-216.031
3000	0.733904	-217.946
3010	0.733904	-218.595
3020	0.733904	-216.211
3030	0.733904	-219.795
3040	0.733904	-218.188
3050	0.733904	-217.647
3060	0.733904	-216.22
3070	0.733904	-215.816
3080	0.733904	-215.823
3090	0.733904	-218.942
3100	0.733904	-216.523
3110	0.733904	-217.362
3120	0.733904	-216.257
3130	0.733904	-219.49
3140	0.733904	-216.005
3150	0.733904	-215.821
3160	0.733904	-219.939
3170	0.733904	-216.363
3180	0.733904	-216.373
3190	0.733904	-217.037
3200	0.733904	-218.885
3210	0.733904	-215.73
3220	0.733904	-215.551
3230	0.733904	-217.693
3240	0.733904	-217.302
3250	0.733904	-223.086
3260	0.733904	-215.464
3270	0.733904	-216.088
3280	0.733904	-217.451
3290	0.733904	-218.382
