Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.6042	-219.8433	6.239107	0.02852348	0.01163699	0.01688649	0.01163699
10	-215.6058	-220.9585	5.35272	0.02563118	0.01563844	0.00999274	0.01563844
20	-222.8304	-228.6773	5.846906	0.04766104	0.02586355	0.02179748	0.02586355
30	-214.4783	-220.4588	5.980423	0.03027765	0.002965746	0.0273119	0.002965746
40	-225.906	-231.4528	5.546865	0.05488391	0.0347851	0.0200988	0.0347851
50	-231.6769	-236.803	5.126116	0.06940596	0.04911581	0.02029015	0.04911581
60	-215.7271	-221.704	5.976868	0.03172885	0.01673438	0.01499447	0.01673438
70	-225.2709	-231.1496	5.878698	0.04999321	0.02204367	0.02794954	0.02204367
80	-232.8033	-238.402	5.598729	0.05781528	0.02156047	0.03625482	0.02156047
90	-225.2436	-231.2591	6.01548	0.04431482	0.008878318	0.0354365	0.008878318
100	-239.4867	-242.9379	3.45123	0.09478889	0.08474082	0.01004806	0.08474082
110	-227.4705	-233.1548	5.684355	0.05535674	0.02861166	0.02674509	0.02861166
120	-232.7308	-238.4593	5.728469	0.05079245	0.008806701	0.04198575	0.008806701
130	-219.513	-225.7427	6.229767	0.03839662	0.008744573	0.02965204	0.008744573
140	-270.7801	-273.7092	2.929126	0.160191	0.1153568	0.04483417	0.1153568
150	-220.053	-226.2695	6.216419	0.03952529	0.01023057	0.02929472	0.01023057
160	-240.2715	-245.1457	4.874168	0.0822644	0.05090005	0.03136435	0.05090005
170	-221.0128	-226.0832	5.070441	0.04022699	0.02929715	0.01092984	0.02929715
180	-217.6953	-223.4531	5.757772	0.03538442	0.02121573	0.01416869	0.02121573
190	-219.9993	-224.7002	4.700908	0.03481435	0.02597764	0.008836701	0.02597764
200	-211.2065	-217.4576	6.251101	0.02274514	0.006874046	0.01587109	0.006874046
210	-225.6289	-231.5956	5.966681	0.04772593	0.01556748	0.03215845	0.01556748
220	-219.1787	-224.8131	5.634459	0.03858816	0.02451815	0.01407001	0.02451815
230	-235.6058	-241.0873	5.481444	0.05070481	0.004869831	0.04583498	0.004869831
240	-213.7236	-219.916	6.192392	0.02835246	0.0121699	0.01618256	0.0121699
250	-221.1724	-225.4004	4.228013	0.03553507	0.02790136	0.007633704	0.02790136
260	-212.4622	-218.343	5.880778	0.02065149	0.008718605	0.01193289	0.008718605
270	-244.1787	-248.9253	4.746604	0.0847199	0.04814531	0.03657459	0.04814531
280	-237.5812	-243.014	5.432775	0.06126621	0.02003154	0.04123467	0.02003154
290	-209.7971	-215.7078	5.910658	0.01971839	0.002667854	0.01705053	0.002667854
300	-244.9979	-249.3423	4.344406	0.1054748	0.07944723	0.02602756	0.07944723
310	-239.2085	-244.2941	5.085573	0.07361099	0.03830412	0.03530686	0.03830412
320	-211.2807	-217.4249	6.144139	0.02120182	0.006904363	0.01429746	0.006904363
330	-217.2202	-223.3647	6.144524	0.03645508	0.01691898	0.0195361	0.01691898
340	-210.9574	-217.0623	6.104841	0.0199696	0.005894519	0.01407508	0.005894519
350	-211.2364	-217.3354	6.099055	0.02041027	0.006580169	0.0138301	0.006580169
360	-236.4609	-241.2965	4.835578	0.08221226	0.06041159	0.02180067	0.06041159
370	-211.6668	-217.5991	5.93229	0.01889752	0.0065768	0.01232072	0.0065768
380	-217.4455	-223.7447	6.299245	0.03586757	0.008580771	0.0272868	0.008580771
390	-236.4088	-241.767	5.358123	0.06463924	0.02766583	0.03697341	0.02766583
400	-224.6616	-230.6861	6.024478	0.0459317	0.01375912	0.03217257	0.01375912
410	-238.3424	-243.1325	4.790107	0.08565679	0.06138481	0.02427197	0.06138481
420	-210.6005	-216.6083	6.007879	0.01834794	0.004477983	0.01386996	0.004477983
430	-236.0467	-240.9582	4.911473	0.08006853	0.05717278	0.02289575	0.05717278
440	-212.3089	-218.6287	6.319839	0.02625993	0.008759846	0.01750008	0.008759846
450	-222.1065	-228.1958	6.089322	0.04028921	0.006662105	0.03362711	0.006662105
460	-212.8181	-218.8173	5.999141	0.02350392	0.01039983	0.0131041	0.01039983
470	-219.2598	-225.3606	6.100802	0.03666048	0.004962793	0.03169769	0.004962793
480	-224.2759	-230.0445	5.768635	0.04079761	0.003721236	0.03707638	0.003721236
490	-224.9405	-228.9284	3.987905	0.04601588	0.03814791	0.007867972	0.03814791
500	-229.3304	-234.9927	5.662324	0.05654955	0.02617014	0.03037941	0.02617014
510	-225.6257	-231.0826	5.456963	0.0545006	0.03645606	0.01804454	0.03645606
520	-219.9404	-225.7143	5.773892	0.04134662	0.02494088	0.01640574	0.02494088
530	-216.7311	-222.7582	6.027082	0.03471559	0.01802994	0.01668565	0.01802994
540	-214.8937	-220.7417	5.848045	0.02819766	0.01521297	0.01298469	0.01521297
550	-231.4665	-236.9914	5.524946	0.06062883	0.02964316	0.03098567	0.02964316
560	-210.6743	-216.9565	6.282186	0.02314177	0.005015151	0.01812662	0.005015151
570	-214.8732	-221.0363	6.163087	0.03125453	0.004063564	0.02719096	0.004063564
580	-211.7975	-217.883	6.085457	0.02162431	0.008012093	0.01361221	0.008012093
590	-228.7092	-234.4331	5.723907	0.05477127	0.02384197	0.03092931	0.02384197
600	-238.4437	-243.7129	5.269245	0.06677768	0.02806722	0.03871046	0.02806722
610	-216.7242	-221.898	5.173798	0.02782439	0.01822296	0.009601434	0.01822296
620	-210.9517	-217.2651	6.313374	0.02409393	0.005288286	0.01880565	0.005288286
630	-216.8538	-222.7119	5.858164	0.03383499	0.0192673	0.01456769	0.0192673
640	-213.7424	-218.9486	5.206226	0.01315894	0.003846599	0.009312346	0.003846599
650	-249.2551	-252.9785	3.723401	0.1327039	0.1136377	0.01906621	0.1136377
660	-222.2	-228.0509	5.850909	0.04651226	0.02571303	0.02079923	0.02571303
670	-214.5262	-220.4148	5.888523	0.02750125	0.01439163	0.01310962	0.01439163
680	-220.3311	-225.899	5.567884	0.04130581	0.02701367	0.01429214	0.02701367
690	-213.3174	-219.4503	6.132873	0.02660701	0.01165058	0.01495642	0.01165058
700	-217.3427	-223.6429	6.300207	0.03629203	0.01097041	0.02532162	0.01097041
710	-211.3752	-217.709	6.333782	0.02543157	0.005308797	0.02012278	0.005308797
720	-233.6342	-237.4283	3.794078	0.07395246	0.06437658	0.009575884	0.06437658
730	-212.0575	-218.2185	6.160959	0.02689299	0.003522995	0.02336999	0.003522995
740	-217.5515	-223.8516	6.300068	0.03622458	0.009423164	0.02680141	0.009423164
750	-217.2846	-223.5863	6.301731	0.03558853	0.00830499	0.02728354	0.00830499
760	-231.8825	-237.3819	5.499349	0.06139568	0.03024786	0.03114782	0.03024786
770	-224.2371	-229.4251	5.187963	0.05015329	0.03661165	0.01354164	0.03661165
780	-218.8574	-225.0955	6.238124	0.03878218	0.01274619	0.026036	0.01274619
790	-210.2958	-216.4281	6.132329	0.02001032	0.004463592	0.01554672	0.004463592
800	-228.6936	-234.5639	5.870275	0.04980999	0.01356816	0.03624184	0.01356816
810	-229.7187	-235.3816	5.662911	0.05653862	0.02522894	0.03130968	0.02522894
820	-211.4798	-217.7449	6.265105	0.02353481	0.007473343	0.01606147	0.007473343
830	-214.8064	-221.0659	6.259498	0.03163143	0.01291683	0.0187146	0.01291683
840	-212.5692	-218.9467	6.377509	0.02769616	0.007894195	0.01980196	0.007894195
850	-229.5547	-234.3861	4.831442	0.06433421	0.05034191	0.01399229	0.05034191
860	-223.5751	-229.4146	5.83957	0.04889409	0.02588557	0.02300853	0.02588557
870	-211.3948	-217.6361	6.241228	0.02297029	0.007331251	0.01563904	0.007331251
880	-232.7253	-238.3665	5.641233	0.04896167	0.005646503	0.04331517	0.005646503
890	-225.2246	-231.0789	5.854336	0.05045942	0.023436	0.02702342	0.023436
900	-234.2668	-239.7863	5.519486	0.05992218	0.02288549	0.0370367	0.02288549
910	-211.7903	-217.6611	5.870812	0.01826715	0.0063666	0.01190055	0.0063666
920	-223.5568	-228.9142	5.357383	0.04899404	0.03432465	0.01466939	0.03432465
930	-214.8862	-220.9142	6.027963	0.0298874	0.01499353	0.01489387	0.01499353
940	-220.7545	-226.9269	6.172326	0.0394278	0.007870688	0.03155712	0.007870688
950	-219.0998	-225.2545	6.154658	0.03994521	0.01674836	0.02319685	0.01674836
960	-213.9676	-220.1496	6.182046	0.02888771	0.01264336	0.01624436	0.01264336
970	-215.3912	-220.9708	5.57966	0.0307224	0.001931733	0.02879067	0.001931733
980	-234.0466	-239.4715	5.424892	0.04884793	0.003849008	0.04499893	0.003849008
990	-229.9215	-235.4801	5.55859	0.05950263	0.03106661	0.02843602	0.03106661
1000	-234.3654	-239.3678	5.00235	0.07587988	0.05385985	0.02202002	0.05385985
1010	-225.4595	-231.1433	5.683794	0.05314401	0.03063642	0.02250759	0.03063642
1020	-221.7667	-227.8751	6.108459	0.04003441	0.006844331	0.03319008	0.006844331
1030	-210.6898	-216.9719	6.282121	0.02336738	0.004865846	0.01850153	0.004865846
1040	-213.5967	-219.9344	6.337705	0.02947752	0.01026091	0.01921661	0.01026091
1050	-226.5549	-232.1963	5.641486	0.0551746	0.03166298	0.02351161	0.03166298
1060	-224.3209	-229.7226	5.401713	0.05118176	0.03533925	0.0158425	0.03533925
1070	-216.2373	-221.51	5.272686	0.02705684	0.01718709	0.009869754	0.01718709
1080	-227.3931	-233.3304	5.937321	0.04743919	0.01121221	0.03622698	0.01121221
1090	-233.8586	-238.7167	4.858067	0.07645649	0.05810298	0.01835351	0.05810298
1100	-220.6421	-226.5618	5.919676	0.04332697	0.02349565	0.01983133	0.02349565
1110	-210.8393	-216.8486	6.009239	0.02421604	0.002745366	0.02147068	0.002745366
1120	-230.1226	-235.9096	5.786991	0.05233955	0.0159368	0.03640275	0.0159368
1130	-214.5329	-220.7327	6.199774	0.0308798	0.00427712	0.02660268	0.00427712
1140	-232.2952	-237.6388	5.343582	0.06614082	0.03893042	0.0272104	0.03893042
1150	-216.4618	-222.7933	6.331452	0.03464932	0.00895467	0.02569465	0.00895467
1160	-211.312	-217.6474	6.335375	0.0245544	0.006411771	0.01814263	0.006411771
1170	-214.5627	-220.8379	6.275137	0.03116347	0.005109355	0.02605412	0.005109355
1180	-213.3098	-219.4636	6.153856	0.02682349	0.01158299	0.0152405	0.01158299
1190	-261.9417	-266.3054	4.363727	0.08571901	0.02835677	0.05736224	0.02835677
1200	-211.6939	-218.0463	6.352397	0.02550669	0.007024331	0.01848236	0.007024331
1210	-241.6816	-246.2906	4.608912	0.09365821	0.06728874	0.02636947	0.06728874
1220	-234.9246	-240.231	5.306454	0.04915238	0.003331265	0.04582112	0.003331265
1230	-251.4254	-255.0339	3.608527	0.1413587	0.1212762	0.02008254	0.1212762
1240	-209.9038	-215.4928	5.589005	0.01760286	0.001996298	0.01560657	0.001996298
1250	-252.2244	-257.2306	5.006198	0.06405587	0.007090112	0.05696575	0.007090112
1260	-248.9173	-252.6278	3.710486	0.1319691	0.1135692	0.01839981	0.1135692
1270	-227.3406	-232.5779	5.237277	0.05877306	0.04210154	0.01667152	0.04210154
1280	-212.9793	-219.3041	6.324724	0.02790704	0.009752225	0.01815481	0.009752225
1290	-218.1041	-224.3209	6.216736	0.03808555	0.01488796	0.02319759	0.01488796
1300	-212.6057	-218.1465	5.540817	0.02679063	0.001707232	0.0250834	0.001707232
1310	-209.7714	-215.4339	5.662504	0.0195427	0.001963782	0.01757892	0.001963782
1320	-216.1927	-221.5343	5.341656	0.02753508	0.01732912	0.01020596	0.01732912
