Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-216.3025	-221.6115	5.309018	0.0276057	0.01752128	0.01008441	0.01752128
10	-216.1371	-220.8146	4.677524	0.01161177	0.004001312	0.007610458	0.004001312
20	-265.895	-268.1176	2.222542	0.2342934	0.2176914	0.01660202	0.2176914
30	-250.7827	-254.2519	3.469235	0.1422604	0.1252878	0.01697251	0.1252878
40	-297.3648	-299.1481	1.783266	0.1889024	0.1235684	0.06533401	0.1235684
50	-217.4529	-223.6241	6.171136	0.03699727	0.01643671	0.02056056	0.01643671
60	-227.0039	-232.613	5.609143	0.05618301	0.03265487	0.02352814	0.03265487
70	-231.5749	-236.7614	5.186515	0.06854585	0.04710606	0.02143979	0.04710606
80	-235.1854	-240.4309	5.245545	0.06941138	0.03848808	0.0309233	0.03848808
90	-254.1542	-257.6562	3.502019	0.1505012	0.1280622	0.02243893	0.1280622
100	-214.0066	-220.3888	6.382234	0.03071179	0.008288628	0.02242316	0.008288628
110	-223.6359	-229.6198	5.98393	0.04126399	0.005649858	0.03561413	0.005649858
120	-230.2748	-235.4275	5.152683	0.06618216	0.04739239	0.01878978	0.04739239
130	-222.9535	-228.5549	5.601363	0.04820762	0.03103738	0.01717024	0.03103738
140	-235.5408	-240.7691	5.228221	0.06994157	0.03872314	0.03121843	0.03872314
150	-268.5134	-271.0861	2.572714	0.2141083	0.1851594	0.02894894	0.1851594
160	-216.9515	-223.2137	6.262271	0.03457542	0.006256177	0.02831924	0.006256177
170	-248.0015	-252.233	4.23151	0.1097708	0.07999634	0.02977445	0.07999634
180	-226.062	-230.811	4.749	0.04037156	0.001314515	0.03905705	0.001314515
190	-238.4099	-243.5507	5.140775	0.07187117	0.03673247	0.0351387	0.03673247
200	-225.4363	-231.411	5.974729	0.04360286	0.007041097	0.03656176	0.007041097
210	-349.8342	-351.1447	1.310491	0.157769	0.04841288	0.1093561	0.04841288
220	-298.4866	-299.4581	0.9714375	0.2834573	0.2298208	0.0536365	0.2298208
230	-305.8865	-309.1605	3.274069	0.1047198	0.01615135	0.0885684	0.01615135
240	-263.2936	-267.5387	4.245168	0.08931145	0.03195432	0.05735713	0.03195432
250	-284.1541	-286.5642	2.410118	0.1678075	0.1107492	0.05705831	0.1107492
260	-228.2723	-233.8477	5.575438	0.05813176	0.03291526	0.0252165	0.03291526
270	-250.5656	-253.8837	3.318101	0.1429367	0.1279625	0.0149742	0.1279625
280	-268.6453	-272.5066	3.861341	0.1009913	0.04240093	0.0585904	0.04240093
290	-215.6039	-221.8526	6.248694	0.03336321	0.01377315	0.01959006	0.01377315
300	-240.7461	-246.0872	5.341116	0.06272766	0.01807766	0.04465001	0.01807766
310	-241.6577	-247.0455	5.387831	0.05984303	0.0122294	0.04761363	0.0122294
320	-220.3638	-226.5595	6.195701	0.03923583	0.008453983	0.03078185	0.008453983
330	-256.5774	-259.7867	3.209285	0.1673484	0.1471136	0.02023485	0.1471136
340	-224.952	-230.1042	5.15216	0.05202043	0.0383088	0.01371163	0.0383088
350	-255.1439	-259.7649	4.62106	0.06329069	0.003375822	0.05991487	0.003375822
