Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.5465	-214.7629	3.21644	0.01772388	0.0004084414	0.01731544	0.0004084414
10	-211.4776	-215.3962	3.918537	0.0213656	0.0005609503	0.02080465	0.0005609503
20	-210.0707	-216.1873	6.116567	0.02152129	0.003451583	0.01806971	0.003451583
30	-211.9244	-217.7657	5.84133	0.02614883	0.002275725	0.02387311	0.002275725
40	-210.0772	-216.0321	5.954891	0.01837634	0.003326027	0.01505031	0.003326027
50	-210.3556	-216.3965	6.040849	0.01877674	0.004192518	0.01458423	0.004192518
60	-211.3912	-217.6971	6.305928	0.02560152	0.004764168	0.02083735	0.004764168
70	-210.6578	-216.9323	6.274527	0.02270093	0.005246781	0.01745415	0.005246781
80	-209.761	-215.5452	5.784198	0.01917913	0.002303968	0.01687516	0.002303968
90	-211.518	-217.8632	6.345295	0.02574235	0.005547903	0.02019445	0.005547903
100	-209.7942	-215.3156	5.521422	0.0186709	0.001752237	0.01691866	0.001752237
110	-210.4645	-216.0425	5.578076	0.0160195	0.002307326	0.01371217	0.002307326
120	-212.6298	-218.788	6.158163	0.02498814	0.01016869	0.01481945	0.01016869
130	-209.9215	-215.446	5.524545	0.01749327	0.001869118	0.01562415	0.001869118
140	-211.5582	-216.9562	5.397923	0.0142893	0.002405927	0.01188337	0.002405927
150	-209.791	-215.5947	5.803605	0.01877667	0.002422955	0.01635372	0.002422955
160	-209.9294	-215.3152	5.385782	0.01995473	0.001486508	0.01846822	0.001486508
170	-210.7085	-216.1538	5.445239	0.01539163	0.002082071	0.01330956	0.002082071
180	-210.6522	-216.8195	6.167331	0.02381695	0.003527095	0.02028985	0.003527095
190	-209.9172	-215.931	6.013811	0.02091848	0.002946277	0.01797221	0.002946277
200	-211.6138	-217.9676	6.353857	0.02592195	0.005787579	0.02013437	0.005787579
210	-210.4347	-215.7438	5.309107	0.02190598	0.001361603	0.02054438	0.001361603
220	-210.8543	-216.7444	5.890081	0.02409222	0.002363636	0.02172858	0.002363636
230	-210.544	-216.7157	6.171718	0.02055757	0.005174136	0.01538343	0.005174136
240	-214.8214	-221.1898	6.368415	0.03208278	0.008096434	0.02398635	0.008096434
250	-210.5095	-215.5343	5.024864	0.01578036	0.001296126	0.01448423	0.001296126
260	-211.1574	-217.2955	6.13808	0.02507657	0.003328083	0.02174849	0.003328083
270	-211.5873	-217.6587	6.071472	0.02083843	0.007372542	0.01346589	0.007372542
280	-211.389	-217.4673	6.078374	0.020442	0.00687095	0.01357105	0.00687095
290	-213.676	-218.9772	5.301126	0.01469397	0.005521748	0.009172226	0.005521748
300	-212.3886	-217.8069	5.418294	0.01393729	0.003235582	0.01070171	0.003235582
310	-210.2035	-216.0414	5.837853	0.02223836	0.002244038	0.01999432	0.002244038
320	-210.4958	-216.723	6.227181	0.02158528	0.005070631	0.01651465	0.005070631
330	-209.9873	-215.2169	5.229563	0.01966165	0.001312276	0.01834938	0.001312276
340	-210.4906	-216.4289	5.938238	0.023241	0.002510188	0.02073081	0.002510188
350	-211.0676	-217.3508	6.283243	0.02307977	0.00642422	0.01665555	0.00642422
360	-210.3579	-216.4342	6.076348	0.01919652	0.004373238	0.01482328	0.004373238
370	-209.854	-215.2791	5.425112	0.01810327	0.001633306	0.01646996	0.001633306
380	-210.1638	-216.0904	5.926547	0.02220347	0.002501667	0.0197018	0.002501667
390	-211.2568	-217.4812	6.22446	0.02534706	0.003899791	0.02144727	0.003899791
400	-210.4025	-216.5597	6.157205	0.02032481	0.004790289	0.01553453	0.004790289
410	-211.9256	-217.4672	5.541606	0.02565346	0.001681363	0.02397209	0.001681363
420	-211.833	-217.2429	5.409887	0.02526473	0.001494236	0.02377049	0.001494236
430	-210.8727	-217.0503	6.177551	0.02096202	0.005997264	0.01496476	0.005997264
440	-211.2786	-216.7021	5.423518	0.0146119	0.002320716	0.01229118	0.002320716
450	-213.5104	-217.0281	3.517753	0.02495526	0.0004627858	0.02449247	0.0004627858
460	-214.4653	-220.8083	6.343076	0.0314154	0.01073492	0.02068048	0.01073492
470	-210.6512	-216.9281	6.276889	0.02324089	0.004815484	0.01842541	0.004815484
480	-209.7677	-215.5715	5.803814	0.01911812	0.002372415	0.0167457	0.002372415
490	-215.2849	-221.6386	6.353697	0.03299567	0.01003357	0.0229621	0.01003357
