Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-265.3407	-268.6126	3.271939	0.145084	0.1028299	0.04225416	0.1028299
10	-222.3628	-228.4937	6.130816	0.04186636	0.009751494	0.03211486	0.009751494
20	-280.7854	-283.1624	2.37694	0.1815556	0.1304336	0.05112194	0.1304336
30	-234.3821	-239.7853	5.403214	0.06397951	0.03007299	0.03390652	0.03007299
40	-297.0891	-300.663	3.573935	0.09761078	0.01386149	0.08374929	0.01386149
50	-264.3452	-267.9773	3.632036	0.1189424	0.07032364	0.04861879	0.07032364
60	-234.8082	-240.4242	5.616052	0.05597928	0.01496325	0.04101603	0.01496325
70	-261.9907	-265.6758	3.685084	0.1200175	0.07439475	0.04562274	0.07439475
80	-216.7711	-223.0942	6.323118	0.03511865	0.00915352	0.02596513	0.00915352
90	-238.1347	-243.0667	4.931957	0.08069486	0.05264728	0.02804758	0.05264728
100	-214.3857	-220.5933	6.207602	0.03069004	0.004305999	0.02638404	0.004305999
110	-268.6592	-272.0435	3.38428	0.1274036	0.0765779	0.05082572	0.0765779
120	-234.7372	-240.3583	5.621086	0.05581711	0.01478272	0.04103439	0.01478272
130	-224.6854	-230.4702	5.784781	0.04128531	0.003934783	0.03735052	0.003934783
140	-224.4103	-229.8826	5.472293	0.05156306	0.03468572	0.01687734	0.03468572
150	-272.6117	-274.531	1.919268	0.2762455	0.2554537	0.02079185	0.2554537
160	-214.6274	-220.9958	6.368319	0.03183039	0.009451296	0.02237909	0.009451296
170	-257.1482	-261.212	4.063746	0.1043395	0.05908708	0.0452524	0.05908708
180	-233.895	-239.1227	5.227645	0.07005084	0.04273091	0.02731993	0.04273091
190	-272.7394	-277.0923	4.352913	0.07999252	0.01054073	0.06945179	0.01054073
200	-231.2285	-236.5568	5.328267	0.04595455	0.002834727	0.04311982	0.002834727
210	-242.6469	-247.6194	4.972507	0.07567286	0.03625856	0.03941429	0.03625856
220	-218.7233	-222.7395	4.016213	0.009214171	0.002113972	0.0071002	0.002113972
230	-237.7131	-242.1825	4.469385	0.08924915	0.07236859	0.01688055	0.07236859
240	-229.412	-235.0999	5.687835	0.05581359	0.02441331	0.03140028	0.02441331
250	-234.0666	-238.9834	4.916786	0.07646097	0.05677174	0.01968923	0.05677174
260	-270.5445	-274.4134	3.868914	0.09916755	0.03819067	0.06097688	0.03819067
270	-243.9791	-249.2929	5.313756	0.05928115	0.008603157	0.05067799	0.008603157
280	-241.0621	-246.1449	5.082836	0.0536226	0.003302753	0.05031984	0.003302753
290	-216.1616	-222.0552	5.89363	0.032227	0.01783832	0.01438868	0.01783832
300	-334.0026	-331.6636	-2.339042	0.7728423	0.7186733	0.05416893	0.7186733
310	-253.8435	-258.5434	4.699984	0.07825305	0.02622336	0.05202968	0.02622336
320	-223.8031	-229.281	5.477928	0.05004541	0.03372315	0.01632226	0.03372315
330	-223.162	-229.2502	6.088229	0.04402559	0.01300638	0.03101921	0.01300638
340	-276.1261	-278.114	1.98784	0.2620006	0.2314355	0.03056508	0.2314355
350	-226.1304	-231.7022	5.5718	0.05517328	0.03417566	0.02099762	0.03417566
360	-233.2331	-238.6763	5.443207	0.06297948	0.03045918	0.0325203	0.03045918
370	-286.6396	-290.1377	3.498103	0.1038927	0.03020416	0.07368857	0.03020416
380	-212.0223	-218.3489	6.32664	0.02570298	0.008158417	0.01754457	0.008158417
390	-229.8252	-234.9357	5.110509	0.06524799	0.04770599	0.017542	0.04770599
400	-219.7932	-225.2404	5.447184	0.03909644	0.02627908	0.01281736	0.02627908
410	-375.0543	-375.9067	0.8523548	0.1665459	0.04173926	0.1248067	0.04173926
420	-248.1961	-251.7148	3.518723	0.1315591	0.1164267	0.01513237	0.1164267
430	-240.0257	-244.7221	4.696377	0.08981836	0.06458988	0.02522849	0.06458988
440	-212.8067	-219.1818	6.375144	0.0281498	0.008339665	0.01981014	0.008339665
450	-245.0504	-249.5701	4.519707	0.09604057	0.06430227	0.0317383	0.06430227
460	-292.1801	-294.5581	2.378021	0.1532402	0.08616967	0.06707048	0.08616967
470	-248.5442	-250.7827	2.238501	0.1313998	0.1232053	0.008194573	0.1232053
480	-213.6951	-220.0769	6.381754	0.03009414	0.00864613	0.02144801	0.00864613
490	-233.4418	-239.1269	5.685139	0.05404649	0.01358673	0.04045976	0.01358673
500	-275.6796	-278.1016	2.422031	0.1982264	0.1559163	0.04231005	0.1559163
510	-236.6314	-241.6175	4.986042	0.07854687	0.05233206	0.02621481	0.05233206
520	-224.3081	-230.2649	5.956778	0.04784129	0.01947639	0.02836489	0.01947639
530	-211.6738	-217.1772	5.503427	0.01451593	0.002920804	0.01159513	0.002920804
540	-246.7522	-251.5154	4.763231	0.08115914	0.03900253	0.04215662	0.03900253
550	-329.1258	-327.4051	-1.720695	0.6294753	0.5731179	0.05635745	0.5731179
560	-225.1869	-231.0763	5.889384	0.04972195	0.02160664	0.02811531	0.02160664
570	-221.4626	-227.0224	5.559843	0.04427742	0.02913545	0.01514197	0.02913545
580	-239.0795	-243.4008	4.321307	0.09418349	0.07788645	0.01629704	0.07788645
590	-279.9034	-283.9996	4.096208	0.08097363	0.00593551	0.07503812	0.00593551
600	-239.4942	-244.0572	4.562982	0.09270566	0.0718798	0.02082586	0.0718798
610	-262.31	-264.7508	2.440773	0.2104159	0.1947434	0.01567259	0.1947434
620	-234.6055	-239.4121	4.806679	0.07866579	0.06023062	0.01843517	0.06023062
630	-243.7711	-249.0369	5.265793	0.06357437	0.01561351	0.04796085	0.01561351
640	-233.1964	-238.6111	5.414641	0.06395971	0.03240884	0.03155088	0.03240884
650	-219.6538	-225.884	6.230252	0.03911389	0.0103975	0.02871639	0.0103975
660	-217.4096	-223.62	6.210333	0.03692851	0.01534575	0.02158276	0.01534575
670	-217.8396	-224.084	6.244411	0.03573756	0.006589645	0.02914792	0.006589645
680	-339.0977	-338.7352	-0.362582	0.2934042	0.2071795	0.08622476	0.2071795
690	-279.0005	-280.461	1.460572	0.326948	0.3042119	0.02273609	0.3042119
700	-252.7927	-255.6938	2.901092	0.1554356	0.1425697	0.01286586	0.1425697
710	-246.6086	-251.6611	5.052429	0.06977038	0.02185275	0.04791764	0.02185275
720	-243.873	-248.2539	4.380972	0.1035876	0.07900711	0.02458048	0.07900711
730	-242.6045	-247.2834	4.678887	0.08994146	0.05912001	0.03082145	0.05912001
740	-304.1041	-306.7178	2.613718	0.1282414	0.04647547	0.08176597	0.04647547
750	-311.1601	-310.3364	-0.8237546	0.5923816	0.5522222	0.04015943	0.5522222
760	-212.8464	-219.0693	6.222877	0.02637572	0.01043953	0.01593619	0.01043953
770	-224.8462	-230.6609	5.81466	0.0507962	0.02587802	0.02491818	0.02587802
780	-239.266	-244.7024	5.43642	0.05440081	0.006367356	0.04803346	0.006367356
790	-217.4461	-223.7173	6.271167	0.03540561	0.006994611	0.028411	0.006994611
800	-259.6546	-263.139	3.484429	0.1434055	0.1081836	0.03522193	0.1081836
810	-264.6089	-266.9084	2.299542	0.225575	0.2093407	0.01623432	0.2093407
820	-228.3612	-233.8664	5.505157	0.05938766	0.03596653	0.02342113	0.03596653
830	-221.6227	-227.7063	6.083579	0.04369358	0.01722967	0.02646391	0.01722967
840	-261.3228	-265.9804	4.657554	0.07564324	0.01486557	0.06077768	0.01486557
850	-210.849	-217.0745	6.22552	0.02172646	0.006017286	0.01570917	0.006017286
860	-245.0274	-250.1695	5.142135	0.06745262	0.0201805	0.04727212	0.0201805
870	-224.6922	-230.6634	5.971231	0.04761721	0.0177431	0.02987411	0.0177431
880	-236.8471	-241.9672	5.12016	0.07361278	0.04269132	0.03092146	0.04269132
890	-210.9577	-216.8863	5.928573	0.01760614	0.004657375	0.01294877	0.004657375
900	-219.371	-225.4357	6.064728	0.04071542	0.01958896	0.02112646	0.01958896
910	-234.2721	-239.9343	5.662148	0.05161003	0.008067447	0.04354258	0.008067447
920	-217.7367	-221.3181	3.581482	0.03078904	0.0005141389	0.0302749	0.0005141389
930	-215.6963	-221.7156	6.019394	0.03199587	0.01647995	0.01551593	0.01647995
940	-213.7107	-219.6816	5.970895	0.0259215	0.01256178	0.01335972	0.01256178
950	-217.4055	-223.6943	6.288786	0.03556806	0.007693258	0.02787481	0.007693258
960	-225.7618	-231.6208	5.859045	0.0506556	0.02220431	0.02845129	0.02220431
970	-217.8201	-224.0902	6.270133	0.03600248	0.007466702	0.02853578	0.007466702
980	-301.6056	-302.4336	0.8280104	0.2879304	0.2318341	0.05609636	0.2318341
990	-265.9789	-269.4412	3.462328	0.1274699	0.0795584	0.04791152	0.0795584
1000	-225.8051	-231.1609	5.355811	0.0411385	0.002294879	0.03884362	0.002294879
1010	-247.9566	-252.7679	4.811244	0.07803999	0.03275586	0.04528413	0.03275586
1020	-228.021	-233.5024	5.481328	0.05919969	0.0370384	0.02216129	0.0370384
1030	-217.7225	-223.8962	6.173668	0.0375254	0.01642925	0.02109614	0.01642925
1040	-214.0899	-220.4224	6.332513	0.03053883	0.01082297	0.01971586	0.01082297
1050	-264.3235	-267.3094	2.985956	0.1800626	0.1488236	0.03123895	0.1488236
1060	-234.2122	-239.3776	5.165496	0.07200484	0.04585758	0.02614726	0.04585758
1070	-237.851	-243.1789	5.327904	0.06494097	0.02587664	0.03906433	0.02587664
1080	-216.877	-223.1362	6.259245	0.03444441	0.006128387	0.02831603	0.006128387
1090	-210.5089	-216.7577	6.248856	0.02214897	0.004969646	0.01717932	0.004969646
1100	-230.532	-234.5285	3.996583	0.06413357	0.05471524	0.009418334	0.05471524
1110	-221.8525	-227.3519	5.499367	0.04503002	0.03023272	0.0147973	0.03023272
1120	-222.5721	-228.518	5.945883	0.04649525	0.02248676	0.0240085	0.02248676
1130	-306.8715	-306.4087	-0.4627702	0.5380045	0.4989622	0.03904224	0.4989622
1140	-223.029	-228.9504	5.921358	0.04014168	0.004554486	0.0355872	0.004554486
1150	-225.8462	-231.8448	5.998569	0.04550562	0.01019955	0.03530607	0.01019955
1160	-243.9769	-247.3672	3.390362	0.1135157	0.1019894	0.01152635	0.1019894
1170	-212.8986	-219.1135	6.214836	0.02641773	0.0105739	0.01584383	0.0105739
1180	-221.4693	-227.5964	6.127183	0.04275244	0.01485742	0.02789502	0.01485742
1190	-257.3982	-262.045	4.64675	0.07814833	0.02231321	0.05583512	0.02231321
1200	-361.9692	-363.2034	1.234254	0.1565029	0.03879737	0.1177056	0.03879737
1210	-249.5947	-254.6761	5.081457	0.06669895	0.01375833	0.05294062	0.01375833
1220	-232.2184	-236.9868	4.768422	0.0721906	0.05677501	0.01541559	0.05677501
1230	-212.904	-218.3955	5.491501	0.02717616	0.001644821	0.02553134	0.001644821
1240	-244.7868	-248.9153	4.128485	0.1125519	0.09236418	0.02018767	0.09236418
1250	-220.602	-226.7806	6.178604	0.04112709	0.01311832	0.02800877	0.01311832
1260	-263.3555	-267.9306	4.575145	0.07756374	0.01563485	0.06192889	0.01563485
1270	-247.2783	-250.8864	3.6081	0.1272805	0.1119555	0.01532501	0.1119555
1280	-277.8231	-281.1175	3.294414	0.118891	0.05684711	0.0620439	0.05684711
1290	-267.4557	-270.0999	2.644215	0.2090789	0.1806203	0.02845858	0.1806203
1300	-233.8887	-238.9627	5.074035	0.07388591	0.05097571	0.0229102	0.05097571
1310	-210.8543	-216.0475	5.193187	0.02281103	0.001241164	0.02156986	0.001241164
1320	-249.6163	-252.8346	3.21834	0.1390889	0.1257088	0.01338014	0.1257088
1330	-248.9743	-252.6381	3.663797	0.1329541	0.1152182	0.01773598	0.1152182
1340	-240.0405	-245.1953	5.154798	0.07016038	0.03124764	0.03891274	0.03124764
1350	-257.9447	-262.78	4.835328	0.06920192	0.008939401	0.06026252	0.008939401
1360	-224.1947	-230.2491	6.054439	0.0432572	0.008745688	0.03451151	0.008745688
1370	-246.509	-250.371	3.861993	0.1219883	0.1041485	0.01783974	0.1041485
1380	-216.7858	-223.1087	6.32284	0.03515641	0.009234678	0.02592173	0.009234678
1390	-228.5913	-234.4286	5.837226	0.04609147	0.00652271	0.03956876	0.00652271
1400	-240.757	-245.5612	4.804122	0.0852007	0.05488719	0.03031351	0.05488719
1410	-280.2861	-283.2748	2.988673	0.1329006	0.07206295	0.06083762	0.07206295
1420	-230.7091	-236.3937	5.684638	0.05568351	0.02139343	0.03429008	0.02139343
1430	-255.0846	-259.7639	4.679308	0.07826972	0.02490799	0.05336173	0.02490799
1440	-258.8803	-262.5812	3.700907	0.1262477	0.08647213	0.03977561	0.08647213
1450	-232.1084	-237.5075	5.399115	0.06449416	0.03598368	0.02851048	0.03598368
1460	-240.279	-245.5737	5.294692	0.06472875	0.02198469	0.04274406	0.02198469
1470	-268.2603	-270.5325	2.272189	0.2421321	0.2216025	0.02052955	0.2216025
1480	-236.3816	-240.7578	4.376233	0.08528723	0.07068239	0.01460484	0.07068239
1490	-266.1371	-269.3981	3.260995	0.1435878	0.09996827	0.04361949	0.09996827
1500	-236.1145	-240.6228	4.50833	0.08425747	0.06843269	0.01582478	0.06843269
1510	-214.0993	-220.3496	6.250325	0.03038968	0.004641373	0.0257483	0.004641373
1520	-250.4764	-254.5251	4.048661	0.1184511	0.08837991	0.03007115	0.08837991
1530	-217.636	-223.933	6.29694	0.03650711	0.01011685	0.02639026	0.01011685
1540	-226.3585	-232.3326	5.974144	0.04679994	0.01191378	0.03488616	0.01191378
1550	-249.3984	-254.47	5.071589	0.06145159	0.006119255	0.05533234	0.006119255
1560	-211.7765	-217.6251	5.848611	0.01787903	0.006085341	0.01179368	0.006085341
1570	-210.1621	-215.9944	5.832245	0.01742258	0.00293235	0.01449023	0.00293235
1580	-248.7542	-252.248	3.493795	0.1340162	0.1186832	0.01533307	0.1186832
1590	-235.8673	-240.7745	4.907238	0.07991067	0.05746014	0.02245053	0.05746014
1600	-231.2595	-237.0489	5.789344	0.0506115	0.01070763	0.03990387	0.01070763
1610	-226.7773	-232.0635	5.286264	0.05734455	0.04058168	0.01676287	0.04058168
1620	-276.0821	-277.8926	1.810451	0.2880848	0.2628888	0.02519596	0.2628888
1630	-222.6833	-228.733	6.049781	0.04504607	0.01723121	0.02781487	0.01723121
1640	-221.1824	-227.3119	6.1295	0.0425454	0.0153326	0.0272128	0.0153326
1650	-230.659	-236.369	5.709915	0.05485845	0.0198677	0.03499075	0.0198677
1660	-239.4507	-244.2394	4.7887	0.08624553	0.05955712	0.02668841	0.05955712
1670	-241.449	-246.1177	4.668632	0.09110658	0.06343407	0.02767251	0.06343407
1680	-228.0265	-233.3384	5.311874	0.06035736	0.04172786	0.0186295	0.04172786
1690	-244.5197	-249.8148	5.295065	0.06102621	0.01071203	0.05031418	0.01071203
1700	-276.8872	-278.6531	1.765956	0.2919813	0.2661158	0.0258655	0.2661158
1710	-236.881	-242.425	5.543995	0.05300983	0.007012184	0.04599764	0.007012184
1720	-244.3629	-248.9014	4.53847	0.09574889	0.06510833	0.03064056	0.06510833
1730	-230.2424	-236.0355	5.79308	0.05200942	0.01507604	0.03693338	0.01507604
1740	-224.1923	-230.1905	5.998143	0.04681731	0.01716692	0.02965039	0.01716692
1750	-224.5949	-230.6154	6.020536	0.04611698	0.01436068	0.0317563	0.01436068
1760	-209.8334	-215.3959	5.562443	0.01989849	0.00175178	0.01814671	0.00175178
1770	-219.9176	-225.9266	6.009016	0.04182479	0.02113711	0.02068769	0.02113711
1780	-251.9966	-256.5981	4.601508	0.0834409	0.03582354	0.04761736	0.03582354
1790	-221.6128	-227.585	5.972234	0.04491485	0.0220947	0.02282015	0.0220947
1800	-217.6404	-223.2118	5.571405	0.03385941	0.02140659	0.01245282	0.02140659
1810	-210.2556	-216.4534	6.197758	0.02191127	0.004106824	0.01780445	0.004106824
1820	-243.2388	-248.0589	4.820129	0.0820939	0.0455039	0.03659	0.0455039
1830	-224.344	-230.392	6.048016	0.04337003	0.008679424	0.0346906	0.008679424
1840	-303.6454	-305.6882	2.042852	0.1576993	0.08197403	0.07572524	0.08197403
1850	-218.8022	-224.8592	6.057041	0.03960072	0.01960821	0.01999252	0.01960821
1860	-268.8262	-271.7535	2.92727	0.1679092	0.1272518	0.04065735	0.1272518
1870	-222.8957	-228.5651	5.669362	0.0481634	0.02996671	0.01819669	0.02996671
1880	-251.8737	-255.3404	3.466751	0.1461595	0.1279612	0.01819835	0.1279612
1890	-252.0444	-256.4308	4.386427	0.09362563	0.0504001	0.04322553	0.0504001
1900	-235.0816	-240.2438	5.162286	0.07236583	0.04431082	0.02805501	0.04431082
1910	-239.7304	-244.8469	5.116526	0.07192862	0.03464581	0.0372828	0.03464581
1920	-248.8591	-251.5391	2.680034	0.1347822	0.1249118	0.009870441	0.1249118
1930	-229.4973	-235.0786	5.58127	0.05877432	0.03060774	0.02816658	0.03060774
1940	-227.5623	-233.4878	5.925424	0.04809676	0.01223697	0.03585979	0.01223697
1950	-255.3097	-259.4669	4.157234	0.1017344	0.05772691	0.04400749	0.05772691
1960	-212.5146	-218.7015	6.186839	0.02503686	0.009885704	0.01515115	0.009885704
1970	-231.327	-236.9011	5.574056	0.05909894	0.0268883	0.03221064	0.0268883
1980	-245.7817	-250.363	4.581278	0.09156292	0.05616742	0.03539549	0.05616742
1990	-242.6826	-247.9341	5.251472	0.06486123	0.01901463	0.04584661	0.01901463
2000	-250.9124	-254.7256	3.813204	0.1326171	0.1087177	0.02389932	0.1087177
2010	-231.7384	-237.3245	5.586051	0.05861943	0.02509594	0.03352348	0.02509594
2020	-260.48	-264.11	3.629941	0.1278321	0.08651227	0.04131984	0.08651227
2030	-290.5641	-290.8843	0.3201717	0.4768183	0.4562855	0.02053276	0.4562855
2040	-222.7162	-228.7549	6.038713	0.04528787	0.01782044	0.02746743	0.01782044
2050	-254.781	-257.7587	2.977726	0.1650247	0.1501193	0.01490538	0.1501193
2060	-256.1317	-260.1783	4.046588	0.1071424	0.06416591	0.04297648	0.06416591
2070	-263.0393	-266.8043	3.764954	0.1127656	0.06366069	0.04910487	0.06366069
2080	-256.3955	-260.7997	4.404225	0.08805955	0.03740837	0.05065118	0.03740837
2090	-235.6928	-240.9412	5.248401	0.06912548	0.03692577	0.03219971	0.03692577
2100	-236.5954	-241.6725	5.077103	0.07534653	0.04638632	0.02896021	0.04638632
2110	-241.7296	-246.2924	4.562777	0.09549818	0.07039224	0.02510594	0.07039224
2120	-237.5664	-242.6593	5.092965	0.07437567	0.04260127	0.0317744	0.04260127
2130	-227.0456	-232.6526	5.606986	0.05626588	0.03271307	0.02355281	0.03271307
2140	-240.4607	-245.1069	4.646149	0.09180637	0.06707405	0.02473232	0.06707405
2150	-211.8249	-217.9607	6.135817	0.02244277	0.008260196	0.01418257	0.008260196
2160	-242.0738	-246.6654	4.591608	0.09440079	0.0676469	0.02675389	0.0676469
2170	-226.2869	-231.8451	5.558177	0.05555169	0.03460025	0.02095143	0.03460025
2180	-246.4824	-250.8865	4.404149	0.1010372	0.06946442	0.03157277	0.06946442
2190	-219.7036	-225.6449	5.941307	0.04134857	0.02245476	0.01889381	0.02245476
2200	-233.3914	-237.7147	4.323299	0.04597537	0.001164181	0.04481118	0.001164181
2210	-243.8149	-248.3845	4.569559	0.09458824	0.06430154	0.03028671	0.06430154
2220	-252.2792	-255.8135	3.534375	0.1456704	0.1257278	0.01994269	0.1257278
2230	-245.344	-249.0545	3.710502	0.1190894	0.1042674	0.01482202	0.1042674
2240	-237.2851	-241.3686	4.083505	0.08817861	0.07548448	0.01269414	0.07548448
2250	-221.0529	-227.0125	5.959676	0.04404774	0.02260873	0.02143901	0.02260873
2260	-290.7399	-293.0509	2.310981	0.1606158	0.09619501	0.06442076	0.09619501
2270	-248.6	-253.5005	4.900512	0.07411492	0.02607885	0.04803607	0.02607885
2280	-236.9848	-240.5392	3.554389	0.08533399	0.07567664	0.00965735	0.07567664
2290	-250.499	-255.5195	5.020468	0.06856884	0.01558895	0.05297989	0.01558895
2300	-218.1623	-224.4364	6.274088	0.03671752	0.008447002	0.02827051	0.008447002
2310	-244.0205	-249.3327	5.312145	0.06076461	0.01087778	0.04988683	0.01087778
2320	-255.9338	-259.673	3.739186	0.1310454	0.09711592	0.03392948	0.09711592
2330	-215.5922	-221.8682	6.276002	0.03345812	0.01313526	0.02032286	0.01313526
2340	-226.5663	-232.2391	5.672768	0.05475607	0.03034526	0.02441081	0.03034526
2350	-212.2269	-218.4925	6.265587	0.02734589	0.004341719	0.02300417	0.004341719
2360	-233.6917	-239.0474	5.355735	0.06586328	0.03499801	0.03086528	0.03499801
2370	-270.1116	-274.3567	4.245114	0.08577016	0.02069205	0.06507811	0.02069205
2380	-217.3874	-223.5551	6.16773	0.03686041	0.0164974	0.02036301	0.0164974
2390	-259.1359	-263.5283	4.392364	0.08642481	0.03219012	0.05423469	0.03219012
2400	-304.1876	-305.0161	0.8284483	0.2739821	0.2139382	0.06004392	0.2139382
2410	-225.2379	-231.0454	5.807553	0.05129755	0.02573837	0.02555918	0.02573837
2420	-284.2533	-285.7449	1.491551	0.2935742	0.2569097	0.03666452	0.2569097
2430	-263.231	-267.2567	4.025671	0.09858727	0.04458942	0.05399785	0.04458942
2440	-221.506	-227.1664	5.660391	0.04480262	0.02834732	0.0164553	0.02834732
2450	-259.8713	-263.8853	4.014085	0.1031164	0.05428702	0.04882936	0.05428702
2460	-297.8016	-299.0084	1.206825	0.2519872	0.1951553	0.05683189	0.1951553
2470	-215.148	-220.0569	4.908881	0.01637598	0.008543421	0.00783256	0.008543421
2480	-234.5756	-239.4523	4.876629	0.07798458	0.0583316	0.01965299	0.0583316
2490	-228.6127	-234.2851	5.672453	0.05615625	0.02713805	0.0290182	0.02713805
2500	-231.8587	-237.4351	5.576478	0.05890105	0.02540214	0.03349891	0.02540214
2510	-248.0328	-252.9799	4.947167	0.07274639	0.02468837	0.04805802	0.02468837
2520	-222.9579	-227.9787	5.020817	0.04562112	0.03405921	0.01156191	0.03405921
2530	-231.0443	-236.7605	5.716211	0.05448447	0.01841723	0.03606724	0.01841723
2540	-255.702	-260.5362	4.834183	0.07237754	0.01573596	0.05664158	0.01573596
2550	-216.4333	-222.0729	5.639621	0.03088766	0.01865009	0.01223757	0.01865009
2560	-235.4462	-241.0706	5.624414	0.05283057	0.008568483	0.04426208	0.008568483
2570	-246.3358	-251.2058	4.870034	0.07692047	0.03312536	0.04379511	0.03312536
2580	-276.4834	-279.2911	2.807694	0.1538485	0.1014359	0.05241255	0.1014359
2590	-213.531	-219.747	6.215977	0.02943548	0.004161162	0.02527432	0.004161162
2600	-216.4451	-222.7329	6.287782	0.03512065	0.01281589	0.02230476	0.01281589
2610	-223.4052	-229.4975	6.092303	0.04322787	0.01044881	0.03277907	0.01044881
2620	-333.0026	-330.2729	-2.729655	0.958179	0.9125331	0.04564593	0.9125331
2630	-229.3085	-234.8708	5.562212	0.05916094	0.03203067	0.02713027	0.03203067
2640	-229.0965	-234.0934	4.996906	0.06332347	0.04799663	0.01532685	0.04799663
2650	-219.9639	-225.626	5.662107	0.04084893	0.02584029	0.01500863	0.02584029
2660	-213.4558	-219.8366	6.380883	0.02959467	0.008645096	0.02094958	0.008645096
2670	-212.7947	-218.8523	6.057587	0.02418668	0.01049053	0.01369615	0.01049053
2680	-220.4055	-226.4467	6.041209	0.04260136	0.02019915	0.02240221	0.02019915
2690	-227.8546	-233.4526	5.598036	0.05732661	0.03234761	0.02497901	0.03234761
2700	-217.6462	-223.8959	6.249658	0.03721001	0.01378074	0.02342927	0.01378074
2710	-222.5301	-228.1791	5.649064	0.0386643	0.002822168	0.03584213	0.002822168
2720	-227.3149	-233.091	5.776088	0.05317129	0.02381588	0.02935541	0.02381588
2730	-240.0583	-245.3389	5.28063	0.06537537	0.02335463	0.04202073	0.02335463
2740	-246.879	-251.4166	4.537661	0.09250761	0.05589391	0.0366137	0.05589391
2750	-224.7908	-230.8107	6.019885	0.0460525	0.01372676	0.03232573	0.01372676
2760	-235.395	-240.4321	5.03704	0.07632292	0.05134526	0.02497765	0.05134526
2770	-263.0906	-266.7014	3.610809	0.1229811	0.07700511	0.04597597	0.07700511
2780	-220.469	-226.0466	5.577623	0.04172991	0.02722693	0.01450297	0.02722693
2790	-230.1892	-235.5337	5.344488	0.06421099	0.04144696	0.02276403	0.04144696
2800	-219.5011	-225.6406	6.139469	0.04063423	0.01708501	0.02354922	0.01708501
2810	-242.126	-245.5531	3.427121	0.1056429	0.09471518	0.01092777	0.09471518
2820	-248.1422	-253.156	5.013818	0.07026345	0.02079545	0.049468	0.02079545
2830	-218.3789	-224.5692	6.190306	0.03864321	0.01577795	0.02286526	0.01577795
2840	-258.0033	-262.5755	4.572115	0.08045327	0.02496995	0.05548332	0.02496995
2850	-305.4193	-305.2855	-0.133772	0.4595458	0.4159139	0.04363187	0.4159139
2860	-230.2634	-235.1181	4.854716	0.06648891	0.05174348	0.01474542	0.05174348
2870	-256.447	-260.0077	3.560691	0.1453688	0.1159497	0.02941912	0.1159497
2880	-228.4959	-234.0035	5.507585	0.05952151	0.0357652	0.02375631	0.0357652
2890	-256.3745	-260.4566	4.082094	0.1045019	0.06024204	0.04425988	0.06024204
2900	-217.3784	-223.4907	6.112363	0.0366921	0.0176334	0.0190587	0.0176334
2910	-220.9868	-226.8557	5.868932	0.04404517	0.02474916	0.01929601	0.02474916
2920	-214.8679	-221.2025	6.334524	0.03219945	0.011154	0.02104545	0.011154
2930	-218.4006	-223.2928	4.892197	0.03108819	0.02205581	0.009032384	0.02205581
2940	-242.5526	-247.4775	4.924976	0.07785165	0.03985541	0.03799624	0.03985541
2950	-235.2614	-240.4664	5.205037	0.07086644	0.04103803	0.02982841	0.04103803
