Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-227.307	-233.2302	5.92326	0.04854824	0.01367881	0.03486942	0.01367881
10	-221.4332	-226.7838	5.350547	0.04310666	0.03002978	0.01307688	0.03002978
20	-229.787	-235.5677	5.780681	0.05275339	0.01738197	0.03537142	0.01738197
30	-229.4724	-234.6868	5.214454	0.06404437	0.04522499	0.01881938	0.04522499
40	-237.6284	-243.1579	5.529495	0.05724154	0.01312694	0.0441146	0.01312694
50	-231.8378	-237.5671	5.729332	0.05350812	0.01517197	0.03833615	0.01517197
60	-226.9465	-232.3179	5.371417	0.05770586	0.03944106	0.0182648	0.03944106
70	-225.1992	-230.4772	5.277988	0.0531628	0.03799725	0.01516555	0.03799725
80	-217.4212	-223.692	6.27074	0.03536172	0.00695026	0.02841146	0.00695026
90	-223.4982	-228.6908	5.192572	0.0480839	0.03498698	0.01309692	0.03498698
100	-211.2156	-217.4402	6.22463	0.02232838	0.006915471	0.01541291	0.006915471
110	-219.3509	-225.4402	6.089357	0.04062814	0.01888674	0.02174141	0.01888674
120	-243.5043	-248.1665	4.662208	0.08992787	0.05744134	0.03248653	0.05744134
130	-229.4093	-235.2694	5.860077	0.04847016	0.009677894	0.03879227	0.009677894
140	-211.9392	-217.7856	5.846462	0.01831077	0.006605346	0.01170543	0.006605346
150	-213.3894	-219.4638	6.074369	0.02614441	0.0118752	0.01426921	0.0118752
160	-227.979	-233.4084	5.429478	0.05961769	0.03873949	0.0208782	0.03873949
170	-214.9152	-221.2187	6.303498	0.03180824	0.005736355	0.02607188	0.005736355
180	-230.4222	-236.2442	5.821957	0.04955027	0.01006536	0.0394849	0.01006536
190	-232.3483	-238.0599	5.711685	0.05386035	0.01498263	0.03887772	0.01498263
200	-223.1222	-228.9428	5.820544	0.03979557	0.003775028	0.03602054	0.003775028
210	-244.3624	-247.9873	3.624959	0.1153243	0.1019683	0.01335599	0.1019683
220	-230.54	-236.1126	5.572536	0.05920658	0.02887539	0.03033119	0.02887539
230	-222.7031	-228.5149	5.81179	0.03932329	0.003620534	0.03570275	0.003620534
240	-227.9512	-233.8386	5.887416	0.04599542	0.007366956	0.03862846	0.007366956
250	-215.7015	-221.8371	6.135619	0.03289809	0.01557955	0.01731854	0.01557955
260	-211.976	-217.8022	5.826198	0.01809135	0.006508306	0.01158304	0.006508306
270	-221.1425	-227.2444	6.101976	0.03907958	0.006090361	0.03298922	0.006090361
280	-226.3647	-232.0398	5.675108	0.05448721	0.03042897	0.02405824	0.03042897
290	-245.1324	-250.067	4.93459	0.07522925	0.03211046	0.04311879	0.03211046
300	-241.2013	-245.8738	4.672471	0.09098126	0.06377881	0.02720245	0.06377881
310	-214.2544	-219.7499	5.495523	0.02213956	0.01200659	0.01013297	0.01200659
320	-216.5119	-222.8349	6.322932	0.03503408	0.01074078	0.0242933	0.01074078
330	-215.8374	-222.1818	6.344426	0.03389402	0.009986484	0.02390754	0.009986484
340	-236.0951	-241.6168	5.521698	0.05885519	0.01808071	0.04077448	0.01808071
350	-213.7766	-219.2785	5.501922	0.02013508	0.01017586	0.009959224	0.01017586
360	-259.7083	-262.4495	2.741236	0.1917876	0.1750398	0.01674779	0.1750398
370	-218.2701	-224.5063	6.236169	0.03818071	0.01383327	0.02434744	0.01383327
380	-210.2173	-216.4047	6.187329	0.02173077	0.00404688	0.01768389	0.00404688
390	-234.0428	-239.087	5.044235	0.0746559	0.05220516	0.02245074	0.05220516
400	-221.5887	-227.7178	6.129068	0.04275451	0.01442589	0.02832862	0.01442589
410	-256.623	-260.6906	4.067632	0.1049674	0.06057875	0.04438868	0.06057875
420	-235.2195	-240.1914	4.971996	0.07769312	0.05483947	0.02285366	0.05483947
430	-226.8799	-232.6243	5.744368	0.05372822	0.0264363	0.02729192	0.0264363
440	-244.3558	-248.5055	4.149698	0.11112	0.09116734	0.01995269	0.09116734
450	-210.3687	-216.1717	5.803012	0.02270594	0.002147984	0.02055795	0.002147984
460	-214.1262	-220.2839	6.15771	0.03018352	0.003849161	0.02633436	0.003849161
470	-247.4494	-252.5577	5.108318	0.0596861	0.005511781	0.05417431	0.005511781
480	-211.13	-217.1525	6.022497	0.01905052	0.005800632	0.01324989	0.005800632
