Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-239.7417	-245.1905	5.448787	0.0589699	0.01321773	0.04575217	0.01321773
10	-246.9238	-252.1365	5.212697	0.06198381	0.00950205	0.05248176	0.00950205
20	-267.4737	-271.2662	3.792545	0.1052985	0.04921701	0.05608149	0.04921701
30	-234.1797	-238.825	4.645317	0.07811398	0.06240431	0.01570967	0.06240431
40	-233.089	-238.8082	5.71921	0.05216458	0.01073153	0.04143305	0.01073153
50	-211.0699	-217.0757	6.005811	0.01871416	0.005520582	0.01319358	0.005520582
60	-247.1941	-251.3841	4.190036	0.1128493	0.08638343	0.02646587	0.08638343
70	-216.5321	-222.6296	6.097494	0.03325208	0.003996038	0.02925604	0.003996038
80	-228.4384	-234.2511	5.812674	0.05212892	0.01883559	0.03329333	0.01883559
90	-229.605	-235.375	5.769972	0.05319908	0.01862858	0.03457049	0.01862858
100	-237.4482	-242.897	5.448777	0.06075543	0.01935512	0.0414003	0.01935512
110	-238.8639	-244.1855	5.321582	0.0645816	0.02375049	0.04083112	0.02375049
120	-256.4544	-260.3856	3.931167	0.1143522	0.07361292	0.04073927	0.07361292
130	-214.8156	-220.8914	6.07584	0.03013352	0.01467418	0.01545934	0.01467418
140	-223.6126	-229.3885	5.775966	0.04941082	0.02796305	0.02144778	0.02796305
150	-236.6512	-241.54	4.888806	0.08132861	0.057839	0.0234896	0.057839
160	-237.1786	-242.5273	5.348702	0.06455938	0.02627693	0.03828245	0.02627693
170	-213.99	-219.2713	5.28124	0.01683174	0.007867573	0.008964167	0.007867573
180	-257.8144	-262.6498	4.835434	0.0701674	0.01044438	0.05972303	0.01044438
190	-227.6897	-233.5313	5.84154	0.05136194	0.01884996	0.03251198	0.01884996
200	-214.5664	-220.4589	5.892574	0.02766242	0.01448713	0.01317529	0.01448713
210	-242.3132	-247.6877	5.374404	0.05946149	0.01082262	0.04863887	0.01082262
220	-233.2128	-238.0514	4.838588	0.07488423	0.0575953	0.01728893	0.0575953
230	-247.4982	-251.5229	4.024699	0.1204024	0.09787849	0.02252395	0.09787849
240	-225.9186	-231.9131	5.994536	0.04603	0.01117074	0.03485927	0.01117074
