state	power	likelihood
2510	0.00137523	-272.725
2520	0.00137523	-477.436
2530	0.00137523	-328.043
2540	0.00137523	-200.879
2550	0.00137523	-203.455
2560	0.00137523	-194.493
2570	0.00137523	-253.126
2580	0.00137523	-194.646
2590	0.00137523	-199.679
2600	0.00137523	-194.465
2610	0.00137523	-194.425
2620	0.00137523	-194.991
2630	0.00137523	-196.913
2640	0.00137523	-196.233
2650	0.00137523	-204.14
2660	0.00137523	-307.311
2670	0.00137523	-210.741
2680	0.00137523	-194.479
2690	0.00137523	-208.681
2700	0.00137523	-200.269
2710	0.00137523	-194.595
2720	0.00137523	-194.633
2730	0.00137523	-206.005
2740	0.00137523	-196.109
2750	0.00137523	-200.379
2760	0.00137523	-194.571
2770	0.00137523	-194.542
2780	0.00137523	-204.001
2790	0.00137523	-204.448
2800	0.00137523	-197.772
2810	0.00137523	-203.075
2820	0.00137523	-195.481
2830	0.00137523	-633.732
2840	0.00137523	-214.942
2850	0.00137523	-207.698
2860	0.00137523	-205.223
2870	0.00137523	-232.544
2880	0.00137523	-200.822
2890	0.00137523	-202.283
2900	0.00137523	-219.493
2910	0.00137523	-194.859
2920	0.00137523	-1003.77
2930	0.00137523	-194.858
2940	0.00137523	-263.1
2950	0.00137523	-198.646
2960	0.00137523	-198.453
2970	0.00137523	-209.169
2980	0.00137523	-276.659
2990	0.00137523	-199.632
3000	0.00137523	-320.254
3010	0.00137523	-194.446
3020	0.00137523	-340.749
3030	0.00137523	-197.316
3040	0.00137523	-205.801
3050	0.00137523	-197.839
3060	0.00137523	-194.521
3070	0.00137523	-212.674
3080	0.00137523	-195.539
3090	0.00137523	-194.431
3100	0.00137523	-206.111
3110	0.00137523	-195.015
3120	0.00137523	-203.862
3130	0.00137523	-198.512
3140	0.00137523	-196.991
3150	0.00137523	-212.326
3160	0.00137523	-194.449
3170	0.00137523	-225.548
3180	0.00137523	-294.421
3190	0.00137523	-272.393
3200	0.00137523	-198.3
3210	0.00137523	-198.783
3220	0.00137523	-248.457
3230	0.00137523	-195.648
3240	0.00137523	-210.196
3250	0.00137523	-199.308
3260	0.00137523	-208.354
3270	0.00137523	-195.49
3280	0.00137523	-200.779
3290	0.00137523	-206.526
3300	0.00137523	-201.942
3310	0.00137523	-216.131
3320	0.00137523	-195.353
3330	0.00137523	-214.251
