state	power	likelihood
2510	0.923701	-194.426
2520	0.923701	-194.541
2530	0.923701	-194.428
2540	0.923701	-195.208
2550	0.923701	-194.856
2560	0.923701	-194.862
2570	0.923701	-194.446
2580	0.923701	-195.039
2590	0.923701	-194.535
2600	0.923701	-195.397
2610	0.923701	-194.586
2620	0.923701	-194.467
2630	0.923701	-194.586
2640	0.923701	-194.887
2650	0.923701	-194.453
2660	0.923701	-194.813
2670	0.923701	-194.871
2680	0.923701	-194.444
2690	0.923701	-194.471
2700	0.923701	-194.424
2710	0.923701	-194.424
2720	0.923701	-194.531
2730	0.923701	-194.626
2740	0.923701	-194.701
2750	0.923701	-194.425
2760	0.923701	-194.466
2770	0.923701	-194.522
2780	0.923701	-194.435
2790	0.923701	-194.447
2800	0.923701	-194.435
2810	0.923701	-194.616
2820	0.923701	-194.968
2830	0.923701	-194.55
2840	0.923701	-194.428
2850	0.923701	-196.051
2860	0.923701	-194.52
2870	0.923701	-194.491
2880	0.923701	-194.613
2890	0.923701	-195.001
2900	0.923701	-194.856
2910	0.923701	-194.844
2920	0.923701	-194.531
2930	0.923701	-195.038
2940	0.923701	-194.609
2950	0.923701	-194.486
2960	0.923701	-194.448
2970	0.923701	-195.001
2980	0.923701	-194.798
2990	0.923701	-194.49
3000	0.923701	-194.83
3010	0.923701	-195.957
3020	0.923701	-194.439
3030	0.923701	-194.425
3040	0.923701	-194.881
3050	0.923701	-194.717
3060	0.923701	-194.766
3070	0.923701	-194.432
3080	0.923701	-194.497
3090	0.923701	-196.126
3100	0.923701	-194.488
3110	0.923701	-194.655
3120	0.923701	-195.65
3130	0.923701	-195.152
3140	0.923701	-194.792
3150	0.923701	-196.314
3160	0.923701	-194.549
3170	0.923701	-194.876
3180	0.923701	-195.968
3190	0.923701	-195.069
3200	0.923701	-195.151
3210	0.923701	-195.282
3220	0.923701	-194.974
3230	0.923701	-196.372
3240	0.923701	-194.534
3250	0.923701	-194.51
3260	0.923701	-194.454
3270	0.923701	-194.69
3280	0.923701	-194.436
3290	0.923701	-194.423
3300	0.923701	-194.427
3310	0.923701	-195.596
3320	0.923701	-194.428
3330	0.923701	-195.482
3340	0.923701	-195.027
3350	0.923701	-194.558
3360	0.923701	-194.794
3370	0.923701	-194.666
3380	0.923701	-194.464
3390	0.923701	-195.832
3400	0.923701	-194.46
3410	0.923701	-196.271
3420	0.923701	-194.425
3430	0.923701	-194.768
3440	0.923701	-195.124
3450	0.923701	-194.536
3460	0.923701	-194.585
3470	0.923701	-194.447
3480	0.923701	-195.637
3490	0.923701	-194.596
3500	0.923701	-194.557
3510	0.923701	-194.526
3520	0.923701	-194.723
3530	0.923701	-196.683
3540	0.923701	-194.555
3550	0.923701	-194.447
3560	0.923701	-194.424
3570	0.923701	-195.203
3580	0.923701	-194.625
3590	0.923701	-194.594
3600	0.923701	-195.005
3610	0.923701	-194.426
3620	0.923701	-194.728
3630	0.923701	-194.425
