state	power	likelihood
2510	0.0819285	-195.043
2520	0.0819285	-200.419
2530	0.0819285	-238.49
2540	0.0819285	-194.44
2550	0.0819285	-194.444
2560	0.0819285	-197.023
2570	0.0819285	-204.007
2580	0.0819285	-195.964
2590	0.0819285	-195.09
2600	0.0819285	-194.471
2610	0.0819285	-194.425
2620	0.0819285	-194.646
2630	0.0819285	-232.1
2640	0.0819285	-196.181
2650	0.0819285	-200.654
2660	0.0819285	-194.603
2670	0.0819285	-198.542
2680	0.0819285	-194.939
2690	0.0819285	-197.676
2700	0.0819285	-202.594
2710	0.0819285	-194.444
2720	0.0819285	-194.46
2730	0.0819285	-197.082
2740	0.0819285	-197.012
2750	0.0819285	-195.727
2760	0.0819285	-196.105
2770	0.0819285	-195.924
2780	0.0819285	-195.147
2790	0.0819285	-194.435
2800	0.0819285	-199.364
2810	0.0819285	-195.035
2820	0.0819285	-200.182
2830	0.0819285	-194.835
2840	0.0819285	-194.829
2850	0.0819285	-194.457
2860	0.0819285	-198.583
2870	0.0819285	-195.765
2880	0.0819285	-202.105
2890	0.0819285	-198.647
2900	0.0819285	-194.449
2910	0.0819285	-199.196
2920	0.0819285	-198.126
2930	0.0819285	-196.697
2940	0.0819285	-212.283
2950	0.0819285	-194.499
2960	0.0819285	-197.428
2970	0.0819285	-194.563
2980	0.0819285	-216.456
2990	0.0819285	-194.576
3000	0.0819285	-201.858
3010	0.0819285	-201.577
3020	0.0819285	-197.469
3030	0.0819285	-204.619
3040	0.0819285	-195.595
3050	0.0819285	-196.368
3060	0.0819285	-198.049
3070	0.0819285	-197.017
3080	0.0819285	-194.471
3090	0.0819285	-215.541
3100	0.0819285	-196.417
3110	0.0819285	-195.533
3120	0.0819285	-200.432
3130	0.0819285	-194.898
3140	0.0819285	-195.366
3150	0.0819285	-195.632
3160	0.0819285	-195.321
3170	0.0819285	-197.053
3180	0.0819285	-195.768
3190	0.0819285	-200.511
3200	0.0819285	-194.438
3210	0.0819285	-198.377
3220	0.0819285	-197.069
3230	0.0819285	-200.193
3240	0.0819285	-198.1
3250	0.0819285	-194.769
3260	0.0819285	-201.05
3270	0.0819285	-200.982
3280	0.0819285	-195.387
3290	0.0819285	-200.26
3300	0.0819285	-201.026
3310	0.0819285	-219.821
3320	0.0819285	-194.442
3330	0.0819285	-203.9
3340	0.0819285	-196.605
3350	0.0819285	-198.309
3360	0.0819285	-198.46
3370	0.0819285	-194.433
3380	0.0819285	-202.418
3390	0.0819285	-194.7
3400	0.0819285	-196.704
3410	0.0819285	-195.827
3420	0.0819285	-199.163
3430	0.0819285	-197.283
3440	0.0819285	-200.127
3450	0.0819285	-194.45
3460	0.0819285	-216.864
3470	0.0819285	-206.27
3480	0.0819285	-195.545
3490	0.0819285	-195.481
3500	0.0819285	-196.833
3510	0.0819285	-202.637
3520	0.0819285	-203.185
3530	0.0819285	-194.994
3540	0.0819285	-217.03
3550	0.0819285	-223.764
3560	0.0819285	-198.477
3570	0.0819285	-194.462
3580	0.0819285	-201.432
3590	0.0819285	-194.431
3600	0.0819285	-194.522
3610	0.0819285	-195.146
3620	0.0819285	-194.704
3630	0.0819285	-205.272
3640	0.0819285	-205.548
3650	0.0819285	-215.972
3660	0.0819285	-194.526
3670	0.0819285	-195.357
3680	0.0819285	-194.43
3690	0.0819285	-203.118
3700	0.0819285	-203.722
3710	0.0819285	-196.919
3720	0.0819285	-195.497
3730	0.0819285	-195.263
3740	0.0819285	-205.527
3750	0.0819285	-203.075
3760	0.0819285	-194.704
3770	0.0819285	-195.727
3780	0.0819285	-194.425
