state	power	likelihood
2510	0.00694178	-194.556
2520	0.00694178	-204.889
2530	0.00694178	-225.799
2540	0.00694178	-196.548
2550	0.00694178	-196.791
2560	0.00694178	-203.009
2570	0.00694178	-194.897
2580	0.00694178	-197.51
2590	0.00694178	-198.463
2600	0.00694178	-199.372
2610	0.00694178	-194.426
2620	0.00694178	-212.781
2630	0.00694178	-228.996
2640	0.00694178	-213.988
2650	0.00694178	-194.471
2660	0.00694178	-198.63
2670	0.00694178	-195.469
2680	0.00694178	-203.52
2690	0.00694178	-200.781
2700	0.00694178	-197.486
2710	0.00694178	-196.326
2720	0.00694178	-355.603
2730	0.00694178	-221.792
2740	0.00694178	-194.54
2750	0.00694178	-197.003
2760	0.00694178	-197.902
2770	0.00694178	-196.929
2780	0.00694178	-219.56
2790	0.00694178	-207.925
2800	0.00694178	-225.928
2810	0.00694178	-204.702
2820	0.00694178	-194.585
2830	0.00694178	-202.32
2840	0.00694178	-265.593
2850	0.00694178	-196.535
2860	0.00694178	-200.738
2870	0.00694178	-202.115
2880	0.00694178	-202.15
2890	0.00694178	-200.181
2900	0.00694178	-205.853
2910	0.00694178	-196.212
2920	0.00694178	-216.419
2930	0.00694178	-194.477
2940	0.00694178	-204.094
2950	0.00694178	-199.781
2960	0.00694178	-194.425
2970	0.00694178	-218.721
2980	0.00694178	-215.623
2990	0.00694178	-194.922
3000	0.00694178	-279.655
3010	0.00694178	-237.801
3020	0.00694178	-224.239
3030	0.00694178	-197.028
3040	0.00694178	-195.663
3050	0.00694178	-215.051
3060	0.00694178	-197.347
3070	0.00694178	-200.368
3080	0.00694178	-206.021
3090	0.00694178	-226.087
3100	0.00694178	-257.448
3110	0.00694178	-194.438
3120	0.00694178	-202.257
3130	0.00694178	-197.501
3140	0.00694178	-228.568
3150	0.00694178	-199.809
3160	0.00694178	-197.593
3170	0.00694178	-194.661
3180	0.00694178	-204.599
3190	0.00694178	-234.137
3200	0.00694178	-194.426
3210	0.00694178	-198.722
3220	0.00694178	-198.62
3230	0.00694178	-214.49
3240	0.00694178	-213.341
3250	0.00694178	-194.646
3260	0.00694178	-220.157
3270	0.00694178	-213.908
3280	0.00694178	-205.287
3290	0.00694178	-261.404
3300	0.00694178	-197.256
3310	0.00694178	-194.935
3320	0.00694178	-196.641
3330	0.00694178	-234.841
3340	0.00694178	-195.397
3350	0.00694178	-257.582
3360	0.00694178	-208.53
3370	0.00694178	-195.335
3380	0.00694178	-200.805
3390	0.00694178	-194.935
3400	0.00694178	-196.154
3410	0.00694178	-276.014
3420	0.00694178	-198.828
3430	0.00694178	-202.51
3440	0.00694178	-225.429
3450	0.00694178	-195.043
3460	0.00694178	-266.225
3470	0.00694178	-198.737
3480	0.00694178	-208.783
3490	0.00694178	-196.146
3500	0.00694178	-201.943
3510	0.00694178	-201.201
3520	0.00694178	-199.389
3530	0.00694178	-203.276
3540	0.00694178	-209.747
3550	0.00694178	-194.495
3560	0.00694178	-228.41
3570	0.00694178	-218.595
3580	0.00694178	-211.527
3590	0.00694178	-210.114
3600	0.00694178	-207.899
3610	0.00694178	-195.941
3620	0.00694178	-194.537
3630	0.00694178	-194.926
3640	0.00694178	-228.558
3650	0.00694178	-218.143
3660	0.00694178	-194.803
3670	0.00694178	-196.041
3680	0.00694178	-195.054
3690	0.00694178	-195.969
3700	0.00694178	-195.037
3710	0.00694178	-211.766
3720	0.00694178	-206.872
3730	0.00694178	-218.844
3740	0.00694178	-229.065
3750	0.00694178	-307.397
3760	0.00694178	-207.447
3770	0.00694178	-210.349
3780	0.00694178	-338.592
3790	0.00694178	-200.609
3800	0.00694178	-201.175
3810	0.00694178	-204.516
3820	0.00694178	-202.756
3830	0.00694178	-195.716
3840	0.00694178	-195.945
3850	0.00694178	-210.342
3860	0.00694178	-200.09
3870	0.00694178	-194.485
3880	0.00694178	-233.341
3890	0.00694178	-194.713
3900	0.00694178	-204.572
3910	0.00694178	-231.831
3920	0.00694178	-205.532
3930	0.00694178	-195.028
3940	0.00694178	-201.432
3950	0.00694178	-194.76
3960	0.00694178	-195.003
3970	0.00694178	-195.739
3980	0.00694178	-195.067
3990	0.00694178	-200.486
4000	0.00694178	-196.62
4010	0.00694178	-199.469
4020	0.00694178	-207.155
4030	0.00694178	-212.938
4040	0.00694178	-200.66
4050	0.00694178	-195.256
4060	0.00694178	-196.8
4070	0.00694178	-213.635
4080	0.00694178	-198.642
4090	0.00694178	-195.213
4100	0.00694178	-194.453
4110	0.00694178	-197.285
4120	0.00694178	-195.778
4130	0.00694178	-361.777
4140	0.00694178	-195.752
4150	0.00694178	-199.639
4160	0.00694178	-197.829
4170	0.00694178	-214.57
4180	0.00694178	-194.998
4190	0.00694178	-313.584
4200	0.00694178	-195.339
4210	0.00694178	-214.753
4220	0.00694178	-194.724
4230	0.00694178	-197.228
4240	0.00694178	-196.165
4250	0.00694178	-209.685
4260	0.00694178	-194.607
4270	0.00694178	-203.419
4280	0.00694178	-250.251
4290	0.00694178	-196.632
4300	0.00694178	-213.535
4310	0.00694178	-195.333
4320	0.00694178	-200.195
4330	0.00694178	-197.727
4340	0.00694178	-216.128
4350	0.00694178	-231.423
4360	0.00694178	-220.702
4370	0.00694178	-197.037
4380	0.00694178	-216.675
4390	0.00694178	-214.58
4400	0.00694178	-207.407
4410	0.00694178	-198.733
4420	0.00694178	-194.449
4430	0.00694178	-200.739
4440	0.00694178	-199.899
4450	0.00694178	-199.542
4460	0.00694178	-458.793
4470	0.00694178	-199.554
4480	0.00694178	-198.267
4490	0.00694178	-234.417
4500	0.00694178	-202.498
4510	0.00694178	-205.71
4520	0.00694178	-194.43
4530	0.00694178	-195.283
4540	0.00694178	-194.516
4550	0.00694178	-224.338
4560	0.00694178	-202.221
4570	0.00694178	-201.527
4580	0.00694178	-198.214
4590	0.00694178	-197.412
4600	0.00694178	-203.055
4610	0.00694178	-199.634
4620	0.00694178	-200.604
4630	0.00694178	-247.759
4640	0.00694178	-195.306
4650	0.00694178	-200.91
4660	0.00694178	-197.47
4670	0.00694178	-194.925
4680	0.00694178	-195.915
4690	0.00694178	-194.71
4700	0.00694178	-267.081
4710	0.00694178	-252.921
4720	0.00694178	-196.991
4730	0.00694178	-196.106
4740	0.00694178	-222.101
4750	0.00694178	-194.936
4760	0.00694178	-195.372
4770	0.00694178	-194.873
4780	0.00694178	-199.335
4790	0.00694178	-198.039
4800	0.00694178	-194.888
4810	0.00694178	-224.302
4820	0.00694178	-213.56
4830	0.00694178	-205.775
4840	0.00694178	-194.804
4850	0.00694178	-196.315
4860	0.00694178	-210.501
4870	0.00694178	-203.915
4880	0.00694178	-203.981
4890	0.00694178	-204.1
4900	0.00694178	-195.627
4910	0.00694178	-200.972
4920	0.00694178	-202.087
4930	0.00694178	-206.706
4940	0.00694178	-217.512
4950	0.00694178	-212.814
4960	0.00694178	-195.022
4970	0.00694178	-195.226
4980	0.00694178	-194.856
4990	0.00694178	-215.983
5000	0.00694178	-196.974
5010	0.00694178	-218.933
5020	0.00694178	-194.63
5030	0.00694178	-195.349
5040	0.00694178	-228.019
5050	0.00694178	-216.84
5060	0.00694178	-195.766
5070	0.00694178	-197.354
5080	0.00694178	-194.653
5090	0.00694178	-194.436
5100	0.00694178	-215.387
5110	0.00694178	-199.198
5120	0.00694178	-329.723
5130	0.00694178	-194.448
5140	0.00694178	-196.075
5150	0.00694178	-215.532
5160	0.00694178	-199.039
5170	0.00694178	-195.202
5180	0.00694178	-198.057
5190	0.00694178	-194.793
5200	0.00694178	-233.419
5210	0.00694178	-206.993
5220	0.00694178	-197.654
5230	0.00694178	-230.736
5240	0.00694178	-238.722
5250	0.00694178	-201.047
5260	0.00694178	-208.634
5270	0.00694178	-196.539
5280	0.00694178	-196.847
5290	0.00694178	-200.915
5300	0.00694178	-210.973
