state	power	likelihood
2510	0.00101562	-300.962
2520	0.00101562	-195.189
2530	0.00101562	-259.426
2540	0.00101562	-222.038
2550	0.00101562	-197.756
2560	0.00101562	-194.423
2570	0.00101562	-195.899
2580	0.00101562	-233.182
2590	0.00101562	-205.595
2600	0.00101562	-197.719
2610	0.00101562	-198.256
2620	0.00101562	-204.39
2630	0.00101562	-200.174
2640	0.00101562	-230.642
2650	0.00101562	-207.346
2660	0.00101562	-305.061
2670	0.00101562	-197.313
2680	0.00101562	-316.672
2690	0.00101562	-201.533
2700	0.00101562	-194.52
2710	0.00101562	-285.393
2720	0.00101562	-195.929
2730	0.00101562	-196.542
2740	0.00101562	-225.455
2750	0.00101562	-209.346
2760	0.00101562	-198.707
2770	0.00101562	-201.379
2780	0.00101562	-251.641
2790	0.00101562	-203.867
2800	0.00101562	-194.587
2810	0.00101562	-2202.35
2820	0.00101562	-210.391
2830	0.00101562	-198.03
2840	0.00101562	-214.867
2850	0.00101562	-227.514
2860	0.00101562	-194.87
2870	0.00101562	-196.368
2880	0.00101562	-208.79
2890	0.00101562	-202.836
2900	0.00101562	-198.118
2910	0.00101562	-195.694
2920	0.00101562	-213.956
2930	0.00101562	-277.119
2940	0.00101562	-220.963
2950	0.00101562	-266.776
2960	0.00101562	-197.325
2970	0.00101562	-200.348
2980	0.00101562	-225.969
2990	0.00101562	-219.694
3000	0.00101562	-194.68
3010	0.00101562	-317.987
3020	0.00101562	-194.66
3030	0.00101562	-389.49
3040	0.00101562	-206.756
3050	0.00101562	-203.285
3060	0.00101562	-243.081
3070	0.00101562	-218.552
3080	0.00101562	-219.369
3090	0.00101562	-208.818
3100	0.00101562	-200.942
3110	0.00101562	-206.316
3120	0.00101562	-200.418
3130	0.00101562	-225.637
3140	0.00101562	-194.811
3150	0.00101562	-195.118
3160	0.00101562	-196.36
3170	0.00101562	-196.98
3180	0.00101562	-207.854
3190	0.00101562	-196.944
3200	0.00101562	-198.582
3210	0.00101562	-443.493
3220	0.00101562	-198.535
3230	0.00101562	-199.212
3240	0.00101562	-194.548
3250	0.00101562	-194.911
3260	0.00101562	-209.156
3270	0.00101562	-202.929
3280	0.00101562	-202.258
3290	0.00101562	-200.582
3300	0.00101562	-211.918
3310	0.00101562	-205.887
3320	0.00101562	-200.521
3330	0.00101562	-200.48
3340	0.00101562	-213.199
3350	0.00101562	-194.506
3360	0.00101562	-234.018
3370	0.00101562	-195.315
3380	0.00101562	-206.373
3390	0.00101562	-219.798
3400	0.00101562	-257.411
3410	0.00101562	-196.857
3420	0.00101562	-194.692
3430	0.00101562	-215.225
3440	0.00101562	-195.138
3450	0.00101562	-261.636
3460	0.00101562	-196.903
3470	0.00101562	-228.242
3480	0.00101562	-202.728
3490	0.00101562	-196.143
3500	0.00101562	-195.73
3510	0.00101562	-256.303
3520	0.00101562	-220.778
3530	0.00101562	-195.851
3540	0.00101562	-196.336
