state	power	likelihood
2510	0.0585658	-195.644
2520	0.0585658	-213.146
2530	0.0585658	-197.098
2540	0.0585658	-194.546
2550	0.0585658	-195.877
2560	0.0585658	-195.088
2570	0.0585658	-195.585
2580	0.0585658	-238.077
2590	0.0585658	-205.311
2600	0.0585658	-195.354
2610	0.0585658	-194.479
2620	0.0585658	-198.614
2630	0.0585658	-194.512
2640	0.0585658	-195.885
2650	0.0585658	-199.028
2660	0.0585658	-198.138
2670	0.0585658	-203.199
2680	0.0585658	-195.698
2690	0.0585658	-194.873
2700	0.0585658	-205.445
2710	0.0585658	-202.077
2720	0.0585658	-197.309
2730	0.0585658	-197.391
2740	0.0585658	-231.919
2750	0.0585658	-225.251
2760	0.0585658	-208.244
2770	0.0585658	-196.707
2780	0.0585658	-199.889
2790	0.0585658	-205.151
2800	0.0585658	-205.885
2810	0.0585658	-195.576
2820	0.0585658	-227.819
2830	0.0585658	-218.574
2840	0.0585658	-196.263
2850	0.0585658	-196.541
2860	0.0585658	-212.945
2870	0.0585658	-194.424
2880	0.0585658	-202.785
2890	0.0585658	-194.868
2900	0.0585658	-195.098
2910	0.0585658	-194.519
2920	0.0585658	-207.347
2930	0.0585658	-195.814
2940	0.0585658	-205.267
2950	0.0585658	-196.118
2960	0.0585658	-196.279
2970	0.0585658	-198.632
2980	0.0585658	-194.425
2990	0.0585658	-194.846
3000	0.0585658	-199.526
3010	0.0585658	-210.442
3020	0.0585658	-195.035
3030	0.0585658	-196.966
3040	0.0585658	-194.436
3050	0.0585658	-202.647
3060	0.0585658	-203.91
3070	0.0585658	-196.876
3080	0.0585658	-198.626
3090	0.0585658	-198.021
3100	0.0585658	-224.249
3110	0.0585658	-197.422
3120	0.0585658	-203.391
3130	0.0585658	-211.249
3140	0.0585658	-194.431
3150	0.0585658	-225.812
3160	0.0585658	-195.444
3170	0.0585658	-195.011
3180	0.0585658	-194.687
3190	0.0585658	-232.639
3200	0.0585658	-194.423
3210	0.0585658	-198.268
3220	0.0585658	-194.519
3230	0.0585658	-197.746
3240	0.0585658	-205.277
3250	0.0585658	-209.174
3260	0.0585658	-194.526
3270	0.0585658	-197.34
3280	0.0585658	-195.853
3290	0.0585658	-201.859
3300	0.0585658	-197.585
3310	0.0585658	-195.434
3320	0.0585658	-226.067
3330	0.0585658	-196.842
3340	0.0585658	-195.491
3350	0.0585658	-195.235
3360	0.0585658	-197.836
3370	0.0585658	-199.244
3380	0.0585658	-208.993
3390	0.0585658	-200.699
3400	0.0585658	-194.93
3410	0.0585658	-198.939
3420	0.0585658	-213.574
3430	0.0585658	-201.278
3440	0.0585658	-214.904
3450	0.0585658	-205.373
3460	0.0585658	-201.3
3470	0.0585658	-201.566
3480	0.0585658	-195.892
3490	0.0585658	-195.008
3500	0.0585658	-201.558
3510	0.0585658	-194.449
3520	0.0585658	-209.4
3530	0.0585658	-194.423
3540	0.0585658	-198.688
