state	power	likelihood
2510	0.234207	-195.729
2520	0.234207	-196.365
2530	0.234207	-194.781
2540	0.234207	-196.657
2550	0.234207	-195.895
2560	0.234207	-199.695
2570	0.234207	-195.55
2580	0.234207	-197.05
2590	0.234207	-194.737
2600	0.234207	-195.877
2610	0.234207	-194.575
2620	0.234207	-198.492
2630	0.234207	-199.238
2640	0.234207	-196.179
2650	0.234207	-199.546
2660	0.234207	-194.423
2670	0.234207	-198.213
2680	0.234207	-202.108
2690	0.234207	-200.235
2700	0.234207	-194.946
2710	0.234207	-195.038
2720	0.234207	-194.43
2730	0.234207	-197.051
2740	0.234207	-194.69
2750	0.234207	-196.201
2760	0.234207	-199.969
2770	0.234207	-194.45
2780	0.234207	-195.669
2790	0.234207	-194.491
2800	0.234207	-194.43
2810	0.234207	-196.705
2820	0.234207	-196.493
2830	0.234207	-194.439
2840	0.234207	-195.222
2850	0.234207	-196.767
2860	0.234207	-194.961
2870	0.234207	-194.512
2880	0.234207	-199.225
2890	0.234207	-197.163
2900	0.234207	-194.426
2910	0.234207	-196.282
2920	0.234207	-194.698
2930	0.234207	-194.493
2940	0.234207	-195.578
2950	0.234207	-194.742
2960	0.234207	-195.713
2970	0.234207	-194.441
2980	0.234207	-198.603
2990	0.234207	-196.513
3000	0.234207	-194.562
3010	0.234207	-196.15
3020	0.234207	-199.796
3030	0.234207	-194.672
3040	0.234207	-194.538
3050	0.234207	-214.12
3060	0.234207	-209.286
3070	0.234207	-194.502
3080	0.234207	-195.758
3090	0.234207	-198.722
3100	0.234207	-194.588
3110	0.234207	-196.663
3120	0.234207	-195.248
3130	0.234207	-194.792
3140	0.234207	-196.091
3150	0.234207	-194.941
3160	0.234207	-195.031
3170	0.234207	-195.693
3180	0.234207	-194.428
3190	0.234207	-194.579
3200	0.234207	-194.501
3210	0.234207	-199.837
3220	0.234207	-197.342
3230	0.234207	-197.32
3240	0.234207	-200.288
3250	0.234207	-194.428
3260	0.234207	-194.424
3270	0.234207	-194.926
3280	0.234207	-194.452
3290	0.234207	-198.442
3300	0.234207	-194.756
3310	0.234207	-198.871
3320	0.234207	-194.426
3330	0.234207	-195.36
3340	0.234207	-200.857
3350	0.234207	-196.062
3360	0.234207	-198.828
3370	0.234207	-194.49
3380	0.234207	-194.591
3390	0.234207	-195.034
3400	0.234207	-194.565
3410	0.234207	-198.799
3420	0.234207	-204.274
3430	0.234207	-195.472
3440	0.234207	-196.272
3450	0.234207	-196.871
3460	0.234207	-197.032
3470	0.234207	-194.476
3480	0.234207	-194.536
3490	0.234207	-194.43
3500	0.234207	-194.846
3510	0.234207	-197.368
3520	0.234207	-197.29
3530	0.234207	-194.423
3540	0.234207	-197.704
3550	0.234207	-194.452
3560	0.234207	-194.626
3570	0.234207	-194.502
3580	0.234207	-196.951
3590	0.234207	-196.16
3600	0.234207	-195.327
3610	0.234207	-194.687
3620	0.234207	-198.046
3630	0.234207	-195.227
3640	0.234207	-194.436
3650	0.234207	-197.613
3660	0.234207	-196.434
3670	0.234207	-194.818
3680	0.234207	-205.453
3690	0.234207	-194.912
3700	0.234207	-194.472
3710	0.234207	-195.044
3720	0.234207	-197.856
3730	0.234207	-197.229
3740	0.234207	-206.082
3750	0.234207	-204.964
3760	0.234207	-194.468
3770	0.234207	-201.92
3780	0.234207	-194.545
3790	0.234207	-194.683
3800	0.234207	-194.945
3810	0.234207	-195.245
3820	0.234207	-194.881
3830	0.234207	-194.752
3840	0.234207	-195.498
3850	0.234207	-194.427
3860	0.234207	-198.778
3870	0.234207	-200.071
3880	0.234207	-197.418
3890	0.234207	-196.27
3900	0.234207	-195.659
3910	0.234207	-194.984
3920	0.234207	-200.619
3930	0.234207	-194.554
3940	0.234207	-212.125
3950	0.234207	-194.637
3960	0.234207	-194.46
3970	0.234207	-194.753
3980	0.234207	-194.479
3990	0.234207	-195.415
4000	0.234207	-194.578
4010	0.234207	-200.071
4020	0.234207	-194.665
4030	0.234207	-204.226
4040	0.234207	-194.433
4050	0.234207	-204.827
4060	0.234207	-195.077
4070	0.234207	-194.478
4080	0.234207	-199.7
4090	0.234207	-194.492
4100	0.234207	-196.096
4110	0.234207	-194.492
4120	0.234207	-194.586
4130	0.234207	-199.255
4140	0.234207	-194.633
4150	0.234207	-199.664
4160	0.234207	-194.45
4170	0.234207	-194.452
4180	0.234207	-198.556
4190	0.234207	-197.117
4200	0.234207	-194.46
4210	0.234207	-194.506
4220	0.234207	-194.425
4230	0.234207	-194.548
4240	0.234207	-211.042
4250	0.234207	-196.235
4260	0.234207	-194.657
4270	0.234207	-200.186
4280	0.234207	-195.199
4290	0.234207	-210.989
4300	0.234207	-202.282
4310	0.234207	-195.185
4320	0.234207	-195.127
4330	0.234207	-205.284
4340	0.234207	-194.428
4350	0.234207	-194.575
4360	0.234207	-196.685
4370	0.234207	-194.424
4380	0.234207	-194.457
4390	0.234207	-194.464
4400	0.234207	-194.442
4410	0.234207	-203.638
4420	0.234207	-198.437
4430	0.234207	-194.442
4440	0.234207	-199.242
4450	0.234207	-194.457
4460	0.234207	-195.828
4470	0.234207	-197.681
4480	0.234207	-194.608
4490	0.234207	-194.594
4500	0.234207	-198.153
4510	0.234207	-204.356
4520	0.234207	-194.471
4530	0.234207	-195.898
4540	0.234207	-194.437
4550	0.234207	-194.792
4560	0.234207	-195.128
4570	0.234207	-195.215
4580	0.234207	-194.48
4590	0.234207	-195.756
4600	0.234207	-205.116
4610	0.234207	-194.427
4620	0.234207	-194.787
4630	0.234207	-196.54
4640	0.234207	-195.045
4650	0.234207	-195.4
4660	0.234207	-196.191
4670	0.234207	-202.654
4680	0.234207	-194.577
4690	0.234207	-194.543
