state	power	likelihood
2510	0.582781	-194.866
2520	0.582781	-198.357
2530	0.582781	-195.216
2540	0.582781	-194.521
2550	0.582781	-195.101
2560	0.582781	-194.549
2570	0.582781	-194.506
2580	0.582781	-194.424
2590	0.582781	-194.672
2600	0.582781	-195.383
2610	0.582781	-194.512
2620	0.582781	-194.468
2630	0.582781	-195.568
2640	0.582781	-196.6
2650	0.582781	-194.738
2660	0.582781	-198.975
2670	0.582781	-195.24
2680	0.582781	-194.993
2690	0.582781	-194.806
2700	0.582781	-197.729
2710	0.582781	-196.586
2720	0.582781	-196.523
2730	0.582781	-194.424
2740	0.582781	-196.941
2750	0.582781	-194.466
2760	0.582781	-194.581
2770	0.582781	-194.583
2780	0.582781	-194.443
2790	0.582781	-194.425
2800	0.582781	-194.424
2810	0.582781	-194.423
2820	0.582781	-194.431
2830	0.582781	-195.045
2840	0.582781	-197.693
2850	0.582781	-194.432
2860	0.582781	-195.35
2870	0.582781	-194.456
2880	0.582781	-194.82
2890	0.582781	-195.599
2900	0.582781	-194.621
2910	0.582781	-194.437
2920	0.582781	-194.692
2930	0.582781	-194.781
2940	0.582781	-194.803
2950	0.582781	-194.793
2960	0.582781	-194.744
2970	0.582781	-194.628
2980	0.582781	-200.123
2990	0.582781	-194.71
3000	0.582781	-194.427
3010	0.582781	-197.707
3020	0.582781	-195.204
3030	0.582781	-197.341
3040	0.582781	-194.445
3050	0.582781	-194.536
3060	0.582781	-195.047
3070	0.582781	-195.534
3080	0.582781	-194.602
3090	0.582781	-196.138
3100	0.582781	-194.436
3110	0.582781	-195.877
3120	0.582781	-194.997
3130	0.582781	-194.496
3140	0.582781	-197.149
3150	0.582781	-194.423
3160	0.582781	-201.515
3170	0.582781	-195.744
3180	0.582781	-194.5
3190	0.582781	-195.24
3200	0.582781	-194.465
3210	0.582781	-199.387
3220	0.582781	-195.342
3230	0.582781	-195.531
3240	0.582781	-194.684
3250	0.582781	-194.778
3260	0.582781	-194.486
3270	0.582781	-197.523
3280	0.582781	-195.209
3290	0.582781	-194.665
3300	0.582781	-195.061
3310	0.582781	-195.628
3320	0.582781	-196.413
3330	0.582781	-194.628
3340	0.582781	-195.445
3350	0.582781	-194.591
3360	0.582781	-195.336
3370	0.582781	-194.609
3380	0.582781	-194.852
3390	0.582781	-195.293
3400	0.582781	-196.627
3410	0.582781	-195.968
3420	0.582781	-194.857
3430	0.582781	-194.701
3440	0.582781	-194.425
3450	0.582781	-194.939
3460	0.582781	-194.544
3470	0.582781	-194.446
3480	0.582781	-194.678
3490	0.582781	-196.233
3500	0.582781	-194.518
3510	0.582781	-194.575
3520	0.582781	-194.558
3530	0.582781	-194.867
3540	0.582781	-195.862
3550	0.582781	-195.566
3560	0.582781	-194.423
3570	0.582781	-194.45
3580	0.582781	-194.622
3590	0.582781	-195.192
3600	0.582781	-202.493
3610	0.582781	-197.165
3620	0.582781	-195.315
3630	0.582781	-196.434
3640	0.582781	-194.985
3650	0.582781	-194.945
3660	0.582781	-194.442
3670	0.582781	-195.192
3680	0.582781	-195.657
3690	0.582781	-194.539
3700	0.582781	-194.732
3710	0.582781	-197.496
3720	0.582781	-194.718
3730	0.582781	-194.424
3740	0.582781	-194.511
3750	0.582781	-194.567
3760	0.582781	-194.696
3770	0.582781	-194.979
3780	0.582781	-195.197
3790	0.582781	-194.517
3800	0.582781	-199.425
3810	0.582781	-194.424
3820	0.582781	-194.446
3830	0.582781	-195.764
3840	0.582781	-195.972
3850	0.582781	-194.509
3860	0.582781	-194.596
3870	0.582781	-195.042
3880	0.582781	-194.599
3890	0.582781	-195.697
3900	0.582781	-194.519
3910	0.582781	-194.573
3920	0.582781	-194.851
3930	0.582781	-194.708
3940	0.582781	-194.895
3950	0.582781	-195.358
3960	0.582781	-194.439
3970	0.582781	-194.849
3980	0.582781	-194.793
3990	0.582781	-194.438
4000	0.582781	-195.277
4010	0.582781	-194.997
4020	0.582781	-195.531
4030	0.582781	-195.341
4040	0.582781	-196.66
4050	0.582781	-194.472
4060	0.582781	-197.334
4070	0.582781	-194.44
4080	0.582781	-194.525
4090	0.582781	-194.424
4100	0.582781	-194.584
4110	0.582781	-194.482
4120	0.582781	-194.744
4130	0.582781	-202.601
4140	0.582781	-194.514
4150	0.582781	-194.534
4160	0.582781	-195.331
4170	0.582781	-194.439
4180	0.582781	-196.595
4190	0.582781	-194.99
4200	0.582781	-194.748
4210	0.582781	-194.523
4220	0.582781	-194.535
4230	0.582781	-196.028
4240	0.582781	-195.337
4250	0.582781	-197.154
4260	0.582781	-194.434
4270	0.582781	-194.46
4280	0.582781	-194.599
4290	0.582781	-195.856
4300	0.582781	-195.55
4310	0.582781	-194.617
4320	0.582781	-200.536
4330	0.582781	-195.535
4340	0.582781	-194.653
4350	0.582781	-194.43
4360	0.582781	-194.444
4370	0.582781	-194.69
4380	0.582781	-194.423
4390	0.582781	-194.453
4400	0.582781	-194.486
4410	0.582781	-194.456
4420	0.582781	-194.984
4430	0.582781	-196.019
4440	0.582781	-194.643
4450	0.582781	-194.446
4460	0.582781	-194.478
4470	0.582781	-195.003
4480	0.582781	-194.647
4490	0.582781	-194.948
4500	0.582781	-194.787
4510	0.582781	-194.5
4520	0.582781	-196.622
4530	0.582781	-195.641
4540	0.582781	-194.428
4550	0.582781	-195.671
4560	0.582781	-194.424
4570	0.582781	-194.761
4580	0.582781	-194.425
4590	0.582781	-194.445
4600	0.582781	-194.668
4610	0.582781	-194.426
4620	0.582781	-196.889
4630	0.582781	-196.073
4640	0.582781	-194.816
4650	0.582781	-197.2
4660	0.582781	-194.554
4670	0.582781	-194.427
4680	0.582781	-194.474
4690	0.582781	-194.557
4700	0.582781	-196.699
4710	0.582781	-194.667
4720	0.582781	-194.448
4730	0.582781	-194.738
4740	0.582781	-196.157
4750	0.582781	-196.649
4760	0.582781	-194.926
4770	0.582781	-194.598
4780	0.582781	-194.526
4790	0.582781	-194.817
4800	0.582781	-195.09
4810	0.582781	-194.425
4820	0.582781	-194.61
4830	0.582781	-194.513
4840	0.582781	-197.583
4850	0.582781	-194.533
4860	0.582781	-194.452
4870	0.582781	-194.455
4880	0.582781	-194.539
4890	0.582781	-194.512
4900	0.582781	-194.427
4910	0.582781	-194.443
4920	0.582781	-194.659
4930	0.582781	-194.476
4940	0.582781	-196.381
4950	0.582781	-196.755
4960	0.582781	-194.687
4970	0.582781	-197.313
4980	0.582781	-194.47
4990	0.582781	-194.489
5000	0.582781	-197.253
5010	0.582781	-195.589
5020	0.582781	-194.558
5030	0.582781	-194.979
5040	0.582781	-197.319
5050	0.582781	-195.356
5060	0.582781	-194.528
5070	0.582781	-196.573
5080	0.582781	-198.929
5090	0.582781	-194.531
5100	0.582781	-200.535
5110	0.582781	-194.812
5120	0.582781	-195.534
5130	0.582781	-197.006
5140	0.582781	-194.503
5150	0.582781	-196.857
5160	0.582781	-194.902
5170	0.582781	-194.966
