state	power	likelihood
2510	9.4587e-08	-530.4
2520	9.4587e-08	-240.04
2530	9.4587e-08	-194.431
2540	9.4587e-08	-203.21
2550	9.4587e-08	-212.825
2560	9.4587e-08	-201.967
2570	9.4587e-08	-196.434
2580	9.4587e-08	-197.185
2590	9.4587e-08	-273.609
2600	9.4587e-08	-198.84
2610	9.4587e-08	-288.919
2620	9.4587e-08	-217.726
2630	9.4587e-08	-228.547
2640	9.4587e-08	-202.139
2650	9.4587e-08	-222.951
2660	9.4587e-08	-194.627
2670	9.4587e-08	-223.986
2680	9.4587e-08	-211.152
2690	9.4587e-08	-194.606
2700	9.4587e-08	-280.438
2710	9.4587e-08	-200.004
2720	9.4587e-08	-210.447
2730	9.4587e-08	-195.223
2740	9.4587e-08	-203.251
2750	9.4587e-08	-194.945
2760	9.4587e-08	-234.05
2770	9.4587e-08	-199.381
2780	9.4587e-08	-202.748
2790	9.4587e-08	-236.363
2800	9.4587e-08	-196.868
2810	9.4587e-08	-194.946
2820	9.4587e-08	-195.288
2830	9.4587e-08	-194.897
2840	9.4587e-08	-202.811
2850	9.4587e-08	-201.819
2860	9.4587e-08	-195.552
2870	9.4587e-08	-198.508
2880	9.4587e-08	-199.901
2890	9.4587e-08	-194.588
2900	9.4587e-08	-194.601
2910	9.4587e-08	-413.446
2920	9.4587e-08	-218.074
2930	9.4587e-08	-215.644
2940	9.4587e-08	-202.791
2950	9.4587e-08	-311.808
2960	9.4587e-08	-194.616
2970	9.4587e-08	-195.075
2980	9.4587e-08	-194.548
2990	9.4587e-08	-260.207
3000	9.4587e-08	-209.684
3010	9.4587e-08	-217.187
3020	9.4587e-08	-194.633
3030	9.4587e-08	-200.39
3040	9.4587e-08	-199.03
3050	9.4587e-08	-196.912
3060	9.4587e-08	-547.722
3070	9.4587e-08	-634.954
3080	9.4587e-08	-200.488
3090	9.4587e-08	-209.943
3100	9.4587e-08	-196.029
3110	9.4587e-08	-218.985
3120	9.4587e-08	-220.009
3130	9.4587e-08	-197.466
3140	9.4587e-08	-226.374
3150	9.4587e-08	-199.696
3160	9.4587e-08	-221.364
3170	9.4587e-08	-201.374
3180	9.4587e-08	-195.532
3190	9.4587e-08	-194.437
3200	9.4587e-08	-197.855
3210	9.4587e-08	-216.781
3220	9.4587e-08	-198.645
3230	9.4587e-08	-220.261
3240	9.4587e-08	-212.618
3250	9.4587e-08	-221.803
3260	9.4587e-08	-255.381
3270	9.4587e-08	-215.616
3280	9.4587e-08	-197.262
3290	9.4587e-08	-198.443
3300	9.4587e-08	-204.992
3310	9.4587e-08	-198.978
3320	9.4587e-08	-197.391
3330	9.4587e-08	-219.351
3340	9.4587e-08	-198.89
3350	9.4587e-08	-245.93
3360	9.4587e-08	-206.191
3370	9.4587e-08	-207.23
3380	9.4587e-08	-195.403
3390	9.4587e-08	-207.54
3400	9.4587e-08	-221.073
3410	9.4587e-08	-228.4
3420	9.4587e-08	-282.721
3430	9.4587e-08	-199.623
3440	9.4587e-08	-194.661
3450	9.4587e-08	-210.914
3460	9.4587e-08	-202.905
3470	9.4587e-08	-461.407
3480	9.4587e-08	-197.747
3490	9.4587e-08	-200.481
3500	9.4587e-08	-196.673
3510	9.4587e-08	-203.157
3520	9.4587e-08	-207.585
3530	9.4587e-08	-203.925
3540	9.4587e-08	-242.029
3550	9.4587e-08	-232.803
3560	9.4587e-08	-196.47
3570	9.4587e-08	-246.209
3580	9.4587e-08	-202.62
3590	9.4587e-08	-208.635
3600	9.4587e-08	-206.744
3610	9.4587e-08	-230.747
3620	9.4587e-08	-229.944
3630	9.4587e-08	-241.649
3640	9.4587e-08	-195.347
3650	9.4587e-08	-195.955
3660	9.4587e-08	-216.358
3670	9.4587e-08	-198.939
3680	9.4587e-08	-196.138
3690	9.4587e-08	-236.672
3700	9.4587e-08	-198.428
3710	9.4587e-08	-201.453
3720	9.4587e-08	-211.531
3730	9.4587e-08	-196.036
3740	9.4587e-08	-195.554
3750	9.4587e-08	-194.625
3760	9.4587e-08	-196.972
3770	9.4587e-08	-401.893
3780	9.4587e-08	-195.084
3790	9.4587e-08	-198.402
3800	9.4587e-08	-202.476
3810	9.4587e-08	-196.742
3820	9.4587e-08	-198.284
3830	9.4587e-08	-195.549
3840	9.4587e-08	-232.003
3850	9.4587e-08	-244.193
3860	9.4587e-08	-197.122
3870	9.4587e-08	-205.923
3880	9.4587e-08	-241.021
3890	9.4587e-08	-198.793
3900	9.4587e-08	-194.484
3910	9.4587e-08	-305.093
3920	9.4587e-08	-225.607
3930	9.4587e-08	-214.375
3940	9.4587e-08	-199.01
3950	9.4587e-08	-196.869
3960	9.4587e-08	-200.868
3970	9.4587e-08	-196.281
3980	9.4587e-08	-197.14
3990	9.4587e-08	-207.207
4000	9.4587e-08	-197.156
4010	9.4587e-08	-210.333
4020	9.4587e-08	-377.024
4030	9.4587e-08	-203.406
4040	9.4587e-08	-194.831
4050	9.4587e-08	-195.064
4060	9.4587e-08	-198.54
4070	9.4587e-08	-202.493
4080	9.4587e-08	-241.368
4090	9.4587e-08	-196.43
4100	9.4587e-08	-213.629
4110	9.4587e-08	-202.197
4120	9.4587e-08	-228.076
4130	9.4587e-08	-198.319
4140	9.4587e-08	-296.831
4150	9.4587e-08	-211.685
4160	9.4587e-08	-196.476
4170	9.4587e-08	-199.981
4180	9.4587e-08	-215.32
4190	9.4587e-08	-257.768
4200	9.4587e-08	-204.444
4210	9.4587e-08	-194.509
4220	9.4587e-08	-194.452
4230	9.4587e-08	-194.965
4240	9.4587e-08	-1515.18
4250	9.4587e-08	-270.256
4260	9.4587e-08	-226.99
4270	9.4587e-08	-206.029
4280	9.4587e-08	-196.875
4290	9.4587e-08	-376.878
4300	9.4587e-08	-203.866
4310	9.4587e-08	-200.7
4320	9.4587e-08	-204.79
4330	9.4587e-08	-281.308
4340	9.4587e-08	-194.666
4350	9.4587e-08	-213.971
4360	9.4587e-08	-233.782
4370	9.4587e-08	-202.644
4380	9.4587e-08	-219.726
4390	9.4587e-08	-196.925
4400	9.4587e-08	-238.357
4410	9.4587e-08	-238.418
4420	9.4587e-08	-197.124
4430	9.4587e-08	-201.672
4440	9.4587e-08	-214.463
4450	9.4587e-08	-421.585
4460	9.4587e-08	-204.457
4470	9.4587e-08	-235.227
4480	9.4587e-08	-277.515
4490	9.4587e-08	-224.062
4500	9.4587e-08	-194.759
4510	9.4587e-08	-217.837
4520	9.4587e-08	-194.679
4530	9.4587e-08	-237.257
4540	9.4587e-08	-194.494
4550	9.4587e-08	-214.57
4560	9.4587e-08	-210.975
4570	9.4587e-08	-195.796
4580	9.4587e-08	-196.134
4590	9.4587e-08	-197.057
4600	9.4587e-08	-218.898
4610	9.4587e-08	-197.61
4620	9.4587e-08	-200.743
4630	9.4587e-08	-198.078
4640	9.4587e-08	-236.797
4650	9.4587e-08	-212.35
4660	9.4587e-08	-205.044
4670	9.4587e-08	-202.318
4680	9.4587e-08	-214.773
4690	9.4587e-08	-207.941
4700	9.4587e-08	-203.416
4710	9.4587e-08	-215.584
4720	9.4587e-08	-381.757
4730	9.4587e-08	-198.745
4740	9.4587e-08	-194.75
4750	9.4587e-08	-225.917
4760	9.4587e-08	-207.743
4770	9.4587e-08	-194.934
4780	9.4587e-08	-309.561
4790	9.4587e-08	-340.496
4800	9.4587e-08	-209.11
4810	9.4587e-08	-217.658
4820	9.4587e-08	-306.127
4830	9.4587e-08	-194.956
4840	9.4587e-08	-194.424
4850	9.4587e-08	-249.688
4860	9.4587e-08	-205.773
4870	9.4587e-08	-199.996
4880	9.4587e-08	-217.335
4890	9.4587e-08	-209.41
4900	9.4587e-08	-196.847
4910	9.4587e-08	-194.426
4920	9.4587e-08	-202.372
4930	9.4587e-08	-269.853
4940	9.4587e-08	-347.041
4950	9.4587e-08	-200.68
4960	9.4587e-08	-194.507
