state	power	likelihood
2510	0.0991816	-197.528
2520	0.0991816	-195.187
2530	0.0991816	-195.48
2540	0.0991816	-197.113
2550	0.0991816	-210.843
2560	0.0991816	-194.471
2570	0.0991816	-214.515
2580	0.0991816	-209.129
2590	0.0991816	-195.87
2600	0.0991816	-206.261
2610	0.0991816	-194.449
2620	0.0991816	-199.999
2630	0.0991816	-206.422
2640	0.0991816	-196.351
2650	0.0991816	-194.641
2660	0.0991816	-198.719
2670	0.0991816	-200.225
2680	0.0991816	-194.473
2690	0.0991816	-210.036
2700	0.0991816	-196.711
2710	0.0991816	-194.513
2720	0.0991816	-194.789
2730	0.0991816	-195.733
2740	0.0991816	-195.582
2750	0.0991816	-199.882
2760	0.0991816	-198.032
2770	0.0991816	-194.824
2780	0.0991816	-194.434
2790	0.0991816	-197.919
2800	0.0991816	-199.423
2810	0.0991816	-208.06
2820	0.0991816	-213.286
2830	0.0991816	-197.128
2840	0.0991816	-199.014
2850	0.0991816	-194.951
2860	0.0991816	-195.368
2870	0.0991816	-197.291
2880	0.0991816	-194.424
2890	0.0991816	-194.425
2900	0.0991816	-195.758
2910	0.0991816	-200.4
2920	0.0991816	-201.318
2930	0.0991816	-196.461
2940	0.0991816	-197.136
2950	0.0991816	-194.464
2960	0.0991816	-195.155
2970	0.0991816	-194.448
2980	0.0991816	-194.424
2990	0.0991816	-196.936
3000	0.0991816	-207.421
3010	0.0991816	-203.493
3020	0.0991816	-194.495
3030	0.0991816	-213.316
3040	0.0991816	-205.509
3050	0.0991816	-194.459
3060	0.0991816	-194.447
3070	0.0991816	-195.667
3080	0.0991816	-195.441
3090	0.0991816	-199.568
3100	0.0991816	-196.225
3110	0.0991816	-201.648
3120	0.0991816	-205.609
3130	0.0991816	-196.764
3140	0.0991816	-194.429
3150	0.0991816	-199.442
3160	0.0991816	-197.88
3170	0.0991816	-197.442
3180	0.0991816	-203.449
3190	0.0991816	-212.371
3200	0.0991816	-204.861
3210	0.0991816	-195.653
3220	0.0991816	-196.842
3230	0.0991816	-195.229
3240	0.0991816	-194.745
3250	0.0991816	-199.379
3260	0.0991816	-208.931
3270	0.0991816	-208.429
3280	0.0991816	-197.941
3290	0.0991816	-194.511
3300	0.0991816	-199.315
3310	0.0991816	-194.707
3320	0.0991816	-194.549
3330	0.0991816	-194.424
3340	0.0991816	-195.016
3350	0.0991816	-199.132
3360	0.0991816	-200.801
