state	power	likelihood
2510	0.722298	-198.509
2520	0.722298	-196.256
2530	0.722298	-194.847
2540	0.722298	-194.757
2550	0.722298	-195.215
2560	0.722298	-195.568
2570	0.722298	-194.578
2580	0.722298	-195.733
2590	0.722298	-194.457
2600	0.722298	-195.311
2610	0.722298	-196.495
2620	0.722298	-195.449
2630	0.722298	-194.456
2640	0.722298	-194.426
2650	0.722298	-196.199
2660	0.722298	-194.551
2670	0.722298	-197.028
2680	0.722298	-194.52
2690	0.722298	-194.804
2700	0.722298	-194.536
2710	0.722298	-196.762
2720	0.722298	-194.777
2730	0.722298	-194.556
2740	0.722298	-194.432
2750	0.722298	-194.433
2760	0.722298	-194.754
2770	0.722298	-194.426
2780	0.722298	-197.105
2790	0.722298	-194.931
2800	0.722298	-194.462
2810	0.722298	-194.868
2820	0.722298	-194.662
2830	0.722298	-194.502
2840	0.722298	-194.497
2850	0.722298	-196.042
2860	0.722298	-196.032
2870	0.722298	-194.431
2880	0.722298	-196.811
2890	0.722298	-195.406
2900	0.722298	-194.527
2910	0.722298	-195.38
2920	0.722298	-194.614
2930	0.722298	-194.558
2940	0.722298	-194.458
2950	0.722298	-194.476
2960	0.722298	-194.618
2970	0.722298	-194.959
2980	0.722298	-194.584
2990	0.722298	-194.547
3000	0.722298	-195.828
3010	0.722298	-194.523
3020	0.722298	-194.432
3030	0.722298	-195.695
3040	0.722298	-195.328
3050	0.722298	-195.496
3060	0.722298	-194.424
3070	0.722298	-194.546
3080	0.722298	-194.907
3090	0.722298	-194.525
3100	0.722298	-195.309
3110	0.722298	-195.421
3120	0.722298	-197.129
3130	0.722298	-194.479
3140	0.722298	-194.793
3150	0.722298	-194.517
3160	0.722298	-196.669
3170	0.722298	-194.489
3180	0.722298	-194.446
3190	0.722298	-194.853
3200	0.722298	-194.488
3210	0.722298	-195.435
3220	0.722298	-194.752
3230	0.722298	-194.423
3240	0.722298	-194.613
3250	0.722298	-194.463
3260	0.722298	-196.511
3270	0.722298	-195.255
3280	0.722298	-194.425
3290	0.722298	-197.299
3300	0.722298	-194.652
3310	0.722298	-194.424
3320	0.722298	-194.492
3330	0.722298	-194.646
3340	0.722298	-195.021
3350	0.722298	-194.466
3360	0.722298	-194.524
3370	0.722298	-194.806
3380	0.722298	-195.455
3390	0.722298	-194.937
3400	0.722298	-196.984
3410	0.722298	-195.228
3420	0.722298	-194.537
3430	0.722298	-194.437
3440	0.722298	-194.561
3450	0.722298	-194.706
3460	0.722298	-195.318
3470	0.722298	-194.551
3480	0.722298	-195.227
3490	0.722298	-194.749
