state	power	likelihood
2510	0.246796	-194.927
2520	0.246796	-195.062
2530	0.246796	-194.579
2540	0.246796	-194.423
2550	0.246796	-198.81
2560	0.246796	-195.917
2570	0.246796	-195.076
2580	0.246796	-194.567
2590	0.246796	-197.757
2600	0.246796	-194.981
2610	0.246796	-195.312
2620	0.246796	-195.582
2630	0.246796	-195.489
2640	0.246796	-194.54
2650	0.246796	-197.452
2660	0.246796	-198.086
2670	0.246796	-194.492
2680	0.246796	-194.505
2690	0.246796	-196.076
2700	0.246796	-195.887
2710	0.246796	-194.476
2720	0.246796	-194.466
2730	0.246796	-196.273
2740	0.246796	-195.763
2750	0.246796	-194.498
2760	0.246796	-194.424
2770	0.246796	-194.766
2780	0.246796	-194.504
2790	0.246796	-196.192
2800	0.246796	-197.515
2810	0.246796	-196.152
2820	0.246796	-194.558
2830	0.246796	-194.462
2840	0.246796	-194.512
2850	0.246796	-195.786
2860	0.246796	-198.854
2870	0.246796	-199.965
2880	0.246796	-194.44
2890	0.246796	-204.819
2900	0.246796	-194.691
2910	0.246796	-194.931
2920	0.246796	-199.534
2930	0.246796	-194.868
2940	0.246796	-197.66
2950	0.246796	-201.763
2960	0.246796	-195.152
2970	0.246796	-194.533
2980	0.246796	-194.96
2990	0.246796	-195.39
3000	0.246796	-195.366
3010	0.246796	-199.497
3020	0.246796	-196.754
3030	0.246796	-196.268
3040	0.246796	-197.11
3050	0.246796	-194.664
3060	0.246796	-195.038
3070	0.246796	-194.763
3080	0.246796	-200.645
3090	0.246796	-197.318
3100	0.246796	-197.462
3110	0.246796	-196.214
3120	0.246796	-195.549
3130	0.246796	-194.764
3140	0.246796	-198.645
3150	0.246796	-199.032
3160	0.246796	-195.325
3170	0.246796	-194.736
3180	0.246796	-195.709
3190	0.246796	-194.742
3200	0.246796	-198.043
3210	0.246796	-195.16
3220	0.246796	-199.432
3230	0.246796	-195.987
3240	0.246796	-195.366
3250	0.246796	-194.746
3260	0.246796	-196.862
3270	0.246796	-194.89
3280	0.246796	-194.927
3290	0.246796	-196.411
3300	0.246796	-194.438
3310	0.246796	-194.424
3320	0.246796	-195.694
3330	0.246796	-196.407
3340	0.246796	-196.309
3350	0.246796	-195.045
3360	0.246796	-195.414
3370	0.246796	-196.781
3380	0.246796	-200.385
3390	0.246796	-194.508
3400	0.246796	-198.323
3410	0.246796	-196.187
3420	0.246796	-194.974
3430	0.246796	-197.357
3440	0.246796	-194.612
3450	0.246796	-194.682
3460	0.246796	-194.863
3470	0.246796	-195.045
3480	0.246796	-195.78
3490	0.246796	-194.449
3500	0.246796	-195.706
3510	0.246796	-194.541
3520	0.246796	-194.451
3530	0.246796	-216.012
3540	0.246796	-199.908
3550	0.246796	-196.557
3560	0.246796	-196.224
3570	0.246796	-195.978
3580	0.246796	-200.565
3590	0.246796	-201.684
3600	0.246796	-194.691
3610	0.246796	-195.54
3620	0.246796	-194.467
3630	0.246796	-194.423
3640	0.246796	-198.57
3650	0.246796	-206.602
3660	0.246796	-197.67
3670	0.246796	-194.801
3680	0.246796	-195.182
3690	0.246796	-197.169
3700	0.246796	-201.214
3710	0.246796	-205.191
3720	0.246796	-195.471
3730	0.246796	-198.254
3740	0.246796	-194.907
3750	0.246796	-196.2
3760	0.246796	-194.516
3770	0.246796	-194.984
3780	0.246796	-197.338
3790	0.246796	-194.437
3800	0.246796	-195.336
3810	0.246796	-201.318
3820	0.246796	-194.967
3830	0.246796	-195.205
3840	0.246796	-196.611
3850	0.246796	-198.344
3860	0.246796	-194.666
3870	0.246796	-195.646
3880	0.246796	-203.329
3890	0.246796	-194.579
3900	0.246796	-197.835
3910	0.246796	-194.668
3920	0.246796	-196.092
3930	0.246796	-196.345
3940	0.246796	-203.042
3950	0.246796	-196.414
3960	0.246796	-198.98
3970	0.246796	-197.229
3980	0.246796	-198.697
3990	0.246796	-194.437
4000	0.246796	-198.791
4010	0.246796	-195.542
4020	0.246796	-194.425
4030	0.246796	-196.635
4040	0.246796	-195.662
4050	0.246796	-194.552
4060	0.246796	-194.469
4070	0.246796	-196.705
4080	0.246796	-194.465
4090	0.246796	-194.861
4100	0.246796	-197.06
4110	0.246796	-195.356
4120	0.246796	-198.813
4130	0.246796	-194.504
4140	0.246796	-194.622
4150	0.246796	-194.629
4160	0.246796	-201.393
4170	0.246796	-198.098
4180	0.246796	-195.222
4190	0.246796	-196.132
4200	0.246796	-194.426
4210	0.246796	-194.864
4220	0.246796	-197.381
4230	0.246796	-195.082
4240	0.246796	-199.302
4250	0.246796	-197.201
4260	0.246796	-194.436
4270	0.246796	-194.997
4280	0.246796	-195.24
4290	0.246796	-195.047
4300	0.246796	-198.929
4310	0.246796	-194.774
4320	0.246796	-194.705
4330	0.246796	-197.864
4340	0.246796	-194.487
4350	0.246796	-194.592
4360	0.246796	-194.429
4370	0.246796	-197.521
4380	0.246796	-195.314
4390	0.246796	-200.469
4400	0.246796	-194.721
4410	0.246796	-194.44
4420	0.246796	-195.456
4430	0.246796	-195.07
4440	0.246796	-196.124
4450	0.246796	-194.776
4460	0.246796	-194.439
4470	0.246796	-195.145
4480	0.246796	-195.776
4490	0.246796	-195.245
4500	0.246796	-195.387
4510	0.246796	-195.65
4520	0.246796	-194.461
4530	0.246796	-197.649
4540	0.246796	-201.33
4550	0.246796	-197.542
4560	0.246796	-195.523
