state	power	likelihood
2510	0.0627474	-206.218
2520	0.0627474	-194.814
2530	0.0627474	-197.12
2540	0.0627474	-198.662
2550	0.0627474	-199.641
2560	0.0627474	-199.718
2570	0.0627474	-194.741
2580	0.0627474	-195.562
2590	0.0627474	-208.101
2600	0.0627474	-194.899
2610	0.0627474	-195.792
2620	0.0627474	-198.361
2630	0.0627474	-208.321
2640	0.0627474	-194.48
2650	0.0627474	-205.114
2660	0.0627474	-195.034
2670	0.0627474	-194.925
2680	0.0627474	-195.9
2690	0.0627474	-200.221
2700	0.0627474	-196.284
2710	0.0627474	-201.545
2720	0.0627474	-205.815
2730	0.0627474	-205.238
2740	0.0627474	-197.01
2750	0.0627474	-198.185
2760	0.0627474	-195.917
2770	0.0627474	-197.295
2780	0.0627474	-201.794
2790	0.0627474	-216.146
2800	0.0627474	-210.704
2810	0.0627474	-197.959
2820	0.0627474	-201.408
2830	0.0627474	-200.806
2840	0.0627474	-194.522
2850	0.0627474	-198.132
2860	0.0627474	-209.39
2870	0.0627474	-194.551
2880	0.0627474	-195.491
2890	0.0627474	-194.442
2900	0.0627474	-208.166
2910	0.0627474	-197.168
2920	0.0627474	-196.4
2930	0.0627474	-208.3
2940	0.0627474	-196.466
2950	0.0627474	-198.11
2960	0.0627474	-195.769
2970	0.0627474	-199.844
2980	0.0627474	-205.25
2990	0.0627474	-194.708
3000	0.0627474	-194.492
3010	0.0627474	-194.439
3020	0.0627474	-204.473
3030	0.0627474	-206.143
3040	0.0627474	-196.342
3050	0.0627474	-197.258
3060	0.0627474	-194.423
3070	0.0627474	-200.603
3080	0.0627474	-206.131
3090	0.0627474	-197.028
3100	0.0627474	-195.049
3110	0.0627474	-211.086
3120	0.0627474	-196.276
3130	0.0627474	-194.472
3140	0.0627474	-244.92
3150	0.0627474	-194.609
3160	0.0627474	-194.423
3170	0.0627474	-195.529
3180	0.0627474	-196.194
3190	0.0627474	-198.877
3200	0.0627474	-194.876
3210	0.0627474	-196.758
3220	0.0627474	-206.694
3230	0.0627474	-197.855
3240	0.0627474	-208.902
3250	0.0627474	-214.588
3260	0.0627474	-201.399
3270	0.0627474	-195.182
3280	0.0627474	-198.206
3290	0.0627474	-199.858
3300	0.0627474	-194.875
3310	0.0627474	-197.106
3320	0.0627474	-195.162
3330	0.0627474	-197.312
3340	0.0627474	-194.665
3350	0.0627474	-197.888
3360	0.0627474	-196.851
3370	0.0627474	-197.349
3380	0.0627474	-194.619
3390	0.0627474	-202.898
3400	0.0627474	-195.866
3410	0.0627474	-204.783
3420	0.0627474	-194.444
3430	0.0627474	-213.308
3440	0.0627474	-197.754
3450	0.0627474	-206.195
3460	0.0627474	-197.264
3470	0.0627474	-215.867
3480	0.0627474	-194.428
3490	0.0627474	-203.424
3500	0.0627474	-194.563
3510	0.0627474	-199.182
3520	0.0627474	-210.583
3530	0.0627474	-197.133
3540	0.0627474	-197.422
3550	0.0627474	-195.658
3560	0.0627474	-194.443
3570	0.0627474	-196.259
3580	0.0627474	-198.368
3590	0.0627474	-194.876
3600	0.0627474	-196.626
3610	0.0627474	-194.665
3620	0.0627474	-201.709
3630	0.0627474	-194.423
3640	0.0627474	-194.458
3650	0.0627474	-200.109
3660	0.0627474	-194.424
3670	0.0627474	-194.425
3680	0.0627474	-194.699
3690	0.0627474	-205.911
3700	0.0627474	-194.427
3710	0.0627474	-195.384
3720	0.0627474	-211.382
3730	0.0627474	-196.72
3740	0.0627474	-196.941
3750	0.0627474	-200.92
3760	0.0627474	-194.423
3770	0.0627474	-201.936
3780	0.0627474	-194.858
3790	0.0627474	-200.407
3800	0.0627474	-197.602
3810	0.0627474	-202.003
3820	0.0627474	-196.173
3830	0.0627474	-194.819
3840	0.0627474	-195.762
3850	0.0627474	-199.081
3860	0.0627474	-194.939
3870	0.0627474	-194.875
3880	0.0627474	-195.618
3890	0.0627474	-201.721
3900	0.0627474	-195.103
3910	0.0627474	-195.552
3920	0.0627474	-195.267
3930	0.0627474	-195.636
3940	0.0627474	-194.802
3950	0.0627474	-199.804
