state	power	likelihood
2510	0.350887	-194.435
2520	0.350887	-195.675
2530	0.350887	-194.546
2540	0.350887	-195.813
2550	0.350887	-195.171
2560	0.350887	-196.053
2570	0.350887	-198.425
2580	0.350887	-194.429
2590	0.350887	-198.793
2600	0.350887	-195.948
2610	0.350887	-196.327
2620	0.350887	-194.668
2630	0.350887	-198.211
2640	0.350887	-197.717
2650	0.350887	-204.096
2660	0.350887	-195.063
2670	0.350887	-194.454
2680	0.350887	-194.608
2690	0.350887	-197.042
2700	0.350887	-195.411
2710	0.350887	-195.524
2720	0.350887	-194.554
2730	0.350887	-194.665
2740	0.350887	-196.786
2750	0.350887	-195.628
2760	0.350887	-194.476
2770	0.350887	-195.906
2780	0.350887	-194.811
2790	0.350887	-195.327
2800	0.350887	-197.566
2810	0.350887	-195.299
2820	0.350887	-194.669
2830	0.350887	-199.134
2840	0.350887	-197.963
2850	0.350887	-194.702
2860	0.350887	-194.979
2870	0.350887	-194.889
2880	0.350887	-194.544
2890	0.350887	-195.094
2900	0.350887	-198.06
2910	0.350887	-194.696
2920	0.350887	-194.66
2930	0.350887	-199.639
2940	0.350887	-195.27
2950	0.350887	-198.079
2960	0.350887	-195.962
2970	0.350887	-194.481
2980	0.350887	-194.495
2990	0.350887	-194.885
3000	0.350887	-195.772
3010	0.350887	-194.423
3020	0.350887	-195.108
3030	0.350887	-194.529
3040	0.350887	-194.749
3050	0.350887	-194.424
3060	0.350887	-195.619
3070	0.350887	-195.493
3080	0.350887	-194.426
3090	0.350887	-194.781
3100	0.350887	-194.796
3110	0.350887	-196.473
3120	0.350887	-194.491
3130	0.350887	-195.325
3140	0.350887	-194.426
3150	0.350887	-195.235
3160	0.350887	-196.031
3170	0.350887	-197.313
3180	0.350887	-198.222
3190	0.350887	-194.694
3200	0.350887	-195.725
3210	0.350887	-196.439
3220	0.350887	-195.409
3230	0.350887	-194.732
3240	0.350887	-195.28
3250	0.350887	-198.266
3260	0.350887	-194.423
3270	0.350887	-194.707
3280	0.350887	-202.263
3290	0.350887	-194.496
3300	0.350887	-194.496
3310	0.350887	-195.274
3320	0.350887	-195.005
3330	0.350887	-194.497
3340	0.350887	-194.806
3350	0.350887	-194.657
3360	0.350887	-195.363
3370	0.350887	-198.356
3380	0.350887	-199.798
3390	0.350887	-197.144
3400	0.350887	-195.253
3410	0.350887	-195.362
3420	0.350887	-195.144
3430	0.350887	-195.941
3440	0.350887	-194.677
3450	0.350887	-195.799
3460	0.350887	-194.426
3470	0.350887	-197.635
3480	0.350887	-195.699
3490	0.350887	-194.424
3500	0.350887	-195.282
3510	0.350887	-195.612
3520	0.350887	-196.015
3530	0.350887	-195.688
3540	0.350887	-194.435
3550	0.350887	-195.481
3560	0.350887	-194.534
3570	0.350887	-194.511
3580	0.350887	-194.423
3590	0.350887	-194.742
3600	0.350887	-194.536
3610	0.350887	-199.702
3620	0.350887	-194.669
3630	0.350887	-194.428
3640	0.350887	-194.551
3650	0.350887	-195.682
3660	0.350887	-194.424
3670	0.350887	-194.741
3680	0.350887	-194.851
3690	0.350887	-194.424
3700	0.350887	-200.055
3710	0.350887	-195.061
3720	0.350887	-194.828
3730	0.350887	-195.517
3740	0.350887	-196.469
3750	0.350887	-195.654
3760	0.350887	-196.17
3770	0.350887	-195.622
3780	0.350887	-194.96
3790	0.350887	-196.084
3800	0.350887	-196.559
3810	0.350887	-194.765
3820	0.350887	-194.468
3830	0.350887	-201.232
3840	0.350887	-194.493
3850	0.350887	-194.498
3860	0.350887	-194.808
3870	0.350887	-194.577
3880	0.350887	-194.425
3890	0.350887	-194.435
3900	0.350887	-194.831
3910	0.350887	-194.891
3920	0.350887	-201.42
3930	0.350887	-198.73
3940	0.350887	-194.503
3950	0.350887	-195.639
3960	0.350887	-195.358
3970	0.350887	-194.428
3980	0.350887	-194.949
3990	0.350887	-194.645
4000	0.350887	-194.944
4010	0.350887	-194.959
4020	0.350887	-195.666
4030	0.350887	-195.191
4040	0.350887	-194.647
4050	0.350887	-199.318
4060	0.350887	-200.647
4070	0.350887	-194.685
4080	0.350887	-194.543
4090	0.350887	-195.242
4100	0.350887	-195.364
4110	0.350887	-194.978
4120	0.350887	-195.066
4130	0.350887	-195.202
4140	0.350887	-194.905
4150	0.350887	-194.691
4160	0.350887	-202.812
4170	0.350887	-196.944
4180	0.350887	-194.609
4190	0.350887	-194.872
4200	0.350887	-194.527
4210	0.350887	-195.487
4220	0.350887	-194.449
4230	0.350887	-194.459
4240	0.350887	-197.218
4250	0.350887	-195.315
4260	0.350887	-194.667
4270	0.350887	-194.57
4280	0.350887	-198.653
4290	0.350887	-198.293
4300	0.350887	-196.723
4310	0.350887	-194.446
4320	0.350887	-194.506
4330	0.350887	-194.485
4340	0.350887	-194.565
4350	0.350887	-194.425
4360	0.350887	-194.755
4370	0.350887	-195.162
4380	0.350887	-195.369
4390	0.350887	-194.995
4400	0.350887	-195.14
4410	0.350887	-194.444
4420	0.350887	-194.833
4430	0.350887	-196.153
4440	0.350887	-196.562
4450	0.350887	-196.135
4460	0.350887	-195.319
4470	0.350887	-201.624
4480	0.350887	-195.595
4490	0.350887	-194.425
4500	0.350887	-195.104
4510	0.350887	-195.071
4520	0.350887	-194.424
4530	0.350887	-194.477
4540	0.350887	-194.575
4550	0.350887	-194.477
4560	0.350887	-194.434
4570	0.350887	-197.932
4580	0.350887	-194.784
4590	0.350887	-194.505
4600	0.350887	-195.5
4610	0.350887	-198.309
4620	0.350887	-194.512
4630	0.350887	-194.454
4640	0.350887	-197.449
4650	0.350887	-194.921
4660	0.350887	-194.426
4670	0.350887	-195.02
4680	0.350887	-194.475
4690	0.350887	-195.048
4700	0.350887	-194.993
4710	0.350887	-194.435
4720	0.350887	-195.094
4730	0.350887	-196.452
4740	0.350887	-195.271
4750	0.350887	-196.16
4760	0.350887	-197.196
4770	0.350887	-194.428
4780	0.350887	-194.433
4790	0.350887	-199.622
4800	0.350887	-194.466
4810	0.350887	-194.802
4820	0.350887	-197.118
4830	0.350887	-195.755
4840	0.350887	-194.485
4850	0.350887	-197.598
4860	0.350887	-195.389
4870	0.350887	-194.921
4880	0.350887	-194.423
4890	0.350887	-198.36
4900	0.350887	-196.172
4910	0.350887	-195.599
4920	0.350887	-194.967
4930	0.350887	-194.456
4940	0.350887	-194.608
4950	0.350887	-195.613
4960	0.350887	-194.425
4970	0.350887	-195.072
4980	0.350887	-197.301
4990	0.350887	-194.554
5000	0.350887	-194.969
5010	0.350887	-194.556
5020	0.350887	-197.139
5030	0.350887	-198.439
5040	0.350887	-194.516
5050	0.350887	-195.215
5060	0.350887	-195.353
5070	0.350887	-199.554
5080	0.350887	-195.125
5090	0.350887	-196.432
5100	0.350887	-196.208
5110	0.350887	-197.013
5120	0.350887	-196.888
5130	0.350887	-195.042
5140	0.350887	-194.666
5150	0.350887	-194.624
5160	0.350887	-194.62
5170	0.350887	-194.545
5180	0.350887	-197.894
5190	0.350887	-198.181
5200	0.350887	-195.077
5210	0.350887	-196.375
5220	0.350887	-194.451
5230	0.350887	-196.917
5240	0.350887	-195.274
5250	0.350887	-197.602
5260	0.350887	-194.477
5270	0.350887	-196.149
5280	0.350887	-196.721
5290	0.350887	-194.592
5300	0.350887	-199.549
5310	0.350887	-195.649
5320	0.350887	-194.424
5330	0.350887	-194.543
5340	0.350887	-195.503
5350	0.350887	-194.461
5360	0.350887	-194.899
5370	0.350887	-195.611
5380	0.350887	-195.033
5390	0.350887	-195.34
5400	0.350887	-196.116
5410	0.350887	-195.606
5420	0.350887	-194.995
5430	0.350887	-195.314
5440	0.350887	-194.752
5450	0.350887	-194.423
5460	0.350887	-198.291
5470	0.350887	-194.89
5480	0.350887	-196.046
5490	0.350887	-195.615
5500	0.350887	-195.154
5510	0.350887	-195.317
5520	0.350887	-194.439
5530	0.350887	-196.22
5540	0.350887	-198.125
5550	0.350887	-194.571
5560	0.350887	-194.608
5570	0.350887	-194.426
5580	0.350887	-196.403
5590	0.350887	-194.427
5600	0.350887	-195.585
5610	0.350887	-195.216
5620	0.350887	-200.201
5630	0.350887	-195.255
5640	0.350887	-196.71
5650	0.350887	-194.444
5660	0.350887	-194.428
5670	0.350887	-194.427
5680	0.350887	-195.335
5690	0.350887	-195.18
5700	0.350887	-202.612
5710	0.350887	-194.426
5720	0.350887	-194.639
5730	0.350887	-194.425
5740	0.350887	-195.699
5750	0.350887	-194.423
5760	0.350887	-196.561
5770	0.350887	-194.495
5780	0.350887	-195.62
5790	0.350887	-194.425
5800	0.350887	-194.474
5810	0.350887	-194.897
5820	0.350887	-198.009
5830	0.350887	-199.334
5840	0.350887	-196.652
5850	0.350887	-196.212
5860	0.350887	-194.479
5870	0.350887	-194.696
5880	0.350887	-196.024
5890	0.350887	-195.165
5900	0.350887	-195.612
5910	0.350887	-194.774
5920	0.350887	-194.424
5930	0.350887	-194.442
5940	0.350887	-196.582
5950	0.350887	-194.52
5960	0.350887	-194.913
5970	0.350887	-194.479
5980	0.350887	-194.623
5990	0.350887	-194.96
6000	0.350887	-197.57
6010	0.350887	-194.782
6020	0.350887	-194.787
6030	0.350887	-194.959
6040	0.350887	-194.593
6050	0.350887	-195.8
6060	0.350887	-197.506
6070	0.350887	-194.576
6080	0.350887	-199.702
6090	0.350887	-196.036
6100	0.350887	-194.435
6110	0.350887	-195.515
6120	0.350887	-194.61
6130	0.350887	-194.564
6140	0.350887	-197.113
6150	0.350887	-194.721
6160	0.350887	-194.778
6170	0.350887	-205.479
6180	0.350887	-194.457
6190	0.350887	-194.68
6200	0.350887	-194.425
6210	0.350887	-196.107
6220	0.350887	-194.752
6230	0.350887	-195.925
6240	0.350887	-195.721
6250	0.350887	-196.817
6260	0.350887	-195.211
6270	0.350887	-195.701
6280	0.350887	-194.427
6290	0.350887	-197.044
6300	0.350887	-196.857
6310	0.350887	-194.485
6320	0.350887	-195.093
6330	0.350887	-194.423
6340	0.350887	-197.29
6350	0.350887	-194.434
6360	0.350887	-197.093
6370	0.350887	-194.631
6380	0.350887	-194.469
6390	0.350887	-196.305
6400	0.350887	-197.551
6410	0.350887	-194.703
6420	0.350887	-197.691
6430	0.350887	-195.755
6440	0.350887	-194.602
6450	0.350887	-194.674
6460	0.350887	-195.583
6470	0.350887	-194.471
6480	0.350887	-196.581
6490	0.350887	-194.427
6500	0.350887	-194.769
6510	0.350887	-194.567
6520	0.350887	-195.565
6530	0.350887	-197.42
6540	0.350887	-196.01
