state	power	likelihood
2510	0.00623406	-196.395
2520	0.00623406	-200.574
2530	0.00623406	-199.565
2540	0.00623406	-195.11
2550	0.00623406	-194.468
2560	0.00623406	-198.131
2570	0.00623406	-280.148
2580	0.00623406	-194.934
2590	0.00623406	-194.44
2600	0.00623406	-226.029
2610	0.00623406	-204.469
2620	0.00623406	-194.549
2630	0.00623406	-194.565
2640	0.00623406	-197.841
2650	0.00623406	-196.124
2660	0.00623406	-195.061
2670	0.00623406	-241.249
2680	0.00623406	-200.039
2690	0.00623406	-234.91
2700	0.00623406	-300.783
2710	0.00623406	-206.934
2720	0.00623406	-217.501
2730	0.00623406	-204.704
2740	0.00623406	-224.941
2750	0.00623406	-197.036
2760	0.00623406	-225.106
2770	0.00623406	-213.026
2780	0.00623406	-194.516
2790	0.00623406	-202.663
2800	0.00623406	-196.832
2810	0.00623406	-198.255
2820	0.00623406	-194.619
2830	0.00623406	-197.846
2840	0.00623406	-194.732
2850	0.00623406	-203.499
2860	0.00623406	-194.565
2870	0.00623406	-232.46
2880	0.00623406	-215.947
2890	0.00623406	-194.437
2900	0.00623406	-197.391
2910	0.00623406	-197.68
2920	0.00623406	-207.102
2930	0.00623406	-195.438
2940	0.00623406	-197.82
2950	0.00623406	-208.248
2960	0.00623406	-206.396
2970	0.00623406	-243.721
2980	0.00623406	-194.426
2990	0.00623406	-197.761
3000	0.00623406	-222.168
3010	0.00623406	-194.433
3020	0.00623406	-217.375
3030	0.00623406	-196.493
3040	0.00623406	-251.632
3050	0.00623406	-195.91
3060	0.00623406	-207.477
3070	0.00623406	-194.595
3080	0.00623406	-194.764
3090	0.00623406	-253.458
3100	0.00623406	-199.506
3110	0.00623406	-274.472
3120	0.00623406	-195.692
3130	0.00623406	-213.826
3140	0.00623406	-200.212
3150	0.00623406	-265.592
3160	0.00623406	-203.711
3170	0.00623406	-217.254
3180	0.00623406	-317.626
3190	0.00623406	-194.83
3200	0.00623406	-207.404
3210	0.00623406	-244.226
3220	0.00623406	-214.255
3230	0.00623406	-232.099
3240	0.00623406	-234.775
3250	0.00623406	-198.334
3260	0.00623406	-194.864
3270	0.00623406	-207.937
3280	0.00623406	-194.657
3290	0.00623406	-206.001
3300	0.00623406	-195.261
3310	0.00623406	-240.755
3320	0.00623406	-207.201
3330	0.00623406	-225.304
3340	0.00623406	-195.502
3350	0.00623406	-230.651
3360	0.00623406	-194.961
3370	0.00623406	-204.153
3380	0.00623406	-196.307
3390	0.00623406	-214.219
3400	0.00623406	-195.676
3410	0.00623406	-194.851
3420	0.00623406	-212.068
3430	0.00623406	-205.564
3440	0.00623406	-207.358
3450	0.00623406	-195.918
3460	0.00623406	-206.1
3470	0.00623406	-202.404
3480	0.00623406	-352.706
3490	0.00623406	-202.068
3500	0.00623406	-197.615
3510	0.00623406	-215.771
3520	0.00623406	-198.812
3530	0.00623406	-246.639
3540	0.00623406	-209.201
3550	0.00623406	-199.759
3560	0.00623406	-210.182
3570	0.00623406	-194.635
3580	0.00623406	-208.971
3590	0.00623406	-194.882
3600	0.00623406	-194.423
3610	0.00623406	-194.881
3620	0.00623406	-220.299
3630	0.00623406	-206.871
3640	0.00623406	-210.805
3650	0.00623406	-205.556
3660	0.00623406	-219.414
3670	0.00623406	-215.915
3680	0.00623406	-197.771
3690	0.00623406	-213.886
3700	0.00623406	-242.448
3710	0.00623406	-194.624
3720	0.00623406	-210.59
3730	0.00623406	-194.806
3740	0.00623406	-204.476
3750	0.00623406	-194.788
3760	0.00623406	-239.212
3770	0.00623406	-222.718
