state	power	likelihood
2510	0.00309943	-224.305
2520	0.00309943	-210.562
2530	0.00309943	-199.059
2540	0.00309943	-213.718
2550	0.00309943	-220.294
2560	0.00309943	-197.562
2570	0.00309943	-201.971
2580	0.00309943	-242.373
2590	0.00309943	-218.375
2600	0.00309943	-205.416
2610	0.00309943	-238.816
2620	0.00309943	-198.076
2630	0.00309943	-194.626
2640	0.00309943	-201.36
2650	0.00309943	-286.092
2660	0.00309943	-196.991
2670	0.00309943	-214.532
2680	0.00309943	-194.453
2690	0.00309943	-201.679
2700	0.00309943	-208.516
2710	0.00309943	-195.253
2720	0.00309943	-214.738
2730	0.00309943	-206.802
2740	0.00309943	-194.538
2750	0.00309943	-208.513
2760	0.00309943	-235.243
2770	0.00309943	-195.272
2780	0.00309943	-213.754
2790	0.00309943	-195.087
2800	0.00309943	-252.373
2810	0.00309943	-239.149
2820	0.00309943	-363.953
2830	0.00309943	-194.455
2840	0.00309943	-195.489
2850	0.00309943	-217.364
2860	0.00309943	-195.434
2870	0.00309943	-203.713
2880	0.00309943	-198.086
2890	0.00309943	-194.846
2900	0.00309943	-216.545
2910	0.00309943	-201.134
2920	0.00309943	-209.964
2930	0.00309943	-196.816
2940	0.00309943	-203.087
2950	0.00309943	-230.041
2960	0.00309943	-239.783
2970	0.00309943	-220.598
2980	0.00309943	-196.34
2990	0.00309943	-207.312
3000	0.00309943	-200.677
3010	0.00309943	-243.676
3020	0.00309943	-203.26
3030	0.00309943	-195.663
3040	0.00309943	-227.196
3050	0.00309943	-272.287
3060	0.00309943	-196.716
3070	0.00309943	-214.984
3080	0.00309943	-218.64
3090	0.00309943	-199.525
3100	0.00309943	-203.756
3110	0.00309943	-229.698
3120	0.00309943	-208.421
3130	0.00309943	-228.63
3140	0.00309943	-206.253
3150	0.00309943	-225.931
3160	0.00309943	-232.967
3170	0.00309943	-203.9
3180	0.00309943	-194.513
3190	0.00309943	-206.792
3200	0.00309943	-232.274
3210	0.00309943	-201.98
3220	0.00309943	-199.78
3230	0.00309943	-234.407
3240	0.00309943	-244.399
3250	0.00309943	-199.512
3260	0.00309943	-213.934
3270	0.00309943	-233.692
3280	0.00309943	-196.842
3290	0.00309943	-195.201
3300	0.00309943	-196.025
3310	0.00309943	-196.162
3320	0.00309943	-209.756
3330	0.00309943	-318.35
3340	0.00309943	-228.168
3350	0.00309943	-229.093
3360	0.00309943	-325.976
3370	0.00309943	-209.992
3380	0.00309943	-215.64
3390	0.00309943	-194.642
3400	0.00309943	-211.278
3410	0.00309943	-210.613
3420	0.00309943	-235.9
3430	0.00309943	-198.793
3440	0.00309943	-222.611
3450	0.00309943	-235.35
3460	0.00309943	-197.53
3470	0.00309943	-194.512
3480	0.00309943	-479.532
3490	0.00309943	-208.697
3500	0.00309943	-194.772
3510	0.00309943	-196.099
3520	0.00309943	-202.211
3530	0.00309943	-197.822
3540	0.00309943	-200.555
3550	0.00309943	-195.425
3560	0.00309943	-218.494
3570	0.00309943	-218.256
3580	0.00309943	-196.386
3590	0.00309943	-223.383
3600	0.00309943	-198.744
3610	0.00309943	-257.019
3620	0.00309943	-195.854
3630	0.00309943	-200.637
3640	0.00309943	-198.282
3650	0.00309943	-232.376
3660	0.00309943	-202.297
3670	0.00309943	-194.427
3680	0.00309943	-216.293
3690	0.00309943	-204.331
3700	0.00309943	-198.339
3710	0.00309943	-198.303
3720	0.00309943	-194.509
3730	0.00309943	-223.802
3740	0.00309943	-260.988
3750	0.00309943	-194.639
3760	0.00309943	-245.162
3770	0.00309943	-230.552
3780	0.00309943	-202.337
3790	0.00309943	-204.018
3800	0.00309943	-327.438
3810	0.00309943	-250.813
3820	0.00309943	-199.076
3830	0.00309943	-201.116
3840	0.00309943	-196.147
3850	0.00309943	-198.065
3860	0.00309943	-196.76
3870	0.00309943	-208.561
3880	0.00309943	-210.74
3890	0.00309943	-222.029
3900	0.00309943	-198.935
3910	0.00309943	-239.278
3920	0.00309943	-195.412
3930	0.00309943	-208.737
3940	0.00309943	-202.267
3950	0.00309943	-203.496
3960	0.00309943	-194.424
3970	0.00309943	-229.355
3980	0.00309943	-223
3990	0.00309943	-229.816
4000	0.00309943	-194.427
4010	0.00309943	-195.325
4020	0.00309943	-204.993
4030	0.00309943	-623.635
4040	0.00309943	-194.938
4050	0.00309943	-272.452
4060	0.00309943	-194.426
4070	0.00309943	-194.6
4080	0.00309943	-206.574
4090	0.00309943	-198.319
4100	0.00309943	-198.228
4110	0.00309943	-206.207
4120	0.00309943	-194.455
4130	0.00309943	-201.998
4140	0.00309943	-238.295
4150	0.00309943	-199.788
4160	0.00309943	-198.444
4170	0.00309943	-241.576
4180	0.00309943	-201.226
4190	0.00309943	-373.045
4200	0.00309943	-260.248
4210	0.00309943	-198.108
4220	0.00309943	-243.062
4230	0.00309943	-194.98
4240	0.00309943	-195.808
4250	0.00309943	-206.484
4260	0.00309943	-219.692
4270	0.00309943	-198.988
4280	0.00309943	-224.933
4290	0.00309943	-198.501
4300	0.00309943	-194.621
4310	0.00309943	-195.466
4320	0.00309943	-195.424
4330	0.00309943	-352.607
4340	0.00309943	-199.215
4350	0.00309943	-197.65
4360	0.00309943	-222.306
4370	0.00309943	-194.856
4380	0.00309943	-211.288
4390	0.00309943	-196.399
4400	0.00309943	-195.156
4410	0.00309943	-194.506
4420	0.00309943	-202.232
4430	0.00309943	-198.837
4440	0.00309943	-222.96
4450	0.00309943	-199.179
4460	0.00309943	-194.555
4470	0.00309943	-194.922
4480	0.00309943	-197.115
4490	0.00309943	-206.399
4500	0.00309943	-195.534
4510	0.00309943	-194.556
4520	0.00309943	-205.692
4530	0.00309943	-199.915
4540	0.00309943	-194.563
4550	0.00309943	-197.262
4560	0.00309943	-254.765
4570	0.00309943	-210.055
4580	0.00309943	-211.112
4590	0.00309943	-202.014
4600	0.00309943	-197.148
4610	0.00309943	-200.886
4620	0.00309943	-197.088
4630	0.00309943	-205.04
4640	0.00309943	-196.736
4650	0.00309943	-216.4
4660	0.00309943	-383.754
4670	0.00309943	-198.601
4680	0.00309943	-202.779
4690	0.00309943	-205.658
4700	0.00309943	-201.783
4710	0.00309943	-229.729
4720	0.00309943	-207.367
4730	0.00309943	-220.452
4740	0.00309943	-213.706
4750	0.00309943	-194.661
4760	0.00309943	-364.094
4770	0.00309943	-212.029
4780	0.00309943	-195.637
4790	0.00309943	-194.425
4800	0.00309943	-241.816
4810	0.00309943	-197.61
4820	0.00309943	-200.756
4830	0.00309943	-194.473
4840	0.00309943	-267.177
4850	0.00309943	-210.152
4860	0.00309943	-208.903
4870	0.00309943	-230.535
4880	0.00309943	-200.439
4890	0.00309943	-200.364
4900	0.00309943	-205.352
4910	0.00309943	-197.026
4920	0.00309943	-203.535
4930	0.00309943	-196.688
4940	0.00309943	-197.474
4950	0.00309943	-197.553
4960	0.00309943	-196.545
4970	0.00309943	-201.431
4980	0.00309943	-196.566
4990	0.00309943	-274.593
5000	0.00309943	-213.1
5010	0.00309943	-196.857
5020	0.00309943	-213.377
5030	0.00309943	-197.411
5040	0.00309943	-220.285
5050	0.00309943	-340.824
5060	0.00309943	-230.626
5070	0.00309943	-195.417
5080	0.00309943	-195.585
5090	0.00309943	-196.359
5100	0.00309943	-203.253
5110	0.00309943	-194.458
5120	0.00309943	-195.59
5130	0.00309943	-197.73
5140	0.00309943	-379.545
5150	0.00309943	-203.77
5160	0.00309943	-198.13
5170	0.00309943	-243.599
5180	0.00309943	-202.153
5190	0.00309943	-194.488
5200	0.00309943	-197.037
5210	0.00309943	-195.539
5220	0.00309943	-226.428
5230	0.00309943	-195.605
5240	0.00309943	-215.632
5250	0.00309943	-212.692
5260	0.00309943	-345.058
5270	0.00309943	-197.474
5280	0.00309943	-197.199
5290	0.00309943	-218.163
5300	0.00309943	-234.008
5310	0.00309943	-198.266
5320	0.00309943	-201.988
5330	0.00309943	-256.688
5340	0.00309943	-194.642
5350	0.00309943	-198.477
5360	0.00309943	-199.477
5370	0.00309943	-203.029
5380	0.00309943	-195.662
5390	0.00309943	-200.191
5400	0.00309943	-347.737
5410	0.00309943	-194.423
5420	0.00309943	-210.934
5430	0.00309943	-238.177
5440	0.00309943	-234.775
5450	0.00309943	-210.732
5460	0.00309943	-194.49
5470	0.00309943	-212.929
5480	0.00309943	-201.194
5490	0.00309943	-202.294
5500	0.00309943	-248.547
5510	0.00309943	-203.72
5520	0.00309943	-208.507
5530	0.00309943	-196.521
5540	0.00309943	-197.941
5550	0.00309943	-196.164
5560	0.00309943	-226.469
5570	0.00309943	-252.824
5580	0.00309943	-215.47
5590	0.00309943	-194.683
5600	0.00309943	-201.359
5610	0.00309943	-204.267
5620	0.00309943	-205.875
5630	0.00309943	-326.903
5640	0.00309943	-203.385
5650	0.00309943	-350.875
5660	0.00309943	-194.501
5670	0.00309943	-216.365
5680	0.00309943	-204.596
5690	0.00309943	-198.094
5700	0.00309943	-194.529
5710	0.00309943	-195.457
5720	0.00309943	-204.364
5730	0.00309943	-195.596
5740	0.00309943	-194.489
5750	0.00309943	-202.56
5760	0.00309943	-199.023
5770	0.00309943	-244.125
5780	0.00309943	-215.548
5790	0.00309943	-194.465
5800	0.00309943	-209.408
5810	0.00309943	-217.303
5820	0.00309943	-200.091
5830	0.00309943	-195.776
5840	0.00309943	-215.338
5850	0.00309943	-243.068
5860	0.00309943	-199.348
5870	0.00309943	-196.009
5880	0.00309943	-199.067
5890	0.00309943	-202.888
5900	0.00309943	-213.037
5910	0.00309943	-239.984
5920	0.00309943	-225.318
5930	0.00309943	-199.4
5940	0.00309943	-211.458
5950	0.00309943	-198.611
5960	0.00309943	-275.125
5970	0.00309943	-201.496
5980	0.00309943	-196.214
5990	0.00309943	-199.125
6000	0.00309943	-209.096
6010	0.00309943	-223.747
6020	0.00309943	-225.727
6030	0.00309943	-225.641
6040	0.00309943	-194.424
6050	0.00309943	-196.903
6060	0.00309943	-239.71
6070	0.00309943	-214.327
6080	0.00309943	-194.485
6090	0.00309943	-227.95
6100	0.00309943	-249.046
6110	0.00309943	-201.552
6120	0.00309943	-303.338
6130	0.00309943	-222.811
6140	0.00309943	-229.48
6150	0.00309943	-211.513
6160	0.00309943	-194.922
6170	0.00309943	-194.499
6180	0.00309943	-232.93
6190	0.00309943	-208.874
6200	0.00309943	-232.243
6210	0.00309943	-194.547
6220	0.00309943	-209.505
6230	0.00309943	-217.437
6240	0.00309943	-225.426
6250	0.00309943	-325.6
6260	0.00309943	-208.101
6270	0.00309943	-202.058
6280	0.00309943	-233.177
6290	0.00309943	-203.822
6300	0.00309943	-206.451
6310	0.00309943	-244.668
6320	0.00309943	-203.276
6330	0.00309943	-195.744
6340	0.00309943	-202.444
6350	0.00309943	-249.484
6360	0.00309943	-213.286
6370	0.00309943	-195.761
6380	0.00309943	-280.272
6390	0.00309943	-195.823
6400	0.00309943	-290.147
6410	0.00309943	-194.454
6420	0.00309943	-202.95
6430	0.00309943	-201.032
6440	0.00309943	-197.039
6450	0.00309943	-194.573
6460	0.00309943	-194.882
6470	0.00309943	-203.411
6480	0.00309943	-197.374
6490	0.00309943	-199.122
6500	0.00309943	-195.422
6510	0.00309943	-196.603
6520	0.00309943	-209.918
6530	0.00309943	-228.468
6540	0.00309943	-208.839
6550	0.00309943	-221.737
6560	0.00309943	-209.253
6570	0.00309943	-207.983
6580	0.00309943	-224
6590	0.00309943	-213.084
6600	0.00309943	-194.876
6610	0.00309943	-195.161
6620	0.00309943	-212.095
6630	0.00309943	-201.687
6640	0.00309943	-229.953
6650	0.00309943	-194.426
6660	0.00309943	-194.442
6670	0.00309943	-197.565
6680	0.00309943	-196.729
6690	0.00309943	-252.396
6700	0.00309943	-195.575
6710	0.00309943	-254.671
6720	0.00309943	-228.338
6730	0.00309943	-194.941
6740	0.00309943	-207.582
6750	0.00309943	-200.453
6760	0.00309943	-229.509
6770	0.00309943	-198.838
6780	0.00309943	-211.01
6790	0.00309943	-195.906
6800	0.00309943	-198.336
6810	0.00309943	-195.697
6820	0.00309943	-298.772
6830	0.00309943	-195.76
6840	0.00309943	-195.681
6850	0.00309943	-229.771
6860	0.00309943	-218.224
6870	0.00309943	-194.437
6880	0.00309943	-197.223
6890	0.00309943	-205.312
6900	0.00309943	-206.316
6910	0.00309943	-195.902
6920	0.00309943	-197.086
6930	0.00309943	-199.462
6940	0.00309943	-277.265
6950	0.00309943	-200.861
6960	0.00309943	-208.576
6970	0.00309943	-195.694
6980	0.00309943	-274.294
6990	0.00309943	-213.717
7000	0.00309943	-194.676
7010	0.00309943	-208.227
7020	0.00309943	-207.204
7030	0.00309943	-198.131
7040	0.00309943	-197.707
7050	0.00309943	-200.42
7060	0.00309943	-195.168
7070	0.00309943	-205.558
7080	0.00309943	-194.872
7090	0.00309943	-195.972
7100	0.00309943	-260.745
7110	0.00309943	-201.904
7120	0.00309943	-199.798
7130	0.00309943	-202.079
7140	0.00309943	-219.071
7150	0.00309943	-202.899
7160	0.00309943	-194.43
7170	0.00309943	-206.044
7180	0.00309943	-226.53
7190	0.00309943	-198.025
7200	0.00309943	-373.316
7210	0.00309943	-226.506
7220	0.00309943	-195.406
7230	0.00309943	-204.794
7240	0.00309943	-196.539
7250	0.00309943	-225.904
7260	0.00309943	-224.053
7270	0.00309943	-271.054
7280	0.00309943	-194.859
7290	0.00309943	-196.91
7300	0.00309943	-194.796
7310	0.00309943	-215.243
7320	0.00309943	-203.559
7330	0.00309943	-195.698
7340	0.00309943	-195.039
7350	0.00309943	-195.647
7360	0.00309943	-198.395
7370	0.00309943	-261.327
7380	0.00309943	-194.63
7390	0.00309943	-245.814
7400	0.00309943	-194.516
7410	0.00309943	-284.88
7420	0.00309943	-199.104
7430	0.00309943	-239.301
7440	0.00309943	-201.856
7450	0.00309943	-204.117
7460	0.00309943	-216.352
7470	0.00309943	-207.246
7480	0.00309943	-211.477
7490	0.00309943	-205.608
7500	0.00309943	-237.933
7510	0.00309943	-214.164
7520	0.00309943	-222.671
7530	0.00309943	-212.275
7540	0.00309943	-227.283
7550	0.00309943	-194.996
7560	0.00309943	-236.628
7570	0.00309943	-219.585
7580	0.00309943	-224.271
7590	0.00309943	-356.495
7600	0.00309943	-211.568
7610	0.00309943	-194.869
7620	0.00309943	-194.686
7630	0.00309943	-198.364
7640	0.00309943	-218.7
7650	0.00309943	-215.251
7660	0.00309943	-194.558
