state	power	likelihood
2510	0.405052	-215.963
2520	0.405052	-223.243
2530	0.405052	-227.185
2540	0.405052	-235.335
2550	0.405052	-224.067
2560	0.405052	-221.667
2570	0.405052	-224.768
2580	0.405052	-251.81
2590	0.405052	-222.618
2600	0.405052	-232.389
2610	0.405052	-233.217
2620	0.405052	-231.882
2630	0.405052	-232.741
2640	0.405052	-231.573
2650	0.405052	-220.713
2660	0.405052	-229.928
2670	0.405052	-231.753
2680	0.405052	-235.899
2690	0.405052	-234.205
2700	0.405052	-231.898
2710	0.405052	-246.591
2720	0.405052	-218.869
2730	0.405052	-229.89
2740	0.405052	-228.753
2750	0.405052	-233.582
2760	0.405052	-228.844
2770	0.405052	-222.936
2780	0.405052	-232.646
2790	0.405052	-220.453
2800	0.405052	-224.131
2810	0.405052	-222.623
2820	0.405052	-226.553
2830	0.405052	-230.261
2840	0.405052	-228.461
2850	0.405052	-221.189
2860	0.405052	-224.753
2870	0.405052	-224.761
2880	0.405052	-235.026
2890	0.405052	-231.397
2900	0.405052	-225.802
2910	0.405052	-220.17
2920	0.405052	-231.595
2930	0.405052	-252.299
2940	0.405052	-234.969
2950	0.405052	-227.904
2960	0.405052	-223.564
2970	0.405052	-221.917
2980	0.405052	-220.959
2990	0.405052	-233.957
3000	0.405052	-230.313
3010	0.405052	-225.761
3020	0.405052	-226.466
3030	0.405052	-229.869
3040	0.405052	-223.154
3050	0.405052	-226.182
3060	0.405052	-237.118
3070	0.405052	-224.905
3080	0.405052	-238.602
3090	0.405052	-234.347
3100	0.405052	-225.401
3110	0.405052	-219.888
3120	0.405052	-227.45
3130	0.405052	-235.166
3140	0.405052	-227.42
3150	0.405052	-236.082
3160	0.405052	-234.672
3170	0.405052	-221.826
3180	0.405052	-226.485
3190	0.405052	-220.945
3200	0.405052	-235.868
3210	0.405052	-226.562
3220	0.405052	-225.262
3230	0.405052	-234.531
3240	0.405052	-229.968
3250	0.405052	-220.643
3260	0.405052	-231.726
3270	0.405052	-238.963
3280	0.405052	-234.118
3290	0.405052	-238.658
3300	0.405052	-220.86
3310	0.405052	-227.624
3320	0.405052	-234.203
3330	0.405052	-237.914
3340	0.405052	-237.035
3350	0.405052	-232.682
3360	0.405052	-223.108
3370	0.405052	-219.541
3380	0.405052	-238.711
3390	0.405052	-217.333
3400	0.405052	-230.172
3410	0.405052	-230.817
3420	0.405052	-227.898
3430	0.405052	-241.89
3440	0.405052	-223.078
3450	0.405052	-234.789
3460	0.405052	-232.202
3470	0.405052	-228.448
3480	0.405052	-240.515
3490	0.405052	-219.475
3500	0.405052	-233.663
3510	0.405052	-221.07
3520	0.405052	-228.746
3530	0.405052	-228.482
3540	0.405052	-223.948
3550	0.405052	-242.92
3560	0.405052	-217.696
3570	0.405052	-225.657
3580	0.405052	-234.737
3590	0.405052	-241.202
3600	0.405052	-221.735
3610	0.405052	-226.352
3620	0.405052	-238.272
3630	0.405052	-227.067
3640	0.405052	-233.281
3650	0.405052	-222.685
3660	0.405052	-226.705
3670	0.405052	-218.609
3680	0.405052	-219.374
3690	0.405052	-228.614
3700	0.405052	-228.426
3710	0.405052	-227.773
3720	0.405052	-232.591
3730	0.405052	-224.598
3740	0.405052	-224.947
3750	0.405052	-223.48
3760	0.405052	-228.319
3770	0.405052	-220.825
3780	0.405052	-232.444
3790	0.405052	-239.417
3800	0.405052	-219.542
3810	0.405052	-217.103
3820	0.405052	-234.577
3830	0.405052	-223.596
3840	0.405052	-221.774
3850	0.405052	-218.142
3860	0.405052	-231.232
3870	0.405052	-229.172
3880	0.405052	-241.919
3890	0.405052	-218.163
3900	0.405052	-238.246
3910	0.405052	-245.985
3920	0.405052	-236.729
3930	0.405052	-219.235
3940	0.405052	-230.413
3950	0.405052	-230.245
3960	0.405052	-229.769
3970	0.405052	-239.364
3980	0.405052	-229.18
