state	power	likelihood
2510	0.0277294	-912.875
2520	0.0277294	-1083.74
2530	0.0277294	-800.146
2540	0.0277294	-792.553
2550	0.0277294	-713.475
2560	0.0277294	-543.672
2570	0.0277294	-827.856
2580	0.0277294	-851.503
2590	0.0277294	-795.4
2600	0.0277294	-663.93
2610	0.0277294	-915.13
2620	0.0277294	-697.272
2630	0.0277294	-718.206
2640	0.0277294	-649.738
2650	0.0277294	-826.396
2660	0.0277294	-604.896
2670	0.0277294	-684.832
2680	0.0277294	-712.379
2690	0.0277294	-727.228
2700	0.0277294	-586.485
2710	0.0277294	-549.62
2720	0.0277294	-702.984
2730	0.0277294	-792.01
2740	0.0277294	-951.913
2750	0.0277294	-744.966
2760	0.0277294	-628.542
2770	0.0277294	-660.373
2780	0.0277294	-817.59
2790	0.0277294	-947.809
2800	0.0277294	-781.876
2810	0.0277294	-496.888
2820	0.0277294	-943.378
2830	0.0277294	-547.233
2840	0.0277294	-850.882
2850	0.0277294	-828.768
2860	0.0277294	-442.987
2870	0.0277294	-720.703
2880	0.0277294	-609.365
2890	0.0277294	-761.788
2900	0.0277294	-858.201
2910	0.0277294	-826.27
2920	0.0277294	-879.183
2930	0.0277294	-523.157
2940	0.0277294	-631.023
2950	0.0277294	-671.698
2960	0.0277294	-689.483
2970	0.0277294	-677.535
2980	0.0277294	-565.784
2990	0.0277294	-759.952
3000	0.0277294	-982.831
3010	0.0277294	-893.236
3020	0.0277294	-696.978
3030	0.0277294	-737.949
3040	0.0277294	-689.881
3050	0.0277294	-858.641
3060	0.0277294	-674.053
3070	0.0277294	-688.737
3080	0.0277294	-482.791
3090	0.0277294	-767.145
3100	0.0277294	-678.719
3110	0.0277294	-1013.28
3120	0.0277294	-655.257
3130	0.0277294	-774.2
3140	0.0277294	-661.141
3150	0.0277294	-759.491
3160	0.0277294	-851.986
3170	0.0277294	-738.902
3180	0.0277294	-568.556
3190	0.0277294	-545.043
3200	0.0277294	-931.254
3210	0.0277294	-740.596
3220	0.0277294	-839.83
3230	0.0277294	-494.269
3240	0.0277294	-834.082
3250	0.0277294	-948.172
3260	0.0277294	-545.787
3270	0.0277294	-638.984
3280	0.0277294	-544.468
3290	0.0277294	-677.788
3300	0.0277294	-741.621
3310	0.0277294	-909.897
3320	0.0277294	-625.264
3330	0.0277294	-629.388
3340	0.0277294	-645.551
3350	0.0277294	-481.543
3360	0.0277294	-521.803
3370	0.0277294	-483.592
3380	0.0277294	-714.45
3390	0.0277294	-829.129
3400	0.0277294	-621.371
3410	0.0277294	-787.866
3420	0.0277294	-768.141
3430	0.0277294	-520.802
3440	0.0277294	-778.313
3450	0.0277294	-878.174
3460	0.0277294	-821.762
3470	0.0277294	-740.199
3480	0.0277294	-880.912
3490	0.0277294	-803.887
3500	0.0277294	-724.972
3510	0.0277294	-544.44
3520	0.0277294	-697.093
3530	0.0277294	-762.64
3540	0.0277294	-530.655
3550	0.0277294	-599.337
3560	0.0277294	-713.823
3570	0.0277294	-832.482
3580	0.0277294	-630.728
3590	0.0277294	-789.078
3600	0.0277294	-842.649
3610	0.0277294	-667.915
3620	0.0277294	-521.231
3630	0.0277294	-984.998
3640	0.0277294	-806.177
3650	0.0277294	-742.885
3660	0.0277294	-542.446
3670	0.0277294	-573.125
3680	0.0277294	-714.463
3690	0.0277294	-662.926
3700	0.0277294	-790.209
3710	0.0277294	-588.404
3720	0.0277294	-1037.12
3730	0.0277294	-808.15
3740	0.0277294	-828.197
3750	0.0277294	-517.05
3760	0.0277294	-722.058
3770	0.0277294	-730.591
3780	0.0277294	-488.88
3790	0.0277294	-581.448
3800	0.0277294	-655.258
3810	0.0277294	-685.785
3820	0.0277294	-596.827
3830	0.0277294	-552.964
3840	0.0277294	-703.184
3850	0.0277294	-924.926
3860	0.0277294	-1069.9
3870	0.0277294	-444.711
3880	0.0277294	-777.765
3890	0.0277294	-504.57
3900	0.0277294	-816.458
3910	0.0277294	-727.928
3920	0.0277294	-530.327
3930	0.0277294	-657.727
3940	0.0277294	-867.735
3950	0.0277294	-751.716
3960	0.0277294	-573.236
3970	0.0277294	-602.829
3980	0.0277294	-510.48
3990	0.0277294	-909.19
4000	0.0277294	-573.622
4010	0.0277294	-957.517
4020	0.0277294	-689.841
4030	0.0277294	-596.317
4040	0.0277294	-712.24
4050	0.0277294	-878.355
4060	0.0277294	-943.676
4070	0.0277294	-650.569
4080	0.0277294	-696.657
4090	0.0277294	-438.083
4100	0.0277294	-514.164
4110	0.0277294	-799.15
4120	0.0277294	-881.479
4130	0.0277294	-611.963
4140	0.0277294	-651.736
4150	0.0277294	-764.064
4160	0.0277294	-468.863
4170	0.0277294	-467.011
4180	0.0277294	-641.804
4190	0.0277294	-511.165
4200	0.0277294	-779.896
4210	0.0277294	-911.678
4220	0.0277294	-1091.02
4230	0.0277294	-848.956
4240	0.0277294	-731.699
4250	0.0277294	-550.31
4260	0.0277294	-684.824
4270	0.0277294	-1030.21
4280	0.0277294	-595.533
4290	0.0277294	-723.923
4300	0.0277294	-876.642
4310	0.0277294	-971.028
4320	0.0277294	-967.034
4330	0.0277294	-592.344
4340	0.0277294	-757.527
4350	0.0277294	-880.871
4360	0.0277294	-758.388
4370	0.0277294	-633.893
4380	0.0277294	-577.387
4390	0.0277294	-756.338
4400	0.0277294	-921.817
4410	0.0277294	-883.903
4420	0.0277294	-662.981
4430	0.0277294	-604.767
4440	0.0277294	-782.397
4450	0.0277294	-397.531
4460	0.0277294	-774.56
4470	0.0277294	-754.309
4480	0.0277294	-574.618
4490	0.0277294	-807.473
4500	0.0277294	-673.627
4510	0.0277294	-636.357
4520	0.0277294	-860.751
4530	0.0277294	-493.781
4540	0.0277294	-685.725
4550	0.0277294	-433.469
4560	0.0277294	-678.419
4570	0.0277294	-866.144
4580	0.0277294	-589.999
4590	0.0277294	-577.448
4600	0.0277294	-573.872
4610	0.0277294	-768.721
4620	0.0277294	-810.86
4630	0.0277294	-662.147
4640	0.0277294	-849.134
4650	0.0277294	-1134.76
4660	0.0277294	-982.695
4670	0.0277294	-913.914
4680	0.0277294	-643.366
4690	0.0277294	-920.603
4700	0.0277294	-924.412
4710	0.0277294	-652.697
4720	0.0277294	-837.869
4730	0.0277294	-919.716
4740	0.0277294	-872.571
4750	0.0277294	-722.817
4760	0.0277294	-810.47
4770	0.0277294	-685.922
4780	0.0277294	-880.763
4790	0.0277294	-704.039
4800	0.0277294	-833.257
4810	0.0277294	-762.978
4820	0.0277294	-734.235
4830	0.0277294	-848.213
4840	0.0277294	-648.912
4850	0.0277294	-795.164
4860	0.0277294	-591.317
4870	0.0277294	-657.338
4880	0.0277294	-768.921
4890	0.0277294	-858.649
4900	0.0277294	-629.524
4910	0.0277294	-658.844
4920	0.0277294	-704.302
4930	0.0277294	-657.34
4940	0.0277294	-801.322
4950	0.0277294	-789.707
4960	0.0277294	-850.586
4970	0.0277294	-934.356
4980	0.0277294	-598.43
4990	0.0277294	-712.464
5000	0.0277294	-635.926
5010	0.0277294	-596.406
5020	0.0277294	-760.29
5030	0.0277294	-992.543
5040	0.0277294	-820.626
5050	0.0277294	-952.087
5060	0.0277294	-874.19
5070	0.0277294	-809.155
5080	0.0277294	-923.573
5090	0.0277294	-797.942
5100	0.0277294	-1033.44
5110	0.0277294	-664.707
5120	0.0277294	-922.943
5130	0.0277294	-791.652
5140	0.0277294	-719.896
5150	0.0277294	-586.554
5160	0.0277294	-773.333
5170	0.0277294	-722.8
5180	0.0277294	-637.839
5190	0.0277294	-645.356
5200	0.0277294	-555.361
5210	0.0277294	-596.22
5220	0.0277294	-601.047
5230	0.0277294	-668.344
5240	0.0277294	-928.059
5250	0.0277294	-730.167
5260	0.0277294	-813.644
5270	0.0277294	-759.645
5280	0.0277294	-605.432
5290	0.0277294	-781.036
5300	0.0277294	-771.395
5310	0.0277294	-673.903
5320	0.0277294	-786.399
5330	0.0277294	-775.269
5340	0.0277294	-921.007
5350	0.0277294	-600.306
5360	0.0277294	-719.796
5370	0.0277294	-650.729
5380	0.0277294	-808.318
5390	0.0277294	-630.436
5400	0.0277294	-749.417
5410	0.0277294	-751.563
5420	0.0277294	-923.559
5430	0.0277294	-638.41
5440	0.0277294	-892.937
5450	0.0277294	-751.084
5460	0.0277294	-827.354
5470	0.0277294	-627.709
5480	0.0277294	-857.968
5490	0.0277294	-621.085
5500	0.0277294	-637.584
5510	0.0277294	-900.555
5520	0.0277294	-686.176
5530	0.0277294	-653.59
5540	0.0277294	-995.387
5550	0.0277294	-623.674
5560	0.0277294	-850.564
5570	0.0277294	-569.482
5580	0.0277294	-601.431
5590	0.0277294	-709.242
5600	0.0277294	-676.408
5610	0.0277294	-935.695
5620	0.0277294	-743.07
5630	0.0277294	-721.897
5640	0.0277294	-792.171
5650	0.0277294	-966.99
5660	0.0277294	-682.276
5670	0.0277294	-803.084
