state	power	likelihood
2510	0.852132	-218.486
2520	0.852132	-219.994
2530	0.852132	-215.091
2540	0.852132	-218.271
2550	0.852132	-217.72
2560	0.852132	-224.077
2570	0.852132	-216.896
2580	0.852132	-218.685
2590	0.852132	-222.543
2600	0.852132	-217.2
2610	0.852132	-219.191
2620	0.852132	-218.87
2630	0.852132	-217.592
2640	0.852132	-219.676
2650	0.852132	-221.193
2660	0.852132	-220.345
2670	0.852132	-218.183
2680	0.852132	-215.399
2690	0.852132	-218.427
2700	0.852132	-222.648
2710	0.852132	-219.336
2720	0.852132	-220.464
2730	0.852132	-221.736
2740	0.852132	-217.085
2750	0.852132	-217.553
2760	0.852132	-217.324
2770	0.852132	-219.481
2780	0.852132	-220.224
2790	0.852132	-222.239
2800	0.852132	-216.898
2810	0.852132	-219.088
2820	0.852132	-225.065
2830	0.852132	-215.549
2840	0.852132	-217.904
2850	0.852132	-218.884
2860	0.852132	-218.89
2870	0.852132	-217.416
2880	0.852132	-223.435
2890	0.852132	-220.279
2900	0.852132	-217.903
2910	0.852132	-221.898
2920	0.852132	-218.631
2930	0.852132	-221.093
2940	0.852132	-218.212
2950	0.852132	-216.971
2960	0.852132	-223.632
2970	0.852132	-223.293
2980	0.852132	-215.591
2990	0.852132	-215.934
3000	0.852132	-220.155
3010	0.852132	-218.698
3020	0.852132	-218.278
3030	0.852132	-216.662
3040	0.852132	-229.514
3050	0.852132	-218.528
3060	0.852132	-214.987
3070	0.852132	-228.072
3080	0.852132	-220.921
3090	0.852132	-221.815
3100	0.852132	-220.105
3110	0.852132	-222.561
3120	0.852132	-226.347
3130	0.852132	-218.403
3140	0.852132	-216.934
3150	0.852132	-216.119
3160	0.852132	-219.6
3170	0.852132	-219.259
3180	0.852132	-218.71
3190	0.852132	-222.372
3200	0.852132	-218.243
3210	0.852132	-218.114
3220	0.852132	-221.021
3230	0.852132	-221.078
3240	0.852132	-220.965
3250	0.852132	-217.66
3260	0.852132	-216.411
3270	0.852132	-220.195
3280	0.852132	-225.15
3290	0.852132	-220.024
3300	0.852132	-225.459
3310	0.852132	-219.648
3320	0.852132	-224.095
3330	0.852132	-219.521
3340	0.852132	-220.221
3350	0.852132	-217.8
3360	0.852132	-220.499
3370	0.852132	-215.394
3380	0.852132	-216.536
3390	0.852132	-220.667
3400	0.852132	-223.069
3410	0.852132	-219.244
3420	0.852132	-218.028
3430	0.852132	-232.556
3440	0.852132	-222.335
3450	0.852132	-224.258
3460	0.852132	-220.945
3470	0.852132	-217.142
3480	0.852132	-222.814
3490	0.852132	-216.951
3500	0.852132	-220.886
3510	0.852132	-215.573
3520	0.852132	-218.821
3530	0.852132	-222.023
3540	0.852132	-219.081
3550	0.852132	-217.545
3560	0.852132	-220.728
3570	0.852132	-217.048
3580	0.852132	-220.148
3590	0.852132	-215.548
3600	0.852132	-217.463
3610	0.852132	-218.351
3620	0.852132	-219.038
3630	0.852132	-229.148
3640	0.852132	-217.649
3650	0.852132	-219.879
3660	0.852132	-219.49
3670	0.852132	-226.355
3680	0.852132	-217.119
3690	0.852132	-219.234
3700	0.852132	-222.606
3710	0.852132	-218.864
3720	0.852132	-221.173
3730	0.852132	-224.704
3740	0.852132	-224.106
3750	0.852132	-216.275
3760	0.852132	-216.603
3770	0.852132	-222.165
3780	0.852132	-222.988
3790	0.852132	-217.351
3800	0.852132	-217.346
3810	0.852132	-217.137
3820	0.852132	-217.318
3830	0.852132	-220.544
3840	0.852132	-215.359
3850	0.852132	-217.257
3860	0.852132	-218.994
3870	0.852132	-226.194
3880	0.852132	-220.159
3890	0.852132	-218.699
3900	0.852132	-218.241
3910	0.852132	-215.576
3920	0.852132	-218.461
3930	0.852132	-215.632
3940	0.852132	-215.142
3950	0.852132	-216.324
3960	0.852132	-217.166
3970	0.852132	-219.726
3980	0.852132	-217.343
3990	0.852132	-216.717
4000	0.852132	-219.065
4010	0.852132	-222.353
4020	0.852132	-217.901
4030	0.852132	-221.949
4040	0.852132	-220.563
4050	0.852132	-218.592
4060	0.852132	-215.107
4070	0.852132	-216.814
4080	0.852132	-217.319
4090	0.852132	-216.767
4100	0.852132	-217.318
4110	0.852132	-225.831
4120	0.852132	-222.153
4130	0.852132	-215.32
4140	0.852132	-217.191
4150	0.852132	-223.929
4160	0.852132	-218.576
4170	0.852132	-220.738
4180	0.852132	-219.82
4190	0.852132	-217.095
4200	0.852132	-217.28
4210	0.852132	-216.85
4220	0.852132	-222.822
4230	0.852132	-217.937
4240	0.852132	-216.996
4250	0.852132	-217.135
4260	0.852132	-226.758
4270	0.852132	-221.96
4280	0.852132	-223.951
4290	0.852132	-216.997
4300	0.852132	-219.833
4310	0.852132	-217.296
4320	0.852132	-217.308
4330	0.852132	-222.352
4340	0.852132	-218.198
4350	0.852132	-222.099
4360	0.852132	-221.57
4370	0.852132	-216.38
4380	0.852132	-221.14
4390	0.852132	-221.091
4400	0.852132	-217.177
4410	0.852132	-221.539
4420	0.852132	-220.648
4430	0.852132	-217.138
4440	0.852132	-219.382
4450	0.852132	-216.636
4460	0.852132	-217.173
4470	0.852132	-223.478
4480	0.852132	-226.49
4490	0.852132	-215.775
4500	0.852132	-217.638
4510	0.852132	-222.153
4520	0.852132	-225.539
4530	0.852132	-219.469
4540	0.852132	-218.453
4550	0.852132	-218.705
4560	0.852132	-219.917
4570	0.852132	-218.971
4580	0.852132	-215.443
4590	0.852132	-221.489
4600	0.852132	-217.565
4610	0.852132	-217.101
4620	0.852132	-216.855
4630	0.852132	-224.952
4640	0.852132	-223.579
4650	0.852132	-219.234
4660	0.852132	-218.278
4670	0.852132	-225.139
4680	0.852132	-217.933
