state	power	likelihood
2510	0.222137	-246.357
2520	0.222137	-247.84
2530	0.222137	-242.204
2540	0.222137	-256.973
2550	0.222137	-262.578
2560	0.222137	-263.083
2570	0.222137	-274.144
2580	0.222137	-234.156
2590	0.222137	-231.607
2600	0.222137	-248.386
2610	0.222137	-270.789
2620	0.222137	-236.629
2630	0.222137	-223.263
2640	0.222137	-249.982
2650	0.222137	-259.336
2660	0.222137	-240.278
2670	0.222137	-236.215
2680	0.222137	-235.027
2690	0.222137	-265.389
2700	0.222137	-252.204
2710	0.222137	-270.251
2720	0.222137	-228.047
2730	0.222137	-240.067
2740	0.222137	-258.589
2750	0.222137	-291.905
2760	0.222137	-286.675
2770	0.222137	-239.332
2780	0.222137	-243.296
2790	0.222137	-249.077
2800	0.222137	-237.751
2810	0.222137	-233
2820	0.222137	-234.315
2830	0.222137	-261.31
2840	0.222137	-243.899
2850	0.222137	-273.854
2860	0.222137	-278.613
2870	0.222137	-260.587
2880	0.222137	-240.347
2890	0.222137	-263.02
2900	0.222137	-239.665
2910	0.222137	-239.228
2920	0.222137	-301.617
2930	0.222137	-263.226
2940	0.222137	-248.131
2950	0.222137	-260.217
2960	0.222137	-232.454
2970	0.222137	-259.745
2980	0.222137	-230.352
2990	0.222137	-267.463
3000	0.222137	-253.703
3010	0.222137	-274.296
3020	0.222137	-238.321
3030	0.222137	-237.25
3040	0.222137	-237.578
3050	0.222137	-254.195
3060	0.222137	-259.221
3070	0.222137	-243.503
3080	0.222137	-261.426
3090	0.222137	-270.598
3100	0.222137	-244.102
3110	0.222137	-247.998
3120	0.222137	-247.969
3130	0.222137	-262.846
3140	0.222137	-240.732
3150	0.222137	-270.438
3160	0.222137	-276.373
3170	0.222137	-241.898
3180	0.222137	-262.049
3190	0.222137	-258.697
3200	0.222137	-308.114
3210	0.222137	-263.565
3220	0.222137	-262.935
3230	0.222137	-243.207
3240	0.222137	-231.928
3250	0.222137	-250.832
3260	0.222137	-244.553
3270	0.222137	-241.318
3280	0.222137	-245.455
3290	0.222137	-238.94
3300	0.222137	-256.256
3310	0.222137	-235.9
3320	0.222137	-245.016
3330	0.222137	-233.582
3340	0.222137	-260.282
3350	0.222137	-240.71
3360	0.222137	-261.506
3370	0.222137	-237.878
3380	0.222137	-258.176
3390	0.222137	-271.582
3400	0.222137	-252.182
3410	0.222137	-243.451
3420	0.222137	-247.928
3430	0.222137	-238.9
3440	0.222137	-231.128
3450	0.222137	-259.747
3460	0.222137	-253.524
3470	0.222137	-230.553
3480	0.222137	-250.361
3490	0.222137	-243.988
3500	0.222137	-242.771
3510	0.222137	-246.081
3520	0.222137	-253.781
3530	0.222137	-271.872
3540	0.222137	-239.327
3550	0.222137	-259.849
3560	0.222137	-265.364
3570	0.222137	-265.226
3580	0.222137	-264.762
3590	0.222137	-255.358
3600	0.222137	-226.957
3610	0.222137	-237.257
3620	0.222137	-225.355
3630	0.222137	-251.994
3640	0.222137	-254.601
3650	0.222137	-301.612
3660	0.222137	-254.261
3670	0.222137	-266.385
3680	0.222137	-252.188
3690	0.222137	-280.587
3700	0.222137	-271.484
3710	0.222137	-243.359
3720	0.222137	-223.559
3730	0.222137	-275.624
3740	0.222137	-271.562
3750	0.222137	-262.641
3760	0.222137	-250.15
3770	0.222137	-274.925
3780	0.222137	-286.871
3790	0.222137	-254.654
3800	0.222137	-246.608
3810	0.222137	-249.014
3820	0.222137	-262.429
3830	0.222137	-256.044
3840	0.222137	-259.6
3850	0.222137	-258.736
3860	0.222137	-237.423
3870	0.222137	-246.702
3880	0.222137	-241.731
3890	0.222137	-244.11
3900	0.222137	-225.992
3910	0.222137	-255.097
3920	0.222137	-250.222
3930	0.222137	-255.911
3940	0.222137	-256.723
3950	0.222137	-268.662
3960	0.222137	-256.001
3970	0.222137	-270.743
3980	0.222137	-249.483
3990	0.222137	-265.553
4000	0.222137	-234.994
4010	0.222137	-233.101
4020	0.222137	-255.692
4030	0.222137	-252.277
4040	0.222137	-252.166
4050	0.222137	-252.561
4060	0.222137	-229.524
4070	0.222137	-259.401
4080	0.222137	-226.27
4090	0.222137	-235.352
4100	0.222137	-246.047
4110	0.222137	-237.087
4120	0.222137	-266.628
4130	0.222137	-273.238
4140	0.222137	-251.6
4150	0.222137	-264.978
4160	0.222137	-283.825
4170	0.222137	-247.207
4180	0.222137	-271.953
4190	0.222137	-255.577
4200	0.222137	-233.753
4210	0.222137	-239.867
4220	0.222137	-248.253
4230	0.222137	-265.595
4240	0.222137	-250.701
