state	power	likelihood
2510	0.961245	-215.549
2520	0.961245	-215.248
2530	0.961245	-219.158
2540	0.961245	-218.833
2550	0.961245	-216.772
2560	0.961245	-216.412
2570	0.961245	-220.78
2580	0.961245	-218.861
2590	0.961245	-215.717
2600	0.961245	-223.855
2610	0.961245	-220.586
2620	0.961245	-218.043
2630	0.961245	-218.55
2640	0.961245	-215.945
2650	0.961245	-219.62
2660	0.961245	-222.807
2670	0.961245	-219.243
2680	0.961245	-217.517
2690	0.961245	-217.609
2700	0.961245	-216.991
2710	0.961245	-226.607
2720	0.961245	-217.921
2730	0.961245	-215.363
2740	0.961245	-217.911
2750	0.961245	-215.886
2760	0.961245	-216.035
2770	0.961245	-227.54
2780	0.961245	-216.823
2790	0.961245	-216.733
2800	0.961245	-217.046
2810	0.961245	-221.537
2820	0.961245	-227.93
2830	0.961245	-222.37
2840	0.961245	-220.944
2850	0.961245	-216.213
2860	0.961245	-218.673
2870	0.961245	-219.07
2880	0.961245	-217.287
2890	0.961245	-220.362
2900	0.961245	-215.415
2910	0.961245	-215.611
2920	0.961245	-218.522
2930	0.961245	-216.261
2940	0.961245	-216.677
2950	0.961245	-215.905
2960	0.961245	-221.85
2970	0.961245	-217.714
2980	0.961245	-219.646
2990	0.961245	-223.403
3000	0.961245	-215.694
3010	0.961245	-220.188
3020	0.961245	-215.885
3030	0.961245	-228.386
3040	0.961245	-216.551
3050	0.961245	-215.456
3060	0.961245	-217.952
3070	0.961245	-216.432
3080	0.961245	-216.451
3090	0.961245	-221.057
3100	0.961245	-218.794
3110	0.961245	-221.156
3120	0.961245	-222.648
3130	0.961245	-215.375
3140	0.961245	-217.298
3150	0.961245	-216.577
3160	0.961245	-224.307
3170	0.961245	-217.918
3180	0.961245	-218.939
3190	0.961245	-217.144
3200	0.961245	-218.044
3210	0.961245	-215.983
3220	0.961245	-217.508
3230	0.961245	-220.703
3240	0.961245	-218.139
3250	0.961245	-218.184
3260	0.961245	-215.978
3270	0.961245	-220.558
3280	0.961245	-221.528
3290	0.961245	-215.247
3300	0.961245	-218.435
3310	0.961245	-216.935
3320	0.961245	-218.018
3330	0.961245	-219.997
3340	0.961245	-216.781
3350	0.961245	-216.291
3360	0.961245	-214.851
3370	0.961245	-216.973
3380	0.961245	-217.275
3390	0.961245	-216.896
3400	0.961245	-219.12
3410	0.961245	-219.667
3420	0.961245	-216.267
3430	0.961245	-221.638
3440	0.961245	-214.868
3450	0.961245	-217.501
3460	0.961245	-220.513
3470	0.961245	-216.2
3480	0.961245	-215.92
3490	0.961245	-220.028
3500	0.961245	-218.686
3510	0.961245	-218.713
3520	0.961245	-215.655
3530	0.961245	-218.993
3540	0.961245	-218.265
3550	0.961245	-216.739
3560	0.961245	-217.958
3570	0.961245	-215.635
3580	0.961245	-216.705
3590	0.961245	-219.129
3600	0.961245	-218.679
3610	0.961245	-217.827
3620	0.961245	-218.611
3630	0.961245	-214.984
3640	0.961245	-218.193
3650	0.961245	-221.817
3660	0.961245	-214.848
3670	0.961245	-215.515
3680	0.961245	-218.696
3690	0.961245	-220.523
3700	0.961245	-215.215
3710	0.961245	-226.248
3720	0.961245	-219.913
3730	0.961245	-217.154
3740	0.961245	-217.621
3750	0.961245	-218.35
3760	0.961245	-219.558
3770	0.961245	-215.532
3780	0.961245	-218.873
3790	0.961245	-219.86
3800	0.961245	-218.24
3810	0.961245	-215.958
3820	0.961245	-221.319
3830	0.961245	-219.566
3840	0.961245	-222.514
3850	0.961245	-216.262
3860	0.961245	-219.931
3870	0.961245	-216.153
3880	0.961245	-217.997
3890	0.961245	-217.049
3900	0.961245	-221.1
3910	0.961245	-217.135
3920	0.961245	-218.69
3930	0.961245	-220.711
3940	0.961245	-218.478
3950	0.961245	-217.697
3960	0.961245	-216.837
3970	0.961245	-217.18
3980	0.961245	-216.931
3990	0.961245	-223.907
4000	0.961245	-218.742
4010	0.961245	-215.851
4020	0.961245	-217.857
4030	0.961245	-215.243
4040	0.961245	-219.342
4050	0.961245	-217.837
4060	0.961245	-224.422
4070	0.961245	-224.389
4080	0.961245	-216.038
4090	0.961245	-215.795
4100	0.961245	-217.802
4110	0.961245	-215.107
4120	0.961245	-215.938
4130	0.961245	-221.079
4140	0.961245	-217.692
4150	0.961245	-217.096
4160	0.961245	-216.855
4170	0.961245	-217.892
4180	0.961245	-219.547
4190	0.961245	-217.987
4200	0.961245	-219.153
4210	0.961245	-218.819
4220	0.961245	-218.161
4230	0.961245	-218.715
4240	0.961245	-217.897
4250	0.961245	-215.145
4260	0.961245	-216.612
4270	0.961245	-221.749
4280	0.961245	-216.976
4290	0.961245	-218.094
4300	0.961245	-216.974
4310	0.961245	-215.765
4320	0.961245	-220.129
4330	0.961245	-220.481
4340	0.961245	-218.004
4350	0.961245	-220.379
4360	0.961245	-218.436
4370	0.961245	-218.7
4380	0.961245	-220.389
4390	0.961245	-220.24
4400	0.961245	-218.032
4410	0.961245	-218.137
4420	0.961245	-222.797
4430	0.961245	-216.643
4440	0.961245	-218.987
4450	0.961245	-219.32
4460	0.961245	-215.757
4470	0.961245	-215.082
4480	0.961245	-219.473
4490	0.961245	-217.467
4500	0.961245	-218.185
4510	0.961245	-217.154
4520	0.961245	-218.789
4530	0.961245	-219.242
4540	0.961245	-223.62
4550	0.961245	-218.051
4560	0.961245	-222.371
4570	0.961245	-216.051
4580	0.961245	-216.766
4590	0.961245	-219.494
4600	0.961245	-215.635
4610	0.961245	-221.17
4620	0.961245	-217.044
4630	0.961245	-217.596
4640	0.961245	-217.139
4650	0.961245	-217.74
4660	0.961245	-220.445
4670	0.961245	-227.784
4680	0.961245	-221.651
4690	0.961245	-217.688
4700	0.961245	-217.686
4710	0.961245	-217.02
4720	0.961245	-220.543
4730	0.961245	-216.719
4740	0.961245	-216.088
4750	0.961245	-217.792
4760	0.961245	-223.361
4770	0.961245	-226.243
4780	0.961245	-217.833
4790	0.961245	-215.284
4800	0.961245	-214.864
4810	0.961245	-220.765
4820	0.961245	-217.577
4830	0.961245	-217.513
4840	0.961245	-215.93
4850	0.961245	-217.086
4860	0.961245	-217.421
4870	0.961245	-221.576
4880	0.961245	-219.03
4890	0.961245	-220.428
4900	0.961245	-218.277
4910	0.961245	-217.005
4920	0.961245	-219.131
4930	0.961245	-218.763
4940	0.961245	-220.772
4950	0.961245	-216.569
4960	0.961245	-223.114
4970	0.961245	-214.848
4980	0.961245	-215.817
4990	0.961245	-218.749
5000	0.961245	-215.147
5010	0.961245	-218.587
5020	0.961245	-215.697
5030	0.961245	-219.728
5040	0.961245	-221.188
5050	0.961245	-220.806
5060	0.961245	-217.049
5070	0.961245	-222.933
5080	0.961245	-217.972
5090	0.961245	-222.602
5100	0.961245	-216.272
5110	0.961245	-216.151
5120	0.961245	-220.332
5130	0.961245	-219.796
5140	0.961245	-220.792
5150	0.961245	-216.763
5160	0.961245	-219.544
5170	0.961245	-216.105
5180	0.961245	-217.407
5190	0.961245	-221.776
5200	0.961245	-216.785
5210	0.961245	-215.698
5220	0.961245	-217.223
5230	0.961245	-220.076
5240	0.961245	-216.065
5250	0.961245	-218.745
5260	0.961245	-215.309
5270	0.961245	-220.608
5280	0.961245	-219.35
5290	0.961245	-216.722
5300	0.961245	-219.148
5310	0.961245	-219.124
5320	0.961245	-217.483
5330	0.961245	-220.696
5340	0.961245	-220.861
5350	0.961245	-216.676
5360	0.961245	-219.438
5370	0.961245	-218.372
5380	0.961245	-223.349
5390	0.961245	-218.608
5400	0.961245	-217.645
5410	0.961245	-219.272
5420	0.961245	-216.427
5430	0.961245	-219.132
5440	0.961245	-217.238
5450	0.961245	-218.426
5460	0.961245	-221.875
5470	0.961245	-214.886
5480	0.961245	-217.165
5490	0.961245	-216.466
5500	0.961245	-218.007
5510	0.961245	-217.453
5520	0.961245	-216.881
5530	0.961245	-216.414
5540	0.961245	-215.025
5550	0.961245	-217.479
5560	0.961245	-215.044
5570	0.961245	-216.845
5580	0.961245	-218.286
5590	0.961245	-226.92
5600	0.961245	-216.122
5610	0.961245	-217.898
5620	0.961245	-218.515
5630	0.961245	-217.005
5640	0.961245	-217.139
5650	0.961245	-215.843
5660	0.961245	-219.235
5670	0.961245	-216.443
5680	0.961245	-221.952
5690	0.961245	-219.516
5700	0.961245	-216.634
5710	0.961245	-220.816
5720	0.961245	-215.795
5730	0.961245	-218.306
5740	0.961245	-222.488
5750	0.961245	-215.858
5760	0.961245	-221.27
5770	0.961245	-217.17
5780	0.961245	-214.945
5790	0.961245	-221.662
5800	0.961245	-223.128
5810	0.961245	-219.36
5820	0.961245	-218.15
5830	0.961245	-224.005
5840	0.961245	-220.068
5850	0.961245	-217.732
5860	0.961245	-224.241
5870	0.961245	-217.516
5880	0.961245	-215.669
5890	0.961245	-217.358
5900	0.961245	-216.091
5910	0.961245	-216.589
5920	0.961245	-217.237
5930	0.961245	-219.214
5940	0.961245	-218.293
5950	0.961245	-217.097
5960	0.961245	-222.196
5970	0.961245	-216.86
5980	0.961245	-220.092
5990	0.961245	-218.932
6000	0.961245	-217.157
6010	0.961245	-219.9
6020	0.961245	-217.313
6030	0.961245	-217.867
6040	0.961245	-214.92
6050	0.961245	-216.788
6060	0.961245	-217.036
6070	0.961245	-223.611
6080	0.961245	-216.663
6090	0.961245	-215.933
6100	0.961245	-218.017
6110	0.961245	-218.756
6120	0.961245	-217.996
6130	0.961245	-219.394
6140	0.961245	-220.331
6150	0.961245	-220.228
6160	0.961245	-215.437
6170	0.961245	-216.678
6180	0.961245	-221.141
6190	0.961245	-221.441
6200	0.961245	-218.269
6210	0.961245	-222.836
6220	0.961245	-217.246
6230	0.961245	-226.371
6240	0.961245	-217.089
6250	0.961245	-220.192
6260	0.961245	-224.326
6270	0.961245	-218.803
6280	0.961245	-221.637
6290	0.961245	-218.179
6300	0.961245	-216.004
6310	0.961245	-217.793
6320	0.961245	-218.208
6330	0.961245	-217.896
6340	0.961245	-215.797
6350	0.961245	-220.233
6360	0.961245	-223.925
6370	0.961245	-218.062
6380	0.961245	-217.255
6390	0.961245	-219.761
6400	0.961245	-220.097
6410	0.961245	-220.889
6420	0.961245	-215.124
6430	0.961245	-219.771
6440	0.961245	-217.64
6450	0.961245	-220.917
6460	0.961245	-220.605
6470	0.961245	-217.432
6480	0.961245	-220.924
6490	0.961245	-218.643
6500	0.961245	-217.925
6510	0.961245	-218.796
6520	0.961245	-218.303
6530	0.961245	-226.029
6540	0.961245	-218.946
6550	0.961245	-216.047
6560	0.961245	-216.057
6570	0.961245	-215.149
6580	0.961245	-226.241
6590	0.961245	-215.918
6600	0.961245	-218.406
6610	0.961245	-219.336
6620	0.961245	-217.282
6630	0.961245	-215.453
6640	0.961245	-217.04
6650	0.961245	-218.021
6660	0.961245	-220.131
6670	0.961245	-221.861
6680	0.961245	-218.685
6690	0.961245	-225.17
6700	0.961245	-221.227
6710	0.961245	-214.983
6720	0.961245	-217.519
6730	0.961245	-218.186
6740	0.961245	-218.891
