state	power	likelihood
2510	0.273597	-226.679
2520	0.273597	-244.188
2530	0.273597	-244.185
2540	0.273597	-246.34
2550	0.273597	-258.265
2560	0.273597	-238.564
2570	0.273597	-234.96
2580	0.273597	-265.318
2590	0.273597	-237.053
2600	0.273597	-227.42
2610	0.273597	-285.66
2620	0.273597	-248.196
2630	0.273597	-254.564
2640	0.273597	-253.407
2650	0.273597	-255.189
2660	0.273597	-236.918
2670	0.273597	-229.195
2680	0.273597	-244.496
2690	0.273597	-256.792
2700	0.273597	-235.45
2710	0.273597	-235.154
2720	0.273597	-232.938
2730	0.273597	-233.037
2740	0.273597	-258.485
2750	0.273597	-261.669
2760	0.273597	-236.563
2770	0.273597	-234.355
2780	0.273597	-247.519
2790	0.273597	-230.251
2800	0.273597	-221.313
2810	0.273597	-248.068
2820	0.273597	-261.642
2830	0.273597	-245.136
2840	0.273597	-231.578
2850	0.273597	-231.109
2860	0.273597	-244.906
2870	0.273597	-262.631
2880	0.273597	-249.236
2890	0.273597	-248.891
2900	0.273597	-239.798
2910	0.273597	-226.321
2920	0.273597	-228.062
2930	0.273597	-258.945
2940	0.273597	-235.548
2950	0.273597	-242.169
2960	0.273597	-230.376
2970	0.273597	-241.645
2980	0.273597	-237.925
2990	0.273597	-235.412
3000	0.273597	-261.952
3010	0.273597	-263.36
3020	0.273597	-244.381
3030	0.273597	-252.536
3040	0.273597	-243.55
3050	0.273597	-265.027
3060	0.273597	-251.785
3070	0.273597	-248.967
3080	0.273597	-268.192
3090	0.273597	-252.021
3100	0.273597	-243.02
3110	0.273597	-237.905
3120	0.273597	-231.05
3130	0.273597	-248.178
3140	0.273597	-249.924
3150	0.273597	-245.938
3160	0.273597	-237.11
3170	0.273597	-251.85
3180	0.273597	-259.482
3190	0.273597	-246.765
3200	0.273597	-229.031
3210	0.273597	-222.527
3220	0.273597	-225.358
3230	0.273597	-233.777
3240	0.273597	-231.951
3250	0.273597	-247.716
3260	0.273597	-227.973
3270	0.273597	-234.671
3280	0.273597	-248.699
3290	0.273597	-249.128
3300	0.273597	-237.74
3310	0.273597	-243.73
3320	0.273597	-241.624
3330	0.273597	-261.313
3340	0.273597	-235.207
3350	0.273597	-251.204
3360	0.273597	-264.228
3370	0.273597	-242.443
3380	0.273597	-236.286
3390	0.273597	-234.277
3400	0.273597	-232.871
3410	0.273597	-260.482
3420	0.273597	-236.93
3430	0.273597	-235.589
3440	0.273597	-235.746
3450	0.273597	-227.797
3460	0.273597	-238.63
3470	0.273597	-230.47
3480	0.273597	-252.975
3490	0.273597	-253.513
3500	0.273597	-235.029
3510	0.273597	-242.136
3520	0.273597	-231.366
