state	power	likelihood
2510	0.0198665	-766.175
2520	0.0198665	-1085.71
2530	0.0198665	-708.901
2540	0.0198665	-711.821
2550	0.0198665	-973.217
2560	0.0198665	-877.884
2570	0.0198665	-860.112
2580	0.0198665	-671.128
2590	0.0198665	-1411.44
2600	0.0198665	-1002.84
2610	0.0198665	-1015.58
2620	0.0198665	-710.157
2630	0.0198665	-1022.88
2640	0.0198665	-591.582
2650	0.0198665	-739.325
2660	0.0198665	-1098.18
2670	0.0198665	-925.979
2680	0.0198665	-821.338
2690	0.0198665	-612.78
2700	0.0198665	-1127.2
2710	0.0198665	-815.049
2720	0.0198665	-725.828
2730	0.0198665	-1017.35
2740	0.0198665	-1116.12
2750	0.0198665	-1098.89
2760	0.0198665	-955.47
2770	0.0198665	-1155.01
2780	0.0198665	-853.096
2790	0.0198665	-778.392
2800	0.0198665	-846.553
2810	0.0198665	-819.451
2820	0.0198665	-1071.29
2830	0.0198665	-926.556
2840	0.0198665	-1241.87
2850	0.0198665	-1066.68
2860	0.0198665	-1001.33
2870	0.0198665	-1152.73
2880	0.0198665	-906.169
2890	0.0198665	-654.092
2900	0.0198665	-905.622
2910	0.0198665	-869.7
2920	0.0198665	-1220.24
2930	0.0198665	-735.639
2940	0.0198665	-1160.23
2950	0.0198665	-1126.74
2960	0.0198665	-917.957
2970	0.0198665	-1053.04
2980	0.0198665	-867.499
2990	0.0198665	-1368.97
3000	0.0198665	-976.194
3010	0.0198665	-977.215
3020	0.0198665	-1216.8
3030	0.0198665	-1057.86
3040	0.0198665	-1027.32
3050	0.0198665	-781.361
3060	0.0198665	-996.241
3070	0.0198665	-1544.01
3080	0.0198665	-835.997
3090	0.0198665	-995.663
3100	0.0198665	-1040.28
3110	0.0198665	-999.855
3120	0.0198665	-1005.56
3130	0.0198665	-837.565
3140	0.0198665	-1094.05
3150	0.0198665	-1306.24
3160	0.0198665	-1166.61
3170	0.0198665	-995.862
3180	0.0198665	-833.085
3190	0.0198665	-999.043
3200	0.0198665	-741.789
3210	0.0198665	-696.772
3220	0.0198665	-855.324
3230	0.0198665	-1183.15
3240	0.0198665	-1234.81
3250	0.0198665	-912.556
3260	0.0198665	-1075.15
3270	0.0198665	-888.718
3280	0.0198665	-848.531
3290	0.0198665	-1295.07
3300	0.0198665	-1209.38
