state	power	likelihood
2510	0.465708	-234.101
2520	0.465708	-230.303
2530	0.465708	-221.872
2540	0.465708	-220.527
2550	0.465708	-229.769
2560	0.465708	-228.99
2570	0.465708	-221.397
2580	0.465708	-227.754
2590	0.465708	-228.939
2600	0.465708	-240.26
2610	0.465708	-224.365
2620	0.465708	-222.275
2630	0.465708	-217.176
2640	0.465708	-223.124
2650	0.465708	-229.295
2660	0.465708	-222.108
2670	0.465708	-244.042
2680	0.465708	-234.481
2690	0.465708	-222.628
2700	0.465708	-228.083
2710	0.465708	-228.778
2720	0.465708	-222.762
2730	0.465708	-225.11
2740	0.465708	-239.156
2750	0.465708	-228.264
2760	0.465708	-221.054
2770	0.465708	-220.785
2780	0.465708	-220.477
2790	0.465708	-223.342
2800	0.465708	-227.991
2810	0.465708	-226.986
2820	0.465708	-231.532
2830	0.465708	-229.102
2840	0.465708	-225.442
2850	0.465708	-226.988
2860	0.465708	-215.591
2870	0.465708	-224.307
2880	0.465708	-217.335
2890	0.465708	-233.56
2900	0.465708	-233.507
2910	0.465708	-240.343
2920	0.465708	-225.037
2930	0.465708	-222.523
2940	0.465708	-233.754
2950	0.465708	-243.341
2960	0.465708	-223.358
2970	0.465708	-221.356
2980	0.465708	-224.52
2990	0.465708	-218.133
3000	0.465708	-223.556
3010	0.465708	-223.029
3020	0.465708	-234.966
3030	0.465708	-223.572
3040	0.465708	-225.95
3050	0.465708	-244.834
3060	0.465708	-223.895
3070	0.465708	-237.754
3080	0.465708	-229.253
3090	0.465708	-220.218
3100	0.465708	-237.702
3110	0.465708	-243.122
3120	0.465708	-229.366
3130	0.465708	-231.624
3140	0.465708	-224.133
3150	0.465708	-246.66
3160	0.465708	-226.668
3170	0.465708	-240.134
3180	0.465708	-235.673
3190	0.465708	-225.355
3200	0.465708	-219.353
3210	0.465708	-241.282
3220	0.465708	-230.429
3230	0.465708	-222.846
3240	0.465708	-228.455
3250	0.465708	-228.502
3260	0.465708	-233.232
3270	0.465708	-225.924
3280	0.465708	-219.402
3290	0.465708	-223.939
3300	0.465708	-217.983
3310	0.465708	-227.958
3320	0.465708	-223.298
3330	0.465708	-234.997
3340	0.465708	-218.811
3350	0.465708	-222.719
3360	0.465708	-222.003
3370	0.465708	-220.674
3380	0.465708	-224.239
3390	0.465708	-228.846
3400	0.465708	-234.504
3410	0.465708	-222.738
3420	0.465708	-217.288
3430	0.465708	-219.952
3440	0.465708	-235.572
3450	0.465708	-228.795
3460	0.465708	-240.164
3470	0.465708	-221.733
3480	0.465708	-221.297
3490	0.465708	-231.17
3500	0.465708	-221.053
3510	0.465708	-221.406
3520	0.465708	-226.694
3530	0.465708	-226.525
3540	0.465708	-223.764
3550	0.465708	-246.517
3560	0.465708	-227.178
3570	0.465708	-234.883
3580	0.465708	-232.24
3590	0.465708	-216.836
3600	0.465708	-216.747
3610	0.465708	-221.378
3620	0.465708	-222.729
3630	0.465708	-228.601
3640	0.465708	-227.455
3650	0.465708	-233.432
3660	0.465708	-234.151
3670	0.465708	-222.596
3680	0.465708	-238.817
3690	0.465708	-235.601
3700	0.465708	-228.676
3710	0.465708	-219.998
3720	0.465708	-232.798
3730	0.465708	-231.344
3740	0.465708	-226.358
3750	0.465708	-225.871
3760	0.465708	-250.069
3770	0.465708	-220.461
3780	0.465708	-227.773
3790	0.465708	-224.021
3800	0.465708	-219.039
3810	0.465708	-221.391
3820	0.465708	-223.928
3830	0.465708	-218.026
3840	0.465708	-232.314
3850	0.465708	-228.478
3860	0.465708	-235.661
3870	0.465708	-223.094
3880	0.465708	-230.638
3890	0.465708	-230.071
3900	0.465708	-232.153
3910	0.465708	-228.475
3920	0.465708	-228.534
3930	0.465708	-223.603
3940	0.465708	-227.907
3950	0.465708	-222.682
3960	0.465708	-222.314
3970	0.465708	-237.714
3980	0.465708	-229.371
3990	0.465708	-230.245
4000	0.465708	-232.585
4010	0.465708	-235.815
4020	0.465708	-221.988
4030	0.465708	-219.278
4040	0.465708	-222.402
4050	0.465708	-228.622
4060	0.465708	-227.431
4070	0.465708	-230.644
4080	0.465708	-225.983
4090	0.465708	-231.761
4100	0.465708	-222.515
4110	0.465708	-228.696
4120	0.465708	-220.872
4130	0.465708	-224.562
4140	0.465708	-227.75
4150	0.465708	-238.69
4160	0.465708	-244.188
4170	0.465708	-228.982
4180	0.465708	-224.767
4190	0.465708	-231.34
4200	0.465708	-220.156
4210	0.465708	-224.197
4220	0.465708	-219.976
4230	0.465708	-221.942
4240	0.465708	-227.321
4250	0.465708	-230.833
4260	0.465708	-230.963
4270	0.465708	-220.078
4280	0.465708	-225.821
4290	0.465708	-224.205
4300	0.465708	-233.235
4310	0.465708	-219.861
4320	0.465708	-222.106
4330	0.465708	-246.729
4340	0.465708	-231.728
4350	0.465708	-241.95
4360	0.465708	-222.274
4370	0.465708	-223.97
4380	0.465708	-230.452
4390	0.465708	-221.338
4400	0.465708	-228.965
4410	0.465708	-224.797
4420	0.465708	-227.69
4430	0.465708	-219.769
4440	0.465708	-226.893
4450	0.465708	-232.28
4460	0.465708	-223.939
4470	0.465708	-236.787
4480	0.465708	-227.605
4490	0.465708	-229.106
4500	0.465708	-241.873
4510	0.465708	-218.872
4520	0.465708	-223.544
4530	0.465708	-222.66
4540	0.465708	-219.695
4550	0.465708	-229.054
4560	0.465708	-229.107
4570	0.465708	-226.03
4580	0.465708	-232.847
4590	0.465708	-231.652
4600	0.465708	-223.699
4610	0.465708	-229.189
4620	0.465708	-222.3
4630	0.465708	-233.151
4640	0.465708	-225.601
4650	0.465708	-222.426
4660	0.465708	-218.342
4670	0.465708	-226.24
4680	0.465708	-225.517
4690	0.465708	-222.866
4700	0.465708	-221.19
4710	0.465708	-224.523
4720	0.465708	-222.245
4730	0.465708	-239.342
4740	0.465708	-223.55
4750	0.465708	-234.077
4760	0.465708	-223.717
4770	0.465708	-227.655
4780	0.465708	-221.621
4790	0.465708	-224.28
4800	0.465708	-228.683
4810	0.465708	-237.157
4820	0.465708	-227.65
4830	0.465708	-231.586
4840	0.465708	-232.418
4850	0.465708	-220.162
4860	0.465708	-229.444
4870	0.465708	-227.62
4880	0.465708	-218.173
4890	0.465708	-221.935
4900	0.465708	-222.362
4910	0.465708	-227.85
4920	0.465708	-228.2
4930	0.465708	-220.872
4940	0.465708	-220.383
4950	0.465708	-217.647
4960	0.465708	-225.154
4970	0.465708	-219.203
4980	0.465708	-225.544
4990	0.465708	-229.215
5000	0.465708	-224.754
5010	0.465708	-220.45
5020	0.465708	-227.05
5030	0.465708	-235.588
5040	0.465708	-227.996
5050	0.465708	-224.571
5060	0.465708	-227.373
5070	0.465708	-222.105
5080	0.465708	-225.747
5090	0.465708	-231.704
5100	0.465708	-236.886
5110	0.465708	-229.946
5120	0.465708	-225.08
5130	0.465708	-226.526
5140	0.465708	-242.548
5150	0.465708	-225.653
5160	0.465708	-220.049
5170	0.465708	-228.266
5180	0.465708	-219.693
5190	0.465708	-223.303
5200	0.465708	-224.906
5210	0.465708	-230.192
5220	0.465708	-217.824
5230	0.465708	-227.717
5240	0.465708	-220.935
5250	0.465708	-222.657
5260	0.465708	-219.792
5270	0.465708	-230.238
5280	0.465708	-230.092
5290	0.465708	-233.397
5300	0.465708	-242.631
5310	0.465708	-216.676
5320	0.465708	-221.945
5330	0.465708	-224.656
5340	0.465708	-217.318
5350	0.465708	-222.388
5360	0.465708	-226.271
5370	0.465708	-231.511
5380	0.465708	-231.792
5390	0.465708	-224.394
5400	0.465708	-240.881
5410	0.465708	-221.603
5420	0.465708	-233.163
5430	0.465708	-229.037
5440	0.465708	-237.637
5450	0.465708	-227.239
5460	0.465708	-221.041
5470	0.465708	-224.059
5480	0.465708	-227.197
5490	0.465708	-226.72
5500	0.465708	-231.266
5510	0.465708	-224.694
5520	0.465708	-227.678
5530	0.465708	-228.733
5540	0.465708	-226.159
5550	0.465708	-223.604
5560	0.465708	-223.402
5570	0.465708	-236.834
5580	0.465708	-223.202
5590	0.465708	-221.932
5600	0.465708	-225.842
5610	0.465708	-235.896
5620	0.465708	-226.455
5630	0.465708	-224.543
5640	0.465708	-239.923
5650	0.465708	-230.694
5660	0.465708	-222.483
5670	0.465708	-225.66
5680	0.465708	-223.556
5690	0.465708	-222.613
5700	0.465708	-222.291
5710	0.465708	-233.174
5720	0.465708	-229.398
5730	0.465708	-223.208
5740	0.465708	-240.726
5750	0.465708	-234.154
5760	0.465708	-224.108
5770	0.465708	-222.472
5780	0.465708	-233.801
5790	0.465708	-233.541
5800	0.465708	-221.426
5810	0.465708	-238.877
5820	0.465708	-226.248
5830	0.465708	-227.254
5840	0.465708	-217.425
5850	0.465708	-220.424
5860	0.465708	-230.276
5870	0.465708	-221.981
5880	0.465708	-229.905
5890	0.465708	-223.845
5900	0.465708	-220.714
5910	0.465708	-223.131
5920	0.465708	-222.233
5930	0.465708	-219.91
5940	0.465708	-225.383
5950	0.465708	-231.997
5960	0.465708	-221.595
5970	0.465708	-228.96
5980	0.465708	-220.515
5990	0.465708	-223.056
6000	0.465708	-238.101
6010	0.465708	-223.295
6020	0.465708	-226.189
6030	0.465708	-228.231
6040	0.465708	-219.699
6050	0.465708	-229.636
6060	0.465708	-217.081
6070	0.465708	-223.846
6080	0.465708	-224.212
6090	0.465708	-219.425
6100	0.465708	-221.283
6110	0.465708	-217.964
6120	0.465708	-230.986
6130	0.465708	-226.053
6140	0.465708	-223.568
6150	0.465708	-232.08
6160	0.465708	-219.342
6170	0.465708	-226.354
6180	0.465708	-228.045
6190	0.465708	-219.399
6200	0.465708	-219.504
6210	0.465708	-220.371
6220	0.465708	-227.138
6230	0.465708	-217.791
6240	0.465708	-226.447
6250	0.465708	-235.999
6260	0.465708	-223.244
6270	0.465708	-227.321
