state	power	likelihood
2510	9.68571e-10	-1990.18
2520	9.68571e-10	-1947.32
2530	9.68571e-10	-1789.78
2540	9.68571e-10	-1560.66
2550	9.68571e-10	-1695.06
2560	9.68571e-10	-1780.05
2570	9.68571e-10	-1930.59
2580	9.68571e-10	-1818.91
2590	9.68571e-10	-1740.09
2600	9.68571e-10	-1964.19
2610	9.68571e-10	-1892.01
2620	9.68571e-10	-1910.49
2630	9.68571e-10	-1782.48
2640	9.68571e-10	-2045.5
2650	9.68571e-10	-1723.8
2660	9.68571e-10	-1885.19
2670	9.68571e-10	-1830.88
2680	9.68571e-10	-1932.77
2690	9.68571e-10	-1856.05
2700	9.68571e-10	-1889.98
2710	9.68571e-10	-1880.28
2720	9.68571e-10	-1997.57
2730	9.68571e-10	-1743.87
2740	9.68571e-10	-1909.22
2750	9.68571e-10	-1949.06
2760	9.68571e-10	-1908.06
2770	9.68571e-10	-1917.9
2780	9.68571e-10	-1829.93
2790	9.68571e-10	-1523.62
2800	9.68571e-10	-1750.48
2810	9.68571e-10	-1863.13
2820	9.68571e-10	-1929.21
2830	9.68571e-10	-1829.35
2840	9.68571e-10	-1691.84
2850	9.68571e-10	-1438.66
2860	9.68571e-10	-1852.83
2870	9.68571e-10	-1974.11
2880	9.68571e-10	-1937.24
2890	9.68571e-10	-1451.11
2900	9.68571e-10	-2012.66
2910	9.68571e-10	-1921.73
2920	9.68571e-10	-1977.41
2930	9.68571e-10	-1803.09
2940	9.68571e-10	-2012.63
2950	9.68571e-10	-1705.61
2960	9.68571e-10	-1869.96
2970	9.68571e-10	-1850.94
2980	9.68571e-10	-1879.21
2990	9.68571e-10	-1604.9
3000	9.68571e-10	-1980.95
3010	9.68571e-10	-2025.63
3020	9.68571e-10	-1737.66
3030	9.68571e-10	-1864.4
3040	9.68571e-10	-1971.66
3050	9.68571e-10	-1451.14
3060	9.68571e-10	-1824.66
3070	9.68571e-10	-2058.57
3080	9.68571e-10	-1443.95
3090	9.68571e-10	-1905.8
3100	9.68571e-10	-1961.23
3110	9.68571e-10	-1917.61
3120	9.68571e-10	-1915.02
3130	9.68571e-10	-1849.27
3140	9.68571e-10	-1946.27
3150	9.68571e-10	-2026.3
3160	9.68571e-10	-1807.97
3170	9.68571e-10	-1800.15
3180	9.68571e-10	-1944.16
3190	9.68571e-10	-1970.67
3200	9.68571e-10	-2023.45
3210	9.68571e-10	-1777.55
3220	9.68571e-10	-1818.26
3230	9.68571e-10	-1985.29
3240	9.68571e-10	-2037.81
3250	9.68571e-10	-1954.94
3260	9.68571e-10	-1916.39
3270	9.68571e-10	-2011.76
3280	9.68571e-10	-2000.24
3290	9.68571e-10	-1934.17
3300	9.68571e-10	-1938
3310	9.68571e-10	-2011.79
3320	9.68571e-10	-1884.94
3330	9.68571e-10	-1973.18
3340	9.68571e-10	-2028.15
3350	9.68571e-10	-1837.12
3360	9.68571e-10	-1914.7
3370	9.68571e-10	-1964.85
3380	9.68571e-10	-1765.68
3390	9.68571e-10	-2024.19
3400	9.68571e-10	-1991.81
3410	9.68571e-10	-1875.48
3420	9.68571e-10	-1620.17
3430	9.68571e-10	-1964.27
3440	9.68571e-10	-2066.84
3450	9.68571e-10	-2047.78
3460	9.68571e-10	-1832.69
3470	9.68571e-10	-1907.69
3480	9.68571e-10	-1987.01
3490	9.68571e-10	-2027.86
3500	9.68571e-10	-1934.59
3510	9.68571e-10	-1852.67
3520	9.68571e-10	-1993
3530	9.68571e-10	-2004.32
3540	9.68571e-10	-1960.25
3550	9.68571e-10	-1667.88
3560	9.68571e-10	-1865.31
3570	9.68571e-10	-2068.78
3580	9.68571e-10	-2021.84
3590	9.68571e-10	-1841.93
3600	9.68571e-10	-1822.34
3610	9.68571e-10	-1713
3620	9.68571e-10	-1803.42
3630	9.68571e-10	-1953.78
3640	9.68571e-10	-1914.26
3650	9.68571e-10	-1771.72
3660	9.68571e-10	-1860.69
3670	9.68571e-10	-1841.3
3680	9.68571e-10	-2021.71
3690	9.68571e-10	-1832.29
3700	9.68571e-10	-2004.47
3710	9.68571e-10	-1929.36
3720	9.68571e-10	-1933.15
3730	9.68571e-10	-2061.53
3740	9.68571e-10	-1843.52
3750	9.68571e-10	-1663.99
3760	9.68571e-10	-1941.99
3770	9.68571e-10	-1954.81
3780	9.68571e-10	-1736.85
3790	9.68571e-10	-1953.58
3800	9.68571e-10	-1925.16
3810	9.68571e-10	-1836.87
3820	9.68571e-10	-1842.85
3830	9.68571e-10	-1941.22
3840	9.68571e-10	-1829.14
3850	9.68571e-10	-1946.88
3860	9.68571e-10	-1951.11
3870	9.68571e-10	-1952.71
3880	9.68571e-10	-2038.78
3890	9.68571e-10	-1702.99
3900	9.68571e-10	-1928.72
3910	9.68571e-10	-2048.68
3920	9.68571e-10	-2020.97
3930	9.68571e-10	-2073.22
3940	9.68571e-10	-1682.27
3950	9.68571e-10	-1943.96
3960	9.68571e-10	-1876.01
3970	9.68571e-10	-2031.74
3980	9.68571e-10	-2009.22
3990	9.68571e-10	-1763.98
4000	9.68571e-10	-1881.45
4010	9.68571e-10	-1948.67
4020	9.68571e-10	-1654.6
4030	9.68571e-10	-1840.98
4040	9.68571e-10	-1681.23
4050	9.68571e-10	-1807.63
4060	9.68571e-10	-1789.17
4070	9.68571e-10	-1884.08
4080	9.68571e-10	-2029.77
4090	9.68571e-10	-1939.46
4100	9.68571e-10	-1884.65
4110	9.68571e-10	-1531.67
4120	9.68571e-10	-1917.8
4130	9.68571e-10	-1844.45
4140	9.68571e-10	-1830.75
4150	9.68571e-10	-1876.77
4160	9.68571e-10	-1685.12
4170	9.68571e-10	-2067.45
4180	9.68571e-10	-1892.27
4190	9.68571e-10	-1986
4200	9.68571e-10	-1769.39
4210	9.68571e-10	-1757.28
4220	9.68571e-10	-1662.42
4230	9.68571e-10	-1928.46
4240	9.68571e-10	-1959.93
4250	9.68571e-10	-1941.13
4260	9.68571e-10	-1878.87
4270	9.68571e-10	-1893.95
4280	9.68571e-10	-1935.36
4290	9.68571e-10	-1829.03
4300	9.68571e-10	-1955.43
4310	9.68571e-10	-2001.67
4320	9.68571e-10	-1608.01
4330	9.68571e-10	-1866.25
4340	9.68571e-10	-2000.21
4350	9.68571e-10	-2005.9
4360	9.68571e-10	-2064.26
4370	9.68571e-10	-1860.27
4380	9.68571e-10	-1993.91
4390	9.68571e-10	-1941.68
4400	9.68571e-10	-1964.44
4410	9.68571e-10	-2063.71
4420	9.68571e-10	-2025.48
4430	9.68571e-10	-2005.46
4440	9.68571e-10	-2011.35
4450	9.68571e-10	-1873.03
4460	9.68571e-10	-1836.7
4470	9.68571e-10	-1765.41
4480	9.68571e-10	-1639.76
4490	9.68571e-10	-1961.42
4500	9.68571e-10	-1621.15
4510	9.68571e-10	-1916.11
4520	9.68571e-10	-1889.9
4530	9.68571e-10	-1719.83
4540	9.68571e-10	-1843.05
4550	9.68571e-10	-2063.69
4560	9.68571e-10	-1839.95
4570	9.68571e-10	-1962.67
4580	9.68571e-10	-2064.18
4590	9.68571e-10	-1889.82
4600	9.68571e-10	-1901.36
4610	9.68571e-10	-1812.95
4620	9.68571e-10	-2028.52
4630	9.68571e-10	-1844.93
4640	9.68571e-10	-2004.74
4650	9.68571e-10	-2038.89
4660	9.68571e-10	-1902.22
4670	9.68571e-10	-1930.07
4680	9.68571e-10	-2016.73
4690	9.68571e-10	-1904.17
4700	9.68571e-10	-1982.57
4710	9.68571e-10	-1756.07
4720	9.68571e-10	-2038.11
4730	9.68571e-10	-1882.28
4740	9.68571e-10	-1876.35
4750	9.68571e-10	-1963.33
4760	9.68571e-10	-2039.91
4770	9.68571e-10	-1705.53
4780	9.68571e-10	-2002.28
4790	9.68571e-10	-1901.77
4800	9.68571e-10	-2018.64
4810	9.68571e-10	-1820.67
4820	9.68571e-10	-2034.69
4830	9.68571e-10	-1794.01
4840	9.68571e-10	-1843.74
4850	9.68571e-10	-2014.93
4860	9.68571e-10	-1898.19
4870	9.68571e-10	-1850.18
4880	9.68571e-10	-1793.26
4890	9.68571e-10	-2068.53
4900	9.68571e-10	-2037.77
4910	9.68571e-10	-1940.4
4920	9.68571e-10	-1939.87
4930	9.68571e-10	-1783.96
4940	9.68571e-10	-1988.81
4950	9.68571e-10	-1725.14
4960	9.68571e-10	-1722.32
4970	9.68571e-10	-1865.55
4980	9.68571e-10	-1687.84
4990	9.68571e-10	-1863.81
5000	9.68571e-10	-1764.25
5010	9.68571e-10	-2056.87
5020	9.68571e-10	-2025.18
5030	9.68571e-10	-1967.7
5040	9.68571e-10	-1596.61
5050	9.68571e-10	-1441.42
5060	9.68571e-10	-1795.07
5070	9.68571e-10	-1950.23
5080	9.68571e-10	-1833.6
5090	9.68571e-10	-2050.03
5100	9.68571e-10	-1939.89
5110	9.68571e-10	-1778.58
5120	9.68571e-10	-1912.94
5130	9.68571e-10	-1615.95
5140	9.68571e-10	-1964.4
5150	9.68571e-10	-1580.23
5160	9.68571e-10	-1768.13
5170	9.68571e-10	-1643.58
5180	9.68571e-10	-1933.24
