state	power	likelihood
2510	0.00239828	-1914.68
2520	0.00239828	-1868.62
2530	0.00239828	-1920.08
2540	0.00239828	-1962.15
2550	0.00239828	-1901.89
2560	0.00239828	-1890.73
2570	0.00239828	-2039.74
2580	0.00239828	-1999.43
2590	0.00239828	-1566.53
2600	0.00239828	-2057.73
2610	0.00239828	-1703.55
2620	0.00239828	-1715.93
2630	0.00239828	-1780.15
2640	0.00239828	-1989.02
2650	0.00239828	-1591.41
2660	0.00239828	-1928.04
2670	0.00239828	-1839.49
2680	0.00239828	-1961.31
2690	0.00239828	-1893.2
2700	0.00239828	-1862.8
2710	0.00239828	-2040.75
2720	0.00239828	-1698.14
2730	0.00239828	-2025.58
2740	0.00239828	-1933.17
2750	0.00239828	-1959.17
2760	0.00239828	-1925.17
2770	0.00239828	-2036.09
2780	0.00239828	-1789.67
2790	0.00239828	-1890.73
2800	0.00239828	-1975.68
2810	0.00239828	-2019.53
2820	0.00239828	-1912.21
2830	0.00239828	-2033.73
2840	0.00239828	-1990.56
2850	0.00239828	-1632.4
2860	0.00239828	-1688.9
2870	0.00239828	-1785.13
2880	0.00239828	-1874.92
2890	0.00239828	-1504.25
2900	0.00239828	-1994.36
2910	0.00239828	-1892.48
2920	0.00239828	-2033
2930	0.00239828	-1718.44
2940	0.00239828	-1961.72
2950	0.00239828	-1772.22
2960	0.00239828	-1819.67
2970	0.00239828	-1895.33
2980	0.00239828	-1823.03
2990	0.00239828	-1960.84
3000	0.00239828	-1995.76
3010	0.00239828	-1875.42
3020	0.00239828	-1882.64
3030	0.00239828	-1646.62
3040	0.00239828	-1808.5
3050	0.00239828	-1951.84
3060	0.00239828	-1607.47
3070	0.00239828	-1967.41
3080	0.00239828	-1494.41
3090	0.00239828	-2057.22
3100	0.00239828	-2077.41
3110	0.00239828	-1827.06
3120	0.00239828	-1843.04
3130	0.00239828	-1911.45
3140	0.00239828	-1974.59
3150	0.00239828	-1893.77
3160	0.00239828	-1702.6
3170	0.00239828	-1726.86
3180	0.00239828	-1733.85
3190	0.00239828	-2062.72
3200	0.00239828	-1701.89
3210	0.00239828	-1957.47
3220	0.00239828	-1603.66
3230	0.00239828	-1699.39
3240	0.00239828	-1924.31
3250	0.00239828	-1963.71
3260	0.00239828	-1900.66
3270	0.00239828	-1925.21
3280	0.00239828	-1908.25
3290	0.00239828	-1989.62
3300	0.00239828	-1944.88
3310	0.00239828	-1890.69
3320	0.00239828	-1791.13
3330	0.00239828	-1936.23
3340	0.00239828	-1919.23
3350	0.00239828	-2014.19
3360	0.00239828	-1408.6
3370	0.00239828	-1642.82
3380	0.00239828	-2031.13
3390	0.00239828	-1390.69
3400	0.00239828	-2044.13
3410	0.00239828	-1708.9
3420	0.00239828	-1863.77
3430	0.00239828	-1780.39
3440	0.00239828	-1591.21
3450	0.00239828	-1984.6
3460	0.00239828	-2017
3470	0.00239828	-1850.81
3480	0.00239828	-1984.85
3490	0.00239828	-1989.32
3500	0.00239828	-1857.57
3510	0.00239828	-1898.26
3520	0.00239828	-1456.83
3530	0.00239828	-1509.37
3540	0.00239828	-1960.74
3550	0.00239828	-1653.45
3560	0.00239828	-2036.54
3570	0.00239828	-1963.56
3580	0.00239828	-1827.25
3590	0.00239828	-1951.21
3600	0.00239828	-1980.87
3610	0.00239828	-1979.28
3620	0.00239828	-1871.31
3630	0.00239828	-1983.11
3640	0.00239828	-1861.84
3650	0.00239828	-1975.45
3660	0.00239828	-1879.1
3670	0.00239828	-1599.76
3680	0.00239828	-1635.98
3690	0.00239828	-1965.42
3700	0.00239828	-1831.35
3710	0.00239828	-1704.51
3720	0.00239828	-1540.62
3730	0.00239828	-1557.7
3740	0.00239828	-1918.38
3750	0.00239828	-1973.69
3760	0.00239828	-1917.63
3770	0.00239828	-1710.41
3780	0.00239828	-1605.48
3790	0.00239828	-2031.75
3800	0.00239828	-1926.12
3810	0.00239828	-1782.7
3820	0.00239828	-1985.99
3830	0.00239828	-1774.85
3840	0.00239828	-1725.25
3850	0.00239828	-1927.08
3860	0.00239828	-1608
3870	0.00239828	-2043.9
3880	0.00239828	-1520.05
3890	0.00239828	-1585.94
3900	0.00239828	-1907.18
3910	0.00239828	-1775.14
3920	0.00239828	-1898.6
3930	0.00239828	-1657.98
3940	0.00239828	-1959.02
3950	0.00239828	-1898.74
3960	0.00239828	-1846.79
3970	0.00239828	-1695.83
3980	0.00239828	-1804.93
3990	0.00239828	-1920.29
4000	0.00239828	-1862.28
4010	0.00239828	-1849.3
4020	0.00239828	-1920.28
4030	0.00239828	-1594.46
4040	0.00239828	-1871.78
4050	0.00239828	-2025.22
4060	0.00239828	-1756.64
4070	0.00239828	-1945.61
4080	0.00239828	-1946.29
4090	0.00239828	-1738.94
4100	0.00239828	-1928.07
4110	0.00239828	-1907.13
4120	0.00239828	-1896.13
4130	0.00239828	-1805.57
4140	0.00239828	-1345.11
4150	0.00239828	-1995.23
4160	0.00239828	-1663.93
4170	0.00239828	-1976.16
4180	0.00239828	-1928.03
4190	0.00239828	-2062.64
4200	0.00239828	-1931.11
4210	0.00239828	-2013.36
4220	0.00239828	-1919.56
4230	0.00239828	-1528.73
4240	0.00239828	-1720.35
4250	0.00239828	-1903.56
4260	0.00239828	-1608
4270	0.00239828	-1701.41
4280	0.00239828	-1788.47
4290	0.00239828	-1945.86
4300	0.00239828	-1690.54
4310	0.00239828	-1739.66
4320	0.00239828	-1978.76
4330	0.00239828	-1923.19
4340	0.00239828	-2021
4350	0.00239828	-1830.9
4360	0.00239828	-1702.38
4370	0.00239828	-2019.32
4380	0.00239828	-1999
4390	0.00239828	-1927.39
4400	0.00239828	-1539.02
4410	0.00239828	-1835.55
4420	0.00239828	-1786.45
4430	0.00239828	-1989.32
4440	0.00239828	-1825.5
4450	0.00239828	-2061.09
4460	0.00239828	-1950.25
4470	0.00239828	-1969.68
4480	0.00239828	-1535.02
4490	0.00239828	-1431.28
4500	0.00239828	-1500.81
4510	0.00239828	-1766.3
4520	0.00239828	-1924.36
4530	0.00239828	-1918.27
4540	0.00239828	-1731.16
4550	0.00239828	-2001.98
4560	0.00239828	-1745.81
4570	0.00239828	-1826.8
4580	0.00239828	-1953.7
4590	0.00239828	-2026.33
4600	0.00239828	-1461.54
4610	0.00239828	-1782.28
4620	0.00239828	-2044.58
4630	0.00239828	-1840.91
4640	0.00239828	-1754.49
4650	0.00239828	-2071.29
4660	0.00239828	-1795.07
4670	0.00239828	-1926.1
4680	0.00239828	-1808.02
4690	0.00239828	-1912.29
4700	0.00239828	-1797.32
4710	0.00239828	-1951.63
4720	0.00239828	-1964.98
4730	0.00239828	-1241.21
4740	0.00239828	-1868.85
4750	0.00239828	-1731.07
4760	0.00239828	-1731.11
4770	0.00239828	-1789.04
4780	0.00239828	-2054.53
4790	0.00239828	-2036.62
4800	0.00239828	-1997.64
4810	0.00239828	-1948.93
4820	0.00239828	-1993.82
4830	0.00239828	-1833.82
4840	0.00239828	-1695.21
4850	0.00239828	-1741.11
4860	0.00239828	-1948.48
4870	0.00239828	-1732.28
4880	0.00239828	-1867.21
4890	0.00239828	-2007.14
4900	0.00239828	-1704.18
4910	0.00239828	-1908.76
4920	0.00239828	-2019.09
4930	0.00239828	-1865.58
4940	0.00239828	-1975.41
4950	0.00239828	-1798.18
4960	0.00239828	-2014.69
4970	0.00239828	-1558.94
4980	0.00239828	-1770.28
4990	0.00239828	-1621.32
5000	0.00239828	-1582.94
5010	0.00239828	-1736.37
5020	0.00239828	-1737.26
5030	0.00239828	-1826.39
5040	0.00239828	-1540.65
5050	0.00239828	-1725.7
5060	0.00239828	-1869.9
5070	0.00239828	-2048.31
5080	0.00239828	-1842.92
5090	0.00239828	-1979.37
5100	0.00239828	-1949.59
5110	0.00239828	-1678.46
5120	0.00239828	-1485.37
5130	0.00239828	-1935.92
5140	0.00239828	-1664.76
5150	0.00239828	-1719.76
5160	0.00239828	-1688.64
5170	0.00239828	-1711.69
5180	0.00239828	-1949.22
5190	0.00239828	-1868.8
5200	0.00239828	-2069.56
5210	0.00239828	-1864.51
5220	0.00239828	-1786.92
5230	0.00239828	-1801.56
5240	0.00239828	-1892.11
5250	0.00239828	-1982.57
5260	0.00239828	-2042.64
5270	0.00239828	-1767.16
5280	0.00239828	-1661.03
5290	0.00239828	-1779.89
5300	0.00239828	-1912.1
5310	0.00239828	-1985.7
5320	0.00239828	-1873.84
5330	0.00239828	-1774.82
5340	0.00239828	-1611.05
5350	0.00239828	-1966.72
5360	0.00239828	-1994.13
5370	0.00239828	-1962.27
5380	0.00239828	-1914.23
5390	0.00239828	-1493.76
5400	0.00239828	-1996.49
5410	0.00239828	-1977.21
5420	0.00239828	-1899.14
5430	0.00239828	-1970.48
5440	0.00239828	-1707.65
5450	0.00239828	-1966.63
5460	0.00239828	-1970.14
5470	0.00239828	-1976.09
5480	0.00239828	-1622.17
5490	0.00239828	-1882.34
5500	0.00239828	-2063.76
5510	0.00239828	-1702.04
5520	0.00239828	-1571.08
5530	0.00239828	-1654.17
5540	0.00239828	-1637.3
5550	0.00239828	-2047.49
5560	0.00239828	-1683.06
5570	0.00239828	-2024.89
5580	0.00239828	-1871.84
5590	0.00239828	-1896.93
5600	0.00239828	-1946.79
5610	0.00239828	-1910.99
5620	0.00239828	-1715.45
5630	0.00239828	-1681.86
5640	0.00239828	-1836.98
5650	0.00239828	-1606.45
5660	0.00239828	-1851.44
5670	0.00239828	-1953.64
5680	0.00239828	-1990.93
5690	0.00239828	-1745.61
5700	0.00239828	-1927.26
5710	0.00239828	-1990.44
5720	0.00239828	-1924.35
5730	0.00239828	-2072.28
5740	0.00239828	-1804.56
5750	0.00239828	-1863.13
5760	0.00239828	-1997.99
5770	0.00239828	-1922.17
5780	0.00239828	-1508.74
5790	0.00239828	-1731.83
5800	0.00239828	-1562.36
5810	0.00239828	-2030.65
5820	0.00239828	-1904.98
5830	0.00239828	-1861.13
5840	0.00239828	-1994.95
5850	0.00239828	-1781.32
5860	0.00239828	-1994.88
5870	0.00239828	-1637.71
5880	0.00239828	-1945.56
5890	0.00239828	-1889.52
5900	0.00239828	-1799.54
5910	0.00239828	-2075.26
5920	0.00239828	-1908.63
5930	0.00239828	-1421.05
5940	0.00239828	-1668.75
5950	0.00239828	-1584.11
5960	0.00239828	-1855.96
5970	0.00239828	-1792.67
5980	0.00239828	-1919.82
5990	0.00239828	-1623.59
6000	0.00239828	-1636.53
6010	0.00239828	-1960.96
6020	0.00239828	-1698.11
6030	0.00239828	-1512.28
6040	0.00239828	-1997.4
6050	0.00239828	-1618
6060	0.00239828	-2069.07
6070	0.00239828	-2045.55
6080	0.00239828	-1940.33
6090	0.00239828	-1558.69
6100	0.00239828	-1831.93
6110	0.00239828	-1798.21
6120	0.00239828	-1976.55
6130	0.00239828	-1929.92
