state	power	likelihood
2510	0.00623406	-1533.98
2520	0.00623406	-1575.06
2530	0.00623406	-1770.32
2540	0.00623406	-1931.93
2550	0.00623406	-1998.9
2560	0.00623406	-1781.15
2570	0.00623406	-1950.05
2580	0.00623406	-1500.88
2590	0.00623406	-1861.55
2600	0.00623406	-1133.21
2610	0.00623406	-2033.66
2620	0.00623406	-1531.13
2630	0.00623406	-1346.63
2640	0.00623406	-1164.63
2650	0.00623406	-1494.19
2660	0.00623406	-1824
2670	0.00623406	-1580.82
2680	0.00623406	-1715.04
2690	0.00623406	-1666.61
2700	0.00623406	-1757.93
2710	0.00623406	-1888.65
2720	0.00623406	-1539.81
2730	0.00623406	-1701.3
2740	0.00623406	-1903.65
2750	0.00623406	-1925.41
2760	0.00623406	-1696.51
2770	0.00623406	-1841.26
2780	0.00623406	-1457.89
2790	0.00623406	-1678.21
2800	0.00623406	-1489.08
2810	0.00623406	-2003.04
2820	0.00623406	-1587.26
2830	0.00623406	-1808.03
2840	0.00623406	-865.219
2850	0.00623406	-1751.15
2860	0.00623406	-1470.51
2870	0.00623406	-1916.98
2880	0.00623406	-1691.08
2890	0.00623406	-1587.89
2900	0.00623406	-1459.87
2910	0.00623406	-1601.23
2920	0.00623406	-1755.02
2930	0.00623406	-806.491
2940	0.00623406	-1989.61
2950	0.00623406	-2036.97
2960	0.00623406	-1547.13
2970	0.00623406	-1986.59
2980	0.00623406	-1328.04
2990	0.00623406	-1853.06
3000	0.00623406	-1949.77
3010	0.00623406	-1689.38
3020	0.00623406	-1738.16
3030	0.00623406	-1759.87
3040	0.00623406	-1418.53
3050	0.00623406	-1367.89
3060	0.00623406	-1538.79
3070	0.00623406	-2006.45
3080	0.00623406	-1390.5
3090	0.00623406	-1352.75
3100	0.00623406	-1982.31
3110	0.00623406	-1827.45
3120	0.00623406	-1990.47
3130	0.00623406	-1544.14
3140	0.00623406	-1678.01
3150	0.00623406	-1884.19
3160	0.00623406	-1784.4
3170	0.00623406	-1542.16
3180	0.00623406	-1997.63
3190	0.00623406	-1955.18
3200	0.00623406	-1897.09
3210	0.00623406	-1923.49
3220	0.00623406	-1664.8
3230	0.00623406	-1752.74
3240	0.00623406	-1751.41
3250	0.00623406	-1607.23
3260	0.00623406	-1838.57
3270	0.00623406	-1919.94
3280	0.00623406	-1845.95
3290	0.00623406	-1376.38
3300	0.00623406	-1918.03
3310	0.00623406	-1504.76
3320	0.00623406	-1204.07
3330	0.00623406	-1767.88
3340	0.00623406	-1434.52
3350	0.00623406	-1664
3360	0.00623406	-1983.28
3370	0.00623406	-1909.94
3380	0.00623406	-1780.97
3390	0.00623406	-1791.18
3400	0.00623406	-1306.99
3410	0.00623406	-1967.84
3420	0.00623406	-1533.63
3430	0.00623406	-1582.41
3440	0.00623406	-1455.49
3450	0.00623406	-1289.38
3460	0.00623406	-1414.25
3470	0.00623406	-1845.28
3480	0.00623406	-1853.42
3490	0.00623406	-1758.3
3500	0.00623406	-1974.14
3510	0.00623406	-1571.7
3520	0.00623406	-1806.79
3530	0.00623406	-1991.65
3540	0.00623406	-1957.41
3550	0.00623406	-1954.25
3560	0.00623406	-1604.82
3570	0.00623406	-1233.52
3580	0.00623406	-1752.12
3590	0.00623406	-1894.55
3600	0.00623406	-1609.56
3610	0.00623406	-1464.39
3620	0.00623406	-1761.16
3630	0.00623406	-1906.05
3640	0.00623406	-1758.16
3650	0.00623406	-1898.74
3660	0.00623406	-1750.26
3670	0.00623406	-1405.72
3680	0.00623406	-1557.23
3690	0.00623406	-1622.24
3700	0.00623406	-1595.82
3710	0.00623406	-1750.18
3720	0.00623406	-1371.91
3730	0.00623406	-1786.49
3740	0.00623406	-1689.36
3750	0.00623406	-1913.21
3760	0.00623406	-1906.25
3770	0.00623406	-1883.74
3780	0.00623406	-1602.49
3790	0.00623406	-1910.08
3800	0.00623406	-1771.54
3810	0.00623406	-1880.44
3820	0.00623406	-1878.97
3830	0.00623406	-1786.42
3840	0.00623406	-1802.34
3850	0.00623406	-1479.11
3860	0.00623406	-1452.27
3870	0.00623406	-1689.92
3880	0.00623406	-1914.77
3890	0.00623406	-1431.97
3900	0.00623406	-1581.13
3910	0.00623406	-1897.66
3920	0.00623406	-1457.44
3930	0.00623406	-1316.38
3940	0.00623406	-1590.86
3950	0.00623406	-1927.72
3960	0.00623406	-1444.85
3970	0.00623406	-1332.02
3980	0.00623406	-2001.61
3990	0.00623406	-1662.9
4000	0.00623406	-1161.48
4010	0.00623406	-1584.15
4020	0.00623406	-1653.49
4030	0.00623406	-1729.76
4040	0.00623406	-1931.61
4050	0.00623406	-1822.31
4060	0.00623406	-1580.59
4070	0.00623406	-1459.09
4080	0.00623406	-1433.23
4090	0.00623406	-1518.65
4100	0.00623406	-1873.75
4110	0.00623406	-1639.8
4120	0.00623406	-1737.11
4130	0.00623406	-1926.42
4140	0.00623406	-1674.68
4150	0.00623406	-1819.91
4160	0.00623406	-1595.21
4170	0.00623406	-1355.3
4180	0.00623406	-1424.97
4190	0.00623406	-1828.98
4200	0.00623406	-1755.28
4210	0.00623406	-1568.08
4220	0.00623406	-1601.84
4230	0.00623406	-1914.84
4240	0.00623406	-1845.61
4250	0.00623406	-1874.58
4260	0.00623406	-2064.95
4270	0.00623406	-1942.66
4280	0.00623406	-1902.88
4290	0.00623406	-1792.89
4300	0.00623406	-1703.18
4310	0.00623406	-1915.58
4320	0.00623406	-2001.08
4330	0.00623406	-1893.94
4340	0.00623406	-1640.51
4350	0.00623406	-2052.38
4360	0.00623406	-1614.42
4370	0.00623406	-1969.93
4380	0.00623406	-1926.87
4390	0.00623406	-1741.83
4400	0.00623406	-1764.61
4410	0.00623406	-1965.29
4420	0.00623406	-1637.61
4430	0.00623406	-1346.58
4440	0.00623406	-1890.12
4450	0.00623406	-1978.87
4460	0.00623406	-1869.38
4470	0.00623406	-1822.69
4480	0.00623406	-1978.6
4490	0.00623406	-1366.11
4500	0.00623406	-1422.56
4510	0.00623406	-1806.27
4520	0.00623406	-1303.48
4530	0.00623406	-1389.39
4540	0.00623406	-1980.72
4550	0.00623406	-1878.75
4560	0.00623406	-1801.12
4570	0.00623406	-1542.56
4580	0.00623406	-1820.47
4590	0.00623406	-1734.23
4600	0.00623406	-1547.82
4610	0.00623406	-1146.45
4620	0.00623406	-1322.62
4630	0.00623406	-1990.25
4640	0.00623406	-1459.52
4650	0.00623406	-1595.47
4660	0.00623406	-1625.78
4670	0.00623406	-1435.42
4680	0.00623406	-1789.89
4690	0.00623406	-1860.76
4700	0.00623406	-1369.91
4710	0.00623406	-1593.09
4720	0.00623406	-1983.73
4730	0.00623406	-1785.26
4740	0.00623406	-1605.01
4750	0.00623406	-2057.7
4760	0.00623406	-1965.27
4770	0.00623406	-1589.73
4780	0.00623406	-1558.79
4790	0.00623406	-1937.61
4800	0.00623406	-1622.87
4810	0.00623406	-1596.65
4820	0.00623406	-1920.66
4830	0.00623406	-1817.86
4840	0.00623406	-1558.37
4850	0.00623406	-1605.69
4860	0.00623406	-1814.86
4870	0.00623406	-1937.44
4880	0.00623406	-1729.78
4890	0.00623406	-1718.22
4900	0.00623406	-1830.28
4910	0.00623406	-1394.25
4920	0.00623406	-1842.73
4930	0.00623406	-1629.32
4940	0.00623406	-1700.44
4950	0.00623406	-1980.69
4960	0.00623406	-1937.15
4970	0.00623406	-1423.02
4980	0.00623406	-1748.61
4990	0.00623406	-1261.26
5000	0.00623406	-1964.33
5010	0.00623406	-2059.15
5020	0.00623406	-1621.05
5030	0.00623406	-1893.53
5040	0.00623406	-1980.58
5050	0.00623406	-1728.74
5060	0.00623406	-1916.53
5070	0.00623406	-1556.64
5080	0.00623406	-1715.3
5090	0.00623406	-2011.37
5100	0.00623406	-1733.05
5110	0.00623406	-1406.8
5120	0.00623406	-1535.27
5130	0.00623406	-1825.15
5140	0.00623406	-1981.19
5150	0.00623406	-1821.18
5160	0.00623406	-1941.32
5170	0.00623406	-2016.95
5180	0.00623406	-1306.94
5190	0.00623406	-1285.58
5200	0.00623406	-2028
5210	0.00623406	-1635.93
5220	0.00623406	-1954.16
5230	0.00623406	-1903.07
5240	0.00623406	-1754.34
5250	0.00623406	-2021.67
5260	0.00623406	-1481.7
5270	0.00623406	-1887.4
5280	0.00623406	-1848.21
5290	0.00623406	-1643.25
5300	0.00623406	-1521.48
5310	0.00623406	-1510.15
5320	0.00623406	-1434.47
5330	0.00623406	-1546.44
5340	0.00623406	-1724.17
5350	0.00623406	-1728.83
5360	0.00623406	-1703.4
5370	0.00623406	-1538.19
5380	0.00623406	-1423.87
5390	0.00623406	-1535.66
5400	0.00623406	-1851.14
5410	0.00623406	-2008.02
5420	0.00623406	-1913.78
5430	0.00623406	-1291.28
5440	0.00623406	-1807.53
5450	0.00623406	-1456.61
5460	0.00623406	-1319.94
5470	0.00623406	-1628.39
5480	0.00623406	-1887.83
5490	0.00623406	-2028.85
5500	0.00623406	-1595.73
5510	0.00623406	-1881.82
5520	0.00623406	-1724.7
5530	0.00623406	-1839.23
5540	0.00623406	-1862.08
5550	0.00623406	-1865.96
5560	0.00623406	-1558.28
5570	0.00623406	-1838.21
5580	0.00623406	-1795.06
5590	0.00623406	-1356.63
5600	0.00623406	-2004.27
5610	0.00623406	-1869.58
5620	0.00623406	-1918.53
5630	0.00623406	-1656.75
5640	0.00623406	-1992.91
5650	0.00623406	-1950.44
5660	0.00623406	-1632.8
5670	0.00623406	-1962.52
5680	0.00623406	-1872.95
5690	0.00623406	-1514.02
5700	0.00623406	-1773.65
5710	0.00623406	-1604.75
5720	0.00623406	-2052.56
5730	0.00623406	-1246.82
5740	0.00623406	-1978.93
5750	0.00623406	-1906.12
5760	0.00623406	-1643.95
5770	0.00623406	-1824.19
5780	0.00623406	-1959.54
5790	0.00623406	-1697.14
5800	0.00623406	-1339.02
5810	0.00623406	-1956.06
5820	0.00623406	-1950.29
5830	0.00623406	-1805.77
