state	power	likelihood
2510	0.000866542	-1862.04
2520	0.000866542	-1690.28
2530	0.000866542	-1922.61
2540	0.000866542	-1931.83
2550	0.000866542	-1671.05
2560	0.000866542	-1352.16
2570	0.000866542	-1826.08
2580	0.000866542	-1926.89
2590	0.000866542	-1885.42
2600	0.000866542	-1682.32
2610	0.000866542	-2000.36
2620	0.000866542	-1783.11
2630	0.000866542	-1784.32
2640	0.000866542	-2008.01
2650	0.000866542	-1970.87
2660	0.000866542	-1955.04
2670	0.000866542	-1977
2680	0.000866542	-1825.03
2690	0.000866542	-1979.5
2700	0.000866542	-1980.6
2710	0.000866542	-1880.1
2720	0.000866542	-1795.93
2730	0.000866542	-1918.75
2740	0.000866542	-2005.87
2750	0.000866542	-1905.21
2760	0.000866542	-1881.05
2770	0.000866542	-1944.02
2780	0.000866542	-1772.31
2790	0.000866542	-1897.5
2800	0.000866542	-1785.82
2810	0.000866542	-2010.34
2820	0.000866542	-2057.8
2830	0.000866542	-1810.93
2840	0.000866542	-1985.69
2850	0.000866542	-1793.67
2860	0.000866542	-1802.23
2870	0.000866542	-1834.9
2880	0.000866542	-1653.59
2890	0.000866542	-1823
2900	0.000866542	-1981.72
2910	0.000866542	-1709.01
2920	0.000866542	-2042.99
2930	0.000866542	-1945.84
2940	0.000866542	-1669.9
2950	0.000866542	-1876.75
2960	0.000866542	-1920.01
2970	0.000866542	-1856.97
2980	0.000866542	-1637.95
2990	0.000866542	-2011.7
3000	0.000866542	-1890.11
3010	0.000866542	-1722.81
3020	0.000866542	-1804.3
3030	0.000866542	-1766.66
3040	0.000866542	-2030.36
3050	0.000866542	-1942.46
3060	0.000866542	-1770.03
3070	0.000866542	-1809.52
3080	0.000866542	-1858.92
3090	0.000866542	-1892.48
3100	0.000866542	-1956.01
3110	0.000866542	-1844.86
3120	0.000866542	-1910.82
3130	0.000866542	-1960.37
3140	0.000866542	-1585.62
3150	0.000866542	-1945.8
3160	0.000866542	-1884.88
3170	0.000866542	-2036.1
3180	0.000866542	-1882.93
3190	0.000866542	-1692.07
3200	0.000866542	-1821.94
3210	0.000866542	-1714.65
3220	0.000866542	-2035.75
3230	0.000866542	-1961.18
3240	0.000866542	-1935.28
3250	0.000866542	-1885.91
3260	0.000866542	-1938.8
3270	0.000866542	-1872.1
3280	0.000866542	-1818.14
3290	0.000866542	-1535.22
3300	0.000866542	-2049.47
3310	0.000866542	-1898.1
3320	0.000866542	-2061.1
