state	power	likelihood
2510	0.00558527	-1963.37
2520	0.00558527	-1722.87
2530	0.00558527	-1667.37
2540	0.00558527	-2021.3
2550	0.00558527	-1949.01
2560	0.00558527	-1553.93
2570	0.00558527	-1494.92
2580	0.00558527	-1948.08
2590	0.00558527	-1766.95
2600	0.00558527	-2012.93
2610	0.00558527	-1672.13
2620	0.00558527	-1982.61
2630	0.00558527	-1735.5
2640	0.00558527	-1685.94
2650	0.00558527	-2003.88
2660	0.00558527	-1508.99
2670	0.00558527	-1495.08
2680	0.00558527	-1931.29
2690	0.00558527	-1724.13
2700	0.00558527	-1996.47
2710	0.00558527	-1986.76
2720	0.00558527	-1285.24
2730	0.00558527	-1912.72
2740	0.00558527	-1578.5
2750	0.00558527	-1831.42
2760	0.00558527	-1327.16
2770	0.00558527	-1370.85
2780	0.00558527	-1947.48
2790	0.00558527	-1423.72
2800	0.00558527	-1693.4
2810	0.00558527	-1954.23
2820	0.00558527	-1777.96
2830	0.00558527	-2043.34
2840	0.00558527	-1570.68
2850	0.00558527	-1656.56
2860	0.00558527	-1787.74
2870	0.00558527	-1798.45
2880	0.00558527	-1637.02
2890	0.00558527	-1657.82
2900	0.00558527	-1911.21
2910	0.00558527	-1873.59
2920	0.00558527	-1904.72
2930	0.00558527	-1895.51
2940	0.00558527	-1779.96
2950	0.00558527	-1711.33
2960	0.00558527	-1711.74
2970	0.00558527	-1908.14
2980	0.00558527	-1678.9
2990	0.00558527	-1813.12
3000	0.00558527	-1819.21
3010	0.00558527	-1675.71
3020	0.00558527	-2038.13
3030	0.00558527	-1996.64
3040	0.00558527	-1667.98
3050	0.00558527	-1782.48
3060	0.00558527	-1495.79
3070	0.00558527	-1928.09
3080	0.00558527	-1602.32
3090	0.00558527	-1819.9
3100	0.00558527	-1939.21
3110	0.00558527	-1486.85
3120	0.00558527	-1804.47
3130	0.00558527	-1426.87
3140	0.00558527	-1312.58
3150	0.00558527	-1964.14
3160	0.00558527	-1985.73
3170	0.00558527	-1374.94
3180	0.00558527	-1887.26
3190	0.00558527	-1406.25
3200	0.00558527	-1663.1
3210	0.00558527	-2014.08
3220	0.00558527	-1530.34
3230	0.00558527	-1734.96
3240	0.00558527	-2048.06
3250	0.00558527	-1339.69
3260	0.00558527	-1637.24
3270	0.00558527	-1827.05
3280	0.00558527	-1430.77
3290	0.00558527	-1783.22
3300	0.00558527	-1825.29
3310	0.00558527	-1821.09
3320	0.00558527	-1672.95
3330	0.00558527	-1104.46
3340	0.00558527	-1751.96
3350	0.00558527	-1575.06
3360	0.00558527	-1812.94
3370	0.00558527	-1953.77
3380	0.00558527	-1398.07
3390	0.00558527	-1699.57
3400	0.00558527	-1654.81
3410	0.00558527	-2053.52
3420	0.00558527	-1757.76
3430	0.00558527	-1842.85
3440	0.00558527	-1949.93
3450	0.00558527	-1986.69
3460	0.00558527	-1590.63
3470	0.00558527	-2049.88
3480	0.00558527	-1690.07
3490	0.00558527	-1639.56
3500	0.00558527	-1972.24
3510	0.00558527	-1386.32
3520	0.00558527	-1634.79
3530	0.00558527	-1327.51
3540	0.00558527	-1709.36
3550	0.00558527	-1915.54
3560	0.00558527	-2076.99
3570	0.00558527	-1583.96
3580	0.00558527	-1662.67
3590	0.00558527	-2062.69
3600	0.00558527	-1841.42
3610	0.00558527	-1785.54
3620	0.00558527	-1697.92
3630	0.00558527	-1951.35
3640	0.00558527	-1516.85
3650	0.00558527	-1620.19
3660	0.00558527	-1906.06
3670	0.00558527	-1696.68
3680	0.00558527	-1695.17
3690	0.00558527	-1849.5
3700	0.00558527	-1805.87
3710	0.00558527	-1330.08
3720	0.00558527	-1893.67
3730	0.00558527	-1579.68
3740	0.00558527	-1783.86
3750	0.00558527	-1779.6
3760	0.00558527	-1688.56
3770	0.00558527	-1766.75
3780	0.00558527	-1233.76
3790	0.00558527	-1837.27
3800	0.00558527	-1975.17
3810	0.00558527	-1852.19
3820	0.00558527	-1890.24
3830	0.00558527	-1720.06
3840	0.00558527	-2002.35
3850	0.00558527	-1805.62
3860	0.00558527	-1799.04
3870	0.00558527	-1663.69
3880	0.00558527	-1879.44
3890	0.00558527	-1875.4
3900	0.00558527	-1784.23
3910	0.00558527	-1463.36
3920	0.00558527	-1708.2
3930	0.00558527	-1934.04
3940	0.00558527	-1636.34
3950	0.00558527	-1718.53
3960	0.00558527	-1532.71
3970	0.00558527	-1463.96
3980	0.00558527	-1870.17
3990	0.00558527	-1754
4000	0.00558527	-1999.9
4010	0.00558527	-1761.3
4020	0.00558527	-1261.88
4030	0.00558527	-1483.25
4040	0.00558527	-1851.33
4050	0.00558527	-1766.85
4060	0.00558527	-1597.41
4070	0.00558527	-1632.73
4080	0.00558527	-1510.95
4090	0.00558527	-1402.29
4100	0.00558527	-1811.15
4110	0.00558527	-1700.37
4120	0.00558527	-1357.24
4130	0.00558527	-1475.63
4140	0.00558527	-1670.14
4150	0.00558527	-1696.05
4160	0.00558527	-1875.11
4170	0.00558527	-1935.88
4180	0.00558527	-1745.57
4190	0.00558527	-1570.65
4200	0.00558527	-1707.52
4210	0.00558527	-1441.65
4220	0.00558527	-1940.5
4230	0.00558527	-1795.98
4240	0.00558527	-1797.92
4250	0.00558527	-1858.85
4260	0.00558527	-1520.57
4270	0.00558527	-1824.66
4280	0.00558527	-1852.91
4290	0.00558527	-1707.2
4300	0.00558527	-1665.55
4310	0.00558527	-1894.24
4320	0.00558527	-1931.86
4330	0.00558527	-1575.03
4340	0.00558527	-1621.91
4350	0.00558527	-1977.65
4360	0.00558527	-1892.87
4370	0.00558527	-1812.07
4380	0.00558527	-1841.95
4390	0.00558527	-1534.85
4400	0.00558527	-1809.53
4410	0.00558527	-1634.94
4420	0.00558527	-1671.82
4430	0.00558527	-1748.25
4440	0.00558527	-1783.85
4450	0.00558527	-1345.86
4460	0.00558527	-1973.02
4470	0.00558527	-1715.94
4480	0.00558527	-1685.7
4490	0.00558527	-1952.43
4500	0.00558527	-1550.27
4510	0.00558527	-1870.41
4520	0.00558527	-1648.66
4530	0.00558527	-1884.47
4540	0.00558527	-1612.84
4550	0.00558527	-1506.21
4560	0.00558527	-1955.62
4570	0.00558527	-1727.65
4580	0.00558527	-1467.45
4590	0.00558527	-1467.47
4600	0.00558527	-1939.17
4610	0.00558527	-1491.77
4620	0.00558527	-1896.42
4630	0.00558527	-1628.97
4640	0.00558527	-1734.78
4650	0.00558527	-1550.55
4660	0.00558527	-1737.35
4670	0.00558527	-1970.05
4680	0.00558527	-1535.94
4690	0.00558527	-1912.17
4700	0.00558527	-1625.83
4710	0.00558527	-1633.16
4720	0.00558527	-1918.57
4730	0.00558527	-1537.93
4740	0.00558527	-1439.75
4750	0.00558527	-1663.03
