state	power	likelihood
2510	3.17381e-05	-1957.13
2520	3.17381e-05	-1583.12
2530	3.17381e-05	-1932.8
2540	3.17381e-05	-1602.72
2550	3.17381e-05	-1907.61
2560	3.17381e-05	-1851.59
2570	3.17381e-05	-1791.13
2580	3.17381e-05	-1911.18
2590	3.17381e-05	-1766.44
2600	3.17381e-05	-1924.62
2610	3.17381e-05	-1951.31
2620	3.17381e-05	-1689.13
2630	3.17381e-05	-1653.67
2640	3.17381e-05	-1972.33
2650	3.17381e-05	-1673.15
2660	3.17381e-05	-1765
2670	3.17381e-05	-2035.57
2680	3.17381e-05	-1919.92
2690	3.17381e-05	-1667.43
2700	3.17381e-05	-1968.1
2710	3.17381e-05	-1945.76
2720	3.17381e-05	-1639.13
2730	3.17381e-05	-1921.03
2740	3.17381e-05	-1634.72
2750	3.17381e-05	-1870.74
2760	3.17381e-05	-1895.69
2770	3.17381e-05	-1961.04
2780	3.17381e-05	-1977.56
2790	3.17381e-05	-1684.11
2800	3.17381e-05	-2055.05
2810	3.17381e-05	-1701.82
2820	3.17381e-05	-2057.7
2830	3.17381e-05	-1850.17
2840	3.17381e-05	-1955.13
2850	3.17381e-05	-1884.46
2860	3.17381e-05	-1505.26
2870	3.17381e-05	-1679.96
2880	3.17381e-05	-1907.42
2890	3.17381e-05	-1808.85
2900	3.17381e-05	-1728.81
2910	3.17381e-05	-1832.33
2920	3.17381e-05	-1916.42
2930	3.17381e-05	-1801.82
2940	3.17381e-05	-1897.38
2950	3.17381e-05	-1764.62
2960	3.17381e-05	-1910.54
2970	3.17381e-05	-2019.32
2980	3.17381e-05	-1806.66
2990	3.17381e-05	-1766.07
3000	3.17381e-05	-2057.01
3010	3.17381e-05	-1804.65
3020	3.17381e-05	-1887.38
3030	3.17381e-05	-1812.09
3040	3.17381e-05	-1817.63
3050	3.17381e-05	-2050.26
3060	3.17381e-05	-1630.85
3070	3.17381e-05	-1893.89
3080	3.17381e-05	-1810.52
3090	3.17381e-05	-1915.65
3100	3.17381e-05	-1332.95
3110	3.17381e-05	-2047
3120	3.17381e-05	-1996.46
3130	3.17381e-05	-2037.05
3140	3.17381e-05	-1722.83
3150	3.17381e-05	-1887.65
3160	3.17381e-05	-2027.77
3170	3.17381e-05	-1869.4
3180	3.17381e-05	-1954.59
3190	3.17381e-05	-1892.55
3200	3.17381e-05	-1673.93
3210	3.17381e-05	-1796.74
3220	3.17381e-05	-1970.59
3230	3.17381e-05	-1743.64
3240	3.17381e-05	-1970.83
3250	3.17381e-05	-1699.99
3260	3.17381e-05	-1897.59
3270	3.17381e-05	-2032.31
3280	3.17381e-05	-1721.73
3290	3.17381e-05	-1979.36
3300	3.17381e-05	-1987.31
3310	3.17381e-05	-1629.1
3320	3.17381e-05	-1932.73
3330	3.17381e-05	-1968.76
3340	3.17381e-05	-2065.71
3350	3.17381e-05	-1701.71
3360	3.17381e-05	-1800.88
3370	3.17381e-05	-1859.68
3380	3.17381e-05	-1874.79
3390	3.17381e-05	-1805.41
3400	3.17381e-05	-1645.08
3410	3.17381e-05	-1982.71
3420	3.17381e-05	-1767.46
3430	3.17381e-05	-1934.01
3440	3.17381e-05	-2045.06
3450	3.17381e-05	-1900.12
3460	3.17381e-05	-1954.15
3470	3.17381e-05	-1952.04
3480	3.17381e-05	-1698.92
3490	3.17381e-05	-1939.09
3500	3.17381e-05	-1702.4
3510	3.17381e-05	-1986.87
3520	3.17381e-05	-1844.92
3530	3.17381e-05	-1974.52
3540	3.17381e-05	-1671.47
3550	3.17381e-05	-1935.27
3560	3.17381e-05	-2041.74
3570	3.17381e-05	-2042.45
3580	3.17381e-05	-1928.92
3590	3.17381e-05	-1890.13
3600	3.17381e-05	-1691.87
3610	3.17381e-05	-1894.92
3620	3.17381e-05	-2045.44
3630	3.17381e-05	-1915.49
3640	3.17381e-05	-1820.88
3650	3.17381e-05	-2037.23
3660	3.17381e-05	-1933.18
3670	3.17381e-05	-1880.25
3680	3.17381e-05	-1932.67
3690	3.17381e-05	-1899.62
3700	3.17381e-05	-1969.19
3710	3.17381e-05	-1716.27
3720	3.17381e-05	-1985.72
3730	3.17381e-05	-1792.32
3740	3.17381e-05	-1999.57
3750	3.17381e-05	-1705.93
3760	3.17381e-05	-1987.65
3770	3.17381e-05	-1996.66
3780	3.17381e-05	-1624.45
3790	3.17381e-05	-2024.95
3800	3.17381e-05	-2001.96
3810	3.17381e-05	-1647.83
3820	3.17381e-05	-1767.56
3830	3.17381e-05	-1889.88
3840	3.17381e-05	-1948.81
3850	3.17381e-05	-1965.32
3860	3.17381e-05	-1988.25
3870	3.17381e-05	-1949.73
3880	3.17381e-05	-1762.86
3890	3.17381e-05	-1883.43
3900	3.17381e-05	-1689.17
3910	3.17381e-05	-1906.61
3920	3.17381e-05	-2073.5
3930	3.17381e-05	-2044.15
3940	3.17381e-05	-1819.67
3950	3.17381e-05	-2043.27
3960	3.17381e-05	-1822.72
3970	3.17381e-05	-1976.18
3980	3.17381e-05	-1904.07
3990	3.17381e-05	-2034.47
4000	3.17381e-05	-1923.41
4010	3.17381e-05	-1828.29
4020	3.17381e-05	-1955.17
4030	3.17381e-05	-1780.5
4040	3.17381e-05	-1922.91
4050	3.17381e-05	-1807.63
4060	3.17381e-05	-1918.48
4070	3.17381e-05	-2054.92
4080	3.17381e-05	-1875.69
4090	3.17381e-05	-1782.21
4100	3.17381e-05	-1919.52
4110	3.17381e-05	-1886.66
4120	3.17381e-05	-2070.99
4130	3.17381e-05	-1892.28
4140	3.17381e-05	-1971.19
4150	3.17381e-05	-1807.81
4160	3.17381e-05	-1968.53
4170	3.17381e-05	-1958
4180	3.17381e-05	-1577.51
4190	3.17381e-05	-1890.52
4200	3.17381e-05	-2031.24
4210	3.17381e-05	-1991.6
4220	3.17381e-05	-1869.84
4230	3.17381e-05	-1922.39
4240	3.17381e-05	-1834.65
4250	3.17381e-05	-2047.39
4260	3.17381e-05	-1752.67
4270	3.17381e-05	-2024.84
4280	3.17381e-05	-1931.58
4290	3.17381e-05	-1810.34
4300	3.17381e-05	-1885.9
4310	3.17381e-05	-1830.32
4320	3.17381e-05	-1948.13
4330	3.17381e-05	-1989.84
4340	3.17381e-05	-1932.49
4350	3.17381e-05	-1850.16
4360	3.17381e-05	-1955.47
4370	3.17381e-05	-1559.03
4380	3.17381e-05	-1807.41
4390	3.17381e-05	-1868.19
4400	3.17381e-05	-2000.56
4410	3.17381e-05	-2010
4420	3.17381e-05	-1640.18
4430	3.17381e-05	-1788.06
4440	3.17381e-05	-2016.6
4450	3.17381e-05	-1859.36
4460	3.17381e-05	-1992.33
4470	3.17381e-05	-1536.71
4480	3.17381e-05	-2032.01
4490	3.17381e-05	-1793.92
4500	3.17381e-05	-1902.93
4510	3.17381e-05	-1888.08
4520	3.17381e-05	-1940.73
4530	3.17381e-05	-1968.06
4540	3.17381e-05	-1885.35
4550	3.17381e-05	-2026.21
4560	3.17381e-05	-1951.4
4570	3.17381e-05	-1964.1
4580	3.17381e-05	-1919.95
4590	3.17381e-05	-1909.31
4600	3.17381e-05	-2026.29
4610	3.17381e-05	-1786.99
4620	3.17381e-05	-1678.24
4630	3.17381e-05	-2026.73
4640	3.17381e-05	-1792.13
4650	3.17381e-05	-1871.92
4660	3.17381e-05	-1970.6
4670	3.17381e-05	-1834.38
4680	3.17381e-05	-1926.25
4690	3.17381e-05	-2053.77
4700	3.17381e-05	-1728.92
4710	3.17381e-05	-1733.87
4720	3.17381e-05	-1800.84
4730	3.17381e-05	-1961.41
4740	3.17381e-05	-1651.73
4750	3.17381e-05	-1998.88
4760	3.17381e-05	-1667.94
4770	3.17381e-05	-1926.89
4780	3.17381e-05	-1590.2
4790	3.17381e-05	-1929.88
4800	3.17381e-05	-1704.57
4810	3.17381e-05	-1883.88
4820	3.17381e-05	-1867.9
4830	3.17381e-05	-1965.59
4840	3.17381e-05	-1565.56
4850	3.17381e-05	-1917.71
4860	3.17381e-05	-2002.21
4870	3.17381e-05	-1920.37
4880	3.17381e-05	-1924.05
4890	3.17381e-05	-1974.05
4900	3.17381e-05	-1941.67
4910	3.17381e-05	-1844.64
4920	3.17381e-05	-2027.94
4930	3.17381e-05	-2008.35
4940	3.17381e-05	-1983.45
4950	3.17381e-05	-1359.12
4960	3.17381e-05	-1739.26
4970	3.17381e-05	-1871.45
4980	3.17381e-05	-2036.51
4990	3.17381e-05	-2064.78
5000	3.17381e-05	-1883.42
5010	3.17381e-05	-1934.93
5020	3.17381e-05	-1830.6
5030	3.17381e-05	-2020.9
5040	3.17381e-05	-1866.21
5050	3.17381e-05	-2058.58
5060	3.17381e-05	-1971.45
5070	3.17381e-05	-1883.82
5080	3.17381e-05	-1675.1
5090	3.17381e-05	-1780.24
5100	3.17381e-05	-2013.73
5110	3.17381e-05	-1756.05
5120	3.17381e-05	-1792.6
5130	3.17381e-05	-1921.54
5140	3.17381e-05	-1971.6
5150	3.17381e-05	-1986.83
5160	3.17381e-05	-1843.38
5170	3.17381e-05	-1788.17
5180	3.17381e-05	-1577.84
5190	3.17381e-05	-1871.59
5200	3.17381e-05	-1982.01
5210	3.17381e-05	-1893.7
5220	3.17381e-05	-1946.88
5230	3.17381e-05	-1884.79
5240	3.17381e-05	-1957.91
5250	3.17381e-05	-1947.53
5260	3.17381e-05	-1766.74
5270	3.17381e-05	-1435.69
5280	3.17381e-05	-1697.34
5290	3.17381e-05	-1751.7
5300	3.17381e-05	-1891.02
5310	3.17381e-05	-1808.9
5320	3.17381e-05	-1668.66
5330	3.17381e-05	-1899.55
5340	3.17381e-05	-2012.48
5350	3.17381e-05	-1779.09
5360	3.17381e-05	-1951.18
5370	3.17381e-05	-2041.98
5380	3.17381e-05	-1719.32
5390	3.17381e-05	-1956.22
5400	3.17381e-05	-2035.26
5410	3.17381e-05	-1839.49
5420	3.17381e-05	-1918.42
5430	3.17381e-05	-2032.95
5440	3.17381e-05	-1944.51
5450	3.17381e-05	-1850.35
5460	3.17381e-05	-2027.55
5470	3.17381e-05	-2047.49
5480	3.17381e-05	-1662.34
5490	3.17381e-05	-1808.8
5500	3.17381e-05	-1995.96
5510	3.17381e-05	-1954.28
5520	3.17381e-05	-2067.07
5530	3.17381e-05	-1921.96
5540	3.17381e-05	-1775.82
5550	3.17381e-05	-1884.12
5560	3.17381e-05	-1835.9
5570	3.17381e-05	-1733.92
5580	3.17381e-05	-1349.5
5590	3.17381e-05	-1777.97
5600	3.17381e-05	-1993.99
5610	3.17381e-05	-1880.11
5620	3.17381e-05	-1726.1
5630	3.17381e-05	-1966.19
5640	3.17381e-05	-2065.98
5650	3.17381e-05	-1858.97
5660	3.17381e-05	-1965.55
5670	3.17381e-05	-2010.82
5680	3.17381e-05	-1639.85
5690	3.17381e-05	-1914.19
5700	3.17381e-05	-1995.97
5710	3.17381e-05	-2066.58
5720	3.17381e-05	-1882.96
5730	3.17381e-05	-1757.01
5740	3.17381e-05	-2008.05
5750	3.17381e-05	-2017.71
5760	3.17381e-05	-1802.03
5770	3.17381e-05	-2023.84
5780	3.17381e-05	-1987.76
5790	3.17381e-05	-1822.16
5800	3.17381e-05	-1967.69
5810	3.17381e-05	-2048.96
5820	3.17381e-05	-1856.78
5830	3.17381e-05	-1929.64
5840	3.17381e-05	-1704.05
5850	3.17381e-05	-1985.51
5860	3.17381e-05	-2058.39
5870	3.17381e-05	-1533.58
5880	3.17381e-05	-2018.53
5890	3.17381e-05	-2084.85
5900	3.17381e-05	-1680.22
5910	3.17381e-05	-1954.85
5920	3.17381e-05	-1647.99
5930	3.17381e-05	-1571.09
5940	3.17381e-05	-1955.31
5950	3.17381e-05	-1920.82
5960	3.17381e-05	-1975.98
5970	3.17381e-05	-1937.51
5980	3.17381e-05	-1437.37
5990	3.17381e-05	-1934.16
6000	3.17381e-05	-1826.64
6010	3.17381e-05	-2002.78
6020	3.17381e-05	-1830.7
6030	3.17381e-05	-1964.87
6040	3.17381e-05	-2058.77
6050	3.17381e-05	-1945.84
6060	3.17381e-05	-1995.8
6070	3.17381e-05	-1887.84
6080	3.17381e-05	-1695.63
6090	3.17381e-05	-1865.8
6100	3.17381e-05	-2068.8
6110	3.17381e-05	-1937.28
6120	3.17381e-05	-1776.9
6130	3.17381e-05	-1877.89
6140	3.17381e-05	-1872.76
6150	3.17381e-05	-1738.49
6160	3.17381e-05	-1778.86
