state	power	likelihood
2510	0.00391354	-272.679
2520	0.00391354	-230.542
2530	0.00391354	-252.678
2540	0.00391354	-294.813
2550	0.00391354	-252.039
2560	0.00391354	-232.642
2570	0.00391354	-228.076
2580	0.00391354	-244.449
2590	0.00391354	-296.934
2600	0.00391354	-346.996
2610	0.00391354	-234.484
2620	0.00391354	-240.499
2630	0.00391354	-283.244
2640	0.00391354	-233.416
2650	0.00391354	-418.725
2660	0.00391354	-232.377
2670	0.00391354	-265.441
2680	0.00391354	-240.677
2690	0.00391354	-220.923
2700	0.00391354	-272.482
2710	0.00391354	-252.004
2720	0.00391354	-240.691
2730	0.00391354	-263.734
2740	0.00391354	-230.559
2750	0.00391354	-243.522
2760	0.00391354	-226.563
2770	0.00391354	-265.716
2780	0.00391354	-218.786
2790	0.00391354	-256.984
2800	0.00391354	-242.845
2810	0.00391354	-245.212
2820	0.00391354	-256.774
2830	0.00391354	-266.349
2840	0.00391354	-350.148
2850	0.00391354	-252.256
2860	0.00391354	-230.36
2870	0.00391354	-222.123
2880	0.00391354	-237.815
2890	0.00391354	-274.345
2900	0.00391354	-220.037
2910	0.00391354	-216.434
2920	0.00391354	-247.042
2930	0.00391354	-285.556
2940	0.00391354	-238.702
2950	0.00391354	-218.222
2960	0.00391354	-226.015
2970	0.00391354	-279.305
2980	0.00391354	-273.91
2990	0.00391354	-234.271
3000	0.00391354	-260.533
3010	0.00391354	-227.45
3020	0.00391354	-228.467
3030	0.00391354	-247.381
3040	0.00391354	-221.439
3050	0.00391354	-244.546
3060	0.00391354	-244.556
3070	0.00391354	-335.226
3080	0.00391354	-229.619
3090	0.00391354	-285.227
3100	0.00391354	-289.468
3110	0.00391354	-240.27
3120	0.00391354	-249.252
3130	0.00391354	-218.637
3140	0.00391354	-270.614
3150	0.00391354	-224.701
3160	0.00391354	-245.763
3170	0.00391354	-285.764
3180	0.00391354	-276.949
3190	0.00391354	-223.044
3200	0.00391354	-252.788
3210	0.00391354	-278.369
3220	0.00391354	-233.074
3230	0.00391354	-216.158
3240	0.00391354	-219.653
3250	0.00391354	-224.564
3260	0.00391354	-256.235
3270	0.00391354	-293.016
3280	0.00391354	-225.55
3290	0.00391354	-219.307
3300	0.00391354	-221.655
3310	0.00391354	-237.879
3320	0.00391354	-228.191
3330	0.00391354	-220.003
3340	0.00391354	-223.801
3350	0.00391354	-228.649
3360	0.00391354	-236.211
3370	0.00391354	-224.174
3380	0.00391354	-234.554
3390	0.00391354	-243.047
3400	0.00391354	-355.18
3410	0.00391354	-260.997
3420	0.00391354	-247.433
3430	0.00391354	-235.251
3440	0.00391354	-242.324
3450	0.00391354	-265.15
3460	0.00391354	-245.227
3470	0.00391354	-284.187
3480	0.00391354	-274.308
3490	0.00391354	-238.476
3500	0.00391354	-256.365
3510	0.00391354	-230.9
3520	0.00391354	-276.588
3530	0.00391354	-236.74
3540	0.00391354	-269.143
3550	0.00391354	-221.204
3560	0.00391354	-234.215
3570	0.00391354	-301.541
3580	0.00391354	-217.543
3590	0.00391354	-279.337
3600	0.00391354	-219.949
3610	0.00391354	-251.898
3620	0.00391354	-241.581
3630	0.00391354	-382.025
3640	0.00391354	-277.749
3650	0.00391354	-235.688
3660	0.00391354	-300.197
3670	0.00391354	-225.54
3680	0.00391354	-308.358
3690	0.00391354	-235.988
3700	0.00391354	-221.638
3710	0.00391354	-254.473
3720	0.00391354	-221.687
3730	0.00391354	-218.256
3740	0.00391354	-219.314
3750	0.00391354	-226.671
3760	0.00391354	-226.156
3770	0.00391354	-239.982
3780	0.00391354	-229.066
3790	0.00391354	-269.929
3800	0.00391354	-242.14
3810	0.00391354	-258.961
3820	0.00391354	-245.239
3830	0.00391354	-300.119
3840	0.00391354	-289.781
3850	0.00391354	-235.631
3860	0.00391354	-238.88
3870	0.00391354	-295.682
3880	0.00391354	-277.266
3890	0.00391354	-217.913
3900	0.00391354	-228.072
3910	0.00391354	-231.93
3920	0.00391354	-256.081
3930	0.00391354	-227.597
3940	0.00391354	-243.508
3950	0.00391354	-269.104
3960	0.00391354	-234.602
3970	0.00391354	-254.573
3980	0.00391354	-246.986
3990	0.00391354	-278.407
4000	0.00391354	-251.489
4010	0.00391354	-257.78
4020	0.00391354	-218.776
4030	0.00391354	-231.374
4040	0.00391354	-233.899
4050	0.00391354	-271.225
4060	0.00391354	-278.169
4070	0.00391354	-245.86
4080	0.00391354	-249.486
4090	0.00391354	-320.541
4100	0.00391354	-235.567
4110	0.00391354	-224.862
4120	0.00391354	-232.119
4130	0.00391354	-228.253
4140	0.00391354	-222.243
4150	0.00391354	-269.949
4160	0.00391354	-242.286
4170	0.00391354	-251.827
4180	0.00391354	-215.688
4190	0.00391354	-270.277
4200	0.00391354	-296.937
4210	0.00391354	-232.919
4220	0.00391354	-233.611
4230	0.00391354	-226.268
4240	0.00391354	-232.264
4250	0.00391354	-227.618
4260	0.00391354	-251.536
4270	0.00391354	-373.387
4280	0.00391354	-257.537
4290	0.00391354	-219.229
4300	0.00391354	-297.511
4310	0.00391354	-256.811
4320	0.00391354	-240.643
4330	0.00391354	-231.027
4340	0.00391354	-232.99
4350	0.00391354	-238.233
4360	0.00391354	-252.415
4370	0.00391354	-254.153
4380	0.00391354	-226.903
4390	0.00391354	-289.404
4400	0.00391354	-220.183
4410	0.00391354	-258.535
4420	0.00391354	-241.789
4430	0.00391354	-239.33
4440	0.00391354	-293.872
4450	0.00391354	-239.161
4460	0.00391354	-225.176
4470	0.00391354	-262.446
4480	0.00391354	-231.956
4490	0.00391354	-221.591
4500	0.00391354	-219.37
4510	0.00391354	-244.284
4520	0.00391354	-244.932
4530	0.00391354	-238.611
4540	0.00391354	-383.602
4550	0.00391354	-220.267
4560	0.00391354	-227.984
4570	0.00391354	-240.537
4580	0.00391354	-217.685
4590	0.00391354	-243.53
4600	0.00391354	-228.474
4610	0.00391354	-251.059
4620	0.00391354	-247.748
4630	0.00391354	-255.52
4640	0.00391354	-230.058
4650	0.00391354	-220.824
4660	0.00391354	-247.3
4670	0.00391354	-251.784
4680	0.00391354	-236.355
4690	0.00391354	-269.541
4700	0.00391354	-241.602
4710	0.00391354	-235.035
4720	0.00391354	-253.496
4730	0.00391354	-236.219
4740	0.00391354	-223.862
4750	0.00391354	-247.587
4760	0.00391354	-235.524
4770	0.00391354	-228.648
4780	0.00391354	-218.652
4790	0.00391354	-236.34
4800	0.00391354	-320.867
4810	0.00391354	-224.28
4820	0.00391354	-236.456
4830	0.00391354	-239.987
4840	0.00391354	-229.139
4850	0.00391354	-218.17
4860	0.00391354	-275
4870	0.00391354	-235.661
4880	0.00391354	-300.444
4890	0.00391354	-222.498
4900	0.00391354	-291.763
4910	0.00391354	-238.516
4920	0.00391354	-240.156
4930	0.00391354	-258.806
4940	0.00391354	-228.092
4950	0.00391354	-222.416
4960	0.00391354	-231.726
4970	0.00391354	-265.161
4980	0.00391354	-261.124
4990	0.00391354	-224.62
5000	0.00391354	-279.369
5010	0.00391354	-261.062
5020	0.00391354	-234.304
5030	0.00391354	-292.565
5040	0.00391354	-241.659
5050	0.00391354	-250.004
5060	0.00391354	-234.726
5070	0.00391354	-228.407
5080	0.00391354	-245.608
5090	0.00391354	-271.368
5100	0.00391354	-275.273
5110	0.00391354	-232.015
5120	0.00391354	-226.415
5130	0.00391354	-261.559
5140	0.00391354	-235.913
5150	0.00391354	-245.66
5160	0.00391354	-232.888
5170	0.00391354	-229.494
5180	0.00391354	-252.31
5190	0.00391354	-226.664
5200	0.00391354	-220.95
5210	0.00391354	-335.13
5220	0.00391354	-226.026
5230	0.00391354	-277.217
5240	0.00391354	-247.128
5250	0.00391354	-225.33
5260	0.00391354	-238.573
5270	0.00391354	-242.162
5280	0.00391354	-252.546
5290	0.00391354	-216.426
5300	0.00391354	-241.002
5310	0.00391354	-256.399
5320	0.00391354	-241.426
5330	0.00391354	-248.137
5340	0.00391354	-246.588
5350	0.00391354	-245.33
5360	0.00391354	-228.369
5370	0.00391354	-259.549
5380	0.00391354	-259.084
5390	0.00391354	-222.821
5400	0.00391354	-233.608
5410	0.00391354	-267.42
5420	0.00391354	-227.849
5430	0.00391354	-229.649
5440	0.00391354	-316.913
5450	0.00391354	-248.225
5460	0.00391354	-235.1
5470	0.00391354	-259.269
5480	0.00391354	-286.947
5490	0.00391354	-277.283
5500	0.00391354	-221.45
5510	0.00391354	-264.341
5520	0.00391354	-280.439
5530	0.00391354	-238.809
5540	0.00391354	-324.553
5550	0.00391354	-274.808
5560	0.00391354	-239.751
5570	0.00391354	-251.08
5580	0.00391354	-357.595
5590	0.00391354	-231.349
5600	0.00391354	-223.983
5610	0.00391354	-236.144
5620	0.00391354	-250.632
5630	0.00391354	-220.555
5640	0.00391354	-301.253
5650	0.00391354	-247.341
5660	0.00391354	-258.049
5670	0.00391354	-220.865
5680	0.00391354	-235.173
5690	0.00391354	-231.743
5700	0.00391354	-228.853
5710	0.00391354	-281.353
5720	0.00391354	-235.998
5730	0.00391354	-252.244
5740	0.00391354	-222.06
5750	0.00391354	-266.305
5760	0.00391354	-239.317
5770	0.00391354	-246.668
5780	0.00391354	-322.611
5790	0.00391354	-224.589
5800	0.00391354	-249.802
5810	0.00391354	-239.725
5820	0.00391354	-259.862
5830	0.00391354	-223.558
5840	0.00391354	-254.185
5850	0.00391354	-226.267
5860	0.00391354	-307.923
5870	0.00391354	-286.837
5880	0.00391354	-275.274
5890	0.00391354	-236.366
5900	0.00391354	-241.277
5910	0.00391354	-233.642
5920	0.00391354	-226.272
5930	0.00391354	-218.055
5940	0.00391354	-231.638
5950	0.00391354	-269.108
5960	0.00391354	-265.399
5970	0.00391354	-236.013
5980	0.00391354	-255.682
5990	0.00391354	-242.168
6000	0.00391354	-223.97
6010	0.00391354	-235.325
6020	0.00391354	-231.898
6030	0.00391354	-249.835
6040	0.00391354	-231.86
6050	0.00391354	-220.619
6060	0.00391354	-230.014
6070	0.00391354	-240.847
6080	0.00391354	-243.633
6090	0.00391354	-229.966
6100	0.00391354	-257.168
6110	0.00391354	-235.789
6120	0.00391354	-221.904
6130	0.00391354	-229.315
6140	0.00391354	-301.44
6150	0.00391354	-255.213
6160	0.00391354	-309.691
6170	0.00391354	-220.041
6180	0.00391354	-217.178
6190	0.00391354	-242.266
6200	0.00391354	-224.117
6210	0.00391354	-232.365
6220	0.00391354	-233.012
6230	0.00391354	-236.7
6240	0.00391354	-355.998
6250	0.00391354	-259.178
6260	0.00391354	-248.63
6270	0.00391354	-221.773
6280	0.00391354	-241.574
6290	0.00391354	-242.836
6300	0.00391354	-217.691
6310	0.00391354	-245.555
6320	0.00391354	-262.453
6330	0.00391354	-316.4
6340	0.00391354	-232.113
6350	0.00391354	-231.279
6360	0.00391354	-227.886
6370	0.00391354	-378.605
