Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-266.7123	-270.0875	3.37517	0.1323568	0.08499393	0.04736285	0.08499393
10	-223.0968	-228.3188	5.222032	0.04710562	0.03401879	0.01308683	0.03401879
20	-229.4641	-234.9608	5.496648	0.06071953	0.03522252	0.02549701	0.03522252
30	-294.7244	-297.7818	3.05739	0.1159842	0.03881885	0.07716539	0.03881885
40	-236.1846	-241.444	5.259454	0.06847274	0.03479562	0.03367712	0.03479562
50	-233.689	-238.6242	4.935206	0.07546381	0.05595745	0.01950636	0.05595745
60	-216.1524	-222.1389	5.986489	0.03247201	0.00325133	0.02922068	0.00325133
70	-229.3931	-234.7623	5.36913	0.06268037	0.04076141	0.02191896	0.04076141
80	-229.3814	-235.112	5.730521	0.05452737	0.02178489	0.03274249	0.02178489
90	-264.7523	-268.0541	3.301733	0.1441569	0.1023564	0.04180046	0.1023564
100	-220.2887	-225.5268	5.238109	0.03918327	0.02758851	0.01159475	0.02758851
110	-255.4793	-257.7766	2.297298	0.1704651	0.1599326	0.01053254	0.1599326
120	-217.5413	-223.8015	6.26014	0.03544795	0.006750708	0.02869724	0.006750708
130	-216.7308	-221.6898	4.958938	0.02594736	0.0172599	0.008687469	0.0172599
140	-277.8227	-282.0282	4.205441	0.08209658	0.009063886	0.07303269	0.009063886
150	-238.9429	-243.7409	4.797998	0.0857763	0.05995596	0.02582034	0.05995596
160	-271.2421	-275.1722	3.930095	0.09628347	0.03372126	0.06256221	0.03372126
170	-211.9419	-218.0217	6.079834	0.02196248	0.008382112	0.01358037	0.008382112
180	-225.6144	-231.6214	6.006988	0.0455579	0.01076885	0.03478905	0.01076885
190	-218.0561	-222.9867	4.930575	0.03027096	0.02120637	0.009064596	0.02120637
200	-240.4418	-245.2559	4.814064	0.08492758	0.05504844	0.02987914	0.05504844
210	-272.5341	-274.9737	2.439666	0.2128427	0.1775125	0.03533019	0.1775125
220	-268.0527	-271.0746	3.021865	0.1605877	0.1190684	0.04151932	0.1190684
230	-227.1129	-231.8791	4.766217	0.05671797	0.04470102	0.01201695	0.04470102
240	-312.7926	-309.4791	-3.313513	0.9977788	0.9888886	0.008890214	0.9888886
250	-255.4258	-259.1402	3.714417	0.1344879	0.1026477	0.0318402	0.1026477
260	-252.184	-255.7906	3.60662	0.1430669	0.1217788	0.02128814	0.1217788
270	-263.7568	-267.5243	3.767499	0.1114483	0.06113231	0.05031603	0.06113231
280	-232.2602	-237.8831	5.622858	0.05720749	0.02138315	0.03582434	0.02138315
290	-226.3032	-232.1939	5.890795	0.0499833	0.01907495	0.03090835	0.01907495
300	-213.7203	-220.0274	6.307148	0.02948741	0.01098153	0.01850587	0.01098153
310	-230.0146	-235.848	5.833375	0.04866917	0.009054971	0.03961419	0.009054971
320	-213.7469	-219.3156	5.568638	0.02854314	0.001810595	0.02673255	0.001810595
330	-240.3767	-245.5113	5.134634	0.07072151	0.03164736	0.03907415	0.03164736
340	-282.4926	-285.3143	2.821737	0.1399564	0.07869534	0.06126106	0.07869534
350	-216.8152	-223.1346	6.319359	0.03540926	0.01025396	0.0251553	0.01025396
360	-220.9541	-223.1837	2.229588	0.01586343	0.01185891	0.004004528	0.01185891
370	-287.2915	-290.2352	2.943666	0.126597	0.05807723	0.06851977	0.05807723
380	-223.98	-229.6044	5.62444	0.05061962	0.03178509	0.01883453	0.03178509
390	-265.9316	-270.4898	4.558156	0.07311763	0.007105668	0.06601196	0.007105668
400	-244.0647	-248.9331	4.868381	0.07898472	0.03938637	0.03959835	0.03938637
410	-277.6719	-281.4838	3.81184	0.09708947	0.02901886	0.06807061	0.02901886
420	-220.4377	-226.6262	6.188507	0.03920635	0.008149506	0.03105684	0.008149506
430	-262.2481	-265.1097	2.861673	0.1949877	0.1723713	0.02261639	0.1723713
440	-232.1398	-237.3295	5.189683	0.06940846	0.04687136	0.0225371	0.04687136
450	-219.2379	-225.4461	6.208184	0.03962076	0.01403354	0.02558721	0.01403354
460	-210.7335	-217.0151	6.28164	0.02366813	0.004727971	0.01894016	0.004727971
470	-210.5322	-216.7748	6.242551	0.02191951	0.00512753	0.01679198	0.00512753
480	-221.2311	-227.3002	6.069072	0.04352186	0.01850031	0.02502155	0.01850031
490	-214.6706	-220.9284	6.257744	0.03131245	0.01281113	0.01850133	0.01281113
500	-226.4819	-231.1597	4.677869	0.05438178	0.04321496	0.01116682	0.04321496
