state	power	likelihood
2510	0.237305	-216.754
2520	0.237305	-219.756
2530	0.237305	-215.145
2540	0.237305	-221.711
2550	0.237305	-218.026
2560	0.237305	-225.81
2570	0.237305	-219.978
2580	0.237305	-219.583
2590	0.237305	-225.938
2600	0.237305	-215.919
2610	0.237305	-228.647
2620	0.237305	-220.991
2630	0.237305	-218.193
2640	0.237305	-216.232
2650	0.237305	-215.766
2660	0.237305	-217.343
2670	0.237305	-226.679
2680	0.237305	-219.619
2690	0.237305	-221.961
2700	0.237305	-215.359
2710	0.237305	-222.4
2720	0.237305	-218.925
2730	0.237305	-217.507
2740	0.237305	-219.75
2750	0.237305	-227.457
2760	0.237305	-215.649
2770	0.237305	-225.77
2780	0.237305	-220.919
2790	0.237305	-216.259
2800	0.237305	-219.533
2810	0.237305	-216.686
2820	0.237305	-219.101
2830	0.237305	-217.753
2840	0.237305	-217.866
2850	0.237305	-219.958
2860	0.237305	-217.163
2870	0.237305	-226.991
2880	0.237305	-220.073
2890	0.237305	-230.558
2900	0.237305	-227.138
2910	0.237305	-216.372
2920	0.237305	-216.017
2930	0.237305	-218.958
2940	0.237305	-221.999
2950	0.237305	-226.901
2960	0.237305	-217.788
2970	0.237305	-217.991
2980	0.237305	-216.519
2990	0.237305	-219.228
3000	0.237305	-221.704
3010	0.237305	-215.803
3020	0.237305	-221.065
3030	0.237305	-216.277
3040	0.237305	-221.647
3050	0.237305	-222.031
3060	0.237305	-220.485
3070	0.237305	-217.564
3080	0.237305	-223.032
3090	0.237305	-220.02
3100	0.237305	-217.265
3110	0.237305	-220.539
3120	0.237305	-215.449
3130	0.237305	-221.144
3140	0.237305	-222.784
3150	0.237305	-215.102
3160	0.237305	-223.019
3170	0.237305	-220.173
3180	0.237305	-220.902
3190	0.237305	-231.729
3200	0.237305	-215.133
3210	0.237305	-224.619
3220	0.237305	-221.924
3230	0.237305	-220.447
3240	0.237305	-219.339
3250	0.237305	-224.798
3260	0.237305	-218.524
3270	0.237305	-219.872
3280	0.237305	-219.72
3290	0.237305	-219.626
3300	0.237305	-219.063
3310	0.237305	-214.925
3320	0.237305	-217.963
3330	0.237305	-221.075
3340	0.237305	-218.389
3350	0.237305	-216.587
3360	0.237305	-217.36
3370	0.237305	-220.077
3380	0.237305	-216.784
3390	0.237305	-216.337
3400	0.237305	-219.264
3410	0.237305	-218.357
3420	0.237305	-216.52
3430	0.237305	-216.235
3440	0.237305	-216.676
3450	0.237305	-217.695
3460	0.237305	-228.406
3470	0.237305	-222.167
3480	0.237305	-216.42
3490	0.237305	-215.291
3500	0.237305	-218.308
3510	0.237305	-218.174
3520	0.237305	-222.022
3530	0.237305	-218.914
3540	0.237305	-218.384
3550	0.237305	-219.62
3560	0.237305	-231.262
3570	0.237305	-224.116
3580	0.237305	-219.126
3590	0.237305	-221.663
3600	0.237305	-221.309
3610	0.237305	-217.659
3620	0.237305	-216.613
3630	0.237305	-215.803
3640	0.237305	-221.614
3650	0.237305	-215.589
3660	0.237305	-227.055
3670	0.237305	-217.509
3680	0.237305	-218.499
3690	0.237305	-216.597
3700	0.237305	-216.574
3710	0.237305	-217.742
3720	0.237305	-221.102
3730	0.237305	-218.213
3740	0.237305	-222.825
3750	0.237305	-222.004
3760	0.237305	-217.654
3770	0.237305	-217.445
3780	0.237305	-216.668
3790	0.237305	-217.138
3800	0.237305	-215.744
3810	0.237305	-221.151
3820	0.237305	-221.685
3830	0.237305	-216.608
3840	0.237305	-220.204
3850	0.237305	-218.643
3860	0.237305	-224.039
3870	0.237305	-226.876
3880	0.237305	-220.685
3890	0.237305	-224.149
3900	0.237305	-216.394
3910	0.237305	-219.024
3920	0.237305	-216.06
3930	0.237305	-216.465
3940	0.237305	-215.444
3950	0.237305	-215.374
3960	0.237305	-216.814
3970	0.237305	-220.37
3980	0.237305	-217.645
3990	0.237305	-216.248
4000	0.237305	-218.298
4010	0.237305	-216.147
4020	0.237305	-218.583
4030	0.237305	-217.675
4040	0.237305	-223.959
4050	0.237305	-221.36
4060	0.237305	-223.758
4070	0.237305	-216.727
4080	0.237305	-231.576
4090	0.237305	-219.104
4100	0.237305	-219.982
4110	0.237305	-221.15
4120	0.237305	-218.143
4130	0.237305	-218.8
4140	0.237305	-230.083
4150	0.237305	-229.706
4160	0.237305	-222.394
4170	0.237305	-217.904
4180	0.237305	-222.337
4190	0.237305	-219.927
4200	0.237305	-216.746
4210	0.237305	-215.802
4220	0.237305	-226.905
4230	0.237305	-219.056
4240	0.237305	-227.279
4250	0.237305	-221.616
4260	0.237305	-217.966
4270	0.237305	-221.617
4280	0.237305	-217.783
4290	0.237305	-225.725
4300	0.237305	-216.119
4310	0.237305	-223.115
4320	0.237305	-231.723
4330	0.237305	-217.24
4340	0.237305	-223.206
4350	0.237305	-222.338
4360	0.237305	-223.135
4370	0.237305	-219.21
4380	0.237305	-219.701
4390	0.237305	-241.098
4400	0.237305	-218.485
4410	0.237305	-220.751
4420	0.237305	-218.483
4430	0.237305	-216.948
4440	0.237305	-218.02
4450	0.237305	-216.297
4460	0.237305	-221.719
4470	0.237305	-221.823
4480	0.237305	-218.412
4490	0.237305	-229.318
4500	0.237305	-218.827
4510	0.237305	-219.142
4520	0.237305	-227.395
4530	0.237305	-218.897
4540	0.237305	-216.745
4550	0.237305	-216.168
4560	0.237305	-218.946
4570	0.237305	-225.625
4580	0.237305	-216.282
4590	0.237305	-222.465
4600	0.237305	-219.384
4610	0.237305	-216.667
4620	0.237305	-222.244
4630	0.237305	-227.251
4640	0.237305	-216.229
4650	0.237305	-218.742
4660	0.237305	-219.848
4670	0.237305	-221.339
4680	0.237305	-216.661
4690	0.237305	-215.992
4700	0.237305	-231.417
4710	0.237305	-219.969
4720	0.237305	-218.307
4730	0.237305	-214.958
4740	0.237305	-220.986
4750	0.237305	-217.707
4760	0.237305	-216.792
4770	0.237305	-218.875
4780	0.237305	-218.074
4790	0.237305	-223.427
4800	0.237305	-217.641
4810	0.237305	-230.931
4820	0.237305	-226.528
4830	0.237305	-219.825
4840	0.237305	-220.857
4850	0.237305	-223.322
4860	0.237305	-223.177
4870	0.237305	-220.169
4880	0.237305	-226.383
4890	0.237305	-217.884
4900	0.237305	-217.144
4910	0.237305	-228.851
4920	0.237305	-218.061
4930	0.237305	-219.645
4940	0.237305	-227.529
4950	0.237305	-216.529
4960	0.237305	-221.097
4970	0.237305	-221.859
4980	0.237305	-215.522
4990	0.237305	-228.825
5000	0.237305	-220.739
5010	0.237305	-217.837
5020	0.237305	-220.92
5030	0.237305	-231.62
5040	0.237305	-217.546
5050	0.237305	-218.208
5060	0.237305	-221.618
5070	0.237305	-222.238
5080	0.237305	-217.512
5090	0.237305	-217.781
5100	0.237305	-222.243
5110	0.237305	-218.705
5120	0.237305	-217.192
5130	0.237305	-217.511
5140	0.237305	-224.128
5150	0.237305	-216.816
5160	0.237305	-231.359
5170	0.237305	-221.601
5180	0.237305	-217.547
5190	0.237305	-219.131
5200	0.237305	-216.033
5210	0.237305	-215.777
5220	0.237305	-227.825
5230	0.237305	-216.076
5240	0.237305	-219.234
5250	0.237305	-215.625
5260	0.237305	-221.569
5270	0.237305	-222.242
5280	0.237305	-221.745
5290	0.237305	-220.982
5300	0.237305	-221.707
5310	0.237305	-216.626
5320	0.237305	-222.256
5330	0.237305	-220.883
5340	0.237305	-239.932
5350	0.237305	-217.326
5360	0.237305	-220.311
5370	0.237305	-215.705
5380	0.237305	-215.134
5390	0.237305	-222.353
5400	0.237305	-221.213
5410	0.237305	-224.276
5420	0.237305	-219.627
5430	0.237305	-217.501
5440	0.237305	-216.079
5450	0.237305	-216.409
5460	0.237305	-218.071
5470	0.237305	-215.834
5480	0.237305	-220.413
5490	0.237305	-215.474
5500	0.237305	-220.247
5510	0.237305	-227.058
5520	0.237305	-219.41
5530	0.237305	-216.58
5540	0.237305	-224.285
5550	0.237305	-217.039
5560	0.237305	-223.339
5570	0.237305	-218.152
5580	0.237305	-216.737
5590	0.237305	-216.764
5600	0.237305	-225.881
5610	0.237305	-230.722
5620	0.237305	-221.291
5630	0.237305	-218.184
5640	0.237305	-222.977
5650	0.237305	-227.744
5660	0.237305	-224.178
5670	0.237305	-227.579
5680	0.237305	-226.091
5690	0.237305	-218.957
5700	0.237305	-224.714
5710	0.237305	-222.888
5720	0.237305	-215.829
5730	0.237305	-221.153
5740	0.237305	-217.857
5750	0.237305	-218.934
5760	0.237305	-220.705
