Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.1844	-219.541	6.356544	0.02919971	0.005966987	0.02323272	0.005966987
10	-210.6062	-216.6713	6.065039	0.01904708	0.004842879	0.0142042	0.004842879
20	-224.7603	-230.7699	6.009598	0.04646053	0.01474205	0.03171848	0.01474205
30	-212.1867	-218.3927	6.206018	0.02441825	0.009159281	0.01525897	0.009159281
40	-214.0448	-220.1777	6.132924	0.03001408	0.003669834	0.02634425	0.003669834
50	-239.808	-245.2554	5.447467	0.05548888	0.007443938	0.04804494	0.007443938
60	-214.3897	-220.6547	6.265099	0.03070682	0.01239607	0.01831075	0.01239607
70	-213.1143	-219.1868	6.0725	0.02533171	0.0112686	0.01406312	0.0112686
80	-214.5417	-220.7959	6.25422	0.03098129	0.01272549	0.01825581	0.01272549
90	-212.4456	-218.811	6.365339	0.02723887	0.008163532	0.01907534	0.008163532
100	-217.3952	-223.6452	6.249908	0.03682645	0.0139327	0.02289376	0.0139327
110	-222.5461	-227.5678	5.021618	0.04443385	0.03306619	0.01136766	0.03306619
120	-215.4859	-220.4133	4.927331	0.02003715	0.01196308	0.008074069	0.01196308
130	-252.3176	-255.7521	3.434468	0.1483204	0.130073	0.01824742	0.130073
140	-213.0967	-219.3774	6.280726	0.02770174	0.01047103	0.01723071	0.01047103
150	-214.4904	-220.4767	5.986324	0.02839039	0.0143052	0.01408519	0.0143052
160	-255.4176	-259.4478	4.030288	0.1095667	0.06839466	0.04117208	0.06839466
170	-232.8075	-238.4908	5.683294	0.0547032	0.01577546	0.03892774	0.01577546
180	-227.8085	-233.1346	5.326125	0.05982309	0.04122239	0.0186007	0.04122239
190	-231.5443	-236.158	4.613681	0.06992177	0.05650674	0.01341503	0.05650674
200	-214.454	-220.7951	6.34102	0.03138981	0.01079799	0.02059182	0.01079799
210	-213.4222	-219.6921	6.269905	0.0283947	0.01107593	0.01731877	0.01107593
220	-245.8422	-250.778	4.935753	0.07464304	0.03027106	0.04437199	0.03027106
230	-212.1138	-218.0633	5.949492	0.02053784	0.008132666	0.01240518	0.008132666
240	-233.5957	-238.9607	5.364927	0.06556632	0.03462252	0.03094381	0.03462252
250	-218.9549	-225.1834	6.228578	0.03730532	0.007413793	0.02989153	0.007413793
260	-222.249	-228.003	5.754004	0.04675678	0.02789149	0.01886529	0.02789149
270	-232.9495	-238.6202	5.670666	0.0496263	0.006455391	0.04317091	0.006455391
280	-210.4089	-216.6458	6.236856	0.02218642	0.004599071	0.01758735	0.004599071
290	-231.1644	-236.3055	5.141091	0.0682312	0.04840494	0.01982626	0.04840494
300	-212.0665	-217.8899	5.823402	0.01834571	0.006807967	0.01153774	0.006807967
310	-212.9774	-219.293	6.315613	0.02876368	0.005108797	0.02365488	0.005108797
320	-235.7201	-241.2989	5.578724	0.05682989	0.01509373	0.04173616	0.01509373
330	-218.4074	-224.6343	6.226943	0.03844949	0.01414552	0.02430396	0.01414552
340	-221.7024	-227.7716	6.06921	0.0395383	0.0058663	0.033672	0.0058663
350	-212.2588	-217.3333	5.074515	0.0131966	0.001859912	0.01133669	0.001859912
360	-216.0294	-221.7726	5.743175	0.03059602	0.01777071	0.01282531	0.01777071
370	-229.1827	-234.4455	5.262801	0.06316655	0.04385125	0.01931529	0.04385125
380	-233.2231	-238.7354	5.512297	0.06061417	0.02600744	0.03460673	0.02600744
390	-213.1793	-219.1862	6.006891	0.02473388	0.01134428	0.0133896	0.01134428
400	-229.9914	-235.4363	5.444911	0.06223049	0.03710733	0.02512317	0.03710733
410	-214.1296	-220.1457	6.016133	0.02987812	0.003070541	0.02680758	0.003070541
420	-216.5718	-222.5481	5.976261	0.03397066	0.01818878	0.01578188	0.01818878
430	-209.8559	-215.5956	5.739755	0.02056816	0.002071968	0.01849619	0.002071968
440	-230.9296	-236.2526	5.322983	0.06553784	0.0418816	0.02365624	0.0418816
450	-218.3417	-223.8823	5.540592	0.0340891	0.002071347	0.03201776	0.002071347
460	-212.4777	-218.8458	6.36808	0.02735142	0.008129604	0.01922182	0.008129604
470	-213.6502	-220.0048	6.354611	0.02976311	0.009876307	0.01988681	0.009876307
480	-217.0589	-223.3722	6.31336	0.03545382	0.008895417	0.0265584	0.008895417
490	-226.6043	-232.2209	5.616641	0.05555126	0.03259642	0.02295483	0.03259642
500	-237.0969	-242.1065	5.009603	0.0778135	0.04977466	0.02803884	0.04977466
510	-221.3827	-226.5085	5.125799	0.04165489	0.03021667	0.01143822	0.03021667
520	-213.5543	-218.8819	5.327608	0.01469501	0.005401877	0.009293138	0.005401877
530	-222.7697	-226.448	3.678318	0.03748841	0.03085802	0.006630387	0.03085802
540	-219.24	-223.9782	4.738152	0.03385534	0.001075669	0.03277967	0.001075669
550	-221.4079	-226.9344	5.526469	0.04398465	0.02925709	0.01472756	0.02925709
560	-216.6995	-222.7505	6.051046	0.03332682	0.003719431	0.02960739	0.003719431
570	-213.6578	-219.9176	6.25974	0.02974731	0.004611763	0.02513555	0.004611763
580	-210.8241	-216.7637	5.939605	0.0176597	0.004470796	0.0131889	0.004470796
