state	power	likelihood
2510	0.156403	-218.608
2520	0.156403	-227.059
2530	0.156403	-218.354
2540	0.156403	-220.092
2550	0.156403	-230.581
2560	0.156403	-220.077
2570	0.156403	-235.416
2580	0.156403	-220.569
2590	0.156403	-216.868
2600	0.156403	-222.209
2610	0.156403	-228.385
2620	0.156403	-217.833
2630	0.156403	-220.906
2640	0.156403	-223.495
2650	0.156403	-220.868
2660	0.156403	-228.962
2670	0.156403	-219.66
2680	0.156403	-225.458
2690	0.156403	-219.607
2700	0.156403	-224.498
2710	0.156403	-221.5
2720	0.156403	-216.105
2730	0.156403	-217.904
2740	0.156403	-218.887
2750	0.156403	-247.776
2760	0.156403	-221.247
2770	0.156403	-233.385
2780	0.156403	-219.182
2790	0.156403	-219.111
2800	0.156403	-217.453
2810	0.156403	-219.271
2820	0.156403	-219.432
2830	0.156403	-218.164
2840	0.156403	-226.538
2850	0.156403	-218.899
2860	0.156403	-224.491
2870	0.156403	-219.049
2880	0.156403	-218.624
2890	0.156403	-216.368
2900	0.156403	-219.616
2910	0.156403	-225.218
2920	0.156403	-216.559
2930	0.156403	-216.685
2940	0.156403	-223.121
2950	0.156403	-223.764
2960	0.156403	-217.585
2970	0.156403	-231.294
2980	0.156403	-219.24
2990	0.156403	-235.282
3000	0.156403	-215.571
3010	0.156403	-215.838
3020	0.156403	-220.225
3030	0.156403	-217.869
3040	0.156403	-220.348
3050	0.156403	-218.006
3060	0.156403	-216.868
3070	0.156403	-217.261
3080	0.156403	-222.465
3090	0.156403	-235.31
3100	0.156403	-219.431
3110	0.156403	-219.793
3120	0.156403	-222.581
3130	0.156403	-228.547
3140	0.156403	-224.41
3150	0.156403	-218.038
3160	0.156403	-221.215
3170	0.156403	-226.727
3180	0.156403	-216.87
3190	0.156403	-217.388
3200	0.156403	-225.152
3210	0.156403	-229.843
3220	0.156403	-215.221
3230	0.156403	-222.256
3240	0.156403	-221.416
3250	0.156403	-230.395
3260	0.156403	-225.148
3270	0.156403	-231.945
3280	0.156403	-228.488
3290	0.156403	-222.188
3300	0.156403	-221.327
3310	0.156403	-230.606
3320	0.156403	-218.077
3330	0.156403	-224.009
3340	0.156403	-227.053
3350	0.156403	-220.053
3360	0.156403	-224.58
3370	0.156403	-219.967
3380	0.156403	-217.794
3390	0.156403	-220.166
3400	0.156403	-218.613
3410	0.156403	-222.374
3420	0.156403	-219.328
3430	0.156403	-219.27
3440	0.156403	-216.818
3450	0.156403	-220.124
3460	0.156403	-218.716
3470	0.156403	-235.181
3480	0.156403	-220.016
3490	0.156403	-224.403
3500	0.156403	-218.92
3510	0.156403	-228.968
3520	0.156403	-225.545
3530	0.156403	-220.694
3540	0.156403	-222.342
3550	0.156403	-227.6
3560	0.156403	-227.657
3570	0.156403	-223.565
3580	0.156403	-221.168
3590	0.156403	-226.397
3600	0.156403	-218.163
3610	0.156403	-232.185
3620	0.156403	-217.654
3630	0.156403	-216.154
3640	0.156403	-216.555
3650	0.156403	-216.175
3660	0.156403	-216.769
3670	0.156403	-220.298
3680	0.156403	-219.385
3690	0.156403	-224.205
3700	0.156403	-234.608
3710	0.156403	-215.457
3720	0.156403	-239.545
3730	0.156403	-218.389
3740	0.156403	-223.342
3750	0.156403	-224.375
3760	0.156403	-219.356
3770	0.156403	-216.507
3780	0.156403	-229.66
3790	0.156403	-215.776
3800	0.156403	-226.294
3810	0.156403	-223.766
3820	0.156403	-239.208
3830	0.156403	-218.725
3840	0.156403	-224.322
3850	0.156403	-219.228
3860	0.156403	-233.839
3870	0.156403	-216.624
3880	0.156403	-217.218
3890	0.156403	-222.922
3900	0.156403	-217.358
3910	0.156403	-227.819
3920	0.156403	-219.445
3930	0.156403	-234.081
3940	0.156403	-230.807
3950	0.156403	-218.93
3960	0.156403	-217.473
3970	0.156403	-219.726
3980	0.156403	-227.492
3990	0.156403	-217.56
4000	0.156403	-233.568
4010	0.156403	-225.899
4020	0.156403	-218.782
4030	0.156403	-217.412
4040	0.156403	-216.824
4050	0.156403	-226.054
4060	0.156403	-224.604
4070	0.156403	-217.213
4080	0.156403	-224.326
4090	0.156403	-228.482
4100	0.156403	-223.754
4110	0.156403	-223.071
4120	0.156403	-222.878
4130	0.156403	-217.189
4140	0.156403	-223.543
4150	0.156403	-220.597
4160	0.156403	-219.269
4170	0.156403	-217.21
4180	0.156403	-226.453
4190	0.156403	-223.746
4200	0.156403	-233.856
4210	0.156403	-216.032
4220	0.156403	-215.942
4230	0.156403	-220.422
4240	0.156403	-235.248
4250	0.156403	-221.504
4260	0.156403	-218.301
4270	0.156403	-218.213
4280	0.156403	-233.31
4290	0.156403	-217.019
4300	0.156403	-246.296
4310	0.156403	-217.52
4320	0.156403	-239.826
4330	0.156403	-217.708
4340	0.156403	-220.941
4350	0.156403	-240.835
4360	0.156403	-220.904
4370	0.156403	-217.698
4380	0.156403	-224.544
4390	0.156403	-228.947
4400	0.156403	-218.024
4410	0.156403	-234.654
4420	0.156403	-218.355
4430	0.156403	-226.193
4440	0.156403	-221.028
4450	0.156403	-218.235
4460	0.156403	-220.957
4470	0.156403	-217.753
4480	0.156403	-217.853
4490	0.156403	-224.375
4500	0.156403	-219.474
4510	0.156403	-218.465
4520	0.156403	-221.836
4530	0.156403	-232.837
4540	0.156403	-215.069
4550	0.156403	-222.3
4560	0.156403	-234.382
4570	0.156403	-218.151
4580	0.156403	-217.814
4590	0.156403	-215.824
4600	0.156403	-228.783
4610	0.156403	-218.666
4620	0.156403	-216.804
4630	0.156403	-219.334
4640	0.156403	-220.371
4650	0.156403	-220.687
4660	0.156403	-222.236
4670	0.156403	-225.861
4680	0.156403	-219.861
4690	0.156403	-241.974
4700	0.156403	-219.447
4710	0.156403	-216.869
4720	0.156403	-235.207
4730	0.156403	-224.205
4740	0.156403	-216.322
4750	0.156403	-221.669
4760	0.156403	-216.942
4770	0.156403	-218.927
4780	0.156403	-232.957
4790	0.156403	-220.252
4800	0.156403	-219.11
4810	0.156403	-222.926
4820	0.156403	-217.789
4830	0.156403	-220.199
4840	0.156403	-217.425
4850	0.156403	-222.177
4860	0.156403	-216.19
4870	0.156403	-219.366
4880	0.156403	-217.258
4890	0.156403	-217.154
4900	0.156403	-226.019
4910	0.156403	-218.483
4920	0.156403	-227.487
4930	0.156403	-220.303
4940	0.156403	-228.903
4950	0.156403	-234.733
4960	0.156403	-219.414
4970	0.156403	-216.987
4980	0.156403	-218.503
4990	0.156403	-223.991
5000	0.156403	-229.234
5010	0.156403	-218.623
5020	0.156403	-221.111
