Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.8004	-219.0931	6.29271	0.02841684	0.004753629	0.02366321	0.004753629
10	-211.0179	-217.1543	6.136381	0.02055942	0.006212233	0.01434719	0.006212233
20	-210.3583	-216.5813	6.223055	0.02182238	0.004574583	0.0172478	0.004574583
30	-210.4991	-216.7532	6.25409	0.022455	0.004800596	0.0176544	0.004800596
40	-210.1942	-216.3717	6.177462	0.02117978	0.004184223	0.01699556	0.004184223
50	-209.9877	-216.0812	6.093493	0.02050942	0.00353948	0.01696994	0.00353948
60	-214.0619	-219.7079	5.645984	0.02330908	0.01235717	0.01095191	0.01235717
70	-211.7526	-217.8457	6.093128	0.02162448	0.00793399	0.01369049	0.00793399
80	-211.3067	-215.151	3.844251	0.01572176	0.0005924464	0.01512932	0.0005924464
90	-210.0614	-215.7608	5.699379	0.01718367	0.002394055	0.01478961	0.002394055
100	-210.2976	-216.1607	5.863102	0.02259078	0.002302879	0.0202879	0.002302879
110	-211.2859	-217.3121	6.026181	0.02523194	0.002820511	0.02241143	0.002820511
120	-210.8001	-217.0724	6.272313	0.02403473	0.004483425	0.0195513	0.004483425
130	-209.9435	-215.2491	5.30563	0.01972062	0.001395298	0.01832532	0.001395298
140	-215.4574	-219.7801	4.322691	0.01059396	0.001432581	0.009161381	0.001432581
150	-211.1103	-216.7397	5.629383	0.01536837	0.002985394	0.01238298	0.002985394
160	-212.9001	-218.9239	6.023777	0.0240873	0.01068767	0.01339964	0.01068767
170	-213.3359	-218.6659	5.330053	0.01393279	0.004347139	0.009585649	0.004347139
180	-211.6577	-217.5631	5.905314	0.01846157	0.006302771	0.0121588	0.006302771
190	-210.6268	-215.4875	4.860611	0.02136677	0.0009816613	0.02038511	0.0009816613
200	-210.6057	-216.8634	6.257672	0.02336574	0.004433001	0.01893274	0.004433001
210	-210.5209	-216.7363	6.215434	0.02132998	0.005174308	0.01615567	0.005174308
220	-210.9799	-217.0718	6.091977	0.0246423	0.003091955	0.02155034	0.003091955
230	-214.1436	-220.1996	6.056025	0.02810807	0.0134823	0.01462577	0.0134823
240	-211.7987	-217.8672	6.068427	0.02629096	0.003025993	0.02326496	0.003025993
250	-214.1731	-220.3061	6.132986	0.02895982	0.01327595	0.01568387	0.01327595
260	-212.4742	-218.8255	6.351336	0.02709	0.008550091	0.01853991	0.008550091
270	-213.8945	-220.163	6.268515	0.0295452	0.01175011	0.01779509	0.01175011
280	-210.0028	-215.8787	5.875948	0.01804503	0.002923587	0.01512145	0.002923587
290	-215.6747	-222.0147	6.339988	0.03326915	0.007541399	0.02572775	0.007541399
300	-217.745	-223.8759	6.130925	0.03753683	0.01749138	0.02004545	0.01749138
310	-210.4476	-215.5689	5.121277	0.02148526	0.001180161	0.0203051	0.001180161
320	-210.5028	-216.65	6.147233	0.02016335	0.005006066	0.01515729	0.005006066
330	-211.3074	-214.8242	3.51681	0.01883113	0.0004649855	0.01836614	0.0004649855
340	-210.2893	-215.9176	5.62827	0.01645956	0.002345309	0.01411425	0.002345309
350	-210.5461	-216.7514	6.205251	0.02343157	0.003846218	0.01958535	0.003846218
360	-210.3996	-216.3142	5.914643	0.01756224	0.003601352	0.01396088	0.003601352
370	-213.2677	-218.7798	5.512127	0.01768788	0.007814901	0.00987298	0.007814901
380	-214.2525	-220.6229	6.370388	0.03113605	0.009462511	0.02167353	0.009462511
390	-213.1916	-219.1768	5.985261	0.02845659	0.002827431	0.02562916	0.002827431
400	-209.8883	-215.7986	5.910287	0.01869775	0.0028908	0.01580695	0.0028908
410	-211.244	-217.4162	6.172244	0.02156665	0.006912202	0.01465445	0.006912202
420	-210.5879	-216.7338	6.14599	0.02017726	0.005202703	0.01497455	0.005202703
430	-211.2656	-217.5663	6.300717	0.02530573	0.004711144	0.02059459	0.004711144
440	-212.7595	-218.1812	5.421753	0.01410034	0.00389439	0.01020595	0.00389439
450	-213.4216	-218.9734	5.551809	0.02805204	0.001764557	0.02628749	0.001764557
460	-209.9536	-216.027	6.073416	0.02073045	0.003323303	0.01740714	0.003323303
470	-214.4942	-220.0886	5.594421	0.02426406	0.01342374	0.01084033	0.01342374
480	-212.5478	-218.7181	6.170317	0.02777156	0.00364579	0.02412577	0.00364579
490	-213.0263	-219.4031	6.376743	0.02892929	0.006561768	0.02236752	0.006561768
500	-210.8413	-217.0517	6.210464	0.02146536	0.00599602	0.01546934	0.00599602
510	-210.1708	-215.7081	5.537245	0.02157246	0.001660883	0.01991158	0.001660883
520	-211.066	-217.3587	6.292692	0.02327277	0.006363079	0.01690969	0.006363079
530	-213.2707	-219.033	5.762335	0.02189197	0.01053047	0.0113615	0.01053047
540	-211.6326	-217.9722	6.339566	0.02609758	0.005338411	0.02075917	0.005338411
550	-210.9746	-216.9778	6.003194	0.01855252	0.005273429	0.01327909	0.005273429
560	-210.4961	-214.9625	4.466413	0.01730825	0.0008107604	0.01649749	0.0008107604
570	-211.7699	-217.8271	6.057178	0.02113299	0.007807515	0.01332548	0.007807515
580	-210.3409	-216.4582	6.117278	0.01975234	0.004521842	0.0152305	0.004521842
590	-211.9689	-218.3355	6.366626	0.02632346	0.00720316	0.0191203	0.00720316
600	-210.248	-216.3913	6.143319	0.02244005	0.00349054	0.01894951	0.00349054
610	-210.3497	-216.5426	6.192868	0.02268294	0.003848237	0.01883471	0.003848237
