Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-260.183	-264.7672	4.584158	0.07888692	0.02054502	0.0583419	0.02054502
10	-244.017	-248.6621	4.645154	0.09026086	0.057057	0.03320386	0.057057
20	-213.3234	-219.7064	6.382996	0.02947729	0.007096935	0.02238036	0.007096935
30	-245.6469	-250.098	4.451126	0.09928722	0.06826229	0.03102494	0.06826229
40	-217.5825	-223.8425	6.260009	0.03550985	0.006790714	0.02871914	0.006790714
50	-213.4656	-219.8516	6.386046	0.02972992	0.007602278	0.02212764	0.007602278
60	-322.4037	-323.9557	1.552012	0.1646794	0.07574474	0.08893465	0.07574474
70	-325.2915	-322.901	-2.390414	0.9708234	0.9344502	0.03637322	0.9344502
80	-226.2243	-231.9345	5.710221	0.0538205	0.02903355	0.02478695	0.02903355
90	-230.3862	-235.2809	4.894755	0.06690782	0.05162713	0.01528069	0.05162713
100	-269.3778	-272.9215	3.543691	0.1160847	0.06133152	0.05475322	0.06133152
110	-285.665	-286.9063	1.241353	0.3325944	0.2996895	0.0329049	0.2996895
120	-466.773	-462.7559	-4.017106	0.422612	0.2617556	0.1608563	0.2617556
130	-248.4328	-253.4644	5.03165	0.06944379	0.01920383	0.05023996	0.01920383
140	-243.6522	-248.7311	5.078898	0.07062941	0.02689263	0.04373678	0.02689263
150	-259.611	-263.3909	3.779883	0.1183487	0.07500908	0.04333962	0.07500908
160	-231.3464	-237.1326	5.786182	0.0505266	0.01040081	0.04012579	0.01040081
170	-262.9814	-267.5967	4.615224	0.07623081	0.01410751	0.0621233	0.01410751
180	-248.5289	-251.7189	3.190036	0.1340444	0.1215176	0.0125267	0.1215176
190	-221.8991	-228.0459	6.146767	0.04197323	0.01125097	0.03072227	0.01125097
200	-253.6157	-258.4239	4.80818	0.07450387	0.02100227	0.05350159	0.02100227
210	-228.4773	-234.3525	5.875135	0.04665147	0.007737091	0.03891438	0.007737091
220	-280.6032	-283.3587	2.755538	0.1481715	0.0904684	0.05770307	0.0904684
230	-271.5939	-274.4409	2.847009	0.1657138	0.121222	0.04449181	0.121222
240	-252.1243	-255.9618	3.83751	0.1308984	0.1034869	0.02741147	0.1034869
250	-535.2745	-532.6878	-2.586706	0.2657396	0.05455693	0.2111827	0.05455693
260	-262.0302	-265.1305	3.10026	0.1750303	0.1460835	0.02894685	0.1460835
270	-228.4347	-234.3309	5.896268	0.04749661	0.009434348	0.03806226	0.009434348
280	-245.7979	-250.5805	4.782623	0.08120912	0.04036356	0.04084555	0.04036356
290	-217.5392	-223.4604	5.921122	0.03608916	0.0201001	0.01598905	0.0201001
300	-249.7976	-253.3102	3.512616	0.1379972	0.1214675	0.01652974	0.1214675
310	-226.5713	-232.0504	5.479106	0.05655419	0.03682058	0.01973361	0.03682058
320	-306.6088	-309.9807	3.371948	0.09782932	0.00701674	0.09081258	0.00701674
330	-229.4276	-233.1508	3.723208	0.05914784	0.05098721	0.008160631	0.05098721
340	-256.5479	-260.2042	3.656295	0.136663	0.1038253	0.03283769	0.1038253
350	-221.1816	-227.1894	6.007765	0.0440237	0.02103652	0.02298719	0.02103652
360	-211.6235	-217.7473	6.123785	0.02173678	0.007717524	0.01401925	0.007717524
370	-240.6085	-245.2323	4.623842	0.09266487	0.06823322	0.02443166	0.06823322
380	-223.6196	-229.7003	6.080645	0.04394646	0.01161292	0.03233354	0.01161292
390	-229.9813	-235.2969	5.315584	0.0642774	0.04259091	0.0216865	0.04259091
400	-225.1474	-230.621	5.473636	0.05337299	0.03563211	0.01774087	0.03563211
410	-269.5512	-273.3457	3.794512	0.1031543	0.04436281	0.05879146	0.04436281
420	-238.1402	-243.6539	5.513703	0.05442061	0.007741482	0.04667912	0.007741482
430	-408.4965	-408.6468	0.1503403	0.1838774	0.04006802	0.1438094	0.04006802
440	-266.9117	-269.833	2.921314	0.1769028	0.140974	0.03592886	0.140974
450	-239.34	-243.7299	4.389905	0.09455448	0.07703601	0.01751847	0.07703601
460	-242.1241	-246.4584	4.334325	0.1024529	0.08221525	0.02023763	0.08221525
470	-257.1647	-261.9061	4.741413	0.07494285	0.0179465	0.05699635	0.0179465
480	-225.2392	-231.1523	5.913085	0.04920772	0.02011741	0.02909031	0.02011741
490	-224.28	-230.0405	5.760519	0.05064163	0.02836283	0.0222788	0.02836283
500	-250.8532	-254.6409	3.787766	0.1337769	0.1106555	0.02312142	0.1106555
510	-209.8027	-215.7262	5.923512	0.01965133	0.002733751	0.01691758	0.002733751
520	-235.1505	-240.0172	4.866727	0.07932573	0.05900076	0.02032498	0.05900076
530	-230.736	-236.509	5.773015	0.05248654	0.01510943	0.03737711	0.01510943
540	-346.8873	-347.9912	1.103878	0.1681284	0.06233995	0.1057884	0.06233995
550	-227.1116	-232.784	5.672418	0.05531588	0.0297296	0.02558628	0.0297296
560	-232.4976	-238.1201	5.622418	0.05712339	0.02079721	0.03632618	0.02079721
570	-221.5918	-227.5624	5.970637	0.03877485	0.00450737	0.03426748	0.00450737
580	-236.8285	-242.3524	5.523893	0.05257231	0.006354203	0.04621811	0.006354203
590	-222.8309	-228.9436	6.112643	0.04290274	0.01107731	0.03182542	0.01107731
600	-260.5226	-264.9976	4.474977	0.08251621	0.02530654	0.05720967	0.02530654
610	-212.9526	-218.4463	5.493718	0.01558064	0.00564499	0.009935651	0.00564499
620	-401.867	-402.6289	0.7619364	0.1653713	0.02321784	0.1421535	0.02321784
630	-214.7714	-221.135	6.363604	0.03209768	0.009719389	0.0223783	0.009719389
640	-214.4384	-220.7834	6.345051	0.03137987	0.01065448	0.02072539	0.01065448
650	-227.2422	-232.7835	5.541316	0.0573363	0.03510538	0.02223092	0.03510538
660	-240.1043	-245.1563	5.051963	0.07435443	0.03803805	0.03631638	0.03803805
670	-243.3977	-246.9914	3.593667	0.1113342	0.09877836	0.01255586	0.09877836
680	-295.1864	-298.801	3.614609	0.09695704	0.01448628	0.08247077	0.01448628
690	-252.1443	-255.9692	3.824949	0.1317236	0.1046574	0.02706617	0.1046574
