Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.2126	-219.5941	6.381554	0.02910784	0.008437075	0.02067076	0.008437075
10	-210.9622	-217.2224	6.260229	0.02250512	0.006264518	0.0162406	0.006264518
20	-210.3335	-216.5115	6.178043	0.0226885	0.00371812	0.01897038	0.00371812
30	-215.2593	-220.1588	4.899515	0.01767706	0.009819374	0.007857683	0.009819374
40	-211.4975	-217.6484	6.150895	0.02182588	0.007486241	0.01433964	0.007486241
50	-211.3924	-217.7396	6.347175	0.02527195	0.005847081	0.01942487	0.005847081
60	-213.7574	-220.1419	6.38445	0.03025929	0.00818387	0.02207542	0.00818387
70	-212.3384	-218.2384	5.90001	0.02696136	0.002464966	0.02449639	0.002464966
80	-211.2656	-217.5722	6.306617	0.02384567	0.006748645	0.01709702	0.006748645
90	-210.856	-217.1601	6.304075	0.02354892	0.005452002	0.01809691	0.005452002
100	-212.3857	-218.4155	6.029818	0.02257835	0.009369146	0.01320921	0.009369146
110	-210.812	-216.9552	6.143118	0.02034529	0.005730648	0.01461464	0.005730648
120	-211.4987	-217.3549	5.856156	0.01737941	0.005338744	0.01204067	0.005338744
130	-212.1379	-218.1269	5.989002	0.02121375	0.008468245	0.0127455	0.008468245
140	-210.2446	-216.4401	6.195489	0.02150375	0.004273155	0.01723059	0.004273155
150	-213.6738	-219.8676	6.193785	0.0282464	0.01208187	0.01616453	0.01208187
160	-211.4776	-217.792	6.3144	0.02580251	0.004884554	0.02091796	0.004884554
170	-210.1934	-216.3663	6.172901	0.02102533	0.004212879	0.01681245	0.004212879
180	-211.188	-217.3832	6.195177	0.02519146	0.003681836	0.02150963	0.003681836
190	-210.856	-216.7911	5.935077	0.02416991	0.002495662	0.02167425	0.002495662
200	-213.5418	-219.7233	6.181565	0.02776772	0.01191742	0.0158503	0.01191742
210	-211.2762	-217.3819	6.105746	0.02060941	0.006728426	0.01388098	0.006728426
220	-210.3809	-216.3001	5.919184	0.02291513	0.002457357	0.02045777	0.002457357
230	-210.7652	-216.7069	5.941746	0.01766439	0.004370696	0.0132937	0.004370696
240	-215.6684	-221.3467	5.678372	0.02894379	0.01687122	0.01207257	0.01687122
250	-211.497	-217.8396	6.342605	0.02571808	0.005478661	0.02023942	0.005478661
260	-211.6702	-217.6932	6.02292	0.02032968	0.007318512	0.01301117	0.007318512
270	-210.5834	-216.759	6.175571	0.02064103	0.005288597	0.01535244	0.005288597
280	-210.9268	-217.2265	6.299735	0.02427177	0.004874531	0.01939723	0.004874531
290	-211.8317	-217.8825	6.050725	0.02121237	0.007944779	0.01326759	0.007944779
300	-212.9495	-218.6468	5.697243	0.01962556	0.008814475	0.01081109	0.008814475
310	-209.7636	-215.4461	5.68249	0.01952852	0.002008911	0.01751961	0.002008911
320	-211.1935	-217.1034	5.909876	0.02487364	0.002428091	0.02244555	0.002428091
330	-209.82	-215.7606	5.940589	0.01953909	0.002832767	0.01670633	0.002832767
340	-211.9272	-218.2004	6.273207	0.02470021	0.008410993	0.01628922	0.008410993
350	-210.2911	-216.4111	6.120017	0.01983146	0.004419897	0.01541156	0.004419897
360	-210.5111	-216.6845	6.173408	0.02058039	0.00510554	0.01547485	0.00510554
370	-211.5258	-216.9967	5.470932	0.02480399	0.001566892	0.0232371	0.001566892
380	-210.7846	-216.7983	6.013662	0.01849908	0.004908956	0.01359013	0.004908956
390	-211.2453	-217.5837	6.338424	0.02485718	0.005736894	0.01912029	0.005736894
400	-210.4056	-216.5312	6.125623	0.02308663	0.003313288	0.01977335	0.003313288
410	-215.7619	-221.3872	5.625325	0.02874598	0.01700975	0.01173623	0.01700975
420	-210.0987	-215.915	5.816331	0.01748726	0.00281044	0.01467682	0.00281044
430	-212.0715	-218.4148	6.343293	0.02608244	0.008012472	0.01806997	0.008012472
440	-210.1311	-216.1992	6.068093	0.01937838	0.003885757	0.01549262	0.003885757
450	-210.0992	-215.3064	5.207214	0.02031519	0.001275027	0.01904016	0.001275027
460	-211.6908	-218.0523	6.361436	0.02579104	0.006613543	0.01917749	0.006613543
470	-211.0348	-217.0442	6.009332	0.02467396	0.002748564	0.02192539	0.002748564
480	-211.8909	-218.211	6.320169	0.02532099	0.007985146	0.01733585	0.007985146
490	-211.9841	-218.1914	6.207269	0.02683058	0.003820399	0.02301019	0.003820399
500	-210.0873	-215.7901	5.702785	0.02161143	0.001951262	0.01966017	0.001951262
510	-210.8839	-217.1627	6.278839	0.02278384	0.005971807	0.01681203	0.005971807
520	-211.2632	-217.0859	5.822624	0.01668005	0.004455926	0.01222412	0.004455926
530	-210.0274	-216.0607	6.033372	0.02163153	0.002955004	0.01867653	0.002955004
540	-211.7047	-217.6334	5.928705	0.02590166	0.002508417	0.02339324	0.002508417
550	-211.0206	-217.3035	6.282968	0.02468896	0.004526629	0.02016233	0.004526629
560	-210.0864	-216.2294	6.143042	0.02110308	0.003791263	0.01731181	0.003791263
570	-210.5585	-215.2696	4.711067	0.02064528	0.0008933	0.01975198	0.0008933
580	-210.2366	-216.3383	6.10171	0.02248994	0.003224331	0.01926561	0.003224331
590	-211.1587	-216.8721	5.713485	0.01577178	0.003489697	0.01228208	0.003489697
600	-210.8089	-216.9866	6.177657	0.02088337	0.005848015	0.01503536	0.005848015
610	-212.1409	-217.2172	5.076324	0.02525256	0.00115421	0.02409835	0.00115421
620	-210.5067	-216.7625	6.255822	0.02252313	0.00478943	0.0177337	0.00478943
630	-213.0725	-218.7414	5.668917	0.0196816	0.009008906	0.01067269	0.009008906
640	-213.2781	-219.6505	6.372357	0.02913274	0.008956926	0.02017582	0.008956926
650	-209.8598	-215.2577	5.397873	0.01939434	0.001522568	0.01787177	0.001522568
660	-210.3897	-215.9166	5.526843	0.01607186	0.002128197	0.01394367	0.002128197
670	-210.8001	-217.0987	6.298632	0.02353623	0.005222035	0.0183142	0.005222035
