Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.2801	-216.4855	6.205337	0.02163543	0.004358227	0.01727721	0.004358227
10	-209.8537	-215.5516	5.697826	0.02046928	0.001983943	0.01848534	0.001983943
20	-213.565	-219.8039	6.238966	0.02843269	0.01158161	0.01685108	0.01158161
30	-211.3387	-217.4079	6.069196	0.02019188	0.006688696	0.01350318	0.006688696
40	-212.5999	-218.941	6.341005	0.02812303	0.005428018	0.02269502	0.005428018
50	-212.8846	-218.8728	5.988195	0.0235824	0.01054689	0.01303551	0.01054689
60	-210.3006	-216.1452	5.844646	0.02257441	0.002254171	0.02032024	0.002254171
70	-210.4425	-216.5812	6.138693	0.02003012	0.004833934	0.01519619	0.004833934
80	-211.6232	-216.8343	5.211062	0.01394235	0.001921784	0.01202056	0.001921784
90	-211.7728	-217.7614	5.988588	0.02009036	0.007378256	0.01271211	0.007378256
100	-212.0796	-218.0591	5.979447	0.02088601	0.008235443	0.01265056	0.008235443
110	-210.2216	-216.3118	6.090186	0.01950096	0.004157671	0.01534329	0.004157671
120	-212.6054	-218.9798	6.37446	0.02811597	0.006330084	0.02178589	0.006330084
130	-217.4525	-223.3634	5.910888	0.03580051	0.02003701	0.0157635	0.02003701
140	-210.7074	-216.1144	5.407023	0.02289472	0.001472164	0.02142256	0.001472164
150	-209.9685	-215.57	5.601477	0.01731684	0.002070769	0.01524607	0.002070769
160	-211.0598	-217.3052	6.245367	0.02239177	0.006536315	0.01585546	0.006536315
170	-213.9916	-219.2687	5.277126	0.01674371	0.007793884	0.008949826	0.007793884
180	-210.8061	-217.0622	6.256071	0.02413463	0.004263587	0.01987105	0.004263587
190	-211.9635	-218.2638	6.300334	0.02518327	0.008311895	0.01687137	0.008311895
200	-210.1154	-216.0459	5.930516	0.02203911	0.002522313	0.0195168	0.002522313
210	-210.3061	-216.4136	6.107514	0.0196409	0.004406934	0.01523397	0.004406934
220	-210.6409	-216.9186	6.277731	0.02300702	0.004997814	0.01800921	0.004997814
230	-209.7988	-215.6935	5.894734	0.02011319	0.002553053	0.01756014	0.002553053
240	-210.5367	-216.598	6.061329	0.01897922	0.004672343	0.01430688	0.004672343
250	-216.161	-222.1997	6.038696	0.03336464	0.01710756	0.01625708	0.01710756
260	-214.5558	-220.8265	6.270699	0.03114092	0.01248473	0.01865619	0.01248473
270	-212.851	-218.4858	5.634827	0.01805976	0.00761354	0.01044622	0.00761354
280	-212.009	-218.382	6.372954	0.02673878	0.00649578	0.020243	0.00649578
290	-211.4904	-217.4996	6.009185	0.01963921	0.006701698	0.01293751	0.006701698
300	-211.7263	-218.0762	6.349856	0.02551337	0.007176235	0.01833714	0.007176235
310	-209.8662	-215.8507	5.984446	0.02057793	0.002856565	0.01772136	0.002856565
320	-211.7831	-218.0146	6.231481	0.02373981	0.008235044	0.01550477	0.008235044
330	-213.3546	-219.5861	6.231433	0.02781305	0.01129899	0.01651406	0.01129899
340	-209.8016	-215.3851	5.583559	0.01969005	0.001799766	0.01789028	0.001799766
350	-210.7775	-216.5071	5.729641	0.02366762	0.001982715	0.02168491	0.001982715
360	-210.1136	-216.2671	6.153507	0.02112719	0.003894622	0.01723257	0.003894622
370	-210.382	-216.4165	6.034581	0.01869123	0.00421604	0.01447519	0.00421604
380	-213.4666	-219.6915	6.2249	0.02936425	0.004224475	0.02513978	0.004224475
390	-212.8141	-219.1943	6.380213	0.02851272	0.006658074	0.02185464	0.006658074
400	-211.8187	-218.0696	6.250888	0.02411175	0.008269646	0.0158421	0.008269646
410	-211.0598	-217.1166	6.056828	0.02478693	0.002936418	0.02185051	0.002936418
420	-211.5741	-217.7128	6.138742	0.02595806	0.003352542	0.02260552	0.003352542
430	-210.57	-216.5395	5.969486	0.02350384	0.002609458	0.02089438	0.002609458
440	-215.8655	-222.1922	6.32671	0.03405652	0.01128858	0.02276794	0.01128858
450	-212.1699	-216.2614	4.091483	0.02350026	0.0006172518	0.02288301	0.0006172518
460	-210.0559	-216.1596	6.103743	0.02153908	0.003360543	0.01817854	0.003360543
