Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-223.6534	-229.5501	5.896779	0.04837459	0.0235313	0.02484329	0.0235313
10	-227.9097	-233.3255	5.415818	0.05959767	0.03911852	0.02047916	0.03911852
20	-232.2148	-237.3713	5.156493	0.07003052	0.04816551	0.02186501	0.04816551
30	-226.3127	-232.2842	5.971497	0.04705499	0.01253943	0.03451557	0.01253943
40	-215.1063	-221.3979	6.291623	0.03250865	0.01250203	0.02000662	0.01250203
50	-214.0771	-219.2451	5.16794	0.013438	0.004525558	0.008912438	0.004525558
60	-211.8308	-218.1518	6.320975	0.02520279	0.007856771	0.01734602	0.007856771
70	-220.1339	-225.3629	5.229	0.03867673	0.02721985	0.01145688	0.02721985
80	-218.8777	-225.1279	6.250196	0.03760813	0.008555249	0.02905288	0.008555249
90	-234.4996	-239.6687	5.169139	0.07202278	0.04509642	0.02692636	0.04509642
100	-212.6459	-218.613	5.967139	0.02253623	0.009814275	0.01272195	0.009814275
110	-227.3701	-233.2149	5.844767	0.05129902	0.01943354	0.03186548	0.01943354
120	-213.3484	-218.9207	5.572316	0.01928678	0.009090178	0.0101966	0.009090178
130	-234.4985	-239.8407	5.342236	0.06611797	0.03377954	0.03233842	0.03377954
140	-212.3957	-218.4324	6.03666	0.0227045	0.00942247	0.01328203	0.00942247
150	-225.7115	-231.7147	6.00323	0.04565441	0.01077626	0.03487816	0.01077626
160	-221.0723	-227.2136	6.141288	0.04223901	0.01477257	0.02746644	0.01477257
170	-226.776	-230.4795	3.703487	0.05039383	0.04289332	0.007500511	0.04289332
180	-212.3548	-218.6865	6.331751	0.02765407	0.005207565	0.0224465	0.005207565
190	-212.7065	-219.0851	6.378611	0.02800739	0.008043933	0.01996345	0.008043933
200	-210.306	-216.0776	5.771584	0.01687004	0.002842324	0.01402771	0.002842324
210	-220.0408	-226.1909	6.150154	0.04122579	0.01605264	0.02517315	0.01605264
220	-215.1885	-221.5385	6.350026	0.03253942	0.007352823	0.0251866	0.007352823
230	-218.4222	-224.5353	6.113099	0.03887972	0.01815432	0.0207254	0.01815432
240	-210.279	-216.2568	5.9778	0.02265526	0.002659403	0.01999586	0.002659403
250	-220.9839	-227.1534	6.169512	0.0414604	0.01271234	0.02874806	0.01271234
260	-230.2074	-235.3867	5.179351	0.06589416	0.04670582	0.01918834	0.04670582
270	-212.6223	-218.9859	6.363519	0.02759189	0.008482854	0.01910904	0.008482854
280	-220.3634	-226.2836	5.920167	0.04275517	0.02332577	0.0194294	0.02332577
290	-216.512	-222.3691	5.857106	0.03290652	0.01862835	0.01427817	0.01862835
300	-213.6808	-220.0279	6.347083	0.02976276	0.01011338	0.01964938	0.01011338
310	-214.8536	-220.9132	6.05963	0.03096793	0.003395881	0.02757205	0.003395881
320	-214.9862	-221.3323	6.346136	0.0321683	0.006926782	0.02524151	0.006926782
330	-220.3532	-226.2791	5.925943	0.04273665	0.02320296	0.01953369	0.02320296
