Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-216.9268	-222.8776	5.950863	0.03333138	0.003213394	0.03011799	0.003213394
10	-210.92	-216.4411	5.521136	0.01522155	0.002415506	0.01280605	0.002415506
20	-214.9871	-221.2661	6.279089	0.03217892	0.01270685	0.01947208	0.01270685
30	-210.2614	-216.2213	5.959879	0.01807905	0.003626659	0.01445239	0.003626659
40	-210.954	-217.1948	6.240735	0.02460196	0.004062632	0.02053933	0.004062632
50	-213.2327	-219.6081	6.375354	0.02907083	0.008788175	0.02028265	0.008788175
60	-218.087	-224.3002	6.213242	0.03583949	0.006059356	0.02978013	0.006059356
70	-213.184	-219.555	6.37103	0.02891469	0.008922318	0.01999237	0.008922318
80	-215.8227	-222.0352	6.212455	0.03273324	0.00483107	0.02790217	0.00483107
90	-213.4618	-219.8421	6.380362	0.02961104	0.008678697	0.02093235	0.008678697
100	-223.1258	-229.0866	5.960802	0.04693741	0.02123094	0.02570648	0.02123094
110	-215.1613	-221.5238	6.362549	0.03266075	0.008422374	0.02423838	0.008422374
120	-212.3704	-218.2251	5.85476	0.01992917	0.008204206	0.01172496	0.008204206
130	-213.8305	-220.202	6.371508	0.03036464	0.006862379	0.02350226	0.006862379
140	-211.7871	-218.1298	6.342739	0.02548523	0.00746023	0.018025	0.00746023
150	-214.4864	-220.8246	6.338223	0.03131183	0.006245614	0.02506622	0.006245614
160	-220.3501	-226.4759	6.125803	0.03823398	0.005975012	0.03225897	0.005975012
170	-211.8714	-218.1641	6.292685	0.0248558	0.008184046	0.01667175	0.008184046
180	-210.8539	-216.4818	5.627954	0.01559599	0.0027514	0.01284459	0.0027514
190	-211.0252	-217.1435	6.118254	0.02029435	0.006144261	0.01415009	0.006144261
200	-223.02	-228.6776	5.657647	0.03918498	0.002927623	0.03625736	0.002927623
210	-227.0851	-230.2149	3.12984	0.04855616	0.0422838	0.006272358	0.0422838
220	-214.3273	-220.4637	6.13642	0.03042661	0.003749157	0.02667746	0.003749157
230	-216.683	-223.0063	6.32328	0.0352036	0.01017235	0.02503126	0.01017235
240	-219.5509	-225.5181	5.96714	0.04107049	0.02187144	0.01919905	0.02187144
250	-218.669	-224.4492	5.780175	0.03813978	0.02288858	0.0152512	0.02288858
260	-211.3776	-217.723	6.345469	0.02526849	0.005762049	0.01950644	0.005762049
270	-210.756	-217.0081	6.252056	0.02212795	0.005750404	0.01637754	0.005750404
280	-233.7224	-238.562	4.839635	0.07623257	0.05833765	0.01789492	0.05833765
290	-211.2488	-217.5199	6.271179	0.0231737	0.006927741	0.01624596	0.006927741
300	-215.4644	-221.81	6.345615	0.03296879	0.007525615	0.02544318	0.007525615
310	-212.3574	-218.3845	6.02707	0.02245236	0.00928158	0.01317078	0.00928158
320	-211.091	-215.5238	4.432862	0.02164434	0.0007479977	0.02089634	0.0007479977
330	-212.8755	-219.1032	6.227685	0.0265206	0.01047668	0.01604392	0.01047668
340	-211.985	-217.4206	5.435661	0.02558826	0.001532512	0.02405575	0.001532512
350	-225.1226	-231.1484	6.025781	0.04471044	0.00995698	0.03475346	0.00995698
360	-217.5041	-223.8002	6.296018	0.03651628	0.01092192	0.02559435	0.01092192
370	-218.0011	-223.947	5.945909	0.03739406	0.02055124	0.01684282	0.02055124
380	-213.0752	-218.782	5.706747	0.02030687	0.009398414	0.01090846	0.009398414
390	-210.1034	-215.947	5.843581	0.01760515	0.002916882	0.01468827	0.002916882
400	-217.3359	-223.5859	6.250019	0.03505185	0.006286869	0.02876498	0.006286869
410	-226.2345	-232.026	5.791475	0.05236156	0.02503095	0.02733061	0.02503095
420	-216.1394	-222.2007	6.061278	0.03347259	0.01689343	0.01657916	0.01689343
430	-210.0713	-215.9663	5.895056	0.01796903	0.003079817	0.01488922	0.003079817
440	-226.7073	-232.2384	5.531113	0.04241267	0.002976086	0.03943658	0.002976086
450	-213.3445	-219.6861	6.341527	0.02895127	0.00991093	0.01904034	0.00991093
460	-223.103	-228.5681	5.465051	0.04820662	0.03271136	0.01549527	0.03271136
470	-219.1772	-225.4054	6.228226	0.03768446	0.00777712	0.02990734	0.00777712
480	-212.5881	-218.9721	6.383997	0.02791016	0.007389096	0.02052106	0.007389096
490	-211.1821	-216.9682	5.786153	0.01629948	0.004012849	0.01228663	0.004012849
500	-210.1832	-216.2958	6.112638	0.01987941	0.004148862	0.01573055	0.004148862
510	-221.9361	-226.8921	4.955981	0.04226107	0.03154961	0.01071147	0.03154961
520	-212.0938	-218.4444	6.350617	0.02711632	0.005547938	0.02156838	0.005547938
530	-228.1242	-234.0005	5.87636	0.04606521	0.007203576	0.03886163	0.007203576
540	-215.0927	-220.0158	4.923107	0.01414714	0.006249176	0.007897961	0.006249176
550	-211.9277	-218.2778	6.350117	0.02590001	0.00760589	0.01829412	0.00760589
560	-227.1812	-232.2413	5.060083	0.05803567	0.04357862	0.01445705	0.04357862
570	-212.5026	-218.7969	6.294256	0.0278937	0.004705044	0.02318866	0.004705044
580	-213.0035	-218.2908	5.287214	0.01328806	0.003182801	0.01010526	0.003182801
590	-221.385	-226.9509	5.565946	0.04411233	0.02896335	0.01514898	0.02896335
600	-213.6553	-219.8027	6.147331	0.02947545	0.003686816	0.02578864	0.003686816
610	-223.9713	-229.9665	5.995182	0.04180841	0.006109409	0.035699	0.006109409
620	-220.7866	-226.2861	5.499475	0.04216777	0.02820315	0.01396462	0.02820315
630	-210.3384	-216.4153	6.076901	0.02288435	0.003064925	0.01981943	0.003064925
640	-210.4337	-216.5997	6.166003	0.02312808	0.003570765	0.01955731	0.003570765
650	-210.3741	-216.5336	6.159505	0.02037769	0.004734358	0.01564333	0.004734358
660	-210.4756	-216.6922	6.216672	0.02311186	0.003999294	0.01911257	0.003999294
670	-210.5932	-216.8623	6.269108	0.02304466	0.004754884	0.01828978	0.004754884
680	-213.7634	-220.0973	6.333836	0.02982988	0.01051211	0.01931777	0.01051211
